Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610921728,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610921728723;,76;,1;
1610921729,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1610921729047;1610921729148;,404;524;,1;1;
1610921729,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1610921729048;1610921729148;,424;544;,1;1;
1610921729,192.168.1.159,56987,137.110.0.69,443,17,106,375,1,1,1610921729070;1610921729119;,375;106;,2;1;
1610921730,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610921730148;,524;,1;
1610921730,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610921730149;,544;,1;
1610921731,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610921731048;,404;,1;
1610921731,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610921731049;,424;,1;
1610921732,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610921732150;,524;,1;
1610921732,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610921732150;,544;,1;
1610921732,192.168.1.159,56987,137.110.0.69,443,17,4501,4775,22,22,1610921732390;1610921732414;1610921732530;1610921732547;1610921732751;1610921732751;1610921732770;1610921732770;1610921732770;1610921732802;1610921732802;1610921732803;1610921732804;1610921732804;1610921732804;1610921732805;1610921732827;1610921732827;1610921732834;1610921732847;1610921732848;1610921732848;1610921732871;1610921732878;1610921732879;1610921732879;1610921732879;1610921732879;1610921732900;1610921732901;1610921732901;1610921732903;1610921732927;1610921732929;1610921732929;1610921732929;1610921732929;1610921732929;1610921732930;1610921732930;1610921732939;1610921732953;1610921732958;1610921732987;,107;118;107;118;734;145;106;106;145;173;106;137;145;106;145;132;433;118;106;118;106;692;106;318;170;198;352;434;106;686;137;137;106;1105;106;137;145;106;145;141;107;106;118;107;,1;2;1;2;1;1;2;2;2;2;1;2;2;1;1;1;2;1;2;2;1;1;2;2;1;1;1;1;2;2;1;2;2;2;1;2;2;1;1;1;1;2;2;1;
1610921733,192.168.1.159,56987,137.110.0.69,443,17,0,118,0,1,1610921733011;,118;,2;
1610921733,192.168.1.159,53514,137.110.0.69,443,6,77,40,1,1,1610921733082;1610921733097;,77;40;,1;2;
1610921734,192.168.1.159,56987,137.110.0.69,443,17,107,118,1,1,1610921734132;1610921734149;,107;118;,1;2;
1610921735,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610921735053;,871;,1;
1610921735,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610921735053;,891;,1;
1610921735,192.168.1.159,56987,137.110.0.69,443,17,0,110,0,1,1610921735112;,110;,2;
1610921735,192.168.1.1,0,224.0.0.1,0,2,36,0,1,0,1610921735468;,36;,1;
1610921735,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,0,152,0,2,0,1610921735469;1610921735469;,76;76;,1;1;
1610921735,FE80::7E61:66FF:FE96:EBD9,0,FF02::16,0,0,216,0,1,0,1610921735486;,216;,1;
1610921735,FE80::7CB1:D8FF:FE92:204,0,FF02::16,0,0,116,0,1,0,1610921735492;,116;,1;
1610921735,FE80::BC94:CCFF:FEC2:2F13,0,FF02::16,0,0,116,0,1,0,1610921735493;,116;,1;
1610921735,FE80::ACE9:EBFF:FEBE:85CF,0,FF02::16,0,0,116,0,1,0,1610921735493;,116;,1;
1610921735,FE80::20E5:45FF:FEA2:BADD,0,FF02::16,0,0,116,0,1,0,1610921735493;,116;,1;
1610921735,FE80::C03B:87FF:FEAC:2056,0,FF02::16,0,0,116,0,1,0,1610921735494;,116;,1;
1610921735,FE80::8CBE:61FF:FEB9:4F4F,0,FF02::16,0,0,116,0,1,0,1610921735494;,116;,1;
1610921735,FE80::4848:DBFF:FE34:9DBC,0,FF02::16,0,0,116,0,1,0,1610921735494;,116;,1;
1610921735,FE80::647A:48FF:FE75:240F,0,FF02::16,0,0,116,0,1,0,1610921735495;,116;,1;
1610921735,FE80::22DF:B9FF:FE21:B6E9,0,FF02::16,0,0,96,0,1,0,1610921735498;,96;,1;
1610921735,FE80::49A:23FF:FE48:CD86,0,FF02::16,0,0,96,0,1,0,1610921735552;,96;,1;
1610921736,FE80::1C72:ED07:A91C:449F,0,FF02::16,0,0,156,0,1,0,1610921736491;,156;,1;
1610921738,192.168.1.159,56987,137.110.0.69,443,17,106,702,1,1,1610921738327;1610921738368;,702;106;,2;1;
1610921739,192.168.1.159,56987,137.110.0.69,443,17,349,511,3,2,1610921739067;1610921739120;1610921739214;1610921739250;1610921739291;,374;106;137;137;106;,2;1;1;2;1;
1610921741,192.168.1.159,56987,137.110.0.69,443,17,107,118,1,1,1610921741414;1610921741433;,107;118;,1;2;
1610921741,192.168.1.157,5353,224.0.0.251,5353,17,1070,0,6,0,1610921741661;1610921741661;1610921741661;1610921741661;1610921741661;1610921741662;,68;67;407;206;68;254;,1;1;1;1;1;1;
1610921745,192.168.1.159,56987,137.110.0.69,443,17,1153,1066,6,8,1610921745719;1610921745719;1610921745751;1610921745751;1610921745771;1610921745773;1610921745773;1610921745799;1610921745799;1610921745800;1610921745800;1610921745800;1610921745800;1610921745826;,146;106;545;145;106;106;145;175;137;106;145;106;145;106;,2;1;1;1;2;2;2;2;2;1;2;1;1;2;
1610921747,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1610921747539;,57;,1;
1610921747,192.168.1.159,56987,137.110.0.69,443,17,247,400,2,1,1610921747860;1610921747875;1610921747875;,129;400;118;,1;2;1;
1610921748,192.168.1.159,56987,137.110.0.69,443,17,5622,5565,24,26,1610921748111;1610921748111;1610921748112;1610921748112;1610921748354;1610921748355;1610921748356;1610921748356;1610921748380;1610921748414;1610921748418;1610921748418;1610921748418;1610921748434;1610921748598;1610921748655;1610921748655;1610921748656;1610921748658;1610921748659;1610921748661;1610921748701;1610921748721;1610921748721;1610921748721;1610921748721;1610921748722;1610921748722;1610921748722;1610921748722;1610921748722;1610921748722;1610921748722;1610921748744;1610921748744;1610921748769;1610921748769;1610921748769;1610921748770;1610921748770;1610921748770;1610921748791;1610921748897;1610921748898;1610921748899;1610921748951;1610921748963;1610921748963;1610921748963;1610921748963;,118;106;118;689;106;118;106;689;698;318;170;198;420;106;106;106;686;137;318;170;137;106;440;137;106;145;145;141;195;547;173;145;657;106;145;171;106;137;145;141;145;106;106;106;686;106;106;106;106;106;,2;1;1;1;2;2;1;1;2;2;1;1;1;1;2;2;2;1;2;1;2;1;2;2;1;2;1;1;1;1;1;1;1;2;2;2;1;2;2;1;1;2;2;2;2;1;2;2;2;2;
1610921749,192.168.1.159,56987,137.110.0.69,443,17,498,1633,4,6,1610921749024;1610921749025;1610921749026;1610921749026;1610921749026;1610921749026;1610921749067;1610921749108;1610921749267;1610921749267;,904;141;137;145;106;145;235;106;106;106;,2;1;2;2;1;1;2;1;2;2;
1610921750,192.168.1.10,1900,239.255.255.250,1900,17,2016,0,6,0,1610921750038;1610921750088;1610921750138;1610921750188;1610921750239;1610921750290;,332;332;341;341;335;335;,1;1;1;1;1;1;
1610921750,192.168.1.159,56987,137.110.0.69,443,17,169,106,1,1,1610921750808;1610921750877;,169;106;,1;2;
1610921751,192.168.1.159,56987,137.110.0.69,443,17,2757,1894,6,8,1610921751513;1610921751513;1610921751513;1610921751584;1610921751591;1610921751591;1610921751614;1610921751614;1610921751614;1610921751614;1610921751614;1610921751614;1610921751615;1610921751637;,295;1366;739;106;106;106;497;691;137;145;106;106;145;106;,1;1;1;2;2;2;2;2;2;2;1;1;1;2;
1610921751,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610921751952;,104;,1;
1610921751,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610921751975;,76;,1;
1610921752,192.168.1.10,5353,224.0.0.251,5353,17,1220,0,4,0,1610921752258;1610921752455;1610921752706;1610921752956;,404;272;272;272;,1;1;1;1;
1610921752,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1300,0,4,0,1610921752259;1610921752456;1610921752706;1610921752956;,424;292;292;292;,1;1;1;1;
1610921752,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610921752904;,76;,1;
1610921753,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1610921753206;1610921753308;,524;404;,1;1;
1610921753,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1610921753206;1610921753308;,544;424;,1;1;
1610921754,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610921754207;,524;,1;
1610921754,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610921754207;,544;,1;
1610921755,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610921755310;,871;,1;
1610921755,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610921755310;,891;,1;
1610921757,192.168.1.159,56987,137.110.0.69,443,17,106,538,1,1,1610921757581;1610921757633;,538;106;,2;1;
1610921758,192.168.1.159,56987,137.110.0.69,443,17,106,701,1,1,1610921758328;1610921758371;,701;106;,2;1;
1610921759,192.168.1.159,56987,137.110.0.69,443,17,19884,454182,171,335,1610921759068;1610921759111;1610921759403;1610921759403;1610921759427;1610921759480;1610921759480;1610921759480;1610921759480;1610921759480;1610921759480;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759481;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759482;1610921759483;1610921759483;1610921759483;1610921759484;1610921759484;1610921759484;1610921759484;1610921759485;1610921759485;1610921759485;1610921759485;1610921759485;1610921759485;1610921759486;1610921759486;1610921759486;1610921759486;1610921759486;1610921759487;1610921759487;1610921759487;1610921759488;1610921759488;1610921759488;1610921759489;1610921759489;1610921759489;1610921759489;1610921759490;1610921759490;1610921759490;1610921759490;1610921759490;1610921759491;1610921759491;1610921759491;1610921759491;1610921759492;1610921759492;1610921759492;1610921759492;1610921759492;1610921759493;1610921759493;1610921759493;1610921759493;1610921759493;1610921759493;1610921759494;1610921759494;1610921759494;1610921759494;1610921759495;1610921759495;1610921759495;1610921759496;1610921759496;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759497;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759498;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759499;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759500;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759501;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759502;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759503;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759504;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759505;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759506;1610921759549;1610921759707;,317;106;1366;442;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;106;106;1366;106;106;106;106;1366;106;106;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;106;1366;1366;106;1366;106;106;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;1366;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;247;106;106;106;106;106;106;106;268;,2;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;2;2;1;1;1;2;1;1;1;1;2;1;1;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;2;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;1;1;2;2;2;2;1;2;2;1;2;1;1;1;2;2;2;2;2;1;1;2;2;2;1;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;2;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;1;1;
1610921759,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610921759311;,871;,1;
1610921759,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610921759311;,891;,1;
1610921760,192.168.1.159,56987,137.110.0.69,443,17,268,0,1,0,1610921760713;,268;,1;
1610921761,192.168.1.159,56987,137.110.0.69,443,17,268,0,1,0,1610921761717;,268;,1;
1610921762,192.168.1.159,56987,137.110.0.69,443,17,268,0,1,0,1610921762718;,268;,1;
1610921763,192.168.1.159,56987,137.110.0.69,443,17,106,574,1,1,1610921763031;1610921763078;,574;106;,2;1;
1610921763,192.168.1.159,53514,137.110.0.69,443,6,117,117,2,2,1610921763078;1610921763097;1610921763097;1610921763140;,77;40;77;40;,1;2;2;1;
1610921765,192.168.1.159,56987,137.110.0.69,443,17,0,538,0,1,1610921765979;,538;,2;
1610921766,192.168.1.159,56987,137.110.0.69,443,17,106,0,1,0,1610921766020;,106;,1;
1610921768,192.168.1.159,56987,137.110.0.69,443,17,2208,2942,10,10,1610921768330;1610921768381;1610921768876;1610921768893;1610921768894;1610921768911;1610921768911;1610921768912;1610921768929;1610921768937;1610921768941;1610921768941;1610921768941;1610921768960;1610921768960;1610921768965;1610921768966;1610921768966;1610921768983;1610921768985;,699;106;124;437;118;118;106;684;106;318;170;198;420;686;137;106;260;145;106;106;,2;1;1;2;1;2;1;1;2;2;1;1;1;2;1;2;2;1;2;2;
