Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610177383,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610177383,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610177383,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610177383,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610177383,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,109,0,1,0
1610177383,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610177383,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610177384,192.168.1.151,49652,137.110.0.70,443,17,42082,1421016,397,1049
1610177384,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610177385,192.168.1.151,49652,137.110.0.70,443,17,5042,20373,20,26
1610177386,192.168.1.151,49652,137.110.0.70,443,17,44625,1190196,411,882
1610177386,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610177387,192.168.1.151,49652,137.110.0.70,443,17,4983,21482,20,29
1610177387,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610177387,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610177387,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610177388,192.168.1.151,49652,137.110.0.70,443,17,53364,1316737,500,973
1610177388,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610177388,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610177388,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610177389,192.168.1.151,49652,137.110.0.70,443,17,5996,21260,21,28
1610177389,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610177390,192.168.1.151,49652,137.110.0.70,443,17,53325,1406960,490,1046
1610177391,192.168.1.151,49652,137.110.0.70,443,17,3875,5453,11,12
1610177391,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610177391,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610177392,192.168.1.151,49652,137.110.0.70,443,17,51815,1190435,463,882
1610177392,192.168.1.95,38164,239.255.255.250,1900,17,2734,0,8,0
1610177393,192.168.1.151,49652,137.110.0.70,443,17,8167,103102,47,89
1610177394,192.168.1.151,49652,137.110.0.70,443,17,43810,1088122,411,806
1610177395,192.168.1.151,49652,137.110.0.70,443,17,10072,180614,68,141
1610177396,192.168.1.151,49652,137.110.0.70,443,17,50680,1124866,478,836
1610177397,192.168.1.151,49652,137.110.0.70,443,17,12724,249339,91,197
1610177398,192.168.1.151,49652,137.110.0.70,443,17,55385,1167202,520,871
1610177398,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610177399,192.168.1.151,49652,137.110.0.70,443,17,10643,235504,73,189
1610177400,192.168.1.151,49652,137.110.0.70,443,17,47166,965038,428,722
1610177401,192.168.1.151,49652,137.110.0.70,443,17,12297,344468,89,271
1610177402,192.168.1.151,49652,137.110.0.70,443,17,55950,980565,419,730
1610177403,192.168.1.151,49652,137.110.0.70,443,17,15530,473938,117,353
1610177404,192.168.1.151,49652,137.110.0.70,443,17,43316,967538,374,733
1610177405,192.168.1.151,49652,137.110.0.70,443,17,16643,421022,130,325
1610177406,192.168.1.151,49652,137.110.0.70,443,17,40840,997730,385,734
1610177407,192.168.1.151,49652,137.110.0.70,443,17,20362,534559,157,411
1610177408,192.168.1.151,49652,137.110.0.70,443,17,50615,1265861,475,936
1610177409,192.168.1.151,49652,137.110.0.70,443,17,24816,643737,203,494
1610177409,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610177409,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610177410,192.168.1.151,49652,137.110.0.70,443,17,32121,796517,301,594
1610177410,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610177410,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610177410,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610177411,192.168.1.151,49652,137.110.0.70,443,17,24131,592209,169,453
1610177411,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610177411,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610177411,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610177411,192.168.1.17,5353,224.0.0.251,5353,17,805,0,2,0
1610177411,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610177412,192.168.1.151,49652,137.110.0.70,443,17,30104,857796,284,636
1610177412,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610177412,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610177412,192.168.1.17,5353,224.0.0.251,5353,17,805,0,2,0
1610177412,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610177413,192.168.1.151,49652,137.110.0.70,443,17,28751,678829,241,512
1610177414,192.168.1.151,49652,137.110.0.70,443,17,31013,751551,292,558
1610177415,192.168.1.151,49652,137.110.0.70,443,17,28939,700942,246,525
1610177416,192.168.1.151,49652,137.110.0.70,443,17,24380,719901,230,534
1610177417,192.168.1.151,49652,137.110.0.70,443,17,30192,797841,257,601
1610177418,192.168.1.151,49652,137.110.0.70,443,17,41777,864432,333,649
1610177419,192.168.1.151,49652,137.110.0.70,443,17,24615,620924,205,472
1610177420,192.168.1.151,49652,137.110.0.70,443,17,30594,826318,267,623
1610177420,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610177421,192.168.1.151,49652,137.110.0.70,443,17,29140,924059,246,687
1610177422,192.168.1.151,49652,137.110.0.70,443,17,12402,278877,117,208
1610177423,192.168.1.151,49652,137.110.0.70,443,17,29617,844649,249,630
1610177424,192.168.1.151,49652,137.110.0.70,443,17,37146,641158,316,489
1610177424,192.168.1.67,5353,224.0.0.251,5353,17,640,0,2,0
1610177424,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,680,0,2,0
1610177425,192.168.1.67,5353,224.0.0.251,5353,17,1644,0,8,0
1610177425,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1804,0,8,0
1610177425,192.168.1.151,49652,137.110.0.70,443,17,32310,891479,274,683
1610177425,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610177426,192.168.1.151,49652,137.110.0.70,443,17,25652,704845,242,523
1610177426,192.168.1.67,5353,224.0.0.251,5353,17,339,0,1,0
1610177426,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,359,0,1,0
1610177427,192.168.1.151,49652,137.110.0.70,443,17,34663,1047265,300,789
1610177427,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610177427,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610177428,192.168.1.151,49652,137.110.0.70,443,17,36453,690892,286,524
1610177428,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610177428,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610177428,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610177428,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610177429,192.168.1.151,49652,137.110.0.70,443,17,44215,1166833,390,859
1610177430,192.168.1.151,49652,137.110.0.70,443,17,14578,72334,136,74
1610177431,192.168.1.151,49652,137.110.0.70,443,17,37007,1130212,322,840
1610177432,192.168.1.151,49652,137.110.0.70,443,17,26076,381242,246,280
1610177433,192.168.1.151,49652,137.110.0.70,443,17,28730,615645,241,468
1610177433,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610177434,192.168.1.151,49652,137.110.0.70,443,17,59162,1408563,553,1050
1610177435,192.168.1.151,49652,137.110.0.70,443,17,42010,1146974,369,851
1610177435,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610177436,192.168.1.151,49652,137.110.0.70,443,17,15354,249255,104,204
1610177436,192.168.1.17,5353,224.0.0.251,5353,17,1417,0,4,0
1610177437,192.168.1.151,49652,137.110.0.70,443,17,52779,1231416,456,940
1610177437,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610177437,192.168.1.17,5353,224.0.0.251,5353,17,1417,0,4,0
1610177438,192.168.1.151,49652,137.110.0.70,443,17,10635,242166,100,184
1610177439,0.0.0.0,68,255.255.255.255,67,17,328,0,1,0
1610177439,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610177439,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,374,0,2,0
1610177439,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610177439,192.168.1.151,49652,137.110.0.70,443,17,38711,1111913,338,825
1610177440,192.168.1.151,49652,137.110.0.70,443,17,21329,308240,184,243
1610177441,192.168.1.151,49652,137.110.0.70,443,17,43599,1197427,383,891
1610177442,192.168.1.151,49652,137.110.0.70,443,17,6628,8413,46,21
1610177442,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610177442,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610177442,192.168.1.17,5353,224.0.0.251,5353,17,797,0,2,0
1610177442,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610177443,192.168.1.151,49652,137.110.0.70,443,17,8847,39583,40,58
1610177443,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610177443,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610177443,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610177443,192.168.1.17,5353,224.0.0.251,5353,17,797,0,2,0
1610177443,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610177444,192.168.1.151,49652,137.110.0.70,443,17,53260,1415377,466,1051
1610177445,192.168.1.151,49652,137.110.0.70,443,17,56916,1184956,412,890
1610177446,192.168.1.151,49652,137.110.0.70,443,17,33964,499416,243,392
1610177446,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610177446,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610177447,192.168.1.151,49652,137.110.0.70,443,17,41129,1195957,361,884
1610177448,192.168.1.151,49652,137.110.0.70,443,17,9716,239243,91,178
1610177449,192.168.1.151,49652,137.110.0.70,443,17,48019,1259407,426,934
1610177449,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610177450,192.168.1.151,49652,137.110.0.70,443,17,13780,244478,119,197
1610177451,192.168.1.151,49652,137.110.0.70,443,17,43491,1193971,383,885
1610177452,192.168.1.151,49652,137.110.0.70,443,17,4110,4340,11,13
1610177453,192.168.1.151,49652,137.110.0.70,443,17,49612,1340608,438,995
1610177454,192.168.1.151,49652,137.110.0.70,443,17,12431,91780,115,82
1610177455,192.168.1.151,49652,137.110.0.70,443,17,45019,1195965,396,882
1610177456,192.168.1.151,49652,137.110.0.70,443,17,7626,248612,71,196
1610177457,192.168.1.151,49652,137.110.0.70,443,17,47424,1189812,420,884
1610177458,192.168.1.151,49652,137.110.0.70,443,17,975,5222,9,11
1610177458,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610177459,192.168.1.151,49652,137.110.0.70,443,17,54506,1297855,487,959
1610177460,192.168.1.151,49652,137.110.0.70,443,17,35923,813688,316,619
1610177461,192.168.1.151,49652,137.110.0.70,443,17,40039,1207526,349,898
1610177462,192.168.1.151,49652,137.110.0.70,443,17,19242,478811,181,356
1610177463,192.168.1.151,49652,137.110.0.70,443,17,56055,1508340,498,1117
1610177464,192.168.1.151,49652,137.110.0.70,443,17,11128,26786,90,44
1610177464,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610177464,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610177465,192.168.1.151,49652,137.110.0.70,443,17,2885,17645,13,19
1610177465,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610177466,192.168.1.151,49652,137.110.0.70,443,17,51774,1428494,455,1061
1610177467,192.168.1.151,49652,137.110.0.70,443,17,10229,25458,35,45
1610177468,192.168.1.151,49652,137.110.0.70,443,17,64036,1376601,529,1024
1610177469,192.168.1.151,49652,137.110.0.70,443,17,6622,23177,26,39
1610177470,192.168.1.151,49652,137.110.0.70,443,17,59466,1424346,561,1052
1610177471,192.168.1.151,49652,137.110.0.70,443,17,9619,36073,36,44
1610177471,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610177472,192.168.1.151,49652,137.110.0.70,443,17,54484,1405219,514,1034
1610177473,192.168.1.151,49652,137.110.0.70,443,17,5645,21097,23,29
1610177473,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610177473,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610177473,192.168.1.17,5353,224.0.0.251,5353,17,797,0,2,0
1610177473,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610177474,192.168.1.151,49652,137.110.0.70,443,17,50496,1562104,476,1154
1610177474,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610177474,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610177474,192.168.1.17,5353,224.0.0.251,5353,17,797,0,2,0
1610177474,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610177475,192.168.1.151,49652,137.110.0.70,443,17,12290,28322,34,37
1610177476,192.168.1.151,49652,137.110.0.70,443,17,41976,1226371,396,911
1610177476,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610177476,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610177476,192.168.1.164,5353,224.0.0.251,5353,17,1626,0,10,0
1610177476,192.168.1.60,5353,224.0.0.251,5353,17,1269,0,7,0
1610177476,192.168.1.17,5353,224.0.0.251,5353,17,860,0,5,0
1610177476,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610177477,192.168.1.151,49652,137.110.0.70,443,17,5727,21977,25,34
1610177477,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610177477,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610177478,192.168.1.151,49652,137.110.0.70,443,17,56351,1532811,524,1130
1610177479,192.168.1.151,49652,137.110.0.70,443,17,4898,19179,19,24
1610177480,192.168.1.151,49652,137.110.0.70,443,17,47988,1404342,451,1041
1610177481,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610177481,192.168.1.151,49652,137.110.0.70,443,17,7923,85683,43,83
1610177482,192.168.1.151,49652,137.110.0.70,443,17,41552,1129785,385,840
1610177483,192.168.1.151,49652,137.110.0.70,443,17,10824,216518,64,178
1610177484,192.168.1.151,49652,137.110.0.70,443,17,35538,988756,314,736
1610177485,192.168.1.151,49652,137.110.0.70,443,17,9966,253695,67,199
1610177485,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610177486,192.168.1.151,49652,137.110.0.70,443,17,39040,1173640,366,870
1610177487,192.168.1.151,49652,137.110.0.70,443,17,6891,109503,38,94
1610177488,192.168.1.151,49652,137.110.0.70,443,17,50704,1355988,472,999
1610177488,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610177489,192.168.1.151,49652,137.110.0.70,443,17,12309,314004,89,244
1610177490,192.168.1.151,49652,137.110.0.70,443,17,52397,1187447,493,877
1610177491,192.168.1.151,49652,137.110.0.70,443,17,16770,371779,130,290
1610177492,192.168.1.151,49652,137.110.0.70,443,17,36478,824745,342,614
1610177493,192.168.1.151,49652,137.110.0.70,443,17,19932,468719,158,358
1610177494,192.168.1.151,49652,137.110.0.70,443,17,32860,970708,310,718
1610177494,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610177494,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610177494,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610177495,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610177495,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610177495,192.168.1.151,49652,137.110.0.70,443,17,6991,19482,20,26
1610177495,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610177496,192.168.1.151,49652,137.110.0.70,443,17,57076,1340373,528,1000
1610177497,192.168.1.151,49652,137.110.0.70,443,17,15075,174249,74,149
1610177497,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610177497,192.168.1.67,5353,224.0.0.251,5353,17,640,0,2,0
1610177497,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,680,0,2,0
1610177498,192.168.1.151,49652,137.110.0.70,443,17,45892,1176601,412,877
1610177498,192.168.1.67,5353,224.0.0.251,5353,17,1412,0,6,0
1610177498,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1532,0,6,0
1610177499,192.168.1.151,49652,137.110.0.70,443,17,11660,23650,30,32
1610177499,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610177499,192.168.1.67,5353,224.0.0.251,5353,17,428,0,2,0
1610177499,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,468,0,2,0
