Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610922239,192.168.1.159,56987,137.110.0.69,443,17,18718,425631,160,314,1610922239093;1610922239095;1610922239095;1610922239114;1610922239115;1610922239115;1610922239115;1610922239115;1610922239115;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239116;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239117;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239118;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239119;1610922239120;1610922239120;1610922239120;1610922239120;1610922239120;1610922239120;1610922239121;1610922239121;1610922239121;1610922239121;1610922239122;1610922239122;1610922239122;1610922239122;1610922239122;1610922239123;1610922239123;1610922239123;1610922239123;1610922239124;1610922239124;1610922239124;1610922239124;1610922239124;1610922239125;1610922239125;1610922239125;1610922239125;1610922239125;1610922239125;1610922239126;1610922239126;1610922239126;1610922239127;1610922239127;1610922239127;1610922239127;1610922239128;1610922239128;1610922239128;1610922239128;1610922239128;1610922239128;1610922239129;1610922239129;1610922239129;1610922239129;1610922239129;1610922239130;1610922239130;1610922239130;1610922239130;1610922239131;1610922239131;1610922239131;1610922239131;1610922239131;1610922239131;1610922239132;1610922239132;1610922239132;1610922239132;1610922239132;1610922239133;1610922239133;1610922239133;1610922239133;1610922239134;1610922239134;1610922239134;1610922239134;1610922239134;1610922239134;1610922239135;1610922239135;1610922239135;1610922239135;1610922239135;1610922239136;1610922239136;1610922239136;1610922239137;1610922239137;1610922239137;1610922239137;1610922239137;1610922239138;1610922239138;1610922239138;1610922239138;1610922239138;1610922239139;1610922239139;1610922239139;1610922239139;1610922239139;1610922239140;1610922239140;1610922239140;1610922239140;1610922239141;1610922239141;1610922239141;1610922239141;1610922239141;1610922239142;1610922239142;1610922239142;1610922239142;1610922239142;1610922239142;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239143;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239144;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239145;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239146;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239147;1610922239148;1610922239148;1610922239148;1610922239148;1610922239148;1610922239148;1610922239148;1610922239148;1610922239739;,218;1366;442;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;106;1366;106;106;106;106;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;106;106;1366;1366;1366;1366;106;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;106;106;1366;106;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;106;106;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;106;106;106;1366;1366;106;1366;1366;1366;1366;106;1366;1366;106;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;1366;1366;1366;106;106;1366;1366;106;1366;106;106;1366;1366;1366;106;106;106;1366;1366;1366;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;481;106;106;106;106;106;106;106;106;106;106;106;106;106;268;,2;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;1;2;2;2;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;1;1;1;1;1;2;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;1;1;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;1;1;1;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;2;2;1;2;1;1;2;2;2;1;1;1;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1610922239,192.168.1.10,5353,224.0.0.251,5353,17,1220,0,4,0,1610922239321;1610922239571;1610922239821;1610922239923;,272;272;272;404;,1;1;1;1;
1610922239,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1300,0,4,0,1610922239321;1610922239571;1610922239821;1610922239924;,292;292;292;424;,1;1;1;1;
1610922239,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610922239504;,76;,1;
1610922240,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610922240072;,524;,1;
1610922240,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610922240072;,544;,1;
1610922240,192.168.1.159,56987,137.110.0.69,443,17,374,575,2,1,1610922240300;1610922240347;1610922240753;,575;106;268;,2;1;1;
1610922241,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1610922241071;1610922241924;,524;404;,1;1;
1610922241,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1610922241072;1610922241925;,544;424;,1;1;
1610922241,192.168.1.159,56987,137.110.0.69,443,17,268,0,1,0,1610922241767;,268;,1;
1610922242,192.168.1.159,56987,137.110.0.69,443,17,3712,1509,8,9,1610922242771;1610922242862;1610922242862;1610922242862;1610922242862;1610922242883;1610922242883;1610922242883;1610922242883;1610922242883;1610922242914;1610922242914;1610922242915;1610922242915;1610922242915;1610922242915;1610922242938;,268;1366;323;145;1253;106;106;106;106;145;490;199;106;145;106;145;106;,1;1;1;1;1;2;2;2;2;2;2;2;1;2;1;1;2;
1610922243,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610922243073;,524;,1;
1610922243,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610922243073;,544;,1;
1610922243,192.168.1.159,53514,137.110.0.69,443,6,117,117,2,2,1610922243287;1610922243302;1610922243302;1610922243350;,77;40;77;40;,1;2;2;1;
1610922243,192.168.1.159,56987,137.110.0.69,443,17,0,106,0,1,1610922243453;,106;,2;
1610922245,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610922245927;,871;,1;
1610922245,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610922245927;,891;,1;
1610922247,192.168.1.159,56987,137.110.0.69,443,17,106,574,1,1,1610922247800;1610922247841;,574;106;,2;1;
1610922248,192.168.1.159,56987,137.110.0.69,443,17,214,236,2,2,1610922248688;1610922248708;1610922248909;1610922248927;,107;118;107;118;,1;2;1;2;
1610922249,192.168.1.159,56987,137.110.0.69,443,17,106,357,1,2,1610922249093;1610922249142;1610922249957;,251;106;106;,2;1;2;
1610922250,192.168.1.159,56987,137.110.0.69,443,17,243,137,2,1,1610922250025;1610922250062;1610922250103;,137;137;106;,1;2;1;
1610922251,192.168.1.159,56987,137.110.0.69,443,17,276,224,2,2,1610922251049;1610922251067;1610922251535;1610922251601;,107;118;169;106;,1;2;1;2;
1610922252,192.168.1.159,56987,137.110.0.69,443,17,1955,1058,6,8,1610922252751;1610922252751;1610922252769;1610922252769;1610922252799;1610922252799;1610922252799;1610922252799;1610922252799;1610922252827;1610922252863;1610922252863;1610922252882;1610922252882;,1366;126;106;106;173;137;145;106;145;106;179;106;106;106;,1;1;2;2;2;2;2;1;1;2;2;1;2;1;
