Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610454250,192.168.1.75,59099,239.255.255.250,1900,17,157,0,1,0,1610454250158;,157;,1;
1610454250,192.168.1.120,4500,179.48.249.137,4500,17,35376,395888,246,292,1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250268;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250269;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250270;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250272;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250273;1610454250274;1610454250274;1610454250274;1610454250274;1610454250274;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250275;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250277;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250278;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250279;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250280;1610454250281;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250282;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250284;1610454250285;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250286;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250288;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250291;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250293;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250294;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250295;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250296;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250297;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250298;1610454250300;1610454250300;1610454250300;1610454250300;1610454250300;1610454250300;1610454250300;1610454250300;1610454250766;1610454250767;,1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;144;144;144;144;144;144;144;144;144;144;144;144;144;144;1360;1360;1360;1360;1360;1360;128;128;128;128;,2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;2;1;
1610454250,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1610454250665;,216;,1;
1610454250,192.168.1.75,55747,239.255.255.250,1900,17,155,0,1,0,1610454250667;,155;,1;
1610454251,192.168.1.120,62706,192.168.1.157,8009,6,214,162,2,1,1610454251062;1610454251077;1610454251077;,162;162;52;,1;2;1;
1610454251,192.168.1.120,4500,179.48.249.137,4500,17,256,256,2,2,1610454251251;1610454251251;1610454251251;1610454251404;,128;128;128;128;,2;1;1;2;
1610454252,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1610454252201;,216;,1;
1610454254,192.168.1.120,4500,179.48.249.137,4500,17,544,848,4,3,1610454254685;1610454254685;1610454254687;1610454254687;1610454254842;1610454254842;1610454254987;,128;128;144;144;128;112;608;,1;1;1;1;2;2;2;
1610454255,192.168.1.120,4500,179.48.249.137,4500,17,5088,16816,26,26,1610454255057;1610454255060;1610454255210;1610454255211;1610454255211;1610454255364;1610454255364;1610454255364;1610454255365;1610454255366;1610454255436;1610454255516;1610454255516;1610454255516;1610454255516;1610454255517;1610454255546;1610454255587;1610454255588;1610454255588;1610454255671;1610454255697;1610454255739;1610454255775;1610454255775;1610454255816;1610454255816;1610454255816;1610454255816;1610454255816;1610454255816;1610454255816;1610454255816;1610454255816;1610454255818;1610454255818;1610454255819;1610454255886;1610454255886;1610454255886;1610454255886;1610454255886;1610454255886;1610454255886;1610454255887;1610454255887;1610454255887;1610454255887;1610454255888;1610454255969;1610454255972;1610454255972;,608;144;128;128;160;128;1248;128;144;128;144;128;128;128;128;640;176;128;128;640;128;128;128;176;128;1360;1360;1360;720;1360;528;128;128;128;192;224;512;1360;1360;1360;720;128;128;128;1360;528;128;128;192;128;128;128;,2;1;2;1;1;2;2;1;1;1;1;2;2;1;1;1;1;2;1;1;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;1;1;1;2;2;2;
1610454255,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1610454255580;,216;,1;
1610454256,192.168.1.120,4500,179.48.249.137,4500,17,704,1520,5,7,1610454256038;1610454256044;1610454256044;1610454256044;1610454256045;1610454256045;1610454256045;1610454256046;1610454256111;1610454256111;1610454256195;1610454256197;,128;192;128;160;160;592;128;160;192;128;128;128;,2;2;1;1;2;2;1;1;2;1;2;2;
1610454256,192.168.1.120,62706,192.168.1.157,8009,6,324,0,2,0,1610454256077;1610454256714;,162;162;,1;1;
1610454257,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1610454257117;,216;,1;
1610454257,192.168.1.120,62706,192.168.1.157,8009,6,168,388,3,3,1610454257220;1610454257220;1610454257221;1610454257221;1610454257527;1610454257528;,162;64;52;52;162;64;,2;2;1;1;2;1;
