Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610344087,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,525,0,2,0
1610344088,192.168.1.67,5353,224.0.0.251,5353,17,1250,0,5,0
1610344088,192.168.1.151,55621,137.110.0.69,443,17,50983,1440203,480,1069
1610344088,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1075,0,4,0
1610344089,192.168.1.151,55621,137.110.0.69,443,17,84164,1636786,794,1201
1610344090,192.168.1.151,55621,137.110.0.69,443,17,267,0,1,0
1610344090,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344090,192.168.1.67,5353,224.0.0.251,5353,17,342,0,1,0
1610344090,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,362,0,1,0
1610344091,192.168.1.151,55621,137.110.0.69,443,17,2137,1286,9,6
1610344091,192.168.1.67,5353,224.0.0.251,5353,17,519,0,2,0
1610344091,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,559,0,2,0
1610344092,192.168.1.151,55621,137.110.0.69,443,17,1489,770,6,3
1610344092,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344093,192.168.1.151,55621,137.110.0.69,443,17,313,277,2,1
1610344094,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610344094,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610344095,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610344095,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610344096,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610344097,192.168.1.151,55621,137.110.0.69,443,17,1125,243,5,2
1610344097,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344098,192.168.1.151,55621,137.110.0.69,443,17,53220,1655698,501,1213
1610344099,192.168.1.151,55621,137.110.0.69,443,17,74447,1164114,702,855
1610344100,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344100,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610344100,192.168.1.151,60545,137.110.0.69,443,6,194,157,3,3
1610344100,192.168.1.67,5353,224.0.0.251,5353,17,143,0,1,0
1610344100,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,163,0,1,0
1610344101,192.168.1.151,55621,137.110.0.69,443,17,3832,2888,12,15
1610344101,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610344101,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610344102,192.168.1.151,55621,137.110.0.69,443,17,1238,1694,6,8
1610344102,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610344102,192.168.1.23,5353,224.0.0.251,5353,17,98,0,1,0
1610344102,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,118,0,1,0
1610344103,192.168.1.151,55621,137.110.0.69,443,17,213,277,2,2
1610344103,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610344103,192.168.1.23,5353,224.0.0.251,5353,17,98,0,1,0
1610344103,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,118,0,1,0
1610344104,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610344104,192.168.1.151,55621,137.110.0.69,443,17,1671,1655,5,7
1610344105,192.168.1.151,55621,137.110.0.69,443,17,942,1544,6,7
1610344105,192.168.1.220,5353,224.0.0.251,5353,17,143,0,1,0
1610344105,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,163,0,1,0
1610344105,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610344105,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344106,192.168.1.23,5353,224.0.0.251,5353,17,98,0,1,0
1610344106,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,118,0,1,0
1610344107,192.168.1.151,55621,137.110.0.69,443,17,1499,8554,8,9
1610344107,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344107,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610344108,192.168.1.151,55621,137.110.0.69,443,17,55049,1521599,516,1126
1610344109,192.168.1.151,55621,137.110.0.69,443,17,65720,1166670,620,855
1610344110,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610344111,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344111,192.168.1.151,55621,137.110.0.69,443,17,1213,1129,10,4
1610344112,192.168.1.151,55621,137.110.0.69,443,17,4775,8500,14,14
1610344112,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610344112,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610344112,192.168.1.60,5353,224.0.0.251,5353,17,1061,0,6,0
1610344112,192.168.1.17,5353,224.0.0.251,5353,17,586,0,2,0
1610344113,192.168.1.164,5353,224.0.0.251,5353,17,992,0,3,0
1610344113,192.168.1.60,5353,224.0.0.251,5353,17,595,0,3,0
1610344113,192.168.1.17,5353,224.0.0.251,5353,17,557,0,2,0
1610344114,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,163,0,1,0
1610344114,192.168.1.151,55621,137.110.0.69,443,17,462,0,2,0
1610344115,192.168.1.151,55621,137.110.0.69,443,17,854,920,6,6
1610344115,192.168.1.23,5353,224.0.0.251,5353,17,98,0,1,0
1610344115,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,118,0,1,0
1610344116,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344116,192.168.1.151,55621,137.110.0.69,443,17,1908,2008,9,12
1610344117,192.168.1.151,55621,137.110.0.69,443,17,1349,106,5,1
1610344117,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344118,192.168.1.151,55621,137.110.0.69,443,17,50240,1423610,473,1044
1610344119,192.168.1.151,55621,137.110.0.69,443,17,116800,2342159,1090,1716
1610344120,192.168.1.151,55621,137.110.0.69,443,17,3650,8585,19,26
1610344121,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610344121,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610344121,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610344122,192.168.1.151,55621,137.110.0.69,443,17,742,0,2,0
1610344122,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610344122,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610344123,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610344123,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344123,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610344124,192.168.1.151,55621,137.110.0.69,443,17,545,849,4,6
1610344125,192.168.1.151,55621,137.110.0.69,443,17,8015,1902,12,11
1610344125,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610344125,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610344126,192.168.1.17,5353,224.0.0.251,5353,17,749,0,5,0
1610344126,192.168.1.164,5353,224.0.0.251,5353,17,508,0,2,0
1610344126,192.168.1.60,5353,224.0.0.251,5353,17,680,0,3,0
1610344126,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610344126,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344127,192.168.1.151,55621,137.110.0.69,443,17,5588,3515,9,6
1610344127,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344128,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344128,192.168.1.151,55621,137.110.0.69,443,17,66493,1882886,626,1382
1610344129,192.168.1.151,55621,137.110.0.69,443,17,134266,2018232,1266,1478
1610344130,192.168.1.151,55621,137.110.0.69,443,17,532,573,5,5
1610344130,192.168.1.151,60545,137.110.0.69,443,6,77,40,1,1
1610344132,192.168.1.151,55621,137.110.0.69,443,17,1221,1405,6,7
1610344133,192.168.1.151,55621,137.110.0.69,443,17,213,265,2,2
1610344133,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610344134,192.168.1.151,55621,137.110.0.69,443,17,863,10563,7,12
1610344134,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610344134,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610344134,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344135,192.168.1.151,55621,137.110.0.69,443,17,106,106,1,1
1610344136,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610344136,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344136,192.168.1.151,55621,137.110.0.69,443,17,3761,1968,14,8
1610344137,192.168.1.151,55621,137.110.0.69,443,17,835,2110,5,7
1610344137,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344137,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610344138,192.168.1.151,55621,137.110.0.69,443,17,74408,1955041,701,1436
1610344138,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344139,192.168.1.151,55621,137.110.0.69,443,17,97414,2020868,919,1480
1610344140,192.168.1.151,55621,137.110.0.69,443,17,3922,0,37,0
1610344141,192.168.1.151,55621,137.110.0.69,443,17,0,298,0,1
1610344142,192.168.1.151,55621,137.110.0.69,443,17,613,0,3,0
1610344143,192.168.1.151,55621,137.110.0.69,443,17,858,1875,5,9
1610344144,192.168.1.151,55621,137.110.0.69,443,17,212,841,2,4
1610344145,192.168.1.151,55621,137.110.0.69,443,17,1994,1509,6,7
1610344145,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344146,192.168.1.151,55621,137.110.0.69,443,17,213,118,2,1
1610344147,192.168.1.151,55621,137.110.0.69,443,17,2143,1688,8,9
1610344147,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344148,192.168.1.151,55621,137.110.0.69,443,17,65992,1694352,611,1244
1610344149,192.168.1.151,55621,137.110.0.69,443,17,97449,1340152,919,982
1610344150,192.168.1.151,55621,137.110.0.69,443,17,12477,1263,16,9
1610344151,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344151,192.168.1.151,55621,137.110.0.69,443,17,588,893,4,6
1610344151,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344152,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610344153,192.168.1.151,55621,137.110.0.69,443,17,420,395,3,2
1610344153,192.168.1.95,137,192.168.1.255,137,17,78,0,1,0
1610344157,192.168.1.151,55621,137.110.0.69,443,17,3602,8648,16,17
1610344157,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344158,192.168.1.151,55621,137.110.0.69,443,17,62095,1645685,584,1209
1610344159,192.168.1.151,55621,137.110.0.69,443,17,44661,939808,421,688
1610344160,192.168.1.151,60545,137.110.0.69,443,6,117,117,2,2
1610344161,192.168.1.151,55621,137.110.0.69,443,17,118,0,1,0
1610344161,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610344161,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610344162,192.168.1.151,55621,137.110.0.69,443,17,4377,3356,12,16
1610344162,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344162,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344163,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610344163,192.168.1.151,55621,137.110.0.69,443,17,2206,1115,6,7
1610344164,192.168.1.151,55621,137.110.0.69,443,17,252,224,2,2
1610344165,192.168.1.151,55621,137.110.0.69,443,17,1297,711,3,2
1610344165,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610344165,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,136,0,1,0
1610344166,192.168.1.151,55621,137.110.0.69,443,17,393,615,3,4
1610344166,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610344166,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,136,0,1,0
1610344167,192.168.1.151,55621,137.110.0.69,443,17,516,106,2,1
1610344167,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344168,192.168.1.151,55621,137.110.0.69,443,17,52784,1501640,497,1102
1610344169,192.168.1.151,55621,137.110.0.69,443,17,97979,2107738,924,1543
1610344170,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344170,192.168.1.151,55621,137.110.0.69,443,17,1537,11094,10,15
1610344171,192.168.1.151,55621,137.110.0.69,443,17,106,298,1,1
1610344172,192.168.1.151,55621,137.110.0.69,443,17,9710,12454,22,20
1610344173,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610344173,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610344173,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610344173,192.168.1.171,0,224.0.0.251,0,2,32,0,1,0
1610344174,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610344174,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610344174,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610344175,192.168.1.151,55621,137.110.0.69,443,17,4945,7075,16,15
1610344176,192.168.1.151,55621,137.110.0.69,443,17,106,301,1,1
1610344176,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610344176,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610344176,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610344177,192.168.1.151,55621,137.110.0.69,443,17,6242,1495,7,5
1610344177,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610344177,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610344177,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610344177,192.168.1.171,5353,224.0.0.251,5353,17,98,0,1,0
1610344177,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,118,0,1,0
1610344178,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610344178,192.168.1.151,55621,137.110.0.69,443,17,66594,1641135,544,1208
1610344179,192.168.1.151,55621,137.110.0.69,443,17,99715,1906711,940,1402
1610344179,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610344180,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610344180,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610344180,192.168.1.95,38164,239.255.255.250,1900,17,2734,0,8,0
1610344180,192.168.1.151,55621,137.110.0.69,443,17,2498,7341,12,14
1610344181,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610344181,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610344182,192.168.1.151,55621,137.110.0.69,443,17,1278,1235,8,9
1610344182,192.168.1.1,5353,224.0.0.251,5353,17,370,0,4,0
1610344183,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610344183,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
