Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610175934,192.168.1.151,49652,137.110.0.70,443,17,42563,1187186,396,879
1610175935,192.168.1.151,49652,137.110.0.70,443,17,8139,5267,25,20
1610175936,192.168.1.151,49652,137.110.0.70,443,17,50011,1431354,446,1066
1610175937,192.168.1.151,49652,137.110.0.70,443,17,12867,264508,94,219
1610175937,192.168.1.1,5353,224.0.0.251,5353,17,370,0,4,0
1610175938,192.168.1.151,49652,137.110.0.70,443,17,43430,1168339,391,864
1610175938,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610175939,::,0,FF02::16,0,0,76,0,1,0
1610175939,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610175939,192.168.1.151,49652,137.110.0.70,443,17,6091,34052,28,44
1610175939,0.0.0.0,68,255.255.255.255,67,17,702,0,2,0
1610175940,192.168.1.151,49652,137.110.0.70,443,17,51167,1444941,477,1082
1610175940,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175940,192.168.1.23,5353,224.0.0.251,5353,17,179,0,2,0
1610175940,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610175941,192.168.1.151,49652,137.110.0.70,443,17,14947,392353,114,296
1610175941,192.168.1.23,5353,224.0.0.251,5353,17,195,0,2,0
1610175941,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610175941,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610175941,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610175941,192.168.1.23,0,239.255.255.250,0,2,32,0,1,0
1610175941,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610175942,192.168.1.151,49652,137.110.0.70,443,17,68410,1461920,518,1101
1610175942,192.168.1.23,5353,224.0.0.251,5353,17,162,0,2,0
1610175942,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610175942,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610175942,FE80::8A3D:24FF:FE02:6140,0,FF02::16,0,0,76,0,1,0
1610175942,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175943,192.168.1.151,49652,137.110.0.70,443,17,20144,480458,160,371
1610175943,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610175944,192.168.1.151,49652,137.110.0.70,443,17,36567,958635,320,710
1610175944,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175944,192.168.1.23,5353,224.0.0.251,5353,17,179,0,2,0
1610175944,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610175945,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610175945,192.168.1.151,49652,137.110.0.70,443,17,16592,526917,123,400
1610175945,192.168.1.17,5353,224.0.0.251,5353,17,1159,0,6,0
1610175945,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610175945,192.168.1.164,5353,224.0.0.251,5353,17,1017,0,4,0
1610175945,FE80::8A3D:24FF:FE02:6140,0,FF02::16,0,0,76,0,1,0
1610175946,192.168.1.151,49652,137.110.0.70,443,17,41105,726174,363,549
1610175946,192.168.1.17,5353,224.0.0.251,5353,17,1164,0,4,0
1610175946,192.168.1.60,5353,224.0.0.251,5353,17,166,0,1,0
1610175946,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175946,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175947,192.168.1.151,49652,137.110.0.70,443,17,25930,690189,211,524
1610175947,192.168.1.17,5353,224.0.0.251,5353,17,834,0,3,0
1610175948,192.168.1.151,49652,137.110.0.70,443,17,26447,795137,247,584
1610175948,192.168.1.17,5353,224.0.0.251,5353,17,1292,0,5,0
1610175948,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175948,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175949,192.168.1.151,49652,137.110.0.70,443,17,26040,616122,212,470
1610175950,192.168.1.151,49652,137.110.0.70,443,17,23108,585888,218,434
1610175950,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175951,192.168.1.151,49652,137.110.0.70,443,17,18233,679136,145,511
1610175951,192.168.1.17,5353,224.0.0.251,5353,17,1883,0,9,0
1610175951,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610175951,192.168.1.164,5353,224.0.0.251,5353,17,853,0,3,0
1610175952,192.168.1.151,49652,137.110.0.70,443,17,29011,542339,257,422
1610175952,192.168.1.17,5353,224.0.0.251,5353,17,840,0,3,0
1610175952,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175952,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175953,192.168.1.151,49652,137.110.0.70,443,17,21043,649278,169,485
1610175953,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610175953,192.168.1.23,5353,224.0.0.251,5353,17,106,0,1,0
1610175953,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610175954,192.168.1.151,49652,137.110.0.70,443,17,29912,786595,282,580
1610175954,192.168.1.67,5353,224.0.0.251,5353,17,640,0,2,0
1610175954,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,680,0,2,0
1610175954,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175954,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610175954,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175955,192.168.1.151,49652,137.110.0.70,443,17,16367,454048,127,347
1610175955,192.168.1.67,5353,224.0.0.251,5353,17,1751,0,8,0
1610175955,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1911,0,8,0
1610175956,192.168.1.151,49652,137.110.0.70,443,17,43460,984366,410,726
1610175956,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610175956,192.168.1.67,5353,224.0.0.251,5353,17,339,0,1,0
1610175956,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,359,0,1,0
1610175956,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175956,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175957,192.168.1.151,49652,137.110.0.70,443,17,23465,463075,190,357
1610175957,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610175957,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610175957,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610175958,192.168.1.151,49652,137.110.0.70,443,17,48943,1228749,447,911
1610175958,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610175958,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610175958,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175958,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175959,192.168.1.151,49652,137.110.0.70,443,17,31482,792165,248,603
1610175959,192.168.1.17,5353,224.0.0.251,5353,17,1043,0,6,0
1610175959,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610175959,192.168.1.164,5353,224.0.0.251,5353,17,853,0,3,0
1610175960,192.168.1.151,49652,137.110.0.70,443,17,20132,418494,169,324
1610175960,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175960,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175961,192.168.1.151,49652,137.110.0.70,443,17,34976,822680,281,622
1610175961,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610175962,192.168.1.151,49652,137.110.0.70,443,17,29524,690950,278,514
1610175962,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175962,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175963,192.168.1.151,49652,137.110.0.70,443,17,31280,926210,257,691
1610175964,192.168.1.151,49652,137.110.0.70,443,17,24999,506406,235,380
1610175964,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175964,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175965,192.168.1.151,49652,137.110.0.70,443,17,7058,21803,25,34
1610175966,192.168.1.151,49652,137.110.0.70,443,17,58750,1422746,529,1051
1610175966,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175966,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175967,192.168.1.151,49652,137.110.0.70,443,17,20283,503438,164,379
1610175968,192.168.1.151,49652,137.110.0.70,443,17,47956,919510,365,692
1610175968,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175968,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175969,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610175969,192.168.1.151,49652,137.110.0.70,443,17,28853,825405,245,611
1610175970,192.168.1.151,49652,137.110.0.70,443,17,38690,716770,365,531
1610175970,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175970,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175971,192.168.1.151,49652,137.110.0.70,443,17,45189,1099723,397,821
1610175971,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610175971,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610175972,192.168.1.151,49652,137.110.0.70,443,17,24295,403230,216,311
1610175972,192.168.1.23,5353,224.0.0.251,5353,17,162,0,2,0
1610175972,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610175972,192.168.1.17,5353,224.0.0.251,5353,17,771,0,2,0
1610175972,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610175972,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175973,192.168.1.151,49652,137.110.0.70,443,17,48441,1191922,420,893
1610175973,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610175973,192.168.1.60,5353,224.0.0.251,5353,17,845,0,2,0
1610175973,192.168.1.17,5353,224.0.0.251,5353,17,771,0,2,0
1610175973,192.168.1.164,5353,224.0.0.251,5353,17,801,0,2,0
1610175974,192.168.1.151,49652,137.110.0.70,443,17,13878,19373,100,30
1610175974,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175974,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175975,192.168.1.151,49652,137.110.0.70,443,17,45318,1053799,399,779
1610175975,192.168.1.17,5353,224.0.0.251,5353,17,1043,0,6,0
1610175975,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610175975,192.168.1.164,5353,224.0.0.251,5353,17,853,0,3,0
1610175976,192.168.1.151,49652,137.110.0.70,443,17,20352,280750,192,207
1610175976,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175976,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175977,192.168.1.151,49652,137.110.0.70,443,17,44349,1191958,391,883
1610175978,192.168.1.151,49652,137.110.0.70,443,17,15253,58690,142,49
1610175978,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610175978,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610175978,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610175978,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175978,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610175978,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175979,192.168.1.151,49652,137.110.0.70,443,17,42658,1200166,365,891
1610175979,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610175979,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610175979,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610175980,192.168.1.151,49652,137.110.0.70,443,17,28227,22674,164,32
1610175980,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610175980,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175980,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175981,192.168.1.151,49652,137.110.0.70,443,17,43143,1333644,380,985
1610175982,192.168.1.151,49652,137.110.0.70,443,17,32021,541039,301,402
1610175982,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610175982,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610175982,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175982,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175983,192.168.1.151,49652,137.110.0.70,443,17,32462,686983,272,521
1610175984,192.168.1.151,49652,137.110.0.70,443,17,50302,1350888,474,997
1610175984,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175984,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175985,192.168.1.151,49652,137.110.0.70,443,17,47490,1187307,421,880
1610175986,192.168.1.151,49652,137.110.0.70,443,17,8803,247360,78,194
1610175986,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175986,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175987,192.168.1.151,49652,137.110.0.70,443,17,47424,1234069,411,912
1610175987,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610175988,192.168.1.151,49652,137.110.0.70,443,17,12680,241924,110,193
1610175988,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175988,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175989,192.168.1.151,49652,137.110.0.70,443,17,58631,1448301,526,1072
1610175990,192.168.1.151,49652,137.110.0.70,443,17,7033,118066,49,104
1610175990,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175990,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175991,192.168.1.151,49652,137.110.0.70,443,17,44767,1294210,395,961
1610175992,192.168.1.151,49652,137.110.0.70,443,17,19242,227720,181,175
1610175992,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175992,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610175993,192.168.1.151,49652,137.110.0.70,443,17,52899,1361582,464,1015
1610175994,192.168.1.151,49652,137.110.0.70,443,17,14507,11344,126,30
1610175994,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610175994,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
