Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613360924,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613360924879;,104;,1;
1613360924,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613360924890;,404;,1;
1613360924,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613360924890;,424;,1;
1613360925,192.168.1.214,62816,137.110.0.69,443,17,5821,30312,48,52,1613360925036;1613360925036;1613360925036;1613360925036;1613360925036;1613360925036;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925220;1613360925221;1613360925221;1613360925246;1613360925292;1613360925454;1613360925454;1613360925454;1613360925454;1613360925454;1613360925454;1613360925454;1613360925454;1613360925454;1613360925454;1613360925455;1613360925455;1613360925456;1613360925456;1613360925456;1613360925456;1613360925456;1613360925457;1613360925457;1613360925480;1613360925480;1613360925480;1613360925481;1613360925481;1613360925481;1613360925712;1613360925712;1613360925712;1613360925712;1613360925712;1613360925712;1613360925712;1613360925712;1613360925712;1613360925712;1613360925713;1613360925713;1613360925714;1613360925714;1613360925714;1613360925714;1613360925715;1613360925715;1613360925715;1613360925740;1613360925792;1613360925912;1613360925932;1613360925956;1613360925956;1613360925956;1613360925956;1613360925956;1613360925956;1613360925956;1613360925956;1613360925956;1613360925956;1613360925957;1613360925957;1613360925957;1613360925957;1613360925957;1613360925957;1613360925958;1613360925958;1613360925958;1613360925981;1613360925981;1613360925981;1613360925981;1613360925981;1613360925981;,919;940;1175;118;118;118;142;142;142;142;142;775;829;785;821;849;118;126;134;142;134;126;118;106;106;986;106;142;142;142;142;142;900;822;840;865;866;118;126;134;142;134;126;118;106;106;822;840;865;118;118;118;142;142;142;142;142;1087;896;803;856;812;118;126;134;142;134;126;118;106;106;899;106;107;118;142;142;142;142;142;863;1124;749;814;865;118;126;134;142;134;126;118;106;106;1124;749;814;118;118;118;,2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613360925,192.168.1.10,5353,224.0.0.251,5353,17,816,0,3,0,1613360925394;1613360925692;1613360925897;,272;272;272;,1;1;1;
1613360925,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,876,0,3,0,1613360925405;1613360925693;1613360925900;,292;292;292;,1;1;1;
1613360926,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1613360926001;1613360926205;,404;524;,1;1;
1613360926,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1613360926001;1613360926206;,424;544;,1;1;
1613360926,192.168.1.214,62816,137.110.0.69,443,17,4950,25206,41,46,1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926206;1613360926207;1613360926207;1613360926232;1613360926232;1613360926232;1613360926232;1613360926233;1613360926233;1613360926373;1613360926420;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926462;1613360926463;1613360926463;1613360926463;1613360926463;1613360926472;1613360926485;1613360926532;1613360926707;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926709;1613360926710;1613360926710;1613360926710;1613360926710;1613360926710;1613360926958;1613360926958;1613360926958;1613360926958;1613360926958;1613360926959;1613360926959;1613360926959;1613360926959;1613360926959;1613360926960;1613360926960;1613360926960;1613360926960;1613360926960;1613360926961;1613360926961;1613360926961;1613360926961;1613360926980;,142;142;142;142;142;872;869;1042;963;850;118;126;134;142;134;126;118;106;106;869;1042;963;118;118;118;162;162;142;142;142;865;142;142;826;813;854;1079;118;126;118;126;134;126;118;106;106;106;835;106;142;818;142;142;142;812;142;820;872;1147;106;118;126;118;126;118;106;106;142;142;142;142;142;818;819;803;825;857;118;126;134;142;134;126;118;106;106;871;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613360927,192.168.1.214,62816,137.110.0.69,443,17,4866,26544,41,47,1613360927032;1613360927210;1613360927210;1613360927210;1613360927210;1613360927210;1613360927210;1613360927210;1613360927210;1613360927210;1613360927211;1613360927211;1613360927211;1613360927211;1613360927211;1613360927211;1613360927211;1613360927211;1613360927211;1613360927211;1613360927236;1613360927236;1613360927236;1613360927237;1613360927237;1613360927237;1613360927462;1613360927462;1613360927462;1613360927462;1613360927462;1613360927462;1613360927462;1613360927462;1613360927462;1613360927462;1613360927463;1613360927463;1613360927464;1613360927464;1613360927464;1613360927465;1613360927713;1613360927713;1613360927713;1613360927713;1613360927713;1613360927713;1613360927713;1613360927713;1613360927713;1613360927713;1613360927714;1613360927714;1613360927714;1613360927715;1613360927715;1613360927715;1613360927715;1613360927715;1613360927716;1613360927735;1613360927792;1613360927967;1613360927967;1613360927967;1613360927967;1613360927967;1613360927967;1613360927967;1613360927967;1613360927967;1613360927967;1613360927968;1613360927968;1613360927968;1613360927968;1613360927969;1613360927969;1613360927969;1613360927969;1613360927969;1613360927992;1613360927992;1613360927992;1613360927992;1613360927992;1613360927992;,106;142;142;142;1073;142;142;767;810;118;126;118;126;134;857;864;126;118;106;106;767;810;857;118;118;118;142;142;873;1074;142;892;142;810;142;850;118;106;106;106;106;106;142;142;142;142;142;829;863;838;945;848;118;126;134;142;134;126;118;106;106;922;106;142;142;142;142;142;887;865;851;1012;812;118;126;134;142;134;126;118;106;106;865;851;1012;118;118;118;,1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613360927,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613360927132;,524;,1;
1613360927,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613360927132;,544;,1;
1613360928,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613360928058;,404;,1;
1613360928,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613360928058;,424;,1;
1613360928,192.168.1.214,62816,137.110.0.69,443,17,4646,24847,39,45,1613360928212;1613360928212;1613360928212;1613360928212;1613360928212;1613360928212;1613360928212;1613360928212;1613360928212;1613360928212;1613360928213;1613360928213;1613360928213;1613360928213;1613360928213;1613360928213;1613360928213;1613360928213;1613360928214;1613360928233;1613360928292;1613360928463;1613360928463;1613360928463;1613360928463;1613360928463;1613360928463;1613360928463;1613360928463;1613360928463;1613360928463;1613360928464;1613360928464;1613360928464;1613360928464;1613360928464;1613360928464;1613360928464;1613360928464;1613360928464;1613360928489;1613360928489;1613360928489;1613360928489;1613360928489;1613360928489;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928719;1613360928720;1613360928720;1613360928720;1613360928965;1613360928965;1613360928965;1613360928966;1613360928966;1613360928966;1613360928966;1613360928966;1613360928966;1613360928966;1613360928966;1613360928966;1613360928966;1613360928966;1613360928967;1613360928967;1613360928967;1613360928967;1613360928967;1613360928986;,142;142;142;874;142;863;142;866;864;984;118;126;118;126;118;126;118;106;106;834;106;142;142;142;142;142;819;868;860;873;928;118;126;134;142;134;126;118;106;106;868;860;873;118;118;118;142;142;142;1094;799;142;804;798;142;837;118;126;118;106;118;106;106;106;142;142;142;142;142;838;863;901;883;118;1139;126;134;142;134;126;118;106;106;817;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;
1613360929,192.168.1.214,62816,137.110.0.69,443,17,4826,24304,41,44,1613360929042;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929217;1613360929218;1613360929218;1613360929218;1613360929218;1613360929218;1613360929466;1613360929466;1613360929466;1613360929466;1613360929466;1613360929466;1613360929466;1613360929466;1613360929466;1613360929468;1613360929468;1613360929468;1613360929468;1613360929468;1613360929469;1613360929469;1613360929469;1613360929469;1613360929470;1613360929486;1613360929542;1613360929719;1613360929719;1613360929719;1613360929719;1613360929719;1613360929719;1613360929719;1613360929719;1613360929719;1613360929719;1613360929720;1613360929720;1613360929720;1613360929721;1613360929721;1613360929721;1613360929721;1613360929722;1613360929722;1613360929744;1613360929744;1613360929744;1613360929744;1613360929744;1613360929744;1613360929968;1613360929968;1613360929968;1613360929968;1613360929968;1613360929968;1613360929968;1613360929968;1613360929968;1613360929968;1613360929969;1613360929969;1613360929969;1613360929969;1613360929969;1613360929969;1613360929970;1613360929970;1613360929970;,106;142;142;142;808;142;830;142;1029;884;792;118;126;118;126;118;126;118;106;106;142;142;142;821;142;142;844;854;893;118;126;118;126;134;126;118;982;106;106;847;106;142;142;142;142;848;142;857;887;860;966;118;126;134;126;134;126;118;106;106;857;887;860;118;118;118;936;142;142;854;142;1007;1085;142;976;142;118;118;106;106;118;118;118;118;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613360929,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613360929185;,524;,1;
1613360929,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613360929185;,544;,1;
1613360930,192.168.1.214,62816,137.110.0.69,443,17,4184,23803,36,43,1613360930218;1613360930218;1613360930218;1613360930218;1613360930218;1613360930218;1613360930218;1613360930218;1613360930218;1613360930219;1613360930219;1613360930219;1613360930220;1613360930220;1613360930220;1613360930220;1613360930220;1613360930238;1613360930238;1613360930239;1613360930239;1613360930470;1613360930470;1613360930470;1613360930470;1613360930470;1613360930470;1613360930470;1613360930470;1613360930470;1613360930471;1613360930472;1613360930472;1613360930472;1613360930472;1613360930472;1613360930473;1613360930473;1613360930492;1613360930493;1613360930498;1613360930498;1613360930498;1613360930498;1613360930498;1613360930499;1613360930723;1613360930723;1613360930723;1613360930723;1613360930723;1613360930723;1613360930723;1613360930723;1613360930724;1613360930724;1613360930724;1613360930725;1613360930725;1613360930742;1613360930742;1613360930744;1613360930744;1613360930972;1613360930972;1613360930972;1613360930972;1613360930972;1613360930972;1613360930972;1613360930972;1613360930973;1613360930973;1613360930974;1613360930974;1613360930974;1613360930974;1613360930994;1613360930994;,142;142;142;142;666;142;749;849;837;118;126;134;126;134;126;118;106;290;1366;118;106;142;142;142;846;1109;142;950;142;965;118;126;118;118;126;118;118;106;974;106;950;142;965;118;118;118;889;142;142;843;142;807;142;765;118;106;106;106;106;297;1366;118;106;142;142;861;864;860;142;142;1098;118;126;118;118;106;106;939;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;
1613360931,192.168.1.214,62816,137.110.0.69,443,17,4524,22712,38,42,1613360931222;1613360931222;1613360931222;1613360931222;1613360931222;1613360931222;1613360931222;1613360931222;1613360931222;1613360931223;1613360931223;1613360931223;1613360931223;1613360931224;1613360931224;1613360931224;1613360931224;1613360931244;1613360931245;1613360931247;1613360931247;1613360931247;1613360931247;1613360931472;1613360931472;1613360931472;1613360931472;1613360931472;1613360931472;1613360931472;1613360931472;1613360931473;1613360931473;1613360931473;1613360931473;1613360931473;1613360931473;1613360931473;1613360931490;1613360931491;1613360931493;1613360931493;1613360931722;1613360931722;1613360931722;1613360931723;1613360931723;1613360931724;1613360931724;1613360931724;1613360931724;1613360931724;1613360931724;1613360931724;1613360931724;1613360931725;1613360931725;1613360931741;1613360931792;1613360931975;1613360931975;1613360931975;1613360931975;1613360931975;1613360931975;1613360931975;1613360931975;1613360931975;1613360931976;1613360931976;1613360931976;1613360931976;1613360931977;1613360931977;1613360931977;1613360931977;1613360931994;1613360931994;1613360931995;1613360931995;,768;142;142;825;142;844;828;142;142;118;118;126;126;118;126;118;106;931;106;142;828;118;118;142;142;142;142;1095;796;859;807;118;126;134;126;118;106;106;429;118;1366;106;142;142;142;118;126;142;1104;779;828;808;134;126;118;106;106;1011;106;142;142;142;142;142;836;1038;737;784;118;126;134;142;134;126;118;106;347;1366;118;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;
1613360932,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613360932046;,871;,1;
1613360932,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613360932046;,891;,1;
1613360932,192.168.1.214,62816,137.110.0.69,443,17,4832,24091,40,44,1613360932227;1613360932227;1613360932227;1613360932227;1613360932227;1613360932227;1613360932227;1613360932227;1613360932227;1613360932228;1613360932228;1613360932228;1613360932228;1613360932228;1613360932228;1613360932229;1613360932229;1613360932247;1613360932248;1613360932253;1613360932253;1613360932253;1613360932254;1613360932254;1613360932254;1613360932476;1613360932476;1613360932476;1613360932476;1613360932476;1613360932476;1613360932476;1613360932476;1613360932476;1613360932477;1613360932478;1613360932478;1613360932478;1613360932478;1613360932478;1613360932478;1613360932479;1613360932479;1613360932479;1613360932726;1613360932726;1613360932726;1613360932726;1613360932726;1613360932726;1613360932726;1613360932726;1613360932726;1613360932726;1613360932727;1613360932728;1613360932728;1613360932728;1613360932728;1613360932728;1613360932729;1613360932729;1613360932729;1613360932746;1613360932791;1613360932978;1613360932978;1613360932978;1613360932978;1613360932978;1613360932978;1613360932978;1613360932978;1613360932978;1613360932978;1613360932979;1613360932979;1613360932979;1613360932979;1613360932979;1613360932980;1613360932980;1613360932980;1613360932980;,142;142;142;142;142;926;886;929;848;118;126;134;142;134;126;118;106;871;106;886;929;848;118;118;118;142;142;142;142;1095;773;796;142;830;1082;118;126;134;126;118;106;118;106;106;142;142;142;142;142;764;830;839;863;877;118;126;134;142;134;126;118;106;106;1024;106;142;142;142;142;939;142;805;890;873;848;118;126;134;126;134;126;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
