Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610400992,192.168.1.198,60365,74.125.137.109,993,6,1910,3383,23,23,1610400992129;1610400992129;1610400992129;1610400992129;1610400992129;1610400992129;1610400992129;1610400992129;1610400992135;1610400992135;1610400992145;1610400992170;1610400992262;1610400992262;1610400992262;1610400992262;1610400992265;1610400992286;1610400992361;1610400992361;1610400992361;1610400992386;1610400992459;1610400992459;1610400992459;1610400992487;1610400992563;1610400992564;1610400992564;1610400992588;1610400992662;1610400992662;1610400992662;1610400992686;1610400992748;1610400992748;1610400992749;1610400992781;1610400992850;1610400992850;1610400992850;1610400992876;1610400992953;1610400992953;1610400992954;1610400992980;,140;204;332;171;52;52;52;52;171;64;106;52;588;52;153;52;139;52;172;52;137;52;166;52;139;52;170;52;135;52;166;52;134;52;166;52;128;52;158;52;128;52;158;52;124;52;,2;2;2;2;1;1;1;1;2;1;1;2;2;1;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610400992,192.168.1.198,60260,74.125.137.108,993,6,4701,151216,89,115,1610400992193;1610400992193;1610400992202;1610400992224;1610400992436;1610400992436;1610400992437;1610400992437;1610400992441;1610400992441;1610400992441;1610400992441;1610400992441;1610400992442;1610400992442;1610400992442;1610400992464;1610400992464;1610400992464;1610400992464;1610400992464;1610400992465;1610400992465;1610400992466;1610400992466;1610400992487;1610400992487;1610400992487;1610400992487;1610400992487;1610400992488;1610400992488;1610400992488;1610400992490;1610400992511;1610400992511;1610400992512;1610400992512;1610400992512;1610400992512;1610400992512;1610400992512;1610400992513;1610400992539;1610400992539;1610400992539;1610400992540;1610400992540;1610400992541;1610400992541;1610400992541;1610400992570;1610400992570;1610400992570;1610400992570;1610400992570;1610400992571;1610400992571;1610400992571;1610400992571;1610400992609;1610400992609;1610400992609;1610400992610;1610400992610;1610400992610;1610400992610;1610400992611;1610400992611;1610400992630;1610400992630;1610400992630;1610400992631;1610400992631;1610400992631;1610400992634;1610400992634;1610400992634;1610400992655;1610400992655;1610400992655;1610400992656;1610400992656;1610400992656;1610400992656;1610400992656;1610400992682;1610400992682;1610400992682;1610400992682;1610400992682;1610400992683;1610400992683;1610400992683;1610400992683;1610400992684;1610400992715;1610400992715;1610400992716;1610400992716;1610400992716;1610400992717;1610400992717;1610400992717;1610400992754;1610400992754;1610400992754;1610400992754;1610400992754;1610400992754;1610400992754;1610400992754;1610400992754;1610400992756;1610400992775;1610400992775;1610400992775;1610400992775;1610400992776;1610400992776;1610400992776;1610400992776;1610400992776;1610400992798;1610400992798;1610400992798;1610400992798;1610400992798;1610400992799;1610400992799;1610400992799;1610400992800;1610400992825;1610400992825;1610400992826;1610400992826;1610400992826;1610400992826;1610400992827;1610400992827;1610400992828;1610400992828;1610400992829;1610400992830;1610400992830;1610400992830;1610400992844;1610400992844;1610400992844;1610400992845;1610400992845;1610400992845;1610400992845;1610400992845;1610400992845;1610400992869;1610400992869;1610400992869;1610400992870;1610400992870;1610400992870;1610400992871;1610400992871;1610400992871;1610400992872;1610400992872;1610400992894;1610400992894;1610400992894;1610400992894;1610400992894;1610400992895;1610400992895;1610400992895;1610400992895;1610400992895;1610400992916;1610400992916;1610400992916;1610400992917;1610400992917;1610400992917;1610400992917;1610400992918;1610400992918;1610400992939;1610400992939;1610400992939;1610400992939;1610400992939;1610400992940;1610400992940;1610400992940;1610400992940;1610400992963;1610400992963;1610400992964;1610400992965;1610400992965;1610400992965;1610400992965;1610400992965;1610400992966;1610400992966;,579;52;125;52;588;52;1100;52;1470;52;1470;728;52;1470;87;52;1470;1470;52;1380;52;1470;52;1027;52;1470;1470;52;1470;52;1470;906;52;52;1470;1470;52;1470;1470;52;966;52;52;1470;52;1470;1470;52;1470;1390;52;1470;52;1470;1470;52;52;1470;1422;52;1470;52;1470;1470;52;1470;52;1299;52;1470;1470;1470;52;52;52;1470;1470;52;1470;52;1470;1470;1470;52;962;52;1470;1470;1470;52;52;1470;52;759;52;52;1470;52;1470;1470;52;1470;856;52;1470;1470;1470;1470;830;52;52;52;52;52;1470;52;1470;1470;52;52;1470;671;52;1470;1470;52;1470;52;1470;817;52;52;1470;52;1470;1470;52;52;1470;1470;1470;1470;1470;1470;289;52;1470;52;1470;1470;1470;1027;52;52;52;1470;1470;1470;1470;1017;52;52;52;52;52;52;1470;1470;1470;52;52;52;1470;1014;52;52;1470;1470;1470;52;52;1470;832;52;52;1470;1470;52;1470;52;1470;1045;52;52;1470;52;1470;1470;52;1470;119;52;94;52;,2;1;1;2;2;1;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;1;2;1;1;2;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;1;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;2;1;2;1;2;2;2;1;1;2;1;2;1;1;2;1;2;2;1;2;2;1;2;2;2;2;2;1;1;1;1;1;2;1;2;2;1;1;2;2;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;2;1;
1610400992,192.168.1.198,60348,142.250.101.108,993,6,936,1728,12,12,1610400992194;1610400992194;1610400992194;1610400992194;1610400992196;1610400992196;1610400992198;1610400992198;1610400992202;1610400992224;1610400992413;1610400992413;1610400992414;1610400992414;1610400992417;1610400992438;1610400992619;1610400992619;1610400992621;1610400992644;1610400992842;1610400992842;1610400992842;1610400992869;,140;52;204;52;332;52;116;52;105;52;312;52;94;52;139;52;165;52;137;52;157;52;139;52;,2;1;2;1;2;1;2;1;1;2;2;1;2;1;1;2;2;1;1;2;2;1;1;2;
1610400993,192.168.1.198,60261,74.125.137.108,993,6,6834,192961,130,150,1610400993000;1610400993000;1610400993000;1610400993000;1610400993000;1610400993000;1610400993130;1610400993153;1610400993240;1610400993240;1610400993240;1610400993241;1610400993241;1610400993241;1610400993241;1610400993241;1610400993241;1610400993241;1610400993241;1610400993242;1610400993267;1610400993267;1610400993268;1610400993269;1610400993269;1610400993269;1610400993269;1610400993269;1610400993269;1610400993294;1610400993294;1610400993294;1610400993294;1610400993295;1610400993295;1610400993295;1610400993295;1610400993296;1610400993326;1610400993326;1610400993326;1610400993326;1610400993326;1610400993326;1610400993326;1610400993326;1610400993327;1610400993351;1610400993351;1610400993351;1610400993351;1610400993352;1610400993352;1610400993352;1610400993352;1610400993353;1610400993378;1610400993378;1610400993378;1610400993378;1610400993378;1610400993379;1610400993379;1610400993379;1610400993379;1610400993380;1610400993404;1610400993405;1610400993405;1610400993405;1610400993405;1610400993405;1610400993405;1610400993405;1610400993406;1610400993406;1610400993435;1610400993435;1610400993435;1610400993435;1610400993435;1610400993436;1610400993436;1610400993436;1610400993439;1610400993462;1610400993462;1610400993462;1610400993462;1610400993462;1610400993463;1610400993463;1610400993463;1610400993464;1610400993490;1610400993490;1610400993490;1610400993490;1610400993490;1610400993490;1610400993490;1610400993490;1610400993491;1610400993515;1610400993515;1610400993516;1610400993516;1610400993516;1610400993516;1610400993516;1610400993516;1610400993539;1610400993539;1610400993539;1610400993540;1610400993540;1610400993540;1610400993540;1610400993540;1610400993541;1610400993566;1610400993566;1610400993566;1610400993566;1610400993566;1610400993566;1610400993566;1610400993566;1610400993567;1610400993568;1610400993591;1610400993591;1610400993591;1610400993591;1610400993591;1610400993591;1610400993591;1610400993591;1610400993592;1610400993592;1610400993616;1610400993616;1610400993616;1610400993616;1610400993616;1610400993617;1610400993617;1610400993617;1610400993617;1610400993618;1610400993645;1610400993645;1610400993645;1610400993645;1610400993645;1610400993646;1610400993646;1610400993646;1610400993646;1610400993647;1610400993669;1610400993669;1610400993669;1610400993669;1610400993669;1610400993669;1610400993669;1610400993669;1610400993671;1610400993674;1610400993692;1610400993692;1610400993692;1610400993692;1610400993692;1610400993693;1610400993693;1610400993693;1610400993693;1610400993694;1610400993718;1610400993718;1610400993718;1610400993718;1610400993718;1610400993718;1610400993718;1610400993718;1610400993719;1610400993747;1610400993747;1610400993747;1610400993747;1610400993748;1610400993748;1610400993748;1610400993748;1610400993748;1610400993773;1610400993773;1610400993773;1610400993773;1610400993773;1610400993774;1610400993774;1610400993774;1610400993774;1610400993798;1610400993798;1610400993798;1610400993799;1610400993799;1610400993799;1610400993799;1610400993799;1610400993800;1610400993822;1610400993822;1610400993823;1610400993823;1610400993823;1610400993823;1610400993824;1610400993824;1610400993843;1610400993843;1610400993844;1610400993844;1610400993844;1610400993844;1610400993844;1610400993844;1610400993844;1610400993869;1610400993869;1610400993870;1610400993870;1610400993870;1610400993870;1610400993870;1610400993870;1610400993871;1610400993871;1610400993894;1610400993894;1610400993894;1610400993894;1610400993894;1610400993894;1610400993894;1610400993894;1610400993894;1610400993916;1610400993916;1610400993916;1610400993916;1610400993916;1610400993917;1610400993917;1610400993917;1610400993917;1610400993941;1610400993941;1610400993941;1610400993941;1610400993941;1610400993941;1610400993941;1610400993941;1610400993942;1610400993962;1610400993962;1610400993962;1610400993962;1610400993962;1610400993962;1610400993962;1610400993963;1610400993967;1610400993967;,1470;1416;95;52;52;52;126;52;1470;728;1470;52;52;52;1470;1380;98;52;52;52;1470;1470;52;1470;1470;591;52;52;52;1470;1470;1470;1470;52;52;632;52;52;1470;1470;1470;52;52;1470;692;52;52;1470;1470;1470;1470;725;52;52;52;52;1470;1470;1470;52;52;52;1470;819;52;52;1470;1470;52;1470;52;1470;794;52;52;52;1470;1470;52;1470;52;1470;996;52;52;1470;1470;1470;52;52;1470;795;52;52;1470;52;1470;1470;1470;746;52;52;52;1470;52;1470;1470;52;1470;686;52;1470;1470;1470;52;52;1470;625;52;52;1470;1470;1470;1470;648;52;52;52;52;52;1470;1470;1470;52;52;1470;791;52;52;52;1470;1470;1470;1470;798;52;52;52;52;52;1470;1470;1470;1470;943;52;52;52;52;52;1470;1470;1470;1470;741;52;52;52;52;52;1470;1470;1470;52;52;52;1470;646;52;52;1470;1470;1470;52;52;1470;703;52;52;1470;52;1470;1470;52;1470;646;52;52;1470;1470;52;1470;52;1470;589;52;52;1470;52;1470;1470;1470;597;52;52;52;1470;52;1470;1470;1470;52;510;52;1470;1470;1470;52;52;52;1470;554;52;1470;1470;1470;52;52;1470;599;52;52;52;1470;1470;52;1470;52;52;1470;617;52;1470;1470;52;1470;52;1470;979;52;52;1470;1470;1470;1470;52;52;772;52;52;1470;1470;1470;813;52;52;52;52;95;52;,2;2;2;1;1;1;1;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;2;2;1;1;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;2;2;1;1;1;2;1;2;2;1;2;2;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;2;2;1;1;1;2;1;2;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;2;2;1;1;1;2;2;1;2;1;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;2;2;1;1;2;1;1;2;2;2;2;1;1;1;1;2;1;
1610400993,192.168.1.198,60365,74.125.137.109,993,6,736,932,9,9,1610400993041;1610400993041;1610400993041;1610400993068;1610400993128;1610400993128;1610400993129;1610400993154;1610400993217;1610400993217;1610400993218;1610400993243;1610400993324;1610400993324;1610400993335;1610400993355;1610400993416;1610400993416;,154;52;138;52;166;52;125;52;157;52;125;52;163;52;88;52;84;52;,2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;
1610400993,192.168.1.198,60348,142.250.101.108,993,6,742,919,9,9,1610400993050;1610400993050;1610400993050;1610400993073;1610400993254;1610400993254;1610400993255;1610400993278;1610400993463;1610400993463;1610400993465;1610400993486;1610400993677;1610400993678;1610400993684;1610400993705;1610400993887;1610400993887;,161;52;135;52;156;52;134;52;156;52;125;52;154;52;88;52;84;52;,2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;
1610400993,192.168.1.198,60260,74.125.137.108,993,6,4615,142729,86,109,1610400993067;1610400993085;1610400993295;1610400993295;1610400993295;1610400993295;1610400993295;1610400993297;1610400993297;1610400993297;1610400993297;1610400993322;1610400993322;1610400993322;1610400993323;1610400993323;1610400993323;1610400993323;1610400993323;1610400993325;1610400993354;1610400993354;1610400993354;1610400993354;1610400993354;1610400993355;1610400993355;1610400993356;1610400993358;1610400993383;1610400993383;1610400993383;1610400993384;1610400993384;1610400993384;1610400993384;1610400993384;1610400993409;1610400993409;1610400993409;1610400993409;1610400993409;1610400993409;1610400993409;1610400993409;1610400993409;1610400993434;1610400993434;1610400993434;1610400993434;1610400993434;1610400993434;1610400993435;1610400993435;1610400993435;1610400993438;1610400993467;1610400993467;1610400993467;1610400993467;1610400993467;1610400993468;1610400993468;1610400993468;1610400993468;1610400993492;1610400993492;1610400993492;1610400993493;1610400993493;1610400993493;1610400993493;1610400993493;1610400993493;1610400993517;1610400993517;1610400993517;1610400993517;1610400993517;1610400993518;1610400993519;1610400993519;1610400993519;1610400993524;1610400993545;1610400993545;1610400993545;1610400993545;1610400993546;1610400993546;1610400993546;1610400993546;1610400993547;1610400993579;1610400993579;1610400993579;1610400993579;1610400993579;1610400993580;1610400993580;1610400993580;1610400993580;1610400993607;1610400993607;1610400993607;1610400993607;1610400993607;1610400993608;1610400993608;1610400993608;1610400993608;1610400993609;1610400993631;1610400993631;1610400993631;1610400993631;1610400993631;1610400993631;1610400993632;1610400993632;1610400993632;1610400993658;1610400993658;1610400993659;1610400993659;1610400993659;1610400993660;1610400993660;1610400993660;1610400993680;1610400993680;1610400993680;1610400993680;1610400993680;1610400993681;1610400993681;1610400993682;1610400993682;1610400993704;1610400993704;1610400993704;1610400993704;1610400993704;1610400993704;1610400993705;1610400993705;1610400993727;1610400993727;1610400993727;1610400993728;1610400993728;1610400993728;1610400993728;1610400993728;1610400993728;1610400993752;1610400993752;1610400993752;1610400993753;1610400993753;1610400993753;1610400993754;1610400993754;1610400993776;1610400993776;1610400993777;1610400993777;1610400993777;1610400993777;1610400993777;1610400993777;1610400993778;1610400993799;1610400993799;1610400993799;1610400993800;1610400993800;1610400993800;1610400993800;1610400993800;1610400993824;1610400993824;1610400993825;1610400993825;1610400993825;1610400993825;1610400993825;1610400993825;1610400993825;1610400993832;1610400993832;1610400993833;1610400993833;1610400993930;1610400993948;,124;52;1470;52;1470;1380;52;1470;778;52;52;1470;1470;1470;52;52;1470;769;52;52;1470;1470;52;1470;52;1470;773;52;52;1470;52;1470;1470;52;1470;604;52;1470;1470;52;1470;1470;653;52;52;52;1470;1470;1470;52;52;52;1470;810;52;52;1470;1470;52;1470;52;1470;1126;52;52;1470;52;1470;1470;52;52;1470;1154;52;1470;1470;1470;52;52;52;1470;1009;52;52;1470;1470;52;1470;52;52;1470;972;52;1470;1470;1470;52;52;52;1470;900;52;1470;1470;1470;52;52;52;1470;797;52;52;1470;1470;1470;52;52;1470;749;52;52;1470;52;1470;1470;52;1470;800;52;1470;1470;1470;52;52;52;1470;936;52;1470;1470;52;1470;52;1470;888;52;1470;1470;1470;52;52;52;1470;887;52;1470;52;1470;1470;52;1470;874;52;1470;52;1470;1470;1470;52;854;52;52;1470;1470;52;1470;1470;52;849;52;1470;52;1470;1470;1470;947;52;52;52;1012;52;94;52;123;52;,1;2;2;1;2;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;2;1;2;1;1;2;2;1;2;2;1;2;1;2;1;2;2;2;2;1;1;1;2;1;2;1;1;2;
1610400993,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610400993120;1610400993158;1610400993158;,108;108;52;,1;2;1;
1610400993,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610400993120;1610400993166;1610400993166;,108;108;52;,1;2;1;
1610400993,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610400993120;1610400993164;1610400993164;,108;108;52;,1;2;1;
1610400993,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610400993120;1610400993164;1610400993164;,108;108;52;,1;2;1;
1610400994,192.168.1.198,60261,74.125.137.108,993,6,5846,182945,111,141,1610400994086;1610400994108;1610400994197;1610400994197;1610400994197;1610400994197;1610400994198;1610400994198;1610400994198;1610400994198;1610400994198;1610400994198;1610400994224;1610400994224;1610400994225;1610400994225;1610400994225;1610400994225;1610400994225;1610400994225;1610400994226;1610400994255;1610400994255;1610400994255;1610400994255;1610400994255;1610400994255;1610400994256;1610400994256;1610400994257;1610400994282;1610400994282;1610400994282;1610400994282;1610400994283;1610400994283;1610400994283;1610400994283;1610400994308;1610400994308;1610400994309;1610400994309;1610400994309;1610400994309;1610400994309;1610400994309;1610400994339;1610400994339;1610400994339;1610400994339;1610400994339;1610400994339;1610400994340;1610400994340;1610400994340;1610400994366;1610400994366;1610400994366;1610400994366;1610400994366;1610400994367;1610400994367;1610400994367;1610400994368;1610400994395;1610400994395;1610400994395;1610400994395;1610400994395;1610400994395;1610400994395;1610400994395;1610400994396;1610400994396;1610400994427;1610400994427;1610400994427;1610400994427;1610400994428;1610400994428;1610400994428;1610400994428;1610400994428;1610400994453;1610400994453;1610400994453;1610400994453;1610400994453;1610400994453;1610400994453;1610400994453;1610400994454;1610400994454;1610400994482;1610400994482;1610400994482;1610400994482;1610400994482;1610400994483;1610400994483;1610400994483;1610400994484;1610400994511;1610400994511;1610400994511;1610400994511;1610400994511;1610400994512;1610400994512;1610400994512;1610400994513;1610400994542;1610400994542;1610400994542;1610400994543;1610400994543;1610400994543;1610400994543;1610400994543;1610400994576;1610400994576;1610400994576;1610400994576;1610400994576;1610400994577;1610400994577;1610400994577;1610400994602;1610400994602;1610400994602;1610400994603;1610400994603;1610400994603;1610400994604;1610400994604;1610400994627;1610400994627;1610400994627;1610400994628;1610400994628;1610400994628;1610400994628;1610400994628;1610400994628;1610400994653;1610400994653;1610400994653;1610400994653;1610400994653;1610400994653;1610400994653;1610400994653;1610400994654;1610400994677;1610400994677;1610400994677;1610400994677;1610400994677;1610400994677;1610400994677;1610400994677;1610400994678;1610400994701;1610400994701;1610400994701;1610400994701;1610400994701;1610400994701;1610400994702;1610400994702;1610400994702;1610400994729;1610400994729;1610400994729;1610400994729;1610400994729;1610400994730;1610400994730;1610400994730;1610400994756;1610400994756;1610400994756;1610400994756;1610400994756;1610400994757;1610400994757;1610400994757;1610400994757;1610400994780;1610400994780;1610400994780;1610400994780;1610400994780;1610400994780;1610400994780;1610400994780;1610400994780;1610400994803;1610400994803;1610400994803;1610400994803;1610400994803;1610400994803;1610400994803;1610400994803;1610400994804;1610400994830;1610400994830;1610400994830;1610400994831;1610400994831;1610400994831;1610400994831;1610400994831;1610400994831;1610400994854;1610400994854;1610400994854;1610400994855;1610400994855;1610400994855;1610400994856;1610400994856;1610400994856;1610400994880;1610400994880;1610400994880;1610400994881;1610400994881;1610400994881;1610400994881;1610400994881;1610400994882;1610400994906;1610400994906;1610400994906;1610400994906;1610400994906;1610400994906;1610400994906;1610400994906;1610400994906;1610400994907;1610400994931;1610400994931;1610400994931;1610400994931;1610400994931;1610400994931;1610400994931;1610400994931;1610400994932;,126;52;1470;52;1470;52;1380;52;1470;673;52;52;1470;1470;1470;52;52;1470;639;52;52;1470;1470;1470;52;52;1470;586;52;52;1470;52;1470;1470;52;1470;671;52;1470;52;1470;1470;52;1470;567;52;1470;1470;52;1470;1470;52;662;52;52;1470;1470;1470;52;52;1470;713;52;52;1470;1470;1470;1470;567;52;52;52;52;52;1470;1470;52;1470;52;1470;576;52;52;1470;1470;1470;1470;712;52;52;52;52;52;1470;1470;52;1470;52;1470;533;52;52;1470;1470;52;1470;52;1470;610;52;52;1470;52;1470;1470;1470;52;659;52;1470;1470;52;1470;52;1470;604;52;1470;52;1470;1470;52;1470;596;52;1470;1470;52;1470;1470;638;52;52;52;1470;1470;52;1470;52;1470;671;52;52;1470;1470;1470;52;52;1470;743;52;52;1470;1470;1470;52;52;1470;729;52;52;1470;1470;52;1470;52;1470;690;52;1470;1470;52;1470;52;52;1470;862;52;1470;1470;1470;52;52;52;1470;686;52;1470;1470;1470;52;52;1470;601;52;52;1470;1470;52;1470;1470;643;52;52;52;1470;1470;1470;52;52;52;1470;747;52;1470;1470;52;1470;1470;731;52;52;52;1470;1470;1470;1470;742;52;52;52;52;52;1470;1470;1470;52;52;1470;492;52;52;,1;2;2;1;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;2;1;2;1;2;2;1;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;2;2;1;1;
1610400994,192.168.1.198,60260,74.125.137.108,993,6,4855,151994,92,116,1610400994157;1610400994157;1610400994157;1610400994157;1610400994158;1610400994158;1610400994158;1610400994158;1610400994158;1610400994158;1610400994160;1610400994160;1610400994180;1610400994180;1610400994181;1610400994181;1610400994181;1610400994181;1610400994182;1610400994182;1610400994279;1610400994279;1610400994279;1610400994279;1610400994279;1610400994280;1610400994280;1610400994280;1610400994303;1610400994304;1610400994304;1610400994304;1610400994304;1610400994304;1610400994304;1610400994304;1610400994305;1610400994326;1610400994326;1610400994326;1610400994326;1610400994326;1610400994327;1610400994327;1610400994327;1610400994328;1610400994357;1610400994357;1610400994357;1610400994357;1610400994357;1610400994358;1610400994358;1610400994358;1610400994358;1610400994359;1610400994381;1610400994381;1610400994381;1610400994381;1610400994381;1610400994382;1610400994382;1610400994382;1610400994414;1610400994414;1610400994414;1610400994414;1610400994414;1610400994415;1610400994415;1610400994415;1610400994416;1610400994416;1610400994416;1610400994438;1610400994438;1610400994438;1610400994439;1610400994439;1610400994439;1610400994440;1610400994440;1610400994440;1610400994440;1610400994458;1610400994458;1610400994458;1610400994458;1610400994458;1610400994459;1610400994459;1610400994459;1610400994461;1610400994461;1610400994485;1610400994485;1610400994485;1610400994485;1610400994485;1610400994485;1610400994486;1610400994486;1610400994486;1610400994486;1610400994488;1610400994511;1610400994511;1610400994511;1610400994511;1610400994511;1610400994511;1610400994512;1610400994512;1610400994512;1610400994512;1610400994513;1610400994538;1610400994538;1610400994538;1610400994539;1610400994539;1610400994539;1610400994539;1610400994540;1610400994540;1610400994565;1610400994565;1610400994565;1610400994565;1610400994565;1610400994565;1610400994566;1610400994566;1610400994567;1610400994590;1610400994590;1610400994591;1610400994591;1610400994591;1610400994591;1610400994591;1610400994591;1610400994617;1610400994617;1610400994617;1610400994618;1610400994618;1610400994618;1610400994618;1610400994618;1610400994618;1610400994619;1610400994644;1610400994644;1610400994644;1610400994644;1610400994644;1610400994644;1610400994644;1610400994644;1610400994645;1610400994645;1610400994671;1610400994671;1610400994671;1610400994671;1610400994671;1610400994671;1610400994671;1610400994671;1610400994672;1610400994697;1610400994697;1610400994697;1610400994697;1610400994697;1610400994698;1610400994698;1610400994698;1610400994698;1610400994699;1610400994726;1610400994726;1610400994726;1610400994727;1610400994727;1610400994727;1610400994727;1610400994727;1610400994728;1610400994751;1610400994751;1610400994751;1610400994751;1610400994752;1610400994752;1610400994752;1610400994752;1610400994753;1610400994769;1610400994769;1610400994769;1610400994769;1610400994769;1610400994769;1610400994873;1610400994891;,1470;728;52;52;1470;1470;1380;52;52;52;242;52;1470;52;1470;1470;1470;52;846;52;1470;1470;52;1470;52;1470;504;52;1470;1470;52;1470;1470;681;52;52;52;1470;1470;52;1470;52;1470;1039;52;52;1470;1470;1470;52;52;52;1470;1062;52;52;1470;1470;52;1470;52;1470;1183;52;1470;1470;1470;52;52;1470;1470;52;135;52;52;1470;52;1470;1470;52;1470;1470;88;52;52;1470;52;1470;1470;52;52;1470;1470;277;52;1470;1470;1470;52;52;52;1470;1470;175;52;52;1470;1470;1470;52;52;52;1470;1470;152;52;52;1470;1470;52;1470;1470;1470;52;108;52;1470;1470;52;1470;1470;52;1430;52;52;1470;52;1470;1470;52;1470;1320;52;1470;1470;52;1470;52;1470;1298;52;52;52;1470;1470;1470;52;52;1470;1363;52;52;52;1470;1470;1470;52;52;1470;1036;52;52;1470;1470;1470;52;52;1470;1279;52;52;52;1470;1470;52;1470;52;1470;1080;52;52;1470;1470;52;1470;52;1470;916;52;52;1470;1226;94;52;52;52;123;52;,2;2;1;1;2;2;2;1;1;1;2;1;2;1;2;2;2;1;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;2;1;1;2;2;1;2;1;1;2;1;2;2;1;2;2;2;1;1;2;1;2;2;1;1;2;2;2;1;2;2;2;1;1;1;2;2;2;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;1;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;1;1;2;2;2;1;1;2;2;1;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;1;1;2;
