Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613362434,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613362434679;,424;,1;
1613362435,192.168.1.10,5353,224.0.0.251,5353,17,1744,0,5,0,1613362435077;1613362435385;1613362435591;1613362435692;1613362435897;,272;272;272;404;524;,1;1;1;1;1;
1613362435,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1844,0,5,0,1613362435080;1613362435386;1613362435593;1613362435703;1613362435898;,292;292;292;424;544;,1;1;1;1;1;
1613362435,192.168.1.214,49287,137.110.0.69,443,17,3842,21520,32,36,1613362435107;1613362435107;1613362435107;1613362435107;1613362435107;1613362435108;1613362435108;1613362435108;1613362435108;1613362435108;1613362435108;1613362435126;1613362435126;1613362435126;1613362435357;1613362435357;1613362435357;1613362435357;1613362435357;1613362435357;1613362435357;1613362435359;1613362435359;1613362435359;1613362435359;1613362435360;1613362435360;1613362435360;1613362435384;1613362435385;1613362435386;1613362435386;1613362435608;1613362435608;1613362435608;1613362435608;1613362435608;1613362435608;1613362435608;1613362435608;1613362435609;1613362435609;1613362435610;1613362435610;1613362435610;1613362435610;1613362435610;1613362435634;1613362435634;1613362435635;1613362435636;1613362435859;1613362435859;1613362435859;1613362435859;1613362435859;1613362435860;1613362435860;1613362435860;1613362435860;1613362435860;1613362435860;1613362435861;1613362435861;1613362435861;1613362435862;1613362435880;1613362435933;,142;142;142;956;118;126;118;955;106;841;106;1366;1083;106;142;142;832;142;903;142;849;118;106;118;106;268;118;106;503;118;1366;106;142;142;142;142;844;923;830;936;118;126;134;126;118;106;106;326;1366;118;106;142;142;142;142;862;865;889;984;118;126;134;126;118;106;106;911;106;,2;2;2;2;1;1;1;2;1;2;1;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;
1613362436,192.168.1.214,49287,137.110.0.69,443,17,4752,25655,40,45,1613362436110;1613362436110;1613362436110;1613362436110;1613362436110;1613362436110;1613362436110;1613362436110;1613362436111;1613362436111;1613362436111;1613362436112;1613362436112;1613362436112;1613362436112;1613362436113;1613362436113;1613362436130;1613362436130;1613362436135;1613362436135;1613362436135;1613362436135;1613362436136;1613362436136;1613362436136;1613362436136;1613362436360;1613362436360;1613362436360;1613362436360;1613362436360;1613362436361;1613362436361;1613362436361;1613362436361;1613362436361;1613362436361;1613362436362;1613362436362;1613362436362;1613362436362;1613362436380;1613362436380;1613362436381;1613362436381;1613362436385;1613362436433;1613362436478;1613362436610;1613362436610;1613362436610;1613362436610;1613362436610;1613362436610;1613362436610;1613362436610;1613362436611;1613362436611;1613362436611;1613362436611;1613362436611;1613362436629;1613362436678;1613362436861;1613362436861;1613362436861;1613362436861;1613362436861;1613362436861;1613362436861;1613362436861;1613362436861;1613362436862;1613362436862;1613362436862;1613362436863;1613362436863;1613362436863;1613362436863;1613362436863;1613362436881;1613362436881;1613362436882;1613362436882;,142;142;142;142;142;843;858;870;993;118;126;134;142;134;126;118;106;817;106;843;858;870;993;118;118;118;118;142;142;142;142;866;861;862;964;118;126;134;126;118;106;106;534;1366;118;106;162;162;106;142;851;142;810;142;953;869;142;106;106;106;118;106;845;106;142;142;142;902;142;994;783;142;803;118;126;126;134;126;118;118;106;363;1366;118;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;
1613362436,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613362436819;,524;,1;
1613362436,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613362436822;,544;,1;
1613362437,192.168.1.214,49287,137.110.0.69,443,17,5422,28799,45,49,1613362437113;1613362437113;1613362437113;1613362437113;1613362437113;1613362437113;1613362437113;1613362437113;1613362437114;1613362437114;1613362437114;1613362437115;1613362437115;1613362437115;1613362437115;1613362437117;1613362437117;1613362437118;1613362437118;1613362437363;1613362437363;1613362437363;1613362437363;1613362437363;1613362437364;1613362437364;1613362437364;1613362437364;1613362437364;1613362437364;1613362437364;1613362437365;1613362437365;1613362437365;1613362437365;1613362437365;1613362437365;1613362437365;1613362437392;1613362437392;1613362437392;1613362437392;1613362437393;1613362437393;1613362437393;1613362437393;1613362437613;1613362437614;1613362437614;1613362437614;1613362437614;1613362437614;1613362437614;1613362437614;1613362437614;1613362437614;1613362437615;1613362437615;1613362437615;1613362437615;1613362437615;1613362437616;1613362437616;1613362437616;1613362437616;1613362437634;1613362437678;1613362437864;1613362437864;1613362437864;1613362437864;1613362437864;1613362437864;1613362437864;1613362437864;1613362437864;1613362437865;1613362437865;1613362437865;1613362437865;1613362437866;1613362437866;1613362437866;1613362437866;1613362437866;1613362437866;1613362437889;1613362437890;1613362437890;1613362437890;1613362437890;1613362437890;1613362437890;1613362437891;,142;142;861;142;142;847;142;916;118;106;118;126;118;126;118;865;901;106;106;142;142;142;142;142;868;875;876;892;118;126;134;863;142;134;126;118;106;106;868;875;876;892;118;118;118;118;142;142;142;142;142;871;872;906;845;856;118;126;134;142;134;126;118;106;106;920;106;142;142;142;142;142;899;937;1028;886;914;118;126;134;142;134;126;118;106;106;899;937;1028;886;118;118;118;118;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613362437,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613362437750;,404;,1;
1613362437,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613362437750;,424;,1;
