Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613351895,192.168.1.10,5353,224.0.0.251,5353,17,1200,0,3,0,1613351895189;1613351895393;1613351895487;,272;524;404;,1;1;1;
1613351895,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,836,0,2,0,1613351895189;1613351895393;,292;544;,1;1;
1613351895,192.168.1.214,62816,137.110.0.69,443,17,7774,29328,57,70,1613351895192;1613351895192;1613351895192;1613351895192;1613351895192;1613351895192;1613351895192;1613351895192;1613351895192;1613351895192;1613351895193;1613351895193;1613351895193;1613351895193;1613351895193;1613351895193;1613351895193;1613351895193;1613351895193;1613351895211;1613351895256;1613351895443;1613351895443;1613351895443;1613351895443;1613351895443;1613351895443;1613351895443;1613351895443;1613351895443;1613351895443;1613351895444;1613351895444;1613351895444;1613351895445;1613351895445;1613351895445;1613351895445;1613351895446;1613351895446;1613351895546;1613351895546;1613351895566;1613351895566;1613351895566;1613351895592;1613351895592;1613351895592;1613351895593;1613351895593;1613351895593;1613351895594;1613351895599;1613351895599;1613351895622;1613351895638;1613351895638;1613351895638;1613351895674;1613351895674;1613351895674;1613351895674;1613351895675;1613351895676;1613351895677;1613351895686;1613351895686;1613351895695;1613351895695;1613351895695;1613351895695;1613351895695;1613351895695;1613351895695;1613351895695;1613351895695;1613351895695;1613351895696;1613351895696;1613351895696;1613351895696;1613351895697;1613351895697;1613351895698;1613351895698;1613351895698;1613351895706;1613351895706;1613351895706;1613351895711;1613351895716;1613351895752;1613351895752;1613351895752;1613351895752;1613351895752;1613351895752;1613351895752;1613351895756;1613351895780;1613351895946;1613351895946;1613351895946;1613351895946;1613351895946;1613351895946;1613351895946;1613351895946;1613351895946;1613351895946;1613351895947;1613351895947;1613351895947;1613351895947;1613351895948;1613351895948;1613351895948;1613351895949;1613351895949;1613351895971;1613351895971;1613351895971;1613351895971;1613351895972;1613351895972;1613351895972;1613351895972;,142;142;853;142;865;142;876;142;981;1090;118;106;118;106;118;106;118;106;106;788;106;142;142;142;801;142;826;142;845;837;886;118;126;118;126;118;126;118;106;106;677;145;106;106;145;175;139;106;137;145;106;145;292;145;106;106;106;145;176;139;137;145;106;106;145;347;145;142;142;142;142;906;142;858;892;882;885;118;126;134;126;134;126;118;106;106;106;106;145;106;938;339;179;137;145;106;106;145;106;106;142;142;142;142;142;852;1114;863;808;823;118;126;134;142;134;126;118;106;106;852;1114;863;808;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613351896,192.168.1.214,62816,137.110.0.69,443,17,3682,17323,31,33,1613351896195;1613351896195;1613351896195;1613351896195;1613351896195;1613351896195;1613351896195;1613351896196;1613351896196;1613351896196;1613351896196;1613351896197;1613351896197;1613351896197;1613351896197;1613351896198;1613351896198;1613351896198;1613351896198;1613351896382;1613351896426;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896446;1613351896447;1613351896447;1613351896447;1613351896448;1613351896465;1613351896481;1613351896516;1613351896749;1613351896749;1613351896749;1613351896749;1613351896749;1613351896749;1613351896749;1613351896750;1613351896750;1613351896750;1613351896751;1613351896751;1613351896751;1613351896751;1613351896751;1613351896752;1613351896752;1613351896752;1613351896752;1613351896768;1613351896816;,142;142;142;859;142;842;142;869;851;871;118;126;118;126;118;126;118;106;106;162;162;142;142;142;872;142;881;142;899;118;126;118;126;929;118;126;118;106;902;106;914;106;106;142;142;142;893;142;142;885;880;886;890;118;126;118;126;134;126;118;106;106;908;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;2;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613351896,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613351896304;,524;,1;
1613351896,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613351896305;,544;,1;
1613351897,192.168.1.214,62816,137.110.0.69,443,17,4916,25503,42,48,1613351897001;1613351897001;1613351897001;1613351897001;1613351897001;1613351897001;1613351897001;1613351897001;1613351897001;1613351897001;1613351897002;1613351897002;1613351897002;1613351897003;1613351897003;1613351897003;1613351897003;1613351897003;1613351897021;1613351897027;1613351897027;1613351897027;1613351897028;1613351897028;1613351897028;1613351897252;1613351897252;1613351897252;1613351897252;1613351897252;1613351897252;1613351897252;1613351897252;1613351897252;1613351897252;1613351897253;1613351897253;1613351897253;1613351897253;1613351897253;1613351897254;1613351897254;1613351897254;1613351897254;1613351897281;1613351897281;1613351897281;1613351897282;1613351897282;1613351897282;1613351897502;1613351897502;1613351897502;1613351897502;1613351897502;1613351897502;1613351897502;1613351897502;1613351897502;1613351897502;1613351897503;1613351897503;1613351897503;1613351897503;1613351897503;1613351897504;1613351897504;1613351897504;1613351897504;1613351897523;1613351897576;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897752;1613351897753;1613351897753;1613351897753;1613351897753;1613351897753;1613351897753;1613351897796;,142;992;142;783;848;867;881;142;142;142;106;106;118;126;134;126;118;106;915;142;142;142;118;118;118;142;142;142;886;142;142;870;881;884;856;118;126;118;126;134;126;118;106;106;870;881;884;118;118;118;142;142;142;1006;879;142;142;841;853;861;118;126;118;106;118;126;118;106;106;883;106;142;142;142;891;142;871;883;878;142;118;126;118;126;118;1093;118;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;1;1;1;
1613351897,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613351897441;,871;,1;
1613351897,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613351897441;,891;,1;
1613351898,192.168.1.214,62816,137.110.0.69,443,17,4799,25931,41,48,1613351898004;1613351898004;1613351898004;1613351898004;1613351898004;1613351898004;1613351898004;1613351898004;1613351898004;1613351898004;1613351898005;1613351898005;1613351898006;1613351898006;1613351898006;1613351898006;1613351898007;1613351898254;1613351898254;1613351898254;1613351898254;1613351898254;1613351898254;1613351898254;1613351898254;1613351898254;1613351898254;1613351898255;1613351898255;1613351898256;1613351898256;1613351898256;1613351898256;1613351898256;1613351898257;1613351898257;1613351898273;1613351898273;1613351898278;1613351898278;1613351898279;1613351898279;1613351898279;1613351898280;1613351898280;1613351898280;1613351898505;1613351898505;1613351898505;1613351898505;1613351898505;1613351898505;1613351898505;1613351898505;1613351898505;1613351898506;1613351898506;1613351898506;1613351898506;1613351898506;1613351898506;1613351898506;1613351898506;1613351898506;1613351898506;1613351898716;1613351898790;1613351898850;1613351898850;1613351898850;1613351898850;1613351898850;1613351898850;1613351898850;1613351898850;1613351898850;1613351898850;1613351898851;1613351898852;1613351898852;1613351898852;1613351898852;1613351898852;1613351898853;1613351898853;1613351898853;1613351898869;1613351898869;1613351898870;,142;142;142;728;809;836;142;853;142;879;118;126;118;106;106;106;106;142;142;894;913;142;841;933;142;142;907;118;118;126;134;134;126;118;118;106;1080;106;142;118;933;142;907;118;118;118;142;142;142;810;142;810;142;816;846;118;126;118;1049;126;118;126;118;106;106;107;106;142;142;142;832;142;837;142;854;836;989;118;126;118;126;118;126;118;106;106;1366;1143;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;
1613351899,192.168.1.214,62816,137.110.0.69,443,17,5034,26534,43,47,1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899101;1613351899102;1613351899102;1613351899352;1613351899352;1613351899352;1613351899352;1613351899352;1613351899352;1613351899352;1613351899352;1613351899352;1613351899352;1613351899353;1613351899353;1613351899353;1613351899353;1613351899353;1613351899353;1613351899353;1613351899353;1613351899353;1613351899376;1613351899376;1613351899376;1613351899377;1613351899377;1613351899377;1613351899603;1613351899603;1613351899603;1613351899603;1613351899603;1613351899603;1613351899603;1613351899603;1613351899603;1613351899603;1613351899604;1613351899604;1613351899604;1613351899604;1613351899604;1613351899604;1613351899604;1613351899604;1613351899604;1613351899626;1613351899676;1613351899854;1613351899854;1613351899854;1613351899854;1613351899854;1613351899854;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899855;1613351899881;1613351899881;1613351899881;1613351899881;1613351899881;1613351899881;,142;142;142;867;142;936;142;918;830;855;118;126;118;126;118;126;118;106;106;142;142;142;825;142;142;960;914;832;862;118;126;118;126;134;126;118;106;106;914;960;832;118;118;118;142;142;873;142;858;142;1086;142;781;830;118;106;118;106;118;106;118;106;106;897;106;142;142;142;846;142;142;858;846;869;872;118;126;118;126;134;126;118;106;106;858;846;869;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613351900,192.168.1.214,62816,137.110.0.69,443,17,3654,19986,31,35,1613351900108;1613351900108;1613351900108;1613351900108;1613351900108;1613351900108;1613351900108;1613351900108;1613351900108;1613351900108;1613351900109;1613351900109;1613351900109;1613351900109;1613351900109;1613351900109;1613351900110;1613351900110;1613351900110;1613351900126;1613351900176;1613351900437;1613351900437;1613351900437;1613351900437;1613351900437;1613351900437;1613351900437;1613351900437;1613351900437;1613351900437;1613351900439;1613351900439;1613351900439;1613351900439;1613351900439;1613351900439;1613351900440;1613351900440;1613351900440;1613351900457;1613351900457;1613351900458;1613351900458;1613351900768;1613351900768;1613351900768;1613351900768;1613351900768;1613351900768;1613351900768;1613351900768;1613351900768;1613351900768;1613351900769;1613351900769;1613351900769;1613351900770;1613351900770;1613351900770;1613351900770;1613351900770;1613351900770;1613351900786;1613351900786;1613351900787;,142;142;142;862;142;142;882;933;884;892;118;126;118;126;134;126;118;106;106;915;106;142;142;142;986;142;142;808;846;856;859;118;126;118;126;134;126;118;106;106;472;1366;118;106;142;142;142;898;142;886;142;890;873;949;118;126;118;126;118;126;118;106;106;1366;433;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;
1613351901,192.168.1.214,62816,137.110.0.69,443,17,5331,30372,45,52,1613351901015;1613351901015;1613351901015;1613351901015;1613351901015;1613351901015;1613351901015;1613351901015;1613351901015;1613351901015;1613351901016;1613351901016;1613351901016;1613351901016;1613351901016;1613351901017;1613351901017;1613351901017;1613351901017;1613351901036;1613351901037;1613351901037;1613351901037;1613351901037;1613351901037;1613351901037;1613351901037;1613351901265;1613351901265;1613351901265;1613351901265;1613351901265;1613351901266;1613351901266;1613351901266;1613351901266;1613351901266;1613351901267;1613351901267;1613351901267;1613351901267;1613351901268;1613351901268;1613351901287;1613351901336;1613351901356;1613351901374;1613351901515;1613351901515;1613351901515;1613351901515;1613351901515;1613351901515;1613351901515;1613351901515;1613351901515;1613351901516;1613351901517;1613351901517;1613351901517;1613351901517;1613351901517;1613351901517;1613351901518;1613351901518;1613351901518;1613351901546;1613351901546;1613351901546;1613351901547;1613351901547;1613351901547;1613351901766;1613351901766;1613351901766;1613351901766;1613351901766;1613351901766;1613351901766;1613351901766;1613351901766;1613351901766;1613351901767;1613351901767;1613351901768;1613351901768;1613351901768;1613351901768;1613351901768;1613351901769;1613351901769;1613351901790;1613351901790;1613351901790;1613351901791;1613351901791;1613351901791;,142;142;142;142;142;878;841;1028;811;867;118;126;134;142;134;126;118;106;106;841;1028;878;811;118;118;118;118;142;845;142;142;893;1069;142;857;142;837;106;118;106;106;106;106;871;106;107;118;142;142;142;832;142;142;902;813;864;118;126;126;895;126;134;126;118;106;106;902;813;864;118;118;118;142;142;142;142;855;142;1060;877;803;839;118;126;134;126;134;126;118;106;106;1060;803;877;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613351901,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613351901435;,871;,1;
1613351901,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613351901435;,891;,1;
1613351902,192.168.1.214,62816,137.110.0.69,443,17,4977,26065,42,48,1613351902016;1613351902016;1613351902016;1613351902016;1613351902016;1613351902016;1613351902016;1613351902016;1613351902016;1613351902017;1613351902017;1613351902017;1613351902017;1613351902017;1613351902017;1613351902017;1613351902018;1613351902018;1613351902018;1613351902040;1613351902048;1613351902096;1613351902267;1613351902267;1613351902267;1613351902267;1613351902267;1613351902267;1613351902267;1613351902267;1613351902267;1613351902267;1613351902268;1613351902268;1613351902268;1613351902268;1613351902269;1613351902269;1613351902269;1613351902269;1613351902269;1613351902295;1613351902295;1613351902295;1613351902296;1613351902296;1613351902296;1613351902524;1613351902524;1613351902524;1613351902524;1613351902524;1613351902524;1613351902524;1613351902524;1613351902524;1613351902524;1613351902525;1613351902525;1613351902525;1613351902525;1613351902526;1613351902526;1613351902526;1613351902526;1613351902544;1613351902544;1613351902823;1613351902823;1613351902823;1613351902823;1613351902823;1613351902823;1613351902823;1613351902823;1613351902824;1613351902824;1613351902824;1613351902824;1613351902824;1613351902824;1613351902825;1613351902825;1613351902825;1613351902825;1613351902825;1613351902836;1613351902845;1613351902855;1613351902896;,142;142;142;142;142;851;899;861;819;835;118;126;134;142;134;126;118;106;106;905;106;106;142;142;142;142;1167;142;960;888;848;837;118;126;134;126;134;126;118;106;106;960;888;848;118;118;118;862;142;142;853;142;142;142;851;845;813;118;106;106;118;126;118;118;106;938;106;142;142;142;917;142;142;799;844;856;886;118;126;118;126;134;126;118;106;106;107;971;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;
1613351903,192.168.1.214,62816,137.110.0.69,443,17,4649,23315,40,45,1613351903074;1613351903074;1613351903074;1613351903074;1613351903074;1613351903074;1613351903074;1613351903074;1613351903074;1613351903075;1613351903075;1613351903075;1613351903075;1613351903076;1613351903076;1613351903076;1613351903076;1613351903076;1613351903077;1613351903325;1613351903325;1613351903325;1613351903325;1613351903325;1613351903326;1613351903326;1613351903326;1613351903326;1613351903327;1613351903327;1613351903327;1613351903327;1613351903327;1613351903328;1613351903328;1613351903328;1613351903328;1613351903329;1613351903344;1613351903345;1613351903456;1613351903477;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903581;1613351903582;1613351903582;1613351903582;1613351903582;1613351903582;1613351903825;1613351903825;1613351903825;1613351903825;1613351903825;1613351903825;1613351903825;1613351903825;1613351903825;1613351903825;1613351903826;1613351903826;1613351903826;1613351903827;1613351903827;1613351903827;1613351903828;1613351903828;1613351903844;1613351903845;1613351903849;1613351903849;1613351903850;1613351903850;,931;142;823;142;142;142;142;845;841;1005;118;106;118;106;118;126;118;106;106;142;142;142;857;863;118;126;134;126;831;857;142;865;142;118;118;118;118;106;921;106;107;118;142;142;142;858;142;871;874;772;1026;142;118;126;118;126;118;106;118;118;106;142;842;854;142;876;142;142;142;865;991;106;118;126;126;118;118;118;106;882;106;142;865;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;1;1;
