Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614133416,192.168.1.151,57099,137.110.0.69,443,17,543,342,5,3,1614133416018;1614133416073;1614133416770;1614133416840;1614133416840;1614133416841;1614133416861;1614133416861;,107;118;118;118;106;106;106;106;,1;2;1;2;1;1;2;1;
1614133416,192.168.1.28,5353,224.0.0.251,5353,17,116,0,1,0,1614133416078;,116;,1;
1614133416,FE80::18E7:7CE:2703:278C,5353,FF02::FB,5353,17,136,0,1,0,1614133416078;,136;,1;
1614133416,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0,1614133416595;,28;,1;
1614133416,192.168.1.28,0,224.0.0.251,0,2,32,0,1,0,1614133416595;,32;,1;
1614133416,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0,1614133416998;,32;,1;
1614133416,FE80::18E7:7CE:2703:278C,0,FF02::16,0,0,76,0,1,0,1614133416999;,76;,1;
1614133417,192.168.1.151,57099,137.110.0.69,443,17,7585,3808,60,33,1614133417002;1614133417345;1614133417367;1614133417399;1614133417399;1614133417399;1614133417400;1614133417404;1614133417428;1614133417773;1614133417773;1614133417774;1614133417783;1614133417784;1614133417785;1614133417785;1614133417793;1614133417793;1614133417794;1614133417794;1614133417794;1614133417794;1614133417799;1614133417799;1614133417799;1614133417809;1614133417809;1614133417809;1614133417809;1614133417810;1614133417810;1614133417810;1614133417810;1614133417810;1614133417810;1614133417810;1614133417810;1614133417821;1614133417821;1614133417821;1614133417822;1614133417822;1614133417822;1614133417831;1614133417832;1614133417832;1614133417832;1614133417833;1614133417834;1614133417834;1614133417834;1614133417834;1614133417834;1614133417834;1614133417835;1614133417835;1614133417836;1614133417836;1614133417855;1614133417855;1614133417855;1614133417855;1614133417855;1614133417855;1614133417855;1614133417856;1614133417856;1614133417856;1614133417856;1614133417857;1614133417857;1614133417857;1614133417857;1614133417857;1614133417857;1614133417857;1614133417857;1614133417857;1614133417857;1614133417877;1614133417877;1614133417878;1614133417878;1614133417878;1614133417878;1614133417878;1614133417878;1614133417878;1614133417879;1614133417879;1614133417879;1614133417880;1614133417880;,371;859;106;178;137;145;106;145;106;118;118;118;118;118;118;118;118;118;106;106;106;106;118;106;106;118;118;118;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;118;118;118;118;118;118;118;106;106;106;106;106;106;106;106;118;118;118;118;118;118;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;,1;1;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;1;1;1;1;2;1;1;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;
1614133417,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0,1614133417102;,140;,1;
1614133417,FE80::1878:FA83:5F67:561B,5353,FF02::FB,5353,17,160,0,1,0,1614133417102;,160;,1;
1614133417,192.168.1.28,5353,224.0.0.251,5353,17,157,0,1,0,1614133417102;,157;,1;
1614133417,FE80::18E7:7CE:2703:278C,5353,FF02::FB,5353,17,177,0,1,0,1614133417102;,177;,1;
1614133417,192.168.1.23,0,224.0.0.251,0,2,32,0,1,0,1614133417306;,32;,1;
1614133417,192.168.1.28,0,224.0.0.251,0,2,32,0,1,0,1614133417613;,32;,1;
1614133418,FE80::18E7:7CE:2703:278C,0,FF02::16,0,0,76,0,1,0,1614133418023;,76;,1;
1614133418,192.168.1.23,5353,224.0.0.251,5353,17,181,0,1,0,1614133418126;,181;,1;
1614133418,FE80::1878:FA83:5F67:561B,5353,FF02::FB,5353,17,201,0,1,0,1614133418126;,201;,1;
1614133418,192.168.1.151,49710,137.110.0.69,443,6,77,40,1,1,1614133418510;1614133418529;,77;40;,1;2;
1614133418,192.168.1.151,57099,137.110.0.69,443,17,268,268,2,2,1614133418896;1614133418944;1614133418944;1614133418985;,162;106;162;106;,1;2;2;1;
1614133419,192.168.1.151,57099,137.110.0.69,443,17,9962,3867,19,21,1614133419066;1614133419094;1614133419104;1614133419104;1614133419135;1614133419146;1614133419149;1614133419698;1614133419699;1614133419699;1614133419720;1614133419720;1614133419720;1614133419721;1614133419761;1614133419782;1614133419782;1614133419782;1614133419782;1614133419782;1614133419783;1614133419795;1614133419822;1614133419857;1614133419857;1614133419857;1614133419882;1614133419882;1614133419884;1614133419885;1614133419887;1614133419887;1614133419909;1614133419909;1614133419926;1614133419971;1614133419971;1614133419971;1614133419972;1614133419982;,165;159;107;154;106;106;118;1366;1366;478;106;106;106;145;106;502;332;207;145;106;106;145;106;1366;1366;582;106;106;106;145;1366;768;106;106;106;482;379;145;106;145;,1;2;1;2;1;1;2;1;1;1;2;2;2;2;1;2;2;2;2;1;1;1;2;1;1;1;2;2;2;2;1;1;2;2;1;2;2;2;1;1;
