Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614142936,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614142936192;,216;,1;
1614142936,192.168.1.242,55675,239.255.255.250,1900,17,306,0,2,0,1614142936840;1614142936945;,153;153;,1;1;
1614142937,192.168.1.242,55675,239.255.255.250,1900,17,153,0,1,0,1614142937053;,153;,1;
1614142937,192.168.1.120,4500,45.155.40.3,4500,17,2368,800,6,5,1614142937836;1614142937836;1614142937836;1614142937854;1614142937854;1614142937881;1614142937885;1614142937885;1614142937885;1614142937912;1614142937921;,1344;192;432;128;128;128;288;128;144;128;128;,1;1;1;2;2;1;2;2;1;1;2;
1614142938,192.168.1.75,5353,224.0.0.251,5353,17,252,0,2,0,1614142938344;1614142938344;,114;138;,1;1;
1614142938,192.168.1.120,4500,45.155.40.3,4500,17,7216,626352,46,435,1614142938903;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938934;1614142938935;1614142938935;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938936;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938937;1614142938938;1614142938938;1614142938938;1614142938939;1614142938964;1614142938971;1614142938971;1614142938971;1614142938971;1614142938971;1614142938971;1614142938971;1614142938971;1614142938971;1614142938971;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938972;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938973;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938974;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938975;1614142938976;1614142938976;1614142938976;1614142938976;1614142938976;1614142938976;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938977;1614142938978;1614142938978;1614142938978;1614142938978;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938979;1614142938980;1614142938980;1614142938980;1614142938980;1614142938980;1614142938980;1614142938980;1614142938980;1614142938980;1614142938980;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938981;1614142938982;1614142938982;1614142938982;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938983;1614142938984;1614142938984;1614142938984;1614142938984;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938985;1614142938991;,912;128;256;1440;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;784;128;128;128;144;144;128;1440;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;1456;1456;1456;1456;1456;1456;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;336;128;144;144;144;144;,1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;
1614142939,192.168.1.120,4500,45.155.40.3,4500,17,0,256,0,2,1614142939009;1614142939019;,128;128;,2;2;
1614142940,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614142940187;,216;,1;
1614142940,192.168.1.120,4500,45.155.40.3,4500,17,304,128,2,1,1614142940432;1614142940461;1614142940999;,112;128;192;,1;2;1;
1614142940,192.168.1.120,54357,192.168.1.157,8009,6,162,0,1,0,1614142940986;,162;,1;
1614142941,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614142941107;,216;,1;
1614142941,192.168.1.120,54357,192.168.1.157,8009,6,52,162,1,1,1614142941111;1614142941111;,162;52;,2;1;
1614142941,192.168.1.182,5353,224.0.0.251,5353,17,167,0,1,0,1614142941722;,167;,1;
1614142941,FE80::148F:C92C:21AA:BA05,5353,FF02::FB,5353,17,187,0,1,0,1614142941722;,187;,1;
1614142941,192.168.1.120,5353,192.168.1.182,5353,17,467,0,1,0,1614142941900;,467;,1;
1614142942,192.168.1.75,5353,224.0.0.251,5353,17,808,0,1,0,1614142942029;,808;,1;
1614142942,192.168.1.182,5353,224.0.0.251,5353,17,175,0,1,0,1614142942951;,175;,1;
1614142942,FE80::148F:C92C:21AA:BA05,5353,FF02::FB,5353,17,195,0,1,0,1614142942951;,195;,1;
1614142944,192.168.1.120,4500,45.155.40.3,4500,17,1216,544,4,4,1614142944835;1614142944852;1614142944880;1614142944882;1614142944882;1614142944883;1614142944909;1614142944920;,816;128;128;160;128;144;128;128;,1;2;1;2;2;1;1;2;
1614142944,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614142944881;,216;,1;
1614142946,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614142946114;1614142946337;1614142946337;,162;162;52;,1;2;1;
1614142946,192.168.1.120,4500,45.155.40.3,4500,17,416,480,3,3,1614142946182;1614142946192;1614142946222;1614142946222;1614142946843;1614142946844;,176;128;176;128;176;112;,1;2;2;1;2;1;
1614142946,192.168.1.197,41321,224.0.0.251,5353,17,72,0,1,0,1614142946565;,72;,1;
1614142946,192.168.1.242,55675,239.255.255.250,1900,17,306,0,2,0,1614142946843;1614142946951;,153;153;,1;1;
1614142947,192.168.1.242,55675,239.255.255.250,1900,17,153,0,1,0,1614142947049;,153;,1;
1614142947,FE80::B293:5BFF:FE7E:9EA0,0,FF02::1:FFD3:36B8,0,58,72,0,1,0,1614142947053;,72;,1;
1614142947,FE80::85A:9217:6E33:3A95,0,FE80::B293:5BFF:FE7E:9EA0,0,58,72,0,1,0,1614142947053;,72;,1;
