Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613354005,192.168.1.214,62816,137.110.0.69,443,17,4636,27053,40,48,1613354005020;1613354005020;1613354005020;1613354005020;1613354005020;1613354005020;1613354005020;1613354005020;1613354005020;1613354005020;1613354005022;1613354005022;1613354005022;1613354005022;1613354005022;1613354005022;1613354005023;1613354005023;1613354005050;1613354005050;1613354005050;1613354005051;1613354005051;1613354005051;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005271;1613354005272;1613354005273;1613354005273;1613354005273;1613354005273;1613354005273;1613354005274;1613354005274;1613354005274;1613354005274;1613354005274;1613354005297;1613354005297;1613354005297;1613354005297;1613354005297;1613354005297;1613354005521;1613354005521;1613354005521;1613354005521;1613354005521;1613354005521;1613354005521;1613354005521;1613354005521;1613354005521;1613354005522;1613354005522;1613354005522;1613354005522;1613354005522;1613354005523;1613354005523;1613354005523;1613354005523;1613354005772;1613354005772;1613354005772;1613354005772;1613354005772;1613354005772;1613354005772;1613354005772;1613354005772;1613354005772;1613354005773;1613354005773;1613354005773;1613354005773;1613354005774;1613354005774;,142;847;142;142;142;142;987;912;878;805;106;118;126;134;126;118;106;106;987;912;878;118;118;118;142;142;142;834;142;142;923;142;858;814;1256;703;118;126;118;126;134;126;134;126;118;106;106;858;814;1256;118;118;118;142;142;800;142;801;142;836;142;855;883;118;106;118;106;118;106;118;106;106;142;142;880;892;142;867;142;857;142;878;118;106;106;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613354005,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613354005862;,871;,1;
1613354005,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613354005863;,891;,1;
1613354006,192.168.1.214,62816,137.110.0.69,443,17,4700,22497,40,43,1613354006022;1613354006022;1613354006022;1613354006022;1613354006022;1613354006022;1613354006022;1613354006023;1613354006023;1613354006023;1613354006023;1613354006023;1613354006023;1613354006024;1613354006024;1613354006024;1613354006025;1613354006025;1613354006025;1613354006041;1613354006100;1613354006272;1613354006272;1613354006272;1613354006273;1613354006273;1613354006273;1613354006273;1613354006273;1613354006273;1613354006273;1613354006273;1613354006274;1613354006274;1613354006274;1613354006274;1613354006274;1613354006275;1613354006275;1613354006275;1613354006381;1613354006425;1613354006480;1613354006523;1613354006523;1613354006523;1613354006523;1613354006523;1613354006523;1613354006523;1613354006523;1613354006523;1613354006524;1613354006524;1613354006524;1613354006524;1613354006524;1613354006524;1613354006524;1613354006525;1613354006525;1613354006525;1613354006775;1613354006775;1613354006775;1613354006775;1613354006775;1613354006775;1613354006775;1613354006775;1613354006775;1613354006775;1613354006776;1613354006776;1613354006776;1613354006777;1613354006777;1613354006777;1613354006777;1613354006777;1613354006777;1613354006794;1613354006850;,142;142;142;895;142;870;142;981;1050;812;118;126;118;126;118;126;118;106;106;831;106;142;142;142;847;142;825;142;910;1028;964;118;126;118;126;118;126;118;106;106;162;162;106;142;142;910;142;791;142;746;142;798;118;872;106;118;106;118;106;118;106;106;142;142;142;142;868;142;968;1005;920;765;118;126;134;126;134;126;118;106;106;839;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613354007,192.168.1.214,62816,137.110.0.69,443,17,5972,31789,50,54,1613354007025;1613354007025;1613354007025;1613354007025;1613354007025;1613354007025;1613354007025;1613354007025;1613354007025;1613354007025;1613354007026;1613354007026;1613354007026;1613354007026;1613354007026;1613354007026;1613354007026;1613354007026;1613354007026;1613354007049;1613354007049;1613354007049;1613354007049;1613354007049;1613354007049;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007276;1613354007277;1613354007277;1613354007277;1613354007277;1613354007278;1613354007278;1613354007278;1613354007278;1613354007278;1613354007279;1613354007279;1613354007302;1613354007302;1613354007302;1613354007303;1613354007303;1613354007303;1613354007527;1613354007527;1613354007527;1613354007527;1613354007527;1613354007527;1613354007527;1613354007528;1613354007528;1613354007529;1613354007529;1613354007529;1613354007529;1613354007529;1613354007529;1613354007529;1613354007530;1613354007530;1613354007530;1613354007554;1613354007554;1613354007554;1613354007554;1613354007554;1613354007554;1613354007777;1613354007777;1613354007777;1613354007777;1613354007777;1613354007777;1613354007777;1613354007777;1613354007777;1613354007777;1613354007778;1613354007778;1613354007778;1613354007778;1613354007778;1613354007779;1613354007779;1613354007779;1613354007779;1613354007800;1613354007800;1613354007801;1613354007801;1613354007801;1613354007802;,142;142;142;897;142;142;1014;829;981;849;118;126;118;126;134;126;118;106;106;1014;829;981;118;118;118;142;142;142;861;142;769;142;142;789;836;836;905;118;126;118;126;118;126;134;126;118;106;106;789;836;836;118;118;118;142;142;142;892;142;142;858;840;886;118;126;118;863;126;134;126;118;106;106;858;840;886;118;118;118;142;142;142;900;142;142;896;871;857;885;118;126;118;126;134;126;118;106;106;871;896;857;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613354007,192.168.1.1,53898,239.255.255.250,1900,17,10919,0,23,0,1613354007101;1613354007101;1613354007101;1613354007193;1613354007206;1613354007206;1613354007206;1613354007302;1613354007302;1613354007302;1613354007302;1613354007409;1613354007409;1613354007409;1613354007409;1613354007504;1613354007504;1613354007504;1613354007504;1613354007603;1613354007606;1613354007606;1613354007606;,499;436;495;436;475;436;489;491;507;491;491;491;491;507;491;489;436;475;436;495;436;499;427;,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1613354007,192.168.1.214,61334,137.110.0.69,443,6,77,40,1,1,1613354007211;1613354007226;,77;40;,1;2;
1613354008,192.168.1.214,62816,137.110.0.69,443,17,5006,26348,43,47,1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008029;1613354008030;1613354008030;1613354008030;1613354008030;1613354008030;1613354008055;1613354008055;1613354008055;1613354008056;1613354008056;1613354008056;1613354008279;1613354008279;1613354008279;1613354008279;1613354008279;1613354008279;1613354008279;1613354008279;1613354008279;1613354008279;1613354008280;1613354008280;1613354008280;1613354008281;1613354008281;1613354008281;1613354008281;1613354008282;1613354008282;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008570;1613354008571;1613354008571;1613354008571;1613354008571;1613354008571;1613354008571;1613354008589;1613354008589;1613354008589;1613354008589;1613354008820;1613354008820;1613354008820;1613354008820;1613354008820;1613354008820;1613354008820;1613354008821;1613354008821;1613354008821;1613354008821;1613354008822;1613354008822;1613354008822;1613354008823;1613354008823;1613354008823;1613354008823;1613354008824;,142;142;142;858;142;903;142;142;876;1241;937;911;118;126;118;126;118;126;134;126;118;106;106;876;1241;937;118;118;118;142;142;872;142;821;142;841;142;847;897;118;106;118;106;118;106;118;106;106;142;142;142;859;142;838;830;142;819;844;118;126;118;126;118;106;118;106;106;652;1366;118;106;142;142;142;778;142;789;142;833;845;855;118;126;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613354009,192.168.1.214,62816,137.110.0.69,443,17,4652,24907,40,46,1613354009074;1613354009074;1613354009074;1613354009074;1613354009074;1613354009074;1613354009074;1613354009074;1613354009074;1613354009074;1613354009075;1613354009075;1613354009075;1613354009076;1613354009076;1613354009076;1613354009076;1613354009077;1613354009077;1613354009322;1613354009323;1613354009323;1613354009323;1613354009323;1613354009323;1613354009323;1613354009323;1613354009323;1613354009323;1613354009323;1613354009323;1613354009324;1613354009324;1613354009324;1613354009324;1613354009324;1613354009325;1613354009325;1613354009341;1613354009390;1613354009572;1613354009572;1613354009572;1613354009572;1613354009572;1613354009572;1613354009572;1613354009572;1613354009572;1613354009572;1613354009573;1613354009573;1613354009573;1613354009574;1613354009574;1613354009574;1613354009574;1613354009575;1613354009575;1613354009597;1613354009597;1613354009597;1613354009598;1613354009598;1613354009598;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009825;1613354009826;1613354009826;1613354009827;1613354009827;1613354009827;1613354009827;1613354009827;1613354009827;1613354009827;,142;142;142;869;142;985;142;1050;748;788;118;126;118;126;118;126;118;106;106;142;142;142;840;142;867;142;872;914;916;118;126;118;126;118;126;118;106;106;858;106;142;142;142;841;142;142;847;876;862;874;118;126;118;126;134;126;118;106;106;847;876;862;118;118;118;142;1019;142;885;142;142;820;142;857;142;879;873;106;106;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613354010,192.168.1.214,62816,137.110.0.69,443,17,4740,24443,40,44,1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010075;1613354010076;1613354010076;1613354010076;1613354010099;1613354010099;1613354010099;1613354010100;1613354010100;1613354010100;1613354010325;1613354010325;1613354010325;1613354010325;1613354010325;1613354010325;1613354010325;1613354010325;1613354010325;1613354010325;1613354010326;1613354010326;1613354010326;1613354010326;1613354010327;1613354010327;1613354010327;1613354010327;1613354010327;1613354010575;1613354010575;1613354010575;1613354010575;1613354010575;1613354010575;1613354010575;1613354010575;1613354010575;1613354010575;1613354010576;1613354010576;1613354010576;1613354010576;1613354010576;1613354010576;1613354010576;1613354010576;1613354010576;1613354010593;1613354010641;1613354010825;1613354010825;1613354010825;1613354010825;1613354010825;1613354010825;1613354010825;1613354010825;1613354010825;1613354010825;1613354010826;1613354010827;1613354010827;1613354010827;1613354010827;1613354010827;1613354010828;1613354010828;1613354010828;,142;142;142;864;142;142;926;1083;880;785;118;126;118;126;134;126;118;106;106;926;1083;880;118;118;118;142;142;142;829;142;982;142;913;962;907;118;126;118;126;118;126;118;106;106;142;142;142;808;142;781;142;795;883;859;118;126;118;126;118;126;118;106;106;965;106;142;142;142;142;1140;777;142;849;880;846;118;126;134;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
