Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613352877,192.168.1.214,62816,137.110.0.69,443,17,4432,22273,38,42,1613352877096;1613352877096;1613352877096;1613352877097;1613352877097;1613352877097;1613352877098;1613352877098;1613352877098;1613352877098;1613352877098;1613352877098;1613352877098;1613352877098;1613352877098;1613352877099;1613352877099;1613352877099;1613352877099;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877347;1613352877348;1613352877348;1613352877348;1613352877348;1613352877348;1613352877348;1613352877348;1613352877378;1613352877430;1613352877639;1613352877639;1613352877639;1613352877639;1613352877639;1613352877642;1613352877642;1613352877642;1613352877642;1613352877642;1613352877642;1613352877642;1613352877642;1613352877642;1613352877642;1613352877642;1613352877643;1613352877643;1613352877643;1613352877671;1613352877713;1613352877890;1613352877890;1613352877890;1613352877890;1613352877890;1613352877890;1613352877890;1613352877890;1613352877890;1613352877890;1613352877891;1613352877891;1613352877891;1613352877891;1613352877892;1613352877892;1613352877892;1613352877892;1613352877893;,142;142;142;877;142;118;126;860;142;887;854;868;118;126;118;126;118;106;106;142;142;142;878;142;142;1073;801;839;865;118;126;118;126;134;126;118;106;106;912;106;142;142;142;118;126;882;142;142;872;917;958;1011;118;126;134;126;118;106;106;867;106;142;142;787;142;860;142;856;142;863;846;118;106;118;106;118;106;118;106;106;,2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613352878,192.168.1.214,62816,137.110.0.69,443,17,5488,26691,46,50,1613352878142;1613352878142;1613352878142;1613352878142;1613352878142;1613352878142;1613352878142;1613352878142;1613352878142;1613352878142;1613352878143;1613352878143;1613352878143;1613352878143;1613352878143;1613352878144;1613352878144;1613352878144;1613352878144;1613352878182;1613352878233;1613352878392;1613352878392;1613352878392;1613352878392;1613352878392;1613352878392;1613352878392;1613352878392;1613352878392;1613352878392;1613352878393;1613352878393;1613352878393;1613352878393;1613352878393;1613352878393;1613352878393;1613352878394;1613352878394;1613352878643;1613352878643;1613352878644;1613352878644;1613352878644;1613352878644;1613352878644;1613352878644;1613352878644;1613352878644;1613352878644;1613352878644;1613352878645;1613352878645;1613352878645;1613352878645;1613352878645;1613352878646;1613352878646;1613352878646;1613352878679;1613352878685;1613352878685;1613352878685;1613352878685;1613352878686;1613352878686;1613352878686;1613352878686;1613352878706;1613352878753;1613352878893;1613352878893;1613352878893;1613352878893;1613352878893;1613352878893;1613352878893;1613352878893;1613352878893;1613352878893;1613352878894;1613352878895;1613352878895;1613352878895;1613352878895;1613352878896;1613352878896;1613352878896;1613352878897;1613352878931;1613352878931;1613352878931;1613352878932;1613352878932;1613352878932;,142;142;142;861;142;871;142;919;854;868;118;126;118;126;118;126;118;106;106;904;106;142;142;868;142;142;861;868;142;887;872;118;106;118;126;118;106;118;106;106;1060;784;844;845;859;142;142;142;142;142;118;126;134;142;142;142;134;126;118;106;896;142;142;142;142;118;118;118;118;1184;106;142;142;142;879;142;142;876;878;869;1053;118;126;118;126;134;126;118;106;106;876;878;869;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613352879,192.168.1.214,62816,137.110.0.69,443,17,3486,22148,31,42,1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879143;1613352879144;1613352879144;1613352879144;1613352879144;1613352879144;1613352879394;1613352879394;1613352879394;1613352879395;1613352879395;1613352879395;1613352879395;1613352879395;1613352879395;1613352879395;1613352879395;1613352879395;1613352879395;1613352879395;1613352879396;1613352879440;1613352879494;1613352879645;1613352879645;1613352879645;1613352879645;1613352879645;1613352879645;1613352879645;1613352879646;1613352879646;1613352879646;1613352879646;1613352879646;1613352879647;1613352879647;1613352879647;1613352879647;1613352879647;1613352879648;1613352879898;1613352879898;1613352879898;1613352879898;1613352879898;1613352879898;1613352879898;1613352879898;1613352879898;1613352879898;1613352879900;1613352879900;1613352879900;1613352879900;1613352879900;1613352879900;1613352879901;1613352879941;1613352879941;,827;142;142;142;142;844;142;853;837;866;118;106;118;126;118;126;118;106;106;142;870;142;881;142;935;142;1081;142;761;106;106;106;106;106;864;106;142;855;902;875;142;142;142;142;854;851;106;118;126;118;106;118;106;106;142;863;142;142;142;1064;851;819;142;866;106;118;126;118;118;106;106;889;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;
1613352880,192.168.1.214,62816,137.110.0.69,443,17,4786,27455,41,49,1613352880202;1613352880202;1613352880202;1613352880202;1613352880202;1613352880202;1613352880202;1613352880202;1613352880202;1613352880202;1613352880203;1613352880203;1613352880204;1613352880205;1613352880205;1613352880247;1613352880290;1613352880452;1613352880452;1613352880452;1613352880452;1613352880452;1613352880452;1613352880452;1613352880452;1613352880452;1613352880452;1613352880452;1613352880453;1613352880453;1613352880453;1613352880454;1613352880454;1613352880454;1613352880454;1613352880454;1613352880455;1613352880455;1613352880493;1613352880493;1613352880498;1613352880498;1613352880498;1613352880498;1613352880498;1613352880498;1613352880702;1613352880702;1613352880702;1613352880702;1613352880702;1613352880702;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880703;1613352880953;1613352880953;1613352880953;1613352880953;1613352880953;1613352880953;1613352880953;1613352880953;1613352880954;1613352880954;1613352880954;1613352880955;1613352880955;1613352880955;1613352880955;1613352880956;1613352880956;1613352880956;1613352880956;1613352880994;1613352880994;1613352880994;1613352880994;1613352880994;1613352880994;,142;866;142;877;142;868;142;859;142;1154;106;106;106;106;106;882;106;142;142;142;857;142;831;142;142;823;822;903;118;126;118;126;118;126;134;126;118;106;872;106;823;822;903;118;118;118;142;142;142;840;142;864;927;142;118;126;852;118;126;877;118;106;118;106;106;142;142;142;852;142;142;861;868;873;118;895;126;118;126;134;126;118;106;106;861;868;873;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;2;1;1;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613352881,192.168.1.214,62816,137.110.0.69,443,17,4350,22694,39,45,1613352881203;1613352881204;1613352881204;1613352881204;1613352881204;1613352881204;1613352881204;1613352881204;1613352881205;1613352881205;1613352881205;1613352881205;1613352881205;1613352881205;1613352881206;1613352881206;1613352881206;1613352881206;1613352881241;1613352881284;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881455;1613352881456;1613352881456;1613352881456;1613352881456;1613352881705;1613352881706;1613352881706;1613352881706;1613352881706;1613352881706;1613352881706;1613352881706;1613352881706;1613352881706;1613352881707;1613352881707;1613352881707;1613352881707;1613352881707;1613352881708;1613352881708;1613352881708;1613352881709;1613352881730;1613352881743;1613352881743;1613352881761;1613352881761;1613352881761;1613352881762;1613352881762;1613352881783;1613352881957;1613352881957;1613352881957;1613352881957;1613352881957;1613352881957;1613352881957;1613352881957;1613352881957;1613352881957;1613352881958;1613352881958;1613352881959;1613352881959;1613352881959;1613352881959;1613352881959;,142;923;142;142;142;1016;142;808;837;857;106;118;126;118;126;118;106;106;888;106;142;142;876;142;885;142;118;106;885;142;118;874;106;118;106;118;106;1049;106;142;142;798;142;827;142;855;142;871;858;118;106;118;106;118;106;118;106;106;908;106;106;106;137;106;106;106;106;142;876;142;861;142;142;142;1151;826;776;106;106;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;2;2;1;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613352882,192.168.1.214,62816,137.110.0.69,443,17,5186,26807,43,48,1613352882207;1613352882207;1613352882207;1613352882207;1613352882207;1613352882208;1613352882208;1613352882208;1613352882208;1613352882209;1613352882209;1613352882209;1613352882209;1613352882209;1613352882209;1613352882210;1613352882210;1613352882210;1613352882211;1613352882458;1613352882458;1613352882458;1613352882458;1613352882458;1613352882458;1613352882458;1613352882458;1613352882459;1613352882459;1613352882459;1613352882460;1613352882460;1613352882460;1613352882460;1613352882460;1613352882461;1613352882461;1613352882461;1613352882492;1613352882493;1613352882498;1613352882498;1613352882498;1613352882499;1613352882499;1613352882499;1613352882708;1613352882708;1613352882708;1613352882708;1613352882708;1613352882708;1613352882708;1613352882708;1613352882708;1613352882708;1613352882709;1613352882709;1613352882710;1613352882710;1613352882710;1613352882710;1613352882710;1613352882711;1613352882711;1613352882740;1613352882740;1613352882740;1613352882740;1613352882741;1613352882741;1613352882959;1613352882959;1613352882959;1613352882959;1613352882959;1613352882959;1613352882959;1613352882959;1613352882959;1613352882959;1613352882960;1613352882960;1613352882960;1613352882960;1613352882960;1613352882961;1613352882961;1613352882961;1613352882961;1613352882988;,142;142;142;825;142;847;142;865;874;118;876;126;118;126;118;126;118;106;106;142;142;142;142;798;867;829;1154;762;142;118;126;134;134;126;134;126;118;106;873;106;762;1154;142;118;118;118;142;142;142;867;142;142;868;888;871;951;118;126;118;126;134;126;118;106;106;868;888;871;118;118;118;142;142;142;142;142;1055;778;830;844;854;118;126;134;142;134;126;118;106;106;906;,2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613352883,192.168.1.214,62816,137.110.0.69,443,17,4604,24038,40,45,1613352883033;1613352883210;1613352883210;1613352883210;1613352883210;1613352883210;1613352883210;1613352883210;1613352883210;1613352883210;1613352883210;1613352883211;1613352883211;1613352883211;1613352883212;1613352883212;1613352883212;1613352883212;1613352883212;1613352883213;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883461;1613352883462;1613352883462;1613352883462;1613352883462;1613352883497;1613352883497;1613352883497;1613352883498;1613352883498;1613352883498;1613352883712;1613352883712;1613352883712;1613352883712;1613352883712;1613352883712;1613352883712;1613352883712;1613352883712;1613352883712;1613352883713;1613352883713;1613352883713;1613352883714;1613352883714;1613352883714;1613352883715;1613352883715;1613352883742;1613352883743;1613352883829;1613352883962;1613352883962;1613352883962;1613352883962;1613352883962;1613352883962;1613352883962;1613352883962;1613352883962;1613352883962;1613352883963;1613352883964;1613352883964;1613352883964;1613352883964;1613352883964;1613352883965;1613352883965;1613352883965;,106;142;142;868;142;883;142;899;142;1011;796;118;106;118;106;118;106;118;106;106;142;142;142;837;142;142;857;853;850;907;118;126;118;126;134;126;118;106;106;857;853;850;118;118;118;142;142;880;1187;876;844;142;142;142;855;118;118;126;118;126;118;106;106;895;106;106;142;142;829;142;142;858;822;142;863;862;118;106;118;126;118;106;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613352883,192.168.1.157,5353,224.0.0.251,5353,17,1167,0,7,0,1613352883764;1613352883764;1613352883764;1613352883764;1613352883867;1613352883867;1613352883867;,68;118;407;185;67;68;254;,1;1;1;1;1;1;1;
1613352884,192.168.1.214,62816,137.110.0.69,443,17,3918,22155,35,42,1613352884214;1613352884214;1613352884214;1613352884214;1613352884214;1613352884214;1613352884214;1613352884214;1613352884214;1613352884215;1613352884215;1613352884215;1613352884215;1613352884216;1613352884216;1613352884216;1613352884216;1613352884246;1613352884294;1613352884464;1613352884464;1613352884464;1613352884464;1613352884464;1613352884464;1613352884464;1613352884465;1613352884465;1613352884465;1613352884465;1613352884465;1613352884465;1613352884466;1613352884466;1613352884466;1613352884466;1613352884466;1613352884466;1613352884716;1613352884716;1613352884716;1613352884716;1613352884716;1613352884716;1613352884716;1613352884716;1613352884716;1613352884717;1613352884717;1613352884717;1613352884717;1613352884717;1613352884717;1613352884717;1613352884717;1613352884717;1613352884718;1613352884965;1613352884965;1613352884965;1613352884965;1613352884966;1613352884966;1613352884966;1613352884966;1613352884966;1613352884966;1613352884966;1613352884966;1613352884967;1613352884967;1613352884967;1613352884967;1613352884967;1613352884968;1613352884968;1613352884997;,142;142;867;842;142;858;860;142;142;882;118;106;106;106;118;106;106;914;106;142;142;856;142;901;142;118;106;118;106;118;886;142;924;106;967;118;106;106;815;142;142;142;142;838;142;864;853;862;118;106;118;126;118;126;118;106;106;142;142;882;142;885;142;877;142;875;892;118;106;118;106;118;106;118;106;106;915;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613352885,192.168.1.214,62816,137.110.0.69,443,17,4072,17742,34,36,1613352885048;1613352885216;1613352885216;1613352885216;1613352885216;1613352885216;1613352885216;1613352885216;1613352885217;1613352885217;1613352885217;1613352885217;1613352885217;1613352885217;1613352885218;1613352885218;1613352885218;1613352885218;1613352885218;1613352885219;1613352885466;1613352885466;1613352885466;1613352885466;1613352885466;1613352885466;1613352885466;1613352885466;1613352885466;1613352885466;1613352885467;1613352885467;1613352885467;1613352885468;1613352885468;1613352885468;1613352885468;1613352885469;1613352885469;1613352885495;1613352885543;1613352885778;1613352885778;1613352885778;1613352885778;1613352885778;1613352885778;1613352885778;1613352885778;1613352885778;1613352885778;1613352885779;1613352885779;1613352885780;1613352885780;1613352885780;1613352885780;1613352885781;1613352885781;1613352885781;1613352885781;1613352885807;1613352885813;1613352885813;1613352885813;1613352885813;1613352885814;1613352885814;1613352885815;1613352885815;,106;901;142;873;142;142;142;142;863;892;875;118;106;118;106;118;126;118;106;106;142;142;142;876;142;142;1034;819;861;881;118;126;118;126;134;126;118;106;106;878;106;864;873;862;889;905;142;142;142;142;142;118;126;134;142;142;142;134;126;118;106;898;142;142;142;142;118;118;118;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;
1613352886,192.168.1.214,62816,137.110.0.69,443,17,5126,26065,43,47,1613352886023;1613352886023;1613352886023;1613352886023;1613352886023;1613352886023;1613352886023;1613352886023;1613352886023;1613352886023;1613352886024;1613352886024;1613352886024;1613352886024;1613352886024;1613352886024;1613352886024;1613352886024;1613352886024;1613352886057;1613352886057;1613352886057;1613352886057;1613352886058;1613352886058;1613352886058;1613352886058;1613352886283;1613352886283;1613352886283;1613352886283;1613352886283;1613352886283;1613352886283;1613352886283;1613352886283;1613352886283;1613352886284;1613352886285;1613352886285;1613352886285;1613352886285;1613352886286;1613352886286;1613352886286;1613352886286;1613352886318;1613352886369;1613352886385;1613352886429;1613352886484;1613352886523;1613352886523;1613352886523;1613352886523;1613352886523;1613352886523;1613352886523;1613352886523;1613352886523;1613352886523;1613352886524;1613352886525;1613352886525;1613352886525;1613352886525;1613352886525;1613352886526;1613352886526;1613352886774;1613352886775;1613352886775;1613352886775;1613352886775;1613352886775;1613352886775;1613352886775;1613352886775;1613352886775;1613352886775;1613352886776;1613352886776;1613352886776;1613352886776;1613352886776;1613352886777;1613352886777;1613352886777;1613352886810;1613352886863;,142;142;142;142;142;867;863;904;956;838;118;126;134;142;134;126;118;106;106;867;863;904;956;118;118;118;118;142;142;142;860;142;867;142;937;951;807;118;126;118;126;118;126;118;106;106;888;106;162;162;106;142;854;142;142;142;910;142;838;863;852;106;118;126;118;126;118;106;106;142;142;142;898;142;142;910;859;865;118;858;126;118;126;134;126;118;106;106;1028;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;1;
1613352887,192.168.1.214,62816,137.110.0.69,443,17,4656,24540,40,45,1613352887025;1613352887025;1613352887026;1613352887026;1613352887026;1613352887026;1613352887026;1613352887026;1613352887026;1613352887026;1613352887026;1613352887026;1613352887027;1613352887027;1613352887027;1613352887027;1613352887027;1613352887028;1613352887028;1613352887277;1613352887277;1613352887277;1613352887277;1613352887277;1613352887277;1613352887277;1613352887277;1613352887277;1613352887277;1613352887278;1613352887278;1613352887278;1613352887278;1613352887278;1613352887279;1613352887279;1613352887279;1613352887279;1613352887302;1613352887302;1613352887302;1613352887302;1613352887302;1613352887302;1613352887306;1613352887306;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887526;1613352887527;1613352887527;1613352887527;1613352887527;1613352887550;1613352887603;1613352887777;1613352887777;1613352887777;1613352887777;1613352887777;1613352887777;1613352887777;1613352887777;1613352887777;1613352887777;1613352887778;1613352887778;1613352887778;1613352887778;1613352887778;1613352887778;1613352887778;1613352887778;1613352887778;,844;142;142;142;142;835;142;118;849;955;1020;106;118;126;118;126;118;106;106;142;142;142;142;142;805;831;827;856;868;118;126;134;142;134;126;118;106;106;805;831;827;118;118;118;856;118;142;142;864;142;865;142;872;939;142;865;118;106;118;106;118;106;106;106;892;106;142;142;863;142;142;902;142;875;866;888;118;106;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613352888,192.168.1.214,62816,137.110.0.69,443,17,5314,25323,45,48,1613352888028;1613352888028;1613352888028;1613352888028;1613352888029;1613352888029;1613352888029;1613352888029;1613352888029;1613352888029;1613352888029;1613352888029;1613352888030;1613352888030;1613352888030;1613352888030;1613352888030;1613352888030;1613352888031;1613352888053;1613352888103;1613352888279;1613352888279;1613352888279;1613352888279;1613352888279;1613352888279;1613352888279;1613352888279;1613352888279;1613352888279;1613352888280;1613352888280;1613352888280;1613352888280;1613352888281;1613352888281;1613352888281;1613352888281;1613352888281;1613352888281;1613352888529;1613352888529;1613352888529;1613352888529;1613352888529;1613352888529;1613352888529;1613352888529;1613352888529;1613352888530;1613352888531;1613352888531;1613352888531;1613352888531;1613352888531;1613352888532;1613352888532;1613352888532;1613352888533;1613352888558;1613352888558;1613352888558;1613352888558;1613352888558;1613352888558;1613352888781;1613352888781;1613352888781;1613352888781;1613352888781;1613352888781;1613352888781;1613352888782;1613352888782;1613352888782;1613352888782;1613352888782;1613352888782;1613352888783;1613352888783;1613352888783;1613352888783;1613352888784;1613352888784;1613352888803;1613352888804;1613352888807;1613352888808;1613352888808;1613352888808;1613352888808;1613352888808;,885;142;142;142;969;142;927;142;794;843;118;106;118;106;118;106;118;106;106;894;106;857;876;875;871;142;142;142;868;142;142;118;126;134;142;134;126;118;126;118;106;142;142;142;925;142;142;858;873;883;876;118;126;118;126;134;126;118;106;106;858;873;883;118;118;118;142;876;142;874;885;908;142;995;142;142;118;118;118;118;126;118;126;118;106;831;106;142;142;142;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;
1613352889,192.168.1.214,62816,137.110.0.69,443,17,4164,22173,36,42,1613352889031;1613352889031;1613352889031;1613352889031;1613352889031;1613352889031;1613352889031;1613352889031;1613352889031;1613352889031;1613352889032;1613352889032;1613352889033;1613352889033;1613352889033;1613352889033;1613352889034;1613352889034;1613352889034;1613352889282;1613352889282;1613352889282;1613352889282;1613352889282;1613352889282;1613352889282;1613352889282;1613352889282;1613352889282;1613352889283;1613352889283;1613352889283;1613352889284;1613352889284;1613352889284;1613352889285;1613352889285;1613352889285;1613352889307;1613352889363;1613352889533;1613352889533;1613352889533;1613352889533;1613352889533;1613352889533;1613352889533;1613352889533;1613352889533;1613352889533;1613352889534;1613352889534;1613352889534;1613352889535;1613352889535;1613352889535;1613352889536;1613352889536;1613352889536;1613352889824;1613352889825;1613352889825;1613352889825;1613352889825;1613352889825;1613352889825;1613352889825;1613352889826;1613352889826;1613352889826;1613352889826;1613352889826;1613352889826;1613352889826;1613352889827;1613352889827;1613352889846;1613352889903;,142;142;142;875;855;142;840;142;861;871;118;126;118;106;118;106;118;106;106;142;142;142;142;871;142;883;990;886;829;118;126;134;126;134;126;118;106;106;867;106;855;860;880;142;142;142;142;142;876;875;118;126;134;126;118;106;118;106;106;142;142;878;142;1065;118;827;142;118;118;839;142;850;106;106;106;106;900;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;2;2;1;1;2;2;2;1;1;1;1;2;1;
1613352890,192.168.1.214,62816,137.110.0.69,443,17,6036,31942,50,54,1613352890074;1613352890074;1613352890074;1613352890074;1613352890074;1613352890074;1613352890074;1613352890074;1613352890074;1613352890074;1613352890074;1613352890075;1613352890075;1613352890075;1613352890075;1613352890075;1613352890075;1613352890075;1613352890075;1613352890075;1613352890075;1613352890096;1613352890097;1613352890102;1613352890102;1613352890102;1613352890103;1613352890103;1613352890103;1613352890326;1613352890326;1613352890326;1613352890326;1613352890326;1613352890326;1613352890326;1613352890326;1613352890326;1613352890326;1613352890327;1613352890327;1613352890327;1613352890328;1613352890328;1613352890328;1613352890328;1613352890328;1613352890329;1613352890354;1613352890354;1613352890354;1613352890354;1613352890355;1613352890355;1613352890355;1613352890355;1613352890577;1613352890577;1613352890577;1613352890577;1613352890577;1613352890577;1613352890577;1613352890577;1613352890577;1613352890577;1613352890578;1613352890578;1613352890578;1613352890578;1613352890578;1613352890579;1613352890579;1613352890579;1613352890579;1613352890611;1613352890663;1613352890826;1613352890826;1613352890826;1613352890826;1613352890827;1613352890827;1613352890827;1613352890827;1613352890827;1613352890827;1613352890827;1613352890828;1613352890828;1613352890828;1613352890828;1613352890828;1613352890828;1613352890829;1613352890829;1613352890854;1613352890854;1613352890854;1613352890854;1613352890855;1613352890855;1613352890856;1613352890856;,142;142;142;142;142;863;871;142;869;953;944;118;126;134;142;134;126;134;126;118;106;811;106;869;953;944;118;118;118;142;142;142;142;142;849;864;853;880;881;118;126;134;142;134;126;118;106;106;849;864;853;880;118;118;118;118;142;142;142;874;904;142;142;1075;814;821;118;126;118;106;118;126;118;106;106;873;106;142;142;142;142;142;832;849;857;881;911;118;126;134;142;134;126;118;106;106;849;881;832;857;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613352890,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613352890205;,104;,1;
1613352890,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613352890513;1613352890625;1613352890933;,404;272;272;,1;1;1;
1613352890,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613352890523;1613352890933;,424;292;,1;1;
1613352891,192.168.1.214,62816,137.110.0.69,443,17,5154,25909,44,48,1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891079;1613352891080;1613352891080;1613352891080;1613352891080;1613352891080;1613352891330;1613352891330;1613352891330;1613352891330;1613352891330;1613352891330;1613352891330;1613352891330;1613352891330;1613352891330;1613352891331;1613352891331;1613352891331;1613352891331;1613352891331;1613352891332;1613352891332;1613352891332;1613352891332;1613352891344;1613352891352;1613352891365;1613352891403;1613352891424;1613352891442;1613352891580;1613352891580;1613352891580;1613352891580;1613352891580;1613352891580;1613352891580;1613352891580;1613352891581;1613352891581;1613352891581;1613352891581;1613352891581;1613352891582;1613352891582;1613352891582;1613352891582;1613352891582;1613352891582;1613352891605;1613352891605;1613352891605;1613352891606;1613352891606;1613352891606;1613352891892;1613352891892;1613352891892;1613352891892;1613352891892;1613352891892;1613352891892;1613352891892;1613352891892;1613352891892;1613352891893;1613352891893;1613352891893;1613352891893;1613352891894;1613352891894;1613352891894;1613352891894;1613352891894;1613352891917;1613352891917;1613352891918;1613352891918;,142;142;865;142;860;142;142;876;858;118;106;118;106;118;126;873;118;106;106;142;142;142;875;142;142;868;872;872;873;118;126;118;126;134;126;118;106;106;107;895;118;106;107;118;142;142;142;891;142;142;870;872;880;891;118;126;118;126;134;126;118;106;106;870;872;118;880;118;118;142;142;142;887;142;142;871;863;877;877;118;126;118;126;134;126;118;106;106;479;1366;118;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;
1613352891,192.168.1.10,5353,224.0.0.251,5353,17,1200,0,3,0,1613352891138;1613352891442;1613352891547;,272;524;404;,1;1;1;
