Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613357919,192.168.1.214,62816,137.110.0.69,443,17,3458,20686,31,36,1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919161;1613357919162;1613357919187;1613357919240;1613357919411;1613357919411;1613357919411;1613357919411;1613357919411;1613357919412;1613357919412;1613357919412;1613357919412;1613357919412;1613357919412;1613357919412;1613357919412;1613357919412;1613357919412;1613357919431;1613357919480;1613357919662;1613357919662;1613357919662;1613357919662;1613357919662;1613357919662;1613357919662;1613357919662;1613357919663;1613357919663;1613357919663;1613357919663;1613357919663;1613357919684;1613357919684;1613357919685;1613357919740;1613357919913;1613357919913;1613357919913;1613357919913;1613357919913;1613357919913;1613357919914;1613357919914;1613357919914;1613357919914;1613357919914;1613357919915;1613357919915;1613357919915;1613357919915;1613357919934;1613357919980;,142;142;919;851;142;142;968;118;1058;106;106;118;106;106;945;106;142;142;142;840;142;118;126;118;126;950;807;744;118;106;106;847;106;142;142;845;142;824;142;828;118;106;118;106;118;106;1366;1284;106;106;142;142;811;142;864;142;118;892;849;106;118;106;118;106;106;922;106;,2;2;2;2;2;2;2;1;2;1;1;1;1;1;2;1;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;2;1;
1613357919,192.168.1.157,5353,224.0.0.251,5353,17,1002,0,5,0,1613357919219;1613357919219;1613357919219;1613357919219;1613357919310;,68;67;407;206;254;,1;1;1;1;1;
1613357920,192.168.1.214,62816,137.110.0.69,443,17,3750,21838,33,38,1613357920162;1613357920162;1613357920162;1613357920162;1613357920162;1613357920162;1613357920162;1613357920163;1613357920163;1613357920163;1613357920163;1613357920164;1613357920164;1613357920182;1613357920182;1613357920183;1613357920187;1613357920229;1613357920412;1613357920412;1613357920413;1613357920413;1613357920413;1613357920413;1613357920413;1613357920413;1613357920413;1613357920413;1613357920414;1613357920414;1613357920414;1613357920414;1613357920414;1613357920415;1613357920415;1613357920433;1613357920433;1613357920665;1613357920665;1613357920665;1613357920665;1613357920665;1613357920665;1613357920666;1613357920666;1613357920666;1613357920666;1613357920666;1613357920667;1613357920668;1613357920684;1613357920684;1613357920685;1613357920685;1613357920915;1613357920915;1613357920915;1613357920915;1613357920915;1613357920915;1613357920915;1613357920917;1613357920917;1613357920917;1613357920917;1613357920917;1613357920917;1613357920937;1613357920937;1613357920938;1613357920990;,142;142;142;871;916;883;142;118;126;126;118;106;106;1366;1366;106;137;106;142;142;913;142;1049;142;752;142;831;118;106;118;106;118;106;118;106;837;106;142;142;861;142;855;142;118;106;118;106;118;1080;106;230;1366;118;106;142;142;142;142;818;851;842;118;126;134;126;118;106;1366;1234;106;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;
1613357921,192.168.1.214,62816,137.110.0.69,443,17,4102,21258,35,40,1613357921165;1613357921165;1613357921165;1613357921165;1613357921165;1613357921165;1613357921165;1613357921165;1613357921165;1613357921166;1613357921166;1613357921166;1613357921166;1613357921166;1613357921166;1613357921167;1613357921167;1613357921187;1613357921187;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921415;1613357921416;1613357921416;1613357921416;1613357921416;1613357921433;1613357921433;1613357921434;1613357921434;1613357921666;1613357921666;1613357921666;1613357921666;1613357921666;1613357921666;1613357921666;1613357921666;1613357921667;1613357921667;1613357921667;1613357921668;1613357921668;1613357921668;1613357921668;1613357921686;1613357921730;1613357921917;1613357921917;1613357921917;1613357921917;1613357921917;1613357921917;1613357921917;1613357921918;1613357921918;1613357921918;1613357921918;1613357921919;1613357921919;1613357921919;1613357921919;1613357921919;1613357921920;1613357921920;1613357921920;,142;142;142;893;142;142;929;820;833;118;126;118;126;134;126;118;106;874;106;142;142;923;909;862;872;142;142;142;118;106;106;118;126;118;106;388;118;1366;106;142;142;142;880;142;1066;1078;795;118;126;118;126;118;106;106;894;106;142;142;142;949;142;142;869;745;770;845;118;126;118;126;134;126;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613357922,192.168.1.214,62816,137.110.0.69,443,17,3746,22113,33,40,1613357922168;1613357922168;1613357922168;1613357922168;1613357922168;1613357922168;1613357922168;1613357922168;1613357922169;1613357922169;1613357922169;1613357922169;1613357922169;1613357922170;1613357922170;1613357922186;1613357922186;1613357922187;1613357922187;1613357922418;1613357922418;1613357922418;1613357922418;1613357922418;1613357922418;1613357922418;1613357922418;1613357922418;1613357922419;1613357922419;1613357922419;1613357922419;1613357922419;1613357922419;1613357922440;1613357922490;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922673;1613357922674;1613357922692;1613357922750;1613357922920;1613357922920;1613357922920;1613357922920;1613357922920;1613357922920;1613357922920;1613357922920;1613357922920;1613357922921;1613357922922;1613357922922;1613357922922;1613357922923;1613357922939;1613357922939;,142;910;142;857;832;848;142;142;118;118;118;118;126;118;106;535;1366;118;106;977;776;142;142;142;142;861;829;118;126;118;106;118;106;106;911;106;838;142;142;142;142;1022;142;1083;928;833;118;106;118;126;118;126;118;106;106;794;106;142;779;142;810;142;1014;142;142;929;106;106;106;118;106;825;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;
1613357923,192.168.1.214,62816,137.110.0.69,443,17,4070,21765,35,39,1613357923169;1613357923169;1613357923169;1613357923169;1613357923169;1613357923170;1613357923170;1613357923170;1613357923170;1613357923171;1613357923171;1613357923171;1613357923171;1613357923171;1613357923172;1613357923188;1613357923230;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923422;1613357923423;1613357923441;1613357923441;1613357923442;1613357923442;1613357923670;1613357923670;1613357923670;1613357923670;1613357923670;1613357923670;1613357923671;1613357923671;1613357923672;1613357923672;1613357923672;1613357923672;1613357923672;1613357923692;1613357923692;1613357923693;1613357923693;1613357923925;1613357923925;1613357923925;1613357923925;1613357923925;1613357923925;1613357923925;1613357923925;1613357923926;1613357923926;1613357923926;1613357923926;1613357923927;1613357923927;1613357923927;1613357923950;1613357923950;1613357923950;1613357923950;,818;142;142;142;142;946;803;829;118;106;118;126;118;106;106;1103;106;142;142;142;142;1045;142;716;758;863;118;126;134;126;134;126;118;106;592;1366;118;106;142;142;761;142;840;142;118;106;848;118;106;118;106;745;1366;118;106;142;142;142;142;700;759;833;981;118;126;134;126;118;106;106;313;1366;118;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;
1613357923,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1613357923208;,407;,1;
1613357923,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613357923816;,104;,1;
1613357924,192.168.1.117,5353,224.0.0.251,5353,17,143,0,1,0,1613357924020;,143;,1;
1613357924,192.168.1.200,5353,224.0.0.251,5353,17,89,0,1,0,1613357924026;,89;,1;
1613357924,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613357924123;1613357924328;1613357924542;,404;272;272;,1;1;1;
1613357924,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1300,0,4,0,1613357924125;1613357924338;1613357924542;1613357924740;,424;292;292;292;,1;1;1;1;
1613357924,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1613357924125;,407;,1;
1613357924,192.168.1.214,62816,137.110.0.69,443,17,4051,21700,35,41,1613357924176;1613357924176;1613357924176;1613357924176;1613357924176;1613357924176;1613357924176;1613357924177;1613357924178;1613357924178;1613357924178;1613357924178;1613357924178;1613357924196;1613357924196;1613357924197;1613357924197;1613357924424;1613357924424;1613357924424;1613357924424;1613357924424;1613357924424;1613357924425;1613357924425;1613357924425;1613357924425;1613357924425;1613357924425;1613357924425;1613357924425;1613357924425;1613357924444;1613357924493;1613357924664;1613357924670;1613357924674;1613357924674;1613357924674;1613357924674;1613357924674;1613357924674;1613357924674;1613357924675;1613357924675;1613357924675;1613357924675;1613357924675;1613357924675;1613357924676;1613357924676;1613357924676;1613357924676;1613357924676;1613357924692;1613357924694;1613357924740;1613357924928;1613357924928;1613357924928;1613357924928;1613357924928;1613357924928;1613357924928;1613357924928;1613357924928;1613357924928;1613357924929;1613357924930;1613357924930;1613357924930;1613357924930;1613357924930;1613357924931;1613357924931;1613357924931;,142;142;142;142;860;859;885;118;126;134;126;118;106;466;1366;118;106;142;142;142;947;142;1053;118;126;118;126;118;808;798;106;106;849;106;106;107;142;142;142;827;118;126;118;884;979;1101;142;142;858;106;106;118;106;106;118;966;106;837;142;142;142;142;142;821;1014;924;818;118;106;118;126;134;126;118;106;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;2;1;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613357925,192.168.1.117,5353,224.0.0.251,5353,17,143,0,1,0,1613357925045;,143;,1;
1613357925,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1613357925045;1613357925148;,524;404;,1;1;
1613357925,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1613357925051;1613357925153;,544;424;,1;1;
1613357925,192.168.1.214,62816,137.110.0.69,443,17,3884,21582,34,40,1613357925175;1613357925175;1613357925175;1613357925175;1613357925175;1613357925175;1613357925175;1613357925175;1613357925175;1613357925176;1613357925176;1613357925176;1613357925176;1613357925177;1613357925177;1613357925177;1613357925196;1613357925196;1613357925197;1613357925198;1613357925427;1613357925427;1613357925427;1613357925427;1613357925427;1613357925427;1613357925428;1613357925428;1613357925428;1613357925428;1613357925428;1613357925429;1613357925449;1613357925449;1613357925450;1613357925490;1613357925676;1613357925676;1613357925676;1613357925676;1613357925677;1613357925677;1613357925677;1613357925677;1613357925677;1613357925677;1613357925677;1613357925678;1613357925678;1613357925678;1613357925678;1613357925678;1613357925678;1613357925679;1613357925679;1613357925929;1613357925929;1613357925929;1613357925929;1613357925929;1613357925929;1613357925929;1613357925929;1613357925930;1613357925930;1613357925930;1613357925930;1613357925931;1613357925931;1613357925931;1613357925958;1613357925958;1613357925959;1613357925960;,831;142;833;142;142;142;968;919;142;118;106;118;106;118;106;106;128;1366;118;106;142;142;837;819;142;142;118;106;106;118;864;106;1366;418;106;106;142;142;142;142;904;142;893;836;882;118;126;134;126;927;134;126;118;106;106;929;872;142;142;845;142;142;840;118;126;118;106;118;106;106;383;1366;118;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;
1613357926,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613357926069;,524;,1;
1613357926,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613357926081;,544;,1;
