Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613358820,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1613358820641;1613358820848;,404;272;,1;1;
1613358820,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613358820642;1613358820855;,424;292;,1;1;
1613358821,192.168.1.214,62816,137.110.0.69,443,17,5016,25828,42,46,1613358821144;1613358821144;1613358821144;1613358821144;1613358821144;1613358821144;1613358821144;1613358821144;1613358821144;1613358821144;1613358821145;1613358821145;1613358821146;1613358821146;1613358821146;1613358821146;1613358821146;1613358821147;1613358821147;1613358821165;1613358821207;1613358821397;1613358821397;1613358821397;1613358821397;1613358821397;1613358821397;1613358821397;1613358821397;1613358821397;1613358821397;1613358821398;1613358821398;1613358821398;1613358821398;1613358821398;1613358821398;1613358821398;1613358821398;1613358821398;1613358821424;1613358821424;1613358821424;1613358821424;1613358821425;1613358821425;1613358821425;1613358821425;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821645;1613358821646;1613358821646;1613358821646;1613358821646;1613358821646;1613358821646;1613358821897;1613358821897;1613358821897;1613358821897;1613358821897;1613358821897;1613358821897;1613358821897;1613358821897;1613358821897;1613358821898;1613358821898;1613358821898;1613358821898;1613358821898;1613358821899;1613358821899;1613358821899;1613358821899;1613358821916;1613358821967;,142;142;142;142;142;912;956;793;933;799;118;126;134;142;134;126;118;106;106;861;106;142;142;142;142;142;876;859;948;880;998;118;126;134;142;134;126;118;106;106;876;859;948;880;118;118;118;118;142;142;801;142;952;142;852;142;819;118;106;118;106;118;106;118;106;849;106;142;142;142;142;142;834;851;848;1024;804;118;126;134;142;134;126;118;106;106;976;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613358821,192.168.1.10,5353,224.0.0.251,5353,17,948,0,3,0,1613358821157;1613358821358;1613358821676;,272;272;404;,1;1;1;
1613358821,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1613358821157;1613358821368;1613358821676;1613358821769;,292;292;424;544;,1;1;1;1;
1613358822,192.168.1.214,62816,137.110.0.69,443,17,5732,30974,48,53,1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822153;1613358822154;1613358822154;1613358822154;1613358822154;1613358822154;1613358822154;1613358822154;1613358822178;1613358822178;1613358822178;1613358822178;1613358822178;1613358822178;1613358822178;1613358822178;1613358822398;1613358822398;1613358822398;1613358822398;1613358822398;1613358822398;1613358822398;1613358822398;1613358822398;1613358822398;1613358822399;1613358822399;1613358822400;1613358822400;1613358822400;1613358822400;1613358822400;1613358822401;1613358822401;1613358822417;1613358822467;1613358822499;1613358822499;1613358822499;1613358822499;1613358822499;1613358822499;1613358822499;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822752;1613358822753;1613358822753;1613358822753;1613358822753;1613358822780;1613358822780;1613358822780;1613358822780;1613358822780;1613358822780;1613358822931;1613358822931;1613358822931;1613358822931;1613358822932;1613358822932;1613358822932;1613358822932;1613358822932;1613358822932;1613358822932;1613358822933;1613358822933;1613358822933;1613358822933;1613358822958;1613358822958;1613358822958;1613358822959;1613358822959;1613358822959;,142;142;142;142;142;919;860;858;894;865;118;126;134;142;134;126;118;106;106;919;860;858;894;118;118;118;118;142;142;142;142;987;142;901;904;849;953;118;126;134;126;134;126;118;106;106;953;106;142;142;711;787;118;106;106;142;142;142;872;142;142;877;893;850;840;118;126;118;126;134;126;118;106;106;877;893;850;118;118;118;142;142;142;142;944;819;833;876;118;126;134;126;118;106;106;944;819;833;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613358822,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613358822691;,524;,1;
1613358822,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613358822696;,544;,1;
1613358823,192.168.1.214,62816,137.110.0.69,443,17,5454,26509,45,50,1613358823183;1613358823183;1613358823183;1613358823183;1613358823183;1613358823183;1613358823183;1613358823183;1613358823183;1613358823183;1613358823184;1613358823184;1613358823184;1613358823184;1613358823184;1613358823184;1613358823184;1613358823184;1613358823184;1613358823184;1613358823202;1613358823207;1613358823207;1613358823207;1613358823207;1613358823207;1613358823208;1613358823208;1613358823208;1613358823434;1613358823434;1613358823434;1613358823434;1613358823434;1613358823434;1613358823434;1613358823434;1613358823434;1613358823434;1613358823435;1613358823435;1613358823435;1613358823435;1613358823435;1613358823435;1613358823435;1613358823435;1613358823435;1613358823457;1613358823457;1613358823457;1613358823457;1613358823458;1613358823458;1613358823458;1613358823458;1613358823686;1613358823686;1613358823686;1613358823686;1613358823686;1613358823686;1613358823686;1613358823686;1613358823686;1613358823686;1613358823687;1613358823688;1613358823688;1613358823688;1613358823688;1613358823689;1613358823689;1613358823689;1613358823689;1613358823936;1613358823936;1613358823936;1613358823936;1613358823936;1613358823936;1613358823936;1613358823936;1613358823936;1613358823936;1613358823937;1613358823937;1613358823937;1613358823937;1613358823938;1613358823938;1613358823938;1613358823939;1613358823939;1613358823959;,971;977;900;875;824;142;142;142;142;142;118;126;134;142;142;142;134;126;118;106;881;142;142;142;142;118;118;118;118;142;142;142;142;142;946;1002;887;842;751;118;126;134;142;134;126;118;106;106;946;1002;887;842;118;118;118;118;142;142;871;142;925;142;812;142;831;885;118;106;118;106;118;106;118;106;106;142;142;142;142;142;834;847;878;911;882;118;126;134;142;134;126;118;106;106;892;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613358823,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613358823611;,404;,1;
1613358823,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613358823614;,424;,1;
1613358824,192.168.1.214,62816,137.110.0.69,443,17,5456,28476,46,49,1613358824017;1613358824188;1613358824188;1613358824188;1613358824188;1613358824188;1613358824188;1613358824188;1613358824188;1613358824188;1613358824188;1613358824189;1613358824190;1613358824190;1613358824190;1613358824190;1613358824190;1613358824191;1613358824191;1613358824191;1613358824213;1613358824213;1613358824213;1613358824213;1613358824214;1613358824214;1613358824214;1613358824214;1613358824435;1613358824435;1613358824435;1613358824435;1613358824435;1613358824435;1613358824435;1613358824435;1613358824435;1613358824436;1613358824436;1613358824436;1613358824436;1613358824436;1613358824436;1613358824436;1613358824436;1613358824436;1613358824436;1613358824687;1613358824687;1613358824687;1613358824687;1613358824687;1613358824687;1613358824687;1613358824687;1613358824687;1613358824687;1613358824688;1613358824688;1613358824688;1613358824689;1613358824689;1613358824689;1613358824689;1613358824690;1613358824690;1613358824708;1613358824762;1613358824941;1613358824941;1613358824941;1613358824941;1613358824941;1613358824941;1613358824941;1613358824941;1613358824941;1613358824941;1613358824942;1613358824942;1613358824942;1613358824943;1613358824943;1613358824943;1613358824943;1613358824943;1613358824944;1613358824967;1613358824967;1613358824967;1613358824967;1613358824968;1613358824968;1613358824968;1613358824968;,106;142;142;142;142;142;871;900;1247;715;759;118;126;134;142;134;126;118;106;106;871;900;715;1247;118;118;118;118;142;142;963;142;893;142;827;142;793;118;106;118;106;118;106;919;118;106;106;142;142;142;947;142;142;922;941;850;779;118;126;118;126;134;126;118;106;106;859;106;142;142;142;142;142;929;828;814;857;862;118;126;134;142;134;126;118;106;106;929;828;814;857;118;118;118;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613358824,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613358824737;,524;,1;
1613358824,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613358824748;,544;,1;
1613358825,192.168.1.214,62816,137.110.0.69,443,17,4851,24943,41,46,1613358825047;1613358825067;1613358825188;1613358825188;1613358825188;1613358825188;1613358825188;1613358825188;1613358825188;1613358825188;1613358825188;1613358825188;1613358825189;1613358825190;1613358825190;1613358825190;1613358825190;1613358825190;1613358825190;1613358825191;1613358825191;1613358825209;1613358825258;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825440;1613358825441;1613358825441;1613358825441;1613358825441;1613358825463;1613358825463;1613358825463;1613358825463;1613358825464;1613358825464;1613358825689;1613358825689;1613358825689;1613358825689;1613358825689;1613358825689;1613358825689;1613358825689;1613358825689;1613358825690;1613358825690;1613358825690;1613358825691;1613358825691;1613358825691;1613358825691;1613358825692;1613358825692;1613358825692;1613358825948;1613358825948;1613358825948;1613358825948;1613358825948;1613358825948;1613358825948;1613358825948;1613358825948;1613358825948;1613358825949;1613358825949;1613358825950;1613358825950;1613358825950;1613358825950;1613358825950;1613358825951;1613358825951;1613358825973;,107;118;142;142;142;142;891;142;856;926;986;863;118;126;134;126;134;126;118;106;106;859;106;142;142;142;972;142;142;780;821;840;859;118;126;118;126;134;126;118;106;106;780;821;840;118;118;118;142;142;873;142;856;142;878;142;951;1029;118;106;118;106;118;106;118;106;106;142;142;142;142;142;943;800;936;911;837;118;126;134;142;134;126;118;106;106;877;,1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
