Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613349487,192.168.1.214,62816,137.110.0.69,443,17,2610,23292,23,27,1613349487285;1613349487394;1613349487395;1613349487422;1613349487423;1613349487531;1613349487531;1613349487896;1613349487896;1613349487896;1613349487896;1613349487896;1613349487896;1613349487896;1613349487896;1613349487896;1613349487896;1613349487897;1613349487898;1613349487898;1613349487898;1613349487898;1613349487898;1613349487898;1613349487899;1613349487899;1613349487918;1613349487918;1613349487918;1613349487919;1613349487920;1613349487920;1613349487920;1613349487924;1613349487924;1613349487924;1613349487924;1613349487924;1613349487924;1613349487924;1613349487925;1613349487925;1613349487925;1613349487925;1613349487925;1613349487926;1613349487950;1613349487950;1613349487951;1613349487951;,106;179;106;106;106;106;106;142;142;873;142;856;142;142;1229;763;772;118;106;118;106;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1366;1200;118;118;118;126;118;106;1366;1366;118;118;,2;2;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;
1613349487,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613349487640;,891;,1;
1613349488,FE80::F9BE:AA9B:F280:A509,0,FE80::6E99:61FF:FEDD:2562,0,58,72,72,1,1,1613349488763;1613349488763;,72;72;,2;1;
1613349488,192.168.1.214,62816,137.110.0.69,443,17,2442,18490,21,22,1613349488793;1613349488794;1613349488813;1613349488814;1613349488898;1613349488898;1613349488898;1613349488898;1613349488898;1613349488898;1613349488898;1613349488898;1613349488898;1613349488898;1613349488899;1613349488899;1613349488899;1613349488899;1613349488899;1613349488899;1613349488899;1613349488899;1613349488899;1613349488920;1613349488920;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488921;1613349488926;1613349488926;1613349488926;1613349488926;,179;106;106;106;142;142;142;863;142;142;838;865;840;914;118;126;118;126;134;126;118;106;106;1366;118;1366;1366;1366;1366;1366;1366;1366;118;126;118;118;106;118;106;881;1366;118;106;,2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;
1613349489,192.168.1.214,62816,137.110.0.69,443,17,2194,20011,19,21,1613349489901;1613349489901;1613349489901;1613349489902;1613349489902;1613349489902;1613349489902;1613349489902;1613349489902;1613349489902;1613349489902;1613349489902;1613349489902;1613349489903;1613349489903;1613349489903;1613349489904;1613349489904;1613349489904;1613349489921;1613349489921;1613349489921;1613349489921;1613349489921;1613349489921;1613349489929;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489932;1613349489933;1613349489933;,142;142;142;843;142;868;142;900;861;876;118;126;118;126;118;126;118;106;106;1366;1366;1366;118;118;106;1366;1366;1366;1366;1366;1366;1366;1293;118;118;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613349490,192.168.1.214,62816,137.110.0.69,443,17,2432,20099,21,22,1613349490906;1613349490906;1613349490906;1613349490906;1613349490906;1613349490906;1613349490906;1613349490906;1613349490906;1613349490906;1613349490907;1613349490907;1613349490907;1613349490907;1613349490908;1613349490908;1613349490908;1613349490908;1613349490908;1613349490938;1613349490938;1613349490938;1613349490938;1613349490938;1613349490938;1613349490938;1613349490938;1613349490938;1613349490938;1613349490938;1613349490939;1613349490939;1613349490940;1613349490940;1613349490940;1613349490940;1613349490940;1613349490941;1613349490941;1613349490952;1613349490972;1613349490982;1613349490992;,142;142;142;873;142;142;845;873;894;899;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1227;118;106;106;118;118;126;118;118;106;107;107;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;1;
1613349491,192.168.1.214,62816,137.110.0.69,443,17,2589,21544,24,34,1613349491013;1613349491013;1613349491032;1613349491034;1613349491034;1613349491045;1613349491049;1613349491073;1613349491090;1613349491133;1613349491154;1613349491373;1613349491459;1613349491473;1613349491533;1613349491563;1613349491573;1613349491598;1613349491667;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491710;1613349491711;1613349491733;1613349491733;1613349491733;1613349491733;1613349491733;1613349491733;1613349491733;1613349491733;1613349491733;1613349491733;1613349491734;1613349491734;1613349491734;1613349491734;1613349491734;1613349491735;1613349491961;1613349491961;1613349491961;1613349491961;1613349491961;1613349491961;1613349491961;,107;107;107;118;118;106;118;107;118;107;118;107;106;107;107;106;107;118;106;142;826;142;870;142;142;877;876;142;896;106;106;118;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;921;106;106;106;118;106;106;142;142;916;942;118;106;106;,1;1;1;2;2;2;2;1;2;1;2;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;1;
1613349491,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613349491638;,871;,1;
1613349491,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613349491638;,891;,1;
1613349492,192.168.1.214,62816,137.110.0.69,443,17,2656,18715,23,25,1613349492205;1613349492205;1613349492206;1613349492206;1613349492227;1613349492229;1613349492245;1613349492714;1613349492714;1613349492714;1613349492714;1613349492714;1613349492714;1613349492714;1613349492714;1613349492714;1613349492714;1613349492715;1613349492715;1613349492715;1613349492715;1613349492715;1613349492716;1613349492716;1613349492716;1613349492716;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492734;1613349492735;1613349492735;1613349492739;1613349492740;1613349492742;1613349492742;1613349492923;1613349492952;,137;106;106;106;107;106;118;142;142;142;904;142;142;818;846;836;929;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;118;118;126;118;118;106;118;106;805;118;1366;106;107;106;,2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;1;1;2;
1613349493,192.168.1.214,62816,137.110.0.69,443,17,3368,22221,30,39,1613349493066;1613349493232;1613349493232;1613349493233;1613349493233;1613349493261;1613349493261;1613349493261;1613349493261;1613349493263;1613349493263;1613349493263;1613349493293;1613349493293;1613349493293;1613349493293;1613349493298;1613349493315;1613349493479;1613349493479;1613349493479;1613349493479;1613349493479;1613349493479;1613349493526;1613349493572;1613349493623;1613349493716;1613349493716;1613349493716;1613349493717;1613349493717;1613349493717;1613349493717;1613349493717;1613349493717;1613349493717;1613349493717;1613349493718;1613349493718;1613349493718;1613349493718;1613349493718;1613349493719;1613349493719;1613349493719;1613349493739;1613349493739;1613349493739;1613349493739;1613349493739;1613349493739;1613349493740;1613349493740;1613349493740;1613349493741;1613349493741;1613349493741;1613349493744;1613349493744;1613349493744;1613349493744;1613349493744;1613349493745;1613349493745;1613349493745;1613349493967;1613349493967;1613349493967;,106;152;137;106;106;152;137;106;106;106;106;106;130;106;106;106;106;106;152;137;106;106;106;106;106;137;106;142;142;142;870;142;872;142;933;909;118;126;118;126;118;126;950;118;106;106;1366;1366;1366;1366;1366;1366;118;118;126;118;118;106;1366;1366;1366;349;1366;106;118;106;142;844;106;,2;2;2;1;1;2;2;2;2;1;1;1;2;2;1;1;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;1;1;1;2;2;1;
1613349494,192.168.1.214,62816,137.110.0.69,443,17,2250,19168,19,21,1613349494719;1613349494719;1613349494719;1613349494720;1613349494720;1613349494720;1613349494720;1613349494720;1613349494720;1613349494720;1613349494720;1613349494721;1613349494721;1613349494721;1613349494721;1613349494721;1613349494721;1613349494722;1613349494722;1613349494722;1613349494738;1613349494738;1613349494739;1613349494744;1613349494744;1613349494744;1613349494744;1613349494744;1613349494744;1613349494744;1613349494744;1613349494744;1613349494745;1613349494745;1613349494745;1613349494745;1613349494745;1613349494746;1613349494746;1613349494746;,913;142;887;1038;765;813;142;142;142;142;118;106;118;126;134;142;134;126;118;106;1366;1366;106;1366;1366;1366;1366;1366;1366;382;1366;1366;118;106;118;106;118;126;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613349495,192.168.1.214,62816,137.110.0.69,443,17,4880,23572,33,47,1613349495017;1613349495017;1613349495018;1613349495528;1613349495564;1613349495564;1613349495583;1613349495583;1613349495584;1613349495610;1613349495610;1613349495610;1613349495610;1613349495611;1613349495611;1613349495611;1613349495614;1613349495614;1613349495638;1613349495642;1613349495642;1613349495642;1613349495674;1613349495674;1613349495674;1613349495674;1613349495675;1613349495675;1613349495676;1613349495685;1613349495685;1613349495702;1613349495702;1613349495702;1613349495708;1613349495745;1613349495745;1613349495745;1613349495745;1613349495745;1613349495746;1613349495768;1613349495768;1613349495768;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495769;1613349495774;1613349495787;1613349495787;1613349495787;1613349495787;1613349495787;1613349495787;1613349495787;1613349495787;1613349495787;1613349495788;1613349495788;1613349495788;1613349495788;1613349495789;1613349495789;1613349495792;1613349495793;1613349495793;1613349495794;,142;867;106;106;681;145;106;106;145;177;141;137;145;106;106;145;293;145;106;106;106;145;176;139;137;145;106;106;145;348;145;106;106;145;106;338;210;145;106;106;145;142;142;142;872;142;868;142;913;871;871;118;126;118;126;118;126;118;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;106;106;413;118;1366;106;,2;2;1;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;1;
1613349496,192.168.1.214,62816,137.110.0.69,443,17,2454,19434,21,23,1613349496020;1613349496020;1613349496021;1613349496373;1613349496417;1613349496473;1613349496772;1613349496772;1613349496772;1613349496772;1613349496772;1613349496772;1613349496772;1613349496772;1613349496772;1613349496772;1613349496773;1613349496773;1613349496773;1613349496774;1613349496774;1613349496774;1613349496774;1613349496775;1613349496775;1613349496790;1613349496790;1613349496790;1613349496790;1613349496792;1613349496792;1613349496792;1613349496796;1613349496796;1613349496796;1613349496796;1613349496796;1613349496796;1613349496797;1613349496797;1613349496798;1613349496798;1613349496798;1613349496852;,142;867;106;162;162;106;142;142;142;875;142;142;992;842;858;928;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;118;118;106;1366;1366;1366;1366;1366;764;106;118;106;118;106;106;,2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;
1613349497,192.168.1.214,62816,137.110.0.69,443,17,2064,20124,18,21,1613349497776;1613349497776;1613349497776;1613349497776;1613349497776;1613349497776;1613349497776;1613349497776;1613349497776;1613349497777;1613349497777;1613349497777;1613349497777;1613349497778;1613349497778;1613349497778;1613349497778;1613349497779;1613349497779;1613349497796;1613349497796;1613349497796;1613349497797;1613349497797;1613349497797;1613349497797;1613349497800;1613349497800;1613349497800;1613349497800;1613349497800;1613349497800;1613349497800;1613349497802;1613349497802;1613349497802;1613349497802;1613349497803;1613349497803;,142;142;142;874;142;912;142;976;881;859;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1252;1366;118;106;118;106;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613349498,192.168.1.214,62816,137.110.0.69,443,17,2697,21105,24,31,1613349498009;1613349498132;1613349498151;1613349498213;1613349498274;1613349498292;1613349498325;1613349498519;1613349498575;1613349498576;1613349498672;1613349498689;1613349498771;1613349498772;1613349498772;1613349498794;1613349498891;1613349498921;1613349498921;1613349498921;1613349498921;1613349498921;1613349498921;1613349498921;1613349498921;1613349498922;1613349498922;1613349498922;1613349498922;1613349498922;1613349498923;1613349498923;1613349498923;1613349498923;1613349498924;1613349498924;1613349498941;1613349498941;1613349498941;1613349498941;1613349498941;1613349498947;1613349498947;1613349498947;1613349498947;1613349498947;1613349498947;1613349498947;1613349498947;1613349498948;1613349498948;1613349498948;1613349498948;1613349498948;1613349498992;,106;107;118;107;118;107;106;106;106;106;107;118;106;106;107;118;106;142;142;142;1104;142;142;816;776;820;118;126;837;118;126;134;126;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;1366;1274;106;118;106;106;106;106;,2;1;2;1;2;1;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613349499,192.168.1.214,62816,137.110.0.69,443,17,3092,21427,28,32,1613349499333;1613349499352;1613349499370;1613349499412;1613349499441;1613349499459;1613349499612;1613349499633;1613349499634;1613349499642;1613349499712;1613349499712;1613349499751;1613349499783;1613349499800;1613349499816;1613349499816;1613349499816;1613349499816;1613349499816;1613349499816;1613349499816;1613349499816;1613349499816;1613349499816;1613349499817;1613349499817;1613349499817;1613349499817;1613349499817;1613349499817;1613349499817;1613349499817;1613349499817;1613349499843;1613349499843;1613349499843;1613349499843;1613349499843;1613349499843;1613349499843;1613349499844;1613349499844;1613349499844;1613349499844;1613349499844;1613349499845;1613349499845;1613349499845;1613349499845;1613349499845;1613349499846;1613349499846;1613349499846;1613349499846;1613349499846;1613349499912;1613349499946;1613349499952;1613349499971;,107;107;118;107;118;118;107;106;106;118;107;107;106;118;118;142;142;854;142;848;142;142;881;866;881;118;106;118;106;118;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;1366;118;106;106;1366;1366;1366;1366;205;118;106;118;106;106;107;118;107;118;,1;1;2;1;2;2;1;2;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;2;1;1;1;2;2;2;2;2;1;1;1;1;1;1;2;1;2;
1613349499,192.168.1.109,5353,224.0.0.251,5353,17,138,0,1,0,1613349499620;,138;,1;
1613349499,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1613349499719;,407;,1;
1613349500,192.168.1.214,62816,137.110.0.69,443,17,2374,18772,21,25,1613349500073;1613349500101;1613349500642;1613349500662;1613349500666;1613349500706;1613349500772;1613349500802;1613349500809;1613349500809;1613349500809;1613349500809;1613349500809;1613349500809;1613349500809;1613349500810;1613349500810;1613349500810;1613349500810;1613349500810;1613349500811;1613349500811;1613349500811;1613349500811;1613349500811;1613349500812;1613349500812;1613349500825;1613349500830;1613349500830;1613349500830;1613349500830;1613349500830;1613349500831;1613349500831;1613349500831;1613349500831;1613349500831;1613349500832;1613349500838;1613349500838;1613349500838;1613349500838;1613349500839;1613349500839;1613349500882;,107;118;107;107;118;118;106;107;142;142;142;863;142;906;142;771;800;879;118;126;118;126;118;126;118;106;106;118;1366;1366;1366;1366;1366;118;118;106;118;106;1366;1366;1366;1366;971;106;106;106;,1;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;
1613349501,192.168.1.214,62816,137.110.0.69,443,17,3130,21253,28,33,1613349501062;1613349501062;1613349501080;1613349501082;1613349501090;1613349501100;1613349501223;1613349501242;1613349501243;1613349501263;1613349501264;1613349501282;1613349501602;1613349501603;1613349501624;1613349501624;1613349501624;1613349501625;1613349501625;1613349501625;1613349501634;1613349501703;1613349501868;1613349501868;1613349501868;1613349501868;1613349501868;1613349501868;1613349501868;1613349501868;1613349501868;1613349501868;1613349501869;1613349501869;1613349501870;1613349501870;1613349501870;1613349501870;1613349501870;1613349501871;1613349501871;1613349501888;1613349501888;1613349501888;1613349501888;1613349501889;1613349501889;1613349501890;1613349501895;1613349501895;1613349501895;1613349501895;1613349501895;1613349501895;1613349501895;1613349501896;1613349501897;1613349501897;1613349501897;1613349501897;1613349501897;,107;107;118;107;106;118;107;118;107;107;118;118;106;106;152;137;106;106;106;106;106;106;142;142;142;911;142;826;142;855;858;857;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1167;1366;118;106;118;106;118;106;,1;1;2;1;2;2;1;2;1;1;2;2;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613349502,192.168.1.214,62816,137.110.0.69,443,17,2160,20281,19,23,1613349502613;1613349502691;1613349502764;1613349502764;1613349502764;1613349502764;1613349502764;1613349502764;1613349502764;1613349502765;1613349502765;1613349502765;1613349502765;1613349502766;1613349502766;1613349502766;1613349502766;1613349502768;1613349502768;1613349502769;1613349502769;1613349502772;1613349502794;1613349502794;1613349502794;1613349502794;1613349502794;1613349502794;1613349502795;1613349502795;1613349502795;1613349502795;1613349502795;1613349502796;1613349502796;1613349502796;1613349502796;1613349502796;1613349502796;1613349502796;1613349502797;1613349502803;,107;118;142;142;142;869;142;885;142;887;118;126;118;126;118;126;118;895;892;106;106;107;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;118;106;1366;1259;118;106;106;106;106;106;,1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;2;
1613349503,192.168.1.214,61334,137.110.0.69,443,6,77,40,1,1,1613349503093;1613349503113;,77;40;,1;2;
1613349503,192.168.1.214,62816,137.110.0.69,443,17,4734,25533,34,41,1613349503203;1613349503253;1613349503474;1613349503474;1613349503474;1613349503501;1613349503501;1613349503501;1613349503501;1613349503513;1613349503534;1613349503553;1613349503603;1613349503608;1613349503608;1613349503608;1613349503608;1613349503608;1613349503609;1613349503610;1613349503611;1613349503638;1613349503672;1613349503672;1613349503672;1613349503672;1613349503688;1613349503690;1613349503690;1613349503690;1613349503699;1613349503703;1613349503706;1613349503721;1613349503732;1613349503821;1613349503821;1613349503821;1613349503821;1613349503821;1613349503821;1613349503821;1613349503821;1613349503821;1613349503821;1613349503821;1613349503822;1613349503822;1613349503823;1613349503823;1613349503823;1613349503823;1613349503823;1613349503824;1613349503839;1613349503840;1613349503841;1613349503841;1613349503841;1613349503842;1613349503842;1613349503848;1613349503848;1613349503848;1613349503848;1613349503848;1613349503849;1613349503849;1613349503849;1613349503849;1613349503850;1613349503850;1613349503850;1613349503962;1613349503982;,554;106;224;145;958;106;106;106;145;107;106;106;106;187;1366;1321;293;176;106;106;145;106;107;107;107;107;107;118;118;118;118;107;118;118;107;118;142;142;860;866;142;876;847;142;891;142;118;106;106;118;118;106;118;106;1366;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;106;118;106;106;1366;1319;106;107;107;,2;1;1;1;1;2;2;2;2;1;2;1;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;1;1;1;
1613349504,192.168.1.214,62816,137.110.0.69,443,17,2849,20971,25,30,1613349504003;1613349504051;1613349504082;1613349504082;1613349504143;1613349504158;1613349504169;1613349504169;1613349504178;1613349504229;1613349504293;1613349504432;1613349504434;1613349504492;1613349504512;1613349504613;1613349504825;1613349504825;1613349504825;1613349504825;1613349504825;1613349504825;1613349504825;1613349504825;1613349504825;1613349504825;1613349504826;1613349504826;1613349504826;1613349504826;1613349504827;1613349504827;1613349504827;1613349504827;1613349504827;1613349504845;1613349504846;1613349504846;1613349504846;1613349504846;1613349504846;1613349504846;1613349504846;1613349504846;1613349504852;1613349504852;1613349504852;1613349504852;1613349504852;1613349504852;1613349504853;1613349504853;1613349504853;1613349504853;1613349504912;,106;118;107;107;107;107;118;106;118;106;107;107;118;107;118;118;142;142;142;142;142;864;865;861;887;877;118;126;134;142;134;126;118;106;106;1366;1366;1366;1366;1366;118;106;118;106;1366;1366;1366;1366;1366;1221;106;118;106;106;106;,2;2;1;1;1;1;2;2;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;
