Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610174602,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174603,192.168.1.151,49652,137.110.0.70,443,17,1544,162,6,1
1610174603,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610174604,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610174604,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174604,192.168.1.151,49652,137.110.0.70,443,17,1286,1052,5,7
1610174605,192.168.1.151,49652,137.110.0.70,443,17,1110,1239,5,7
1610174605,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174605,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174606,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174606,192.168.1.151,50633,137.110.0.70,443,6,117,117,2,2
1610174606,192.168.1.151,49652,137.110.0.70,443,17,251,192,2,1
1610174607,192.168.1.151,49652,137.110.0.70,443,17,3964,1935,7,8
1610174608,192.168.1.151,49652,137.110.0.70,443,17,1057,279,4,1
1610174608,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174608,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174609,192.168.1.151,49652,137.110.0.70,443,17,44810,1170635,342,871
1610174610,192.168.1.151,49652,137.110.0.70,443,17,1097,1302,6,7
1610174611,192.168.1.109,0,239.255.255.250,0,2,32,0,1,0
1610174611,192.168.1.151,49652,137.110.0.70,443,17,1181,938,4,6
1610174612,192.168.1.151,49652,137.110.0.70,443,17,136,106,1,1
1610174613,192.168.1.151,49652,137.110.0.70,443,17,10665,216994,69,163
1610174614,192.168.1.151,49652,137.110.0.70,443,17,47881,947584,380,704
1610174614,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174614,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174614,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174614,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174615,192.168.1.151,49652,137.110.0.70,443,17,852,2003,4,7
1610174616,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174617,192.168.1.151,49652,137.110.0.70,443,17,393,583,3,4
1610174618,192.168.1.151,49652,137.110.0.70,443,17,498,138,2,1
1610174619,192.168.1.1,0,239.255.255.250,0,2,56,0,2,0
1610174619,192.168.1.151,49652,137.110.0.70,443,17,47853,1167262,366,869
1610174620,192.168.1.151,49652,137.110.0.70,443,17,8025,241080,60,185
1610174621,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174622,192.168.1.151,49652,137.110.0.70,443,17,2892,1989,6,8
1610174622,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610174623,192.168.1.151,49652,137.110.0.70,443,17,784,268,4,2
1610174624,192.168.1.151,49652,137.110.0.70,443,17,87913,1368150,623,1021
1610174624,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174625,192.168.1.151,49652,137.110.0.70,443,17,4418,9071,15,16
1610174626,192.168.1.151,49652,137.110.0.70,443,17,1485,4485,8,7
1610174626,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174627,192.168.1.151,49652,137.110.0.70,443,17,492,1243,3,5
1610174628,192.168.1.151,49652,137.110.0.70,443,17,371,0,1,0
1610174628,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174629,192.168.1.151,49652,137.110.0.70,443,17,52204,1164712,381,868
1610174629,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174630,192.168.1.151,49652,137.110.0.70,443,17,32604,720746,246,537
1610174630,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174631,192.168.1.151,49652,137.110.0.70,443,17,5241,9696,17,18
1610174632,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610174632,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174633,192.168.1.151,49652,137.110.0.70,443,17,766,300,4,2
1610174633,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610174634,192.168.1.151,49652,137.110.0.70,443,17,5110,3477,6,5
1610174634,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174634,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174635,192.168.1.151,49652,137.110.0.70,443,17,1112,1566,5,8
1610174635,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610174636,192.168.1.151,49652,137.110.0.70,443,17,0,122,0,1
1610174636,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610174636,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174636,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174637,192.168.1.151,49652,137.110.0.70,443,17,3271,2387,9,12
1610174637,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174637,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174638,192.168.1.151,49652,137.110.0.70,443,17,371,0,1,0
1610174638,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174640,192.168.1.151,49652,137.110.0.70,443,17,556,545,3,3
1610174640,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174640,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174640,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174640,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610174641,192.168.1.151,49652,137.110.0.70,443,17,3606,4430,20,23
1610174641,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174641,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610174642,192.168.1.151,49652,137.110.0.70,443,17,2170,6802,8,12
1610174642,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174642,192.168.1.67,5353,224.0.0.251,5353,17,372,0,2,0
1610174642,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,412,0,2,0
1610174643,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174643,192.168.1.67,5353,224.0.0.251,5353,17,967,0,5,0
1610174643,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1067,0,5,0
1610174644,192.168.1.151,49652,137.110.0.70,443,17,64326,1261053,459,942
1610174644,192.168.1.67,5353,224.0.0.251,5353,17,339,0,1,0
1610174644,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,359,0,1,0
1610174645,192.168.1.151,49652,137.110.0.70,443,17,0,106,0,1
1610174645,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174645,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610174645,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610174646,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174646,192.168.1.67,5353,224.0.0.251,5353,17,143,0,1,0
1610174646,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,163,0,1,0
1610174647,192.168.1.151,49652,137.110.0.70,443,17,126,179,1,1
1610174648,192.168.1.151,49652,137.110.0.70,443,17,1259,1880,5,6
1610174648,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174648,192.168.1.1,138,192.168.1.255,138,17,483,0,2,0
1610174649,192.168.1.151,49652,137.110.0.70,443,17,107,216,1,2
1610174649,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174649,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610174649,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610174650,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610174650,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174651,192.168.1.151,49652,137.110.0.70,443,17,5738,1930,10,12
1610174652,192.168.1.151,49652,137.110.0.70,443,17,3143,2204,8,10
1610174653,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174654,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174654,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174655,192.168.1.67,5353,224.0.0.251,5353,17,143,0,1,0
1610174655,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,163,0,1,0
1610174656,192.168.1.151,49652,137.110.0.70,443,17,2892,389,4,3
1610174657,192.168.1.151,49652,137.110.0.70,443,17,12247,47736,71,102
1610174658,192.168.1.151,49652,137.110.0.70,443,17,642,1331,3,2
1610174658,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174658,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174659,192.168.1.151,49652,137.110.0.70,443,17,45905,1169800,350,870
1610174660,192.168.1.151,49652,137.110.0.70,443,17,3041,3175,7,8
1610174661,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174662,192.168.1.151,49652,137.110.0.70,443,17,888,527,3,3
1610174663,192.168.1.151,49652,137.110.0.70,443,17,766,300,4,2
1610174663,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174664,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174665,192.168.1.151,49652,137.110.0.70,443,17,127,138,1,1
1610174665,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174666,192.168.1.151,49652,137.110.0.70,443,17,3874,3377,12,15
1610174666,192.168.1.151,50633,137.110.0.70,443,6,117,117,2,2
1610174667,192.168.1.151,49652,137.110.0.70,443,17,3999,3054,10,13
1610174668,192.168.1.151,49652,137.110.0.70,443,17,60017,1133631,429,851
1610174668,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174669,192.168.1.151,49652,137.110.0.70,443,17,77390,554529,503,413
1610174669,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174670,192.168.1.151,49652,137.110.0.70,443,17,536,525,3,3
1610174671,192.168.1.151,49652,137.110.0.70,443,17,752,1353,5,7
1610174672,192.168.1.151,49652,137.110.0.70,443,17,669,1001,4,6
1610174672,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174673,192.168.1.151,49652,137.110.0.70,443,17,1168,636,7,4
1610174674,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174675,192.168.1.151,49652,137.110.0.70,443,17,233,285,2,2
1610174676,192.168.1.151,49652,137.110.0.70,443,17,107,118,1,1
1610174676,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610174676,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610174677,192.168.1.151,49652,137.110.0.70,443,17,252,340,2,2
1610174678,192.168.1.151,49652,137.110.0.70,443,17,51557,1165900,371,868
1610174679,192.168.1.1,0,239.255.255.250,0,2,56,0,2,0
1610174679,192.168.1.151,49652,137.110.0.70,443,17,25790,489440,185,365
1610174681,192.168.1.60,5353,224.0.0.251,5353,17,1682,0,7,0
1610174681,192.168.1.164,5353,224.0.0.251,5353,17,2201,0,12,0
1610174681,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174682,192.168.1.151,49652,137.110.0.70,443,17,1237,1580,6,8
1610174682,192.168.1.67,5353,224.0.0.251,5353,17,143,0,1,0
1610174682,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,163,0,1,0
1610174682,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610174683,192.168.1.151,49652,137.110.0.70,443,17,5341,3971,14,17
1610174684,192.168.1.151,49652,137.110.0.70,443,17,1176,934,4,6
1610174685,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174685,192.168.1.151,49652,137.110.0.70,443,17,4582,9573,17,18
1610174686,192.168.1.151,49652,137.110.0.70,443,17,127,138,1,1
1610174687,192.168.1.151,49652,137.110.0.70,443,17,247,137,2,1
1610174688,192.168.1.151,49652,137.110.0.70,443,17,1580,1643,11,8
1610174688,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174689,192.168.1.151,49652,137.110.0.70,443,17,97241,1369167,658,1023
1610174689,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174690,192.168.1.151,49652,137.110.0.70,443,17,126,0,1,0
1610174690,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174691,192.168.1.151,49652,137.110.0.70,443,17,1010,767,3,5
1610174692,192.168.1.151,49652,137.110.0.70,443,17,106,137,1,1
1610174693,192.168.1.151,49652,137.110.0.70,443,17,1401,690,6,4
1610174694,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174694,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174694,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174694,192.168.1.151,49652,137.110.0.70,443,17,107,118,1,1
1610174695,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610174695,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174695,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174696,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610174697,192.168.1.151,49652,137.110.0.70,443,17,2515,4388,13,17
1610174697,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174698,192.168.1.151,49652,137.110.0.70,443,17,371,0,1,0
1610174698,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610174698,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610174698,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610174698,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174699,192.168.1.151,49652,137.110.0.70,443,17,55812,795214,392,599
1610174699,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174700,192.168.1.151,49652,137.110.0.70,443,17,17285,351521,136,269
1610174701,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610174701,192.168.1.151,49652,137.110.0.70,443,17,967,1845,5,8
1610174702,192.168.1.151,49652,137.110.0.70,443,17,2708,7311,12,14
1610174702,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174703,192.168.1.151,49652,137.110.0.70,443,17,1435,1301,8,8
1610174704,192.168.1.151,49652,137.110.0.70,443,17,39644,1176530,301,875
1610174705,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174706,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174706,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174707,192.168.1.151,49652,137.110.0.70,443,17,0,841,0,4
1610174708,192.168.1.151,49652,137.110.0.70,443,17,991,350,5,3
1610174708,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174709,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174709,192.168.1.151,49652,137.110.0.70,443,17,31162,297592,202,222
1610174710,192.168.1.151,49652,137.110.0.70,443,17,41470,840960,319,631
1610174710,192.168.1.1,39521,239.255.255.250,1900,17,1440,0,3,0
1610174710,192.168.1.1,56588,239.255.255.250,1900,17,517,0,1,0
1610174710,192.168.1.1,50425,239.255.255.250,1900,17,963,0,2,0
1610174710,192.168.1.1,55530,239.255.255.250,1900,17,533,0,1,0
1610174710,192.168.1.1,56056,239.255.255.250,1900,17,983,0,2,0
1610174710,192.168.1.1,34653,239.255.255.250,1900,17,515,0,1,0
1610174710,192.168.1.1,37173,239.255.255.250,1900,17,527,0,1,0
1610174711,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174712,192.168.1.151,49652,137.110.0.70,443,17,2416,1627,8,10
1610174712,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610174712,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610174712,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610174713,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174713,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610174713,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610174713,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610174713,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610174713,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610174714,192.168.1.151,49652,137.110.0.70,443,17,109756,1677117,774,1260
1610174715,192.168.1.151,49652,137.110.0.70,443,17,10332,0,82,0
1610174715,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174715,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610174715,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610174715,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174715,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610174716,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610174716,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610174717,192.168.1.151,49652,137.110.0.70,443,17,1965,4128,12,17
1610174717,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174718,192.168.1.151,49652,137.110.0.70,443,17,371,0,1,0
1610174718,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174719,192.168.1.151,49652,137.110.0.70,443,17,5199,3818,17,22
1610174719,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174720,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610174720,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610174720,192.168.1.151,49652,137.110.0.70,443,17,52385,1163070,401,865
1610174720,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174721,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174721,192.168.1.151,49652,137.110.0.70,443,17,3018,1736,6,7
1610174721,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610174721,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610174722,192.168.1.151,49652,137.110.0.70,443,17,267,0,1,0
1610174723,192.168.1.151,49652,137.110.0.70,443,17,1689,268,7,2
1610174723,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610174723,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610174724,192.168.1.151,49652,137.110.0.70,443,17,51981,1167822,377,877
1610174724,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610174724,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610174724,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610174724,192.168.1.242,0,224.0.0.251,0,2,32,0,1,0
1610174724,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174725,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174725,192.168.1.219,5353,224.0.0.251,5353,17,106,0,1,0
1610174725,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,126,0,1,0
1610174726,192.168.1.151,49652,137.110.0.70,443,17,251,192,2,1
1610174726,192.168.1.151,50633,137.110.0.70,443,6,117,117,2,2
1610174727,192.168.1.151,49652,137.110.0.70,443,17,118,0,1,0
1610174728,192.168.1.151,49652,137.110.0.70,443,17,2193,1514,9,8
1610174728,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174729,192.168.1.151,49652,137.110.0.70,443,17,54589,1170395,383,881
1610174730,192.168.1.151,49652,137.110.0.70,443,17,536,525,3,3
1610174731,192.168.1.151,49652,137.110.0.70,443,17,1152,1199,4,7
1610174732,192.168.1.151,49652,137.110.0.70,443,17,126,0,1,0
1610174733,192.168.1.151,49652,137.110.0.70,443,17,757,162,4,1
1610174733,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610174733,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610174734,192.168.1.151,49652,137.110.0.70,443,17,921,1318,6,8
1610174734,192.168.1.60,0,239.255.255.250,0,2,64,0,2,0
1610174734,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174735,192.168.1.151,49652,137.110.0.70,443,17,40795,1099082,295,825
1610174737,192.168.1.151,49652,137.110.0.70,443,17,252,340,2,2
1610174738,192.168.1.151,49652,137.110.0.70,443,17,371,0,1,0
1610174739,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174739,192.168.1.151,49652,137.110.0.70,443,17,46865,1090540,358,812
1610174740,192.168.1.151,49652,137.110.0.70,443,17,5292,0,42,0
1610174740,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174742,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610174743,192.168.1.151,49652,137.110.0.70,443,17,1748,1381,8,8
1610174743,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174744,192.168.1.151,49652,137.110.0.70,443,17,1038,934,4,6
1610174744,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174745,192.168.1.151,49652,137.110.0.70,443,17,46675,1175677,340,881
1610174746,192.168.1.151,49652,137.110.0.70,443,17,10205,239937,78,186
1610174747,192.168.1.151,49652,137.110.0.70,443,17,383,243,3,2
1610174748,192.168.1.151,49652,137.110.0.70,443,17,1674,1083,5,6
1610174748,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174749,192.168.1.151,49652,137.110.0.70,443,17,4191,1788,7,7
1610174749,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610174749,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174749,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174750,192.168.1.151,49652,137.110.0.70,443,17,46096,1168604,356,870
1610174753,192.168.1.151,49652,137.110.0.70,443,17,766,300,4,2
1610174754,192.168.1.151,49652,137.110.0.70,443,17,106,243,1,2
1610174754,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174755,192.168.1.151,49652,137.110.0.70,443,17,60530,1170551,424,920
1610174756,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610174756,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610174757,192.168.1.151,49652,137.110.0.70,443,17,252,340,2,2
1610174757,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610174758,192.168.1.151,49652,137.110.0.70,443,17,1261,1416,5,7
1610174758,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174758,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
