Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614132552,192.168.1.198,5353,224.0.0.251,5353,17,122,0,1,0,1614132552692;,122;,1;
1614132552,FE80::85A:9217:6E33:3A95,0,FE80::B293:5BFF:FE7E:9EA0,0,58,72,64,1,1,1614132552825;1614132552836;,72;64;,1;2;
1614132552,192.168.1.157,5353,224.0.0.251,5353,17,944,0,2,0,1614132552998;1614132552998;,496;448;,1;1;
1614132553,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614132553957;,192;,1;
1614132554,192.168.1.120,54357,192.168.1.157,8009,6,278,324,3,2,1614132554009;1614132554331;1614132554331;1614132554480;1614132554480;,162;162;52;162;64;,1;2;1;2;1;
1614132554,192.168.1.120,4500,45.155.40.3,4500,17,176,128,1,1,1614132554853;1614132554869;,176;128;,1;2;
1614132555,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614132555148;,216;,1;
1614132555,192.168.1.120,4500,45.155.40.3,4500,17,304,304,2,2,1614132555763;1614132555776;1614132555806;1614132555806;,176;128;176;128;,1;2;2;1;
1614132555,192.168.1.75,55009,239.255.255.250,1900,17,157,0,1,0,1614132555836;,157;,1;
1614132556,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614132556069;,216;,1;
1614132556,192.168.1.75,45088,239.255.255.250,1900,17,155,0,1,0,1614132556170;,155;,1;
1614132556,192.168.1.120,4500,45.155.40.3,4500,17,112,128,1,1,1614132556609;1614132556634;,112;128;,1;2;
1614132557,FE80::85A:9217:6E33:3A95,0,FE80::B293:5BFF:FE7E:9EA0,0,58,64,72,1,1,1614132557914;1614132557914;,72;64;,2;1;
1614132559,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614132559332;1614132559452;1614132559452;,162;162;52;,1;2;1;
1614132560,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614132560063;,216;,1;
1614132560,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614132560985;,216;,1;
1614132562,192.168.1.120,27036,192.168.1.251,55978,6,149,149,2,2,1614132562727;1614132562727;1614132562737;1614132562780;,109;40;109;40;,2;1;1;2;
1614132562,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614132562998;,192;,1;
1614132564,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614132564453;1614132564674;1614132564674;,162;162;52;,1;2;1;
1614132564,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614132564979;,216;,1;
1614132565,192.168.1.120,58731,239.255.255.250,1900,17,203,0,1,0,1614132565307;,203;,1;
1614132565,192.168.1.120,4500,45.155.40.3,4500,17,576,176,3,1,1614132565307;1614132565770;1614132565817;1614132565818;,272;176;176;128;,1;1;2;1;
1614132566,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614132566207;,216;,1;
1614132566,192.168.1.120,58731,239.255.255.250,1900,17,203,0,1,0,1614132566308;,203;,1;
