Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610512497,2603:8001:5901:7102:8198:3DF4:A3FE:F234,0,FE80::AA9A:93FF:FEB2:E272,0,58,0,72,0,1,1610512497934;,72;,2;
1610512497,FE80::18D9:EAE7:6011:A647,0,FE80::AA9A:93FF:FEB2:E272,0,58,64,0,1,0,1610512497934;,64;,1;
1610512498,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,3242,295651,44,259,1610512498001;1610512498001;1610512498001;1610512498001;1610512498002;1610512498002;1610512498021;1610512498021;1610512498021;1610512498021;1610512498021;1610512498021;1610512498021;1610512498022;1610512498022;1610512498022;1610512498039;1610512498039;1610512498040;1610512498040;1610512498040;1610512498041;1610512498041;1610512498041;1610512498061;1610512498061;1610512498061;1610512498062;1610512498062;1610512498062;1610512498062;1610512498062;1610512498081;1610512498081;1610512498081;1610512498081;1610512498081;1610512498081;1610512498083;1610512498083;1610512498102;1610512498102;1610512498102;1610512498102;1610512498103;1610512498103;1610512498103;1610512498103;1610512498122;1610512498122;1610512498122;1610512498123;1610512498123;1610512498124;1610512498124;1610512498144;1610512498144;1610512498144;1610512498144;1610512498145;1610512498145;1610512498145;1610512498145;1610512498162;1610512498162;1610512498162;1610512498162;1610512498163;1610512498163;1610512498164;1610512498164;1610512498184;1610512498184;1610512498184;1610512498184;1610512498184;1610512498185;1610512498185;1610512498203;1610512498203;1610512498204;1610512498204;1610512498224;1610512498224;1610512498224;1610512498224;1610512498224;1610512498224;1610512498225;1610512498225;1610512498246;1610512498246;1610512498246;1610512498246;1610512498246;1610512498247;1610512498247;1610512498248;1610512498248;1610512498248;1610512498269;1610512498269;1610512498269;1610512498269;1610512498270;1610512498270;1610512498270;1610512498271;1610512498290;1610512498290;1610512498290;1610512498290;1610512498291;1610512498291;1610512498291;1610512498291;1610512498291;1610512498312;1610512498312;1610512498312;1610512498312;1610512498313;1610512498313;1610512498313;1610512498332;1610512498332;1610512498333;1610512498333;1610512498333;1610512498333;1610512498333;1610512498334;1610512498352;1610512498352;1610512498352;1610512498352;1610512498352;1610512498354;1610512498354;1610512498354;1610512498371;1610512498371;1610512498371;1610512498371;1610512498372;1610512498372;1610512498379;1610512498379;1610512498390;1610512498390;1610512498390;1610512498390;1610512498391;1610512498391;1610512498391;1610512498391;1610512498393;1610512498411;1610512498411;1610512498411;1610512498411;1610512498411;1610512498411;1610512498412;1610512498412;1610512498430;1610512498430;1610512498430;1610512498431;1610512498431;1610512498431;1610512498432;1610512498432;1610512498453;1610512498453;1610512498453;1610512498453;1610512498453;1610512498453;1610512498454;1610512498454;1610512498474;1610512498474;1610512498474;1610512498475;1610512498475;1610512498475;1610512498475;1610512498495;1610512498495;1610512498495;1610512498495;1610512498496;1610512498496;1610512498496;1610512498496;1610512498517;1610512498517;1610512498517;1610512498517;1610512498517;1610512498517;1610512498519;1610512498519;1610512498539;1610512498539;1610512498540;1610512498540;1610512498541;1610512498541;1610512498541;1610512498541;1610512498550;1610512498550;1610512498550;1610512498550;1610512498551;1610512498551;1610512498704;1610512498726;1610512498805;1610512498805;1610512498805;1610512498805;1610512498805;1610512498805;1610512498806;1610512498806;1610512498806;1610512498806;1610512498806;1610512498828;1610512498828;1610512498828;1610512498828;1610512498829;1610512498829;1610512498829;1610512498829;1610512498845;1610512498845;1610512498845;1610512498846;1610512498846;1610512498846;1610512498846;1610512498847;1610512498864;1610512498864;1610512498864;1610512498864;1610512498864;1610512498865;1610512498865;1610512498865;1610512498884;1610512498884;1610512498884;1610512498885;1610512498885;1610512498885;1610512498885;1610512498885;1610512498904;1610512498904;1610512498904;1610512498905;1610512498905;1610512498905;1610512498906;1610512498906;1610512498926;1610512498926;1610512498926;1610512498927;1610512498927;1610512498927;1610512498927;1610512498927;1610512498945;1610512498945;1610512498946;1610512498946;1610512498946;1610512498947;1610512498947;1610512498947;1610512498968;1610512498968;1610512498968;1610512498968;1610512498968;1610512498969;1610512498969;1610512498970;1610512498990;1610512498990;1610512498990;1610512498990;1610512498990;1610512498991;1610512498991;1610512498991;,1280;1280;1280;1280;1280;1280;226;1280;72;1280;1280;1280;1280;1280;380;72;1280;1280;1280;1280;1280;1280;305;72;1280;1280;1280;1280;1280;1280;265;72;1280;1280;1280;1280;1280;1280;178;72;1280;1280;1280;1280;1280;1280;241;72;1280;1280;1280;1280;1280;1211;72;1280;1280;1280;1280;1280;1280;120;72;1280;1280;1280;1280;1280;1280;240;72;1280;1280;1280;1280;1280;948;72;1280;1280;1280;1280;1280;779;72;1280;1280;1280;1280;1280;1069;1280;72;1280;1280;1280;1280;1280;361;72;1280;1280;1280;1280;1280;1280;518;72;1280;1280;1280;1280;1280;1280;521;72;72;1280;1280;1280;1280;1280;1263;72;1280;1280;1280;1280;1280;1280;252;72;1280;1280;1280;1280;1280;1280;162;72;1280;1280;1280;1280;1280;1280;256;72;1280;1280;1280;1280;1280;1280;319;72;72;1280;1280;1280;1280;1280;1280;254;72;1280;1280;1280;1280;1280;1280;555;72;1280;1280;1280;1280;1280;1280;434;72;1280;1280;1280;1280;1280;1266;72;1280;1280;1280;1280;1280;1280;286;72;1280;1280;1280;1280;1280;1280;186;72;1280;1280;1280;1280;1280;1280;264;72;1280;1280;378;72;115;72;146;72;1280;936;1280;1280;72;1280;568;72;1280;140;72;1280;1280;1280;1280;1280;1280;322;72;1280;1280;1280;1280;1280;1280;394;72;1280;1280;1280;1280;1280;1280;322;72;1280;1280;1280;1280;1280;1280;270;72;1280;1280;1280;1280;1280;1280;177;72;1280;1280;1280;1280;1280;1280;282;72;1280;1280;1280;1280;1280;1280;272;72;1280;1280;1280;1280;1280;1280;405;72;1280;1280;1280;1280;1280;1280;379;72;,2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;1;2;1;1;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;
1610512498,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61587,2607:F8B0:4007:813::2004,443,6,72,1671,1,2,1610512498028;1610512498028;1610512498028;,1280;391;72;,2;2;1;
1610512498,192.168.1.201,5353,224.0.0.251,5353,17,267,0,1,0,1610512498917;,267;,1;
1610512499,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,3314,293689,45,260,1610512499010;1610512499010;1610512499010;1610512499011;1610512499011;1610512499012;1610512499012;1610512499012;1610512499031;1610512499031;1610512499031;1610512499031;1610512499031;1610512499032;1610512499032;1610512499032;1610512499050;1610512499050;1610512499050;1610512499051;1610512499051;1610512499051;1610512499051;1610512499052;1610512499071;1610512499071;1610512499071;1610512499071;1610512499071;1610512499071;1610512499072;1610512499072;1610512499092;1610512499092;1610512499093;1610512499093;1610512499093;1610512499093;1610512499094;1610512499094;1610512499114;1610512499114;1610512499114;1610512499114;1610512499115;1610512499115;1610512499116;1610512499116;1610512499136;1610512499136;1610512499137;1610512499137;1610512499137;1610512499138;1610512499138;1610512499138;1610512499156;1610512499156;1610512499156;1610512499156;1610512499156;1610512499177;1610512499177;1610512499177;1610512499177;1610512499178;1610512499178;1610512499178;1610512499178;1610512499178;1610512499179;1610512499179;1610512499198;1610512499198;1610512499198;1610512499198;1610512499198;1610512499199;1610512499199;1610512499199;1610512499217;1610512499217;1610512499217;1610512499217;1610512499218;1610512499218;1610512499218;1610512499218;1610512499235;1610512499235;1610512499235;1610512499235;1610512499236;1610512499236;1610512499236;1610512499236;1610512499255;1610512499255;1610512499255;1610512499255;1610512499255;1610512499256;1610512499256;1610512499256;1610512499275;1610512499275;1610512499275;1610512499275;1610512499275;1610512499277;1610512499277;1610512499277;1610512499296;1610512499296;1610512499297;1610512499297;1610512499297;1610512499297;1610512499297;1610512499297;1610512499318;1610512499318;1610512499318;1610512499318;1610512499319;1610512499319;1610512499321;1610512499321;1610512499340;1610512499340;1610512499340;1610512499340;1610512499340;1610512499340;1610512499341;1610512499341;1610512499341;1610512499360;1610512499360;1610512499360;1610512499361;1610512499361;1610512499361;1610512499362;1610512499362;1610512499379;1610512499379;1610512499379;1610512499380;1610512499380;1610512499380;1610512499380;1610512499381;1610512499400;1610512499400;1610512499400;1610512499402;1610512499402;1610512499406;1610512499406;1610512499422;1610512499422;1610512499422;1610512499423;1610512499423;1610512499424;1610512499424;1610512499424;1610512499444;1610512499444;1610512499444;1610512499444;1610512499444;1610512499444;1610512499444;1610512499444;1610512499447;1610512499464;1610512499464;1610512499465;1610512499465;1610512499466;1610512499466;1610512499466;1610512499466;1610512499470;1610512499470;1610512499470;1610512499470;1610512499631;1610512499653;1610512499734;1610512499734;1610512499734;1610512499734;1610512499734;1610512499734;1610512499736;1610512499736;1610512499736;1610512499736;1610512499753;1610512499753;1610512499753;1610512499753;1610512499753;1610512499772;1610512499772;1610512499772;1610512499772;1610512499772;1610512499773;1610512499773;1610512499773;1610512499773;1610512499773;1610512499790;1610512499790;1610512499791;1610512499791;1610512499791;1610512499791;1610512499792;1610512499792;1610512499809;1610512499810;1610512499810;1610512499810;1610512499810;1610512499810;1610512499811;1610512499811;1610512499830;1610512499830;1610512499830;1610512499830;1610512499830;1610512499830;1610512499832;1610512499832;1610512499849;1610512499849;1610512499849;1610512499849;1610512499850;1610512499850;1610512499851;1610512499851;1610512499868;1610512499868;1610512499868;1610512499869;1610512499869;1610512499869;1610512499869;1610512499869;1610512499893;1610512499894;1610512499894;1610512499894;1610512499894;1610512499894;1610512499895;1610512499895;1610512499895;1610512499917;1610512499917;1610512499918;1610512499918;1610512499918;1610512499919;1610512499919;1610512499919;1610512499938;1610512499938;1610512499938;1610512499938;1610512499939;1610512499939;1610512499947;1610512499947;1610512499957;1610512499957;1610512499957;1610512499958;1610512499958;1610512499958;1610512499959;1610512499959;1610512499977;1610512499977;1610512499977;1610512499977;1610512499977;1610512499978;1610512499978;1610512499978;1610512499998;1610512499998;1610512499998;1610512499998;1610512499998;1610512499999;1610512499999;1610512499999;,1280;1280;1280;1280;1280;1280;365;72;1280;1280;1280;1280;1280;1280;355;72;1280;1280;1280;1280;1280;1280;293;72;1280;1280;1280;1280;1280;1280;142;72;1280;1280;1280;1280;1280;1280;314;72;1280;1280;1280;1280;1280;1280;377;72;1280;1280;1280;1280;1280;1280;397;72;1280;1280;1280;1280;1280;1280;277;1280;72;1280;1280;1280;1280;1280;372;72;1280;1280;1280;1280;1280;1280;412;72;1280;1280;1280;1280;1280;1280;369;72;1280;1280;1280;1280;1280;1280;316;72;1280;1280;1280;1280;1280;1280;331;72;1280;1280;1280;1280;1280;1280;349;72;1280;1280;1280;1280;1280;1280;317;72;1280;1280;1280;1280;1280;1280;314;72;1280;1280;1280;1280;1280;1280;413;72;72;1280;1280;1280;1280;1280;1280;227;72;1280;1280;1280;1280;1280;1280;189;72;1280;1280;1280;1280;1280;1195;72;1280;1280;1280;1280;1280;1280;323;72;1280;1280;1280;1280;1280;1280;270;72;72;1280;1280;1280;1280;1280;1280;400;72;398;115;72;72;146;72;1280;936;72;1280;1280;1280;568;1198;72;72;1280;1280;1280;1280;1280;1141;1280;1280;1280;72;1280;1280;1280;166;72;1280;1280;1280;1280;1280;1280;145;72;1280;1280;1280;1280;1280;1280;237;72;1280;1280;1280;1280;1280;1280;206;72;1280;1280;1280;1280;1280;1280;109;72;1280;1280;1280;1280;1280;1280;114;72;1280;1280;1280;1280;1280;1280;149;72;72;1280;1280;1280;1280;1280;1280;171;72;1280;1280;1280;1280;1280;1280;215;72;1280;1280;1280;1280;1280;1280;215;72;1280;1280;1280;1280;1280;1280;94;72;1280;1280;1280;1280;1280;1280;83;72;,2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;
1610512499,192.168.1.201,5353,224.0.0.251,5353,17,267,0,1,0,1610512499839;,267;,1;
1610512499,192.168.1.198,49735,142.250.68.66,443,17,1515,296,6,4,1610512499843;1610512499867;1610512499893;1610512499893;1610512499893;1610512499893;1610512499894;1610512499947;1610512499947;1610512499950;,1201;55;61;94;63;53;68;94;61;61;,1;2;1;2;1;2;1;2;1;1;
1610512499,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61572,2607:F8B0:4007:800::200E,443,6,2284,1090,3,2,1610512499845;1610512499845;1610512499865;1610512499990;1610512499990;,1420;792;72;1018;72;,1;1;2;2;1;
1610512500,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,3098,258955,42,227,1610512500019;1610512500019;1610512500019;1610512500019;1610512500019;1610512500019;1610512500019;1610512500020;1610512500041;1610512500041;1610512500041;1610512500041;1610512500041;1610512500041;1610512500042;1610512500042;1610512500060;1610512500060;1610512500061;1610512500061;1610512500061;1610512500061;1610512500062;1610512500062;1610512500063;1610512500082;1610512500082;1610512500082;1610512500083;1610512500083;1610512500083;1610512500083;1610512500083;1610512500104;1610512500104;1610512500105;1610512500105;1610512500105;1610512500105;1610512500106;1610512500126;1610512500126;1610512500126;1610512500126;1610512500126;1610512500127;1610512500127;1610512500127;1610512500144;1610512500145;1610512500145;1610512500145;1610512500145;1610512500146;1610512500146;1610512500166;1610512500166;1610512500166;1610512500166;1610512500166;1610512500167;1610512500167;1610512500167;1610512500188;1610512500188;1610512500189;1610512500189;1610512500189;1610512500189;1610512500208;1610512500208;1610512500208;1610512500208;1610512500209;1610512500209;1610512500209;1610512500210;1610512500210;1610512500229;1610512500229;1610512500230;1610512500230;1610512500230;1610512500230;1610512500230;1610512500230;1610512500250;1610512500251;1610512500251;1610512500251;1610512500251;1610512500251;1610512500252;1610512500252;1610512500320;1610512500320;1610512500320;1610512500320;1610512500320;1610512500321;1610512500321;1610512500321;1610512500335;1610512500335;1610512500335;1610512500336;1610512500336;1610512500336;1610512500336;1610512500353;1610512500353;1610512500353;1610512500353;1610512500353;1610512500354;1610512500354;1610512500354;1610512500373;1610512500373;1610512500373;1610512500373;1610512500373;1610512500373;1610512500374;1610512500374;1610512500393;1610512500393;1610512500393;1610512500393;1610512500393;1610512500394;1610512500394;1610512500394;1610512500414;1610512500414;1610512500414;1610512500415;1610512500415;1610512500415;1610512500416;1610512500416;1610512500435;1610512500435;1610512500435;1610512500435;1610512500435;1610512500435;1610512500437;1610512500437;1610512500457;1610512500457;1610512500457;1610512500457;1610512500458;1610512500458;1610512500458;1610512500458;1610512500473;1610512500473;1610512500473;1610512500473;1610512500635;1610512500660;1610512500743;1610512500744;1610512500744;1610512500744;1610512500744;1610512500744;1610512500745;1610512500745;1610512500745;1610512500745;1610512500764;1610512500764;1610512500764;1610512500764;1610512500764;1610512500764;1610512500765;1610512500765;1610512500783;1610512500783;1610512500783;1610512500783;1610512500783;1610512500784;1610512500784;1610512500785;1610512500804;1610512500804;1610512500804;1610512500804;1610512500804;1610512500805;1610512500805;1610512500805;1610512500824;1610512500824;1610512500824;1610512500824;1610512500825;1610512500825;1610512500825;1610512500825;1610512500844;1610512500844;1610512500844;1610512500845;1610512500845;1610512500845;1610512500845;1610512500845;1610512500868;1610512500868;1610512500868;1610512500869;1610512500869;1610512500869;1610512500869;1610512500869;1610512500869;1610512500888;1610512500888;1610512500888;1610512500889;1610512500889;1610512500889;1610512500889;1610512500908;1610512500908;1610512500908;1610512500908;1610512500908;1610512500908;1610512500909;1610512500909;1610512500931;1610512500931;1610512500931;1610512500931;1610512500932;1610512500932;1610512500932;1610512500932;1610512500952;1610512500952;1610512500952;1610512500952;1610512500952;1610512500959;1610512500959;1610512500974;1610512500974;1610512500974;1610512500974;1610512500974;1610512500975;1610512500975;1610512500975;1610512500976;1610512500996;1610512500996;1610512500996;1610512500997;1610512500997;1610512500997;1610512500997;1610512500997;,1280;1280;1280;1280;1280;1274;72;72;1280;1280;1280;1280;1280;1280;173;72;1280;1280;1280;1280;1280;1280;94;72;72;1280;1280;1280;1280;1280;1280;135;72;1280;1280;1280;1280;1280;1226;72;1280;1280;1280;1280;1280;1280;173;72;1280;1280;1280;1280;1280;1047;72;1280;1280;1280;1280;1280;1280;121;72;1280;1280;1280;1280;1280;1280;291;1280;72;1280;1280;1280;1280;1247;72;1280;1280;1280;1280;1280;1280;143;72;1280;1280;1280;1280;1280;1280;288;72;1280;1280;1280;1280;1280;1280;104;72;1280;1280;1280;1280;1280;1278;72;1280;1280;1280;1280;1280;1280;237;72;1280;1280;1280;1280;1280;1280;245;72;1280;1280;1280;1280;1280;1280;281;72;1280;1280;1280;1280;1280;1280;106;72;1280;1280;1280;1280;1280;1280;206;72;1280;1280;1280;1280;1280;1280;347;72;1139;115;72;72;146;72;1280;936;1280;1280;1280;72;568;1184;72;72;1280;1280;1280;1280;1280;1280;103;72;1280;1280;1280;1280;1280;1280;264;72;1280;1280;1280;1280;1280;1280;206;72;1280;1280;1280;1280;1280;1280;181;72;1280;1280;1280;1280;1280;1280;127;72;1280;1280;1280;1280;1280;1280;107;72;72;1280;1280;1280;1280;1280;1262;72;1280;1280;1280;1280;1280;1280;118;72;1280;1280;1280;1280;1280;1280;96;72;1280;1280;1280;1280;1280;1258;72;1280;1280;1280;1280;1280;1280;90;72;72;1280;1280;1280;1280;1280;1280;193;72;,2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;
1610512500,192.168.1.198,49735,142.250.68.66,443,17,126,108,2,2,1610512500055;1610512500056;1610512500064;1610512500104;,53;63;63;55;,2;1;1;2;
1610512500,192.168.1.198,61336,54.149.94.178,443,6,160,108,2,1,1610512500318;1610512500355;1610512500355;,108;108;52;,1;2;1;
1610512500,192.168.1.198,61337,54.149.94.178,443,6,160,108,2,1,1610512500318;1610512500363;1610512500363;,108;108;52;,1;2;1;
1610512500,192.168.1.198,61338,54.149.94.178,443,6,160,108,2,1,1610512500318;1610512500363;1610512500363;,108;108;52;,1;2;1;
1610512501,2603:8001:5901:7102:8198:3DF4:A3FE:F234,61359,2607:F8B0:4023:C06::6D,993,6,3458,291410,47,253,1610512501012;1610512501012;1610512501013;1610512501013;1610512501013;1610512501013;1610512501014;1610512501033;1610512501033;1610512501033;1610512501034;1610512501034;1610512501034;1610512501034;1610512501034;1610512501056;1610512501057;1610512501058;1610512501058;1610512501059;1610512501059;1610512501059;1610512501059;1610512501062;1610512501076;1610512501076;1610512501076;1610512501076;1610512501077;1610512501077;1610512501077;1610512501077;1610512501097;1610512501097;1610512501098;1610512501098;1610512501098;1610512501099;1610512501099;1610512501099;1610512501118;1610512501118;1610512501118;1610512501119;1610512501119;1610512501119;1610512501119;1610512501140;1610512501140;1610512501140;1610512501140;1610512501140;1610512501140;1610512501140;1610512501140;1610512501156;1610512501156;1610512501157;1610512501157;1610512501157;1610512501157;1610512501158;1610512501158;1610512501178;1610512501178;1610512501178;1610512501178;1610512501179;1610512501179;1610512501179;1610512501179;1610512501199;1610512501199;1610512501199;1610512501199;1610512501200;1610512501200;1610512501200;1610512501219;1610512501219;1610512501219;1610512501221;1610512501221;1610512501221;1610512501221;1610512501221;1610512501240;1610512501240;1610512501241;1610512501241;1610512501241;1610512501241;1610512501250;1610512501250;1610512501259;1610512501259;1610512501260;1610512501260;1610512501260;1610512501261;1610512501261;1610512501280;1610512501280;1610512501280;1610512501280;1610512501280;1610512501280;1610512501280;1610512501280;1610512501300;1610512501300;1610512501300;1610512501301;1610512501301;1610512501301;1610512501301;1610512501316;1610512501316;1610512501317;1610512501317;1610512501317;1610512501335;1610512501335;1610512501335;1610512501336;1610512501336;1610512501337;1610512501337;1610512501337;1610512501352;1610512501352;1610512501354;1610512501354;1610512501354;1610512501355;1610512501355;1610512501356;1610512501356;1610512501356;1610512501373;1610512501373;1610512501373;1610512501373;1610512501374;1610512501374;1610512501374;1610512501392;1610512501392;1610512501392;1610512501393;1610512501394;1610512501394;1610512501394;1610512501395;1610512501413;1610512501413;1610512501413;1610512501414;1610512501414;1610512501414;1610512501414;1610512501414;1610512501421;1610512501421;1610512501421;1610512501421;1610512501421;1610512501582;1610512501601;1610512501684;1610512501684;1610512501684;1610512501684;1610512501684;1610512501684;1610512501684;1610512501684;1610512501685;1610512501685;1610512501685;1610512501685;1610512501703;1610512501703;1610512501703;1610512501703;1610512501704;1610512501704;1610512501715;1610512501715;1610512501723;1610512501723;1610512501724;1610512501724;1610512501724;1610512501724;1610512501725;1610512501725;1610512501727;1610512501743;1610512501743;1610512501743;1610512501743;1610512501743;1610512501743;1610512501744;1610512501744;1610512501762;1610512501762;1610512501762;1610512501762;1610512501762;1610512501763;1610512501763;1610512501763;1610512501784;1610512501784;1610512501785;1610512501785;1610512501785;1610512501785;1610512501805;1610512501805;1610512501805;1610512501806;1610512501806;1610512501807;1610512501807;1610512501807;1610512501807;1610512501807;1610512501827;1610512501827;1610512501827;1610512501828;1610512501828;1610512501828;1610512501829;1610512501829;1610512501847;1610512501847;1610512501847;1610512501847;1610512501848;1610512501848;1610512501848;1610512501848;1610512501866;1610512501866;1610512501867;1610512501867;1610512501868;1610512501868;1610512501868;1610512501868;1610512501887;1610512501887;1610512501887;1610512501887;1610512501887;1610512501887;1610512501908;1610512501908;1610512501908;1610512501908;1610512501908;1610512501909;1610512501909;1610512501909;1610512501910;1610512501910;1610512501928;1610512501928;1610512501928;1610512501928;1610512501928;1610512501928;1610512501929;1610512501929;1610512501949;1610512501949;1610512501949;1610512501949;1610512501949;1610512501950;1610512501950;1610512501950;1610512501969;1610512501969;1610512501969;1610512501969;1610512501970;1610512501970;1610512501971;1610512501971;1610512501989;1610512501989;1610512501989;1610512501989;1610512501990;1610512501990;,1280;1280;1280;1280;1280;1273;72;1280;1280;1280;1280;1280;1280;90;72;1280;1280;1280;1280;1280;1280;135;72;72;1280;1280;1280;1280;1280;1280;90;72;1280;1280;1280;1280;1280;1280;171;72;1280;1280;1280;1280;1280;1279;72;1280;1280;1280;1280;1280;1280;116;72;1280;1280;1280;1280;1280;1280;116;72;1280;1280;1280;1280;1280;1280;160;72;1280;1280;1280;1280;1280;1244;72;1280;1280;1280;1280;1280;1280;96;72;1280;1280;1280;1280;1280;1280;142;72;1280;1280;1280;1280;1280;1269;72;1280;1280;1280;1280;1280;1248;72;72;1280;1280;1280;1280;1280;1225;72;1280;1280;1280;1280;1280;1209;1280;72;1280;1280;1280;1280;1280;111;72;1280;1280;1280;1280;1280;1280;127;72;1280;1280;1280;1280;1280;1269;72;1280;1280;1280;1280;1280;1280;72;72;1280;1280;1280;1280;1280;1251;72;72;1280;910;115;72;72;146;72;1280;936;1280;1280;72;1280;568;72;1280;162;72;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;226;72;72;1280;1280;1280;1280;1280;1280;237;72;1280;1280;1280;1280;1280;1280;174;72;1280;1280;1280;1280;1280;1280;233;1280;72;1280;1280;1280;1280;1280;292;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;259;72;1280;1280;1280;1280;1280;1280;208;72;1280;1280;1280;1280;1280;1280;194;1280;72;1280;1280;1280;1280;1280;248;72;1280;1280;1280;1280;1280;1280;279;72;1280;1280;1280;1280;1280;1280;306;72;1280;1280;1280;1280;1280;1280;212;72;1280;1280;1280;1280;1280;1280;,2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;1;2;2;1;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;
1610512501,192.168.1.198,61342,54.149.94.178,443,6,160,108,2,1,1610512501390;1610512501430;1610512501430;,108;108;52;,1;2;1;
