Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614132308,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614132308252;1614132308473;1614132308473;,162;162;52;,1;2;1;
1614132309,192.168.1.182,5353,224.0.0.251,5353,17,85,0,1,0,1614132309392;,85;,1;
1614132309,FE80::148F:C92C:21AA:BA05,5353,FF02::FB,5353,17,105,0,1,0,1614132309392;,105;,1;
1614132309,192.168.1.120,54321,192.168.1.182,56501,6,1673,2585,12,11,1614132309598;1614132309599;1614132309607;1614132309607;1614132309610;1614132309610;1614132309611;1614132309617;1614132309634;1614132309634;1614132309637;1614132309644;1614132309646;1614132309647;1614132309649;1614132309656;1614132309664;1614132309664;1614132309745;1614132309752;1614132309989;1614132309989;1614132309994;,64;64;52;52;103;52;187;52;150;52;65;52;1185;52;328;52;370;52;255;52;453;52;462;,2;1;2;1;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;
1614132310,192.168.1.120,54321,192.168.1.182,56501,6,0,52,0,1,1614132310001;,52;,2;
1614132310,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614132310007;,216;,1;
1614132310,FE80::85A:9217:6E33:3A95,0,FE80::B293:5BFF:FE7E:9EA0,0,58,72,64,1,1,1614132310256;1614132310260;,72;64;,1;2;
1614132311,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614132311235;,216;,1;
1614132311,192.168.1.120,4500,45.155.40.3,4500,17,6992,594000,44,413,1614132311748;1614132311781;1614132311781;1614132311781;1614132311781;1614132311781;1614132311781;1614132311781;1614132311781;1614132311781;1614132311781;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311782;1614132311784;1614132311784;1614132311784;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311785;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311786;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311787;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311788;1614132311789;1614132311790;1614132311790;1614132311790;1614132311790;1614132311790;1614132311790;1614132311790;1614132311790;1614132311790;1614132311790;1614132311790;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311791;1614132311792;1614132311792;1614132311792;1614132311792;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311793;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311794;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311795;1614132311796;1614132311796;1614132311796;1614132311802;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311813;1614132311814;1614132311814;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311815;1614132311816;1614132311816;1614132311822;1614132311823;1614132311845;,896;128;240;1440;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;1456;1456;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;1456;1456;144;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;144;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;672;128;144;144;144;128;128;,1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;
1614132312,192.168.1.120,54356,104.21.54.217,443,6,223,120,4,3,1614132312863;1614132312864;1614132312865;1614132312934;1614132312934;1614132312934;1614132312935;,79;64;40;40;40;40;40;,1;1;1;2;2;2;1;
1614132313,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614132313474;1614132313698;1614132313698;,162;162;52;,1;2;1;
1614132314,192.168.1.120,4500,45.155.40.3,4500,17,1152,128,2,1,1614132314781;1614132314798;1614132314995;,176;128;976;,1;2;1;
1614132314,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614132314922;,216;,1;
