Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610398582,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610398582947;1610398582985;1610398582985;,108;108;52;,1;2;1;
1610398582,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610398582947;1610398582990;1610398582990;,108;108;52;,1;2;1;
1610398582,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610398582948;1610398582990;1610398582990;,108;108;52;,1;2;1;
1610398582,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610398582948;1610398582990;1610398582990;,108;108;52;,1;2;1;
1610398583,192.168.1.198,55172,77.234.42.248,80,6,410,3096,3,4,1610398583220;1610398583220;1610398583220;1610398583295;1610398583295;1610398583304;1610398583375;,206;1500;52;1338;52;306;52;,2;2;1;2;1;1;2;
1610398584,192.168.1.198,60158,3.235.96.206,443,6,267,0,1,0,1610398584992;,267;,1;
1610398585,192.168.1.198,59189,137.110.0.69,443,6,89,52,1,1,1610398585039;1610398585055;,89;52;,1;2;
1610398585,192.168.1.198,60158,3.235.96.206,443,6,52,297,1,2,1610398585071;1610398585072;1610398585072;,52;245;52;,2;2;1;
1610398586,192.168.1.198,63504,137.110.0.69,443,17,66,0,1,0,1610398586810;,66;,1;
1610398589,192.168.1.198,59195,54.149.94.178,443,6,52,144,1,1,1610398589159;1610398589160;,144;52;,2;1;
1610398589,192.168.1.198,60141,172.217.4.174,443,6,2314,784,3,3,1610398589860;1610398589860;1610398589881;1610398589883;1610398589911;1610398589911;,1470;792;52;52;680;52;,1;1;2;2;2;1;
1610398590,192.168.1.198,60152,74.125.103.198,443,6,3878,508136,47,352,1610398590205;1610398590205;1610398590225;1610398590227;1610398590227;1610398590227;1610398590227;1610398590227;1610398590227;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590229;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590230;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590231;1610398590232;1610398590232;1610398590232;1610398590232;1610398590233;1610398590233;1610398590233;1610398590233;1610398590234;1610398590234;1610398590234;1610398590234;1610398590234;1610398590235;1610398590235;1610398590235;1610398590236;1610398590236;1610398590237;1610398590237;1610398590237;1610398590237;1610398590238;1610398590238;1610398590239;1610398590239;1610398590239;1610398590239;1610398590240;1610398590240;1610398590240;1610398590241;1610398590241;1610398590241;1610398590241;1610398590242;1610398590242;1610398590242;1610398590242;1610398590243;1610398590243;1610398590244;1610398590244;1610398590244;1610398590244;1610398590244;1610398590245;1610398590245;1610398590245;1610398590246;1610398590246;1610398590246;1610398590247;1610398590247;1610398590247;1610398590247;1610398590248;1610398590248;1610398590249;1610398590249;1610398590249;1610398590249;1610398590250;1610398590250;1610398590250;1610398590250;1610398590251;1610398590251;1610398590251;1610398590252;1610398590252;1610398590252;1610398590253;1610398590253;1610398590253;1610398590254;1610398590254;1610398590254;1610398590255;1610398590255;1610398590255;1610398590256;1610398590256;1610398590257;1610398590257;1610398590257;1610398590257;1610398590258;1610398590258;1610398590259;1610398590259;1610398590259;1610398590259;1610398590259;1610398590259;1610398590260;1610398590260;1610398590261;1610398590261;1610398590261;1610398590261;1610398590261;1610398590262;1610398590262;1610398590262;1610398590263;1610398590263;1610398590264;1610398590264;1610398590264;1610398590264;1610398590265;1610398590265;1610398590266;1610398590266;1610398590266;1610398590267;1610398590267;1610398590267;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590268;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590269;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590270;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590271;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590272;1610398590273;1610398590273;1610398590273;1610398590273;1610398590273;1610398590273;1610398590273;1610398590274;,1448;90;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1284;52;52;,1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;1;
1610398591,192.168.1.198,59768,142.250.101.109,993,6,871,1419,12,10,1610398591195;1610398591216;1610398591297;1610398591297;1610398591299;1610398591322;1610398591382;1610398591383;1610398591384;1610398591405;1610398591924;1610398591924;1610398591924;1610398591924;1610398591924;1610398591924;1610398591925;1610398591925;1610398591925;1610398591925;1610398591938;1610398591986;,80;52;113;52;93;52;130;52;108;52;140;204;332;172;172;52;52;52;52;64;107;107;,1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;
1610398591,192.168.1.198,59767,142.250.101.109,993,6,763,1361,11,11,1610398591196;1610398591221;1610398591395;1610398591395;1610398591398;1610398591418;1610398591617;1610398591617;1610398591619;1610398591640;1610398591924;1610398591924;1610398591924;1610398591924;1610398591925;1610398591925;1610398591925;1610398591925;1610398591934;1610398591937;1610398591937;1610398591954;,80;52;113;52;93;52;130;52;108;52;140;204;332;117;52;52;52;52;106;117;64;52;,1;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;1;2;
1610398591,192.168.1.198,59734,142.250.101.109,993,6,565,1084,7,7,1610398591197;1610398591223;1610398591298;1610398591299;1610398591299;1610398591323;1610398591383;1610398591383;1610398591386;1610398591407;1610398591924;1610398591925;1610398591938;1610398591960;,80;52;113;52;93;52;130;52;110;52;633;52;126;52;,1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610398591,192.168.1.198,59731,142.250.101.109,993,6,565,1031,7,7,1610398591197;1610398591224;1610398591395;1610398591395;1610398591398;1610398591421;1610398591617;1610398591617;1610398591619;1610398591643;1610398591924;1610398591925;1610398591934;1610398591957;,80;52;113;52;93;52;130;52;110;52;580;52;126;52;,1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610398592,192.168.1.198,59768,142.250.101.109,993,6,1981,3498,23,25,1610398592003;1610398592003;1610398592079;1610398592079;1610398592079;1610398592079;1610398592079;1610398592079;1610398592082;1610398592103;1610398592163;1610398592163;1610398592164;1610398592164;1610398592166;1610398592183;1610398592297;1610398592297;1610398592298;1610398592315;1610398592388;1610398592388;1610398592389;1610398592407;1610398592479;1610398592480;1610398592481;1610398592500;1610398592579;1610398592579;1610398592580;1610398592600;1610398592663;1610398592663;1610398592663;1610398592686;1610398592771;1610398592771;1610398592772;1610398592791;1610398592854;1610398592854;1610398592854;1610398592873;1610398592937;1610398592937;1610398592938;1610398592958;,52;64;588;133;95;52;52;52;94;52;588;140;52;52;140;52;173;52;138;52;167;52;140;52;171;52;136;52;167;52;135;52;167;52;129;52;159;52;129;52;159;52;125;52;155;52;139;52;,2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610398592,192.168.1.198,59734,142.250.101.109,993,6,6760,208586,130,160,1610398592048;1610398592049;1610398592049;1610398592049;1610398592049;1610398592049;1610398592049;1610398592049;1610398592049;1610398592049;1610398592049;1610398592049;1610398592074;1610398592074;1610398592074;1610398592074;1610398592074;1610398592074;1610398592075;1610398592075;1610398592075;1610398592075;1610398592143;1610398592143;1610398592143;1610398592144;1610398592144;1610398592144;1610398592144;1610398592144;1610398592145;1610398592179;1610398592179;1610398592179;1610398592180;1610398592180;1610398592180;1610398592180;1610398592180;1610398592214;1610398592214;1610398592214;1610398592214;1610398592214;1610398592214;1610398592215;1610398592215;1610398592216;1610398592248;1610398592248;1610398592248;1610398592250;1610398592250;1610398592250;1610398592250;1610398592250;1610398592250;1610398592251;1610398592283;1610398592283;1610398592283;1610398592283;1610398592283;1610398592283;1610398592283;1610398592283;1610398592284;1610398592318;1610398592318;1610398592318;1610398592318;1610398592318;1610398592318;1610398592319;1610398592319;1610398592319;1610398592319;1610398592319;1610398592319;1610398592319;1610398592319;1610398592320;1610398592320;1610398592320;1610398592320;1610398592320;1610398592320;1610398592321;1610398592321;1610398592321;1610398592321;1610398592322;1610398592322;1610398592323;1610398592325;1610398592325;1610398592325;1610398592326;1610398592326;1610398592326;1610398592326;1610398592326;1610398592354;1610398592354;1610398592354;1610398592354;1610398592354;1610398592354;1610398592354;1610398592354;1610398592355;1610398592392;1610398592392;1610398592392;1610398592392;1610398592392;1610398592393;1610398592393;1610398592393;1610398592393;1610398592393;1610398592442;1610398592442;1610398592442;1610398592442;1610398592442;1610398592442;1610398592442;1610398592442;1610398592442;1610398592443;1610398592486;1610398592486;1610398592486;1610398592487;1610398592487;1610398592487;1610398592487;1610398592487;1610398592488;1610398592524;1610398592524;1610398592524;1610398592524;1610398592524;1610398592524;1610398592525;1610398592525;1610398592558;1610398592558;1610398592558;1610398592558;1610398592558;1610398592558;1610398592559;1610398592559;1610398592584;1610398592584;1610398592584;1610398592584;1610398592584;1610398592584;1610398592584;1610398592584;1610398592584;1610398592585;1610398592612;1610398592612;1610398592612;1610398592613;1610398592613;1610398592613;1610398592613;1610398592613;1610398592615;1610398592638;1610398592639;1610398592639;1610398592639;1610398592639;1610398592640;1610398592640;1610398592640;1610398592668;1610398592668;1610398592668;1610398592669;1610398592669;1610398592669;1610398592669;1610398592669;1610398592669;1610398592693;1610398592693;1610398592693;1610398592693;1610398592693;1610398592694;1610398592694;1610398592694;1610398592694;1610398592719;1610398592719;1610398592719;1610398592719;1610398592719;1610398592719;1610398592719;1610398592720;1610398592720;1610398592748;1610398592748;1610398592748;1610398592748;1610398592748;1610398592749;1610398592749;1610398592749;1610398592750;1610398592776;1610398592776;1610398592777;1610398592777;1610398592777;1610398592778;1610398592778;1610398592778;1610398592779;1610398592804;1610398592804;1610398592805;1610398592805;1610398592805;1610398592805;1610398592805;1610398592805;1610398592807;1610398592830;1610398592830;1610398592830;1610398592830;1610398592830;1610398592831;1610398592831;1610398592831;1610398592832;1610398592859;1610398592859;1610398592859;1610398592859;1610398592859;1610398592859;1610398592859;1610398592860;1610398592860;1610398592886;1610398592886;1610398592886;1610398592886;1610398592886;1610398592886;1610398592886;1610398592886;1610398592887;1610398592915;1610398592915;1610398592915;1610398592915;1610398592915;1610398592915;1610398592915;1610398592916;1610398592916;1610398592942;1610398592942;1610398592942;1610398592942;1610398592942;1610398592942;1610398592942;1610398592942;1610398592942;1610398592943;1610398592999;1610398592999;1610398592999;1610398592999;1610398592999;1610398592999;1610398592999;,1100;1470;52;52;728;52;1470;52;1470;442;52;52;1470;1470;1380;52;52;52;1470;52;824;52;1470;1470;1470;1470;52;52;622;52;52;1470;52;1470;1470;1470;52;609;52;1470;1470;52;1470;1470;701;52;52;52;1470;1470;1470;52;52;52;1470;599;52;52;1470;1470;52;1470;1470;603;52;52;52;1470;1470;1470;1470;52;52;532;52;1470;1470;1470;52;1470;622;52;1470;1470;1470;52;52;1470;618;52;52;52;52;52;1470;1470;52;1470;1470;52;730;52;1470;1470;1470;52;52;1470;609;52;52;1470;1470;1470;52;52;1470;694;52;52;52;1470;1470;1470;1470;581;52;52;52;52;52;1470;1470;52;1470;52;1470;647;52;52;1470;1470;1470;52;52;1470;608;52;1470;1470;52;1470;1470;52;543;52;1470;1470;1470;52;52;1470;620;52;52;52;1470;1470;52;1470;1470;609;52;52;52;1470;1470;52;1470;52;1470;638;52;1470;1470;52;1470;52;52;1470;596;52;1470;1470;52;1470;52;1470;696;52;52;1470;1470;1470;1470;52;52;801;52;52;1470;52;1470;1470;52;1470;683;52;52;1470;1470;52;1470;52;1470;811;52;52;1470;52;1470;1470;52;1470;820;52;52;1470;1470;52;1470;52;1470;781;52;52;1470;1470;1470;52;52;1470;52;741;52;1470;1470;52;1470;1470;671;52;52;52;1470;1470;1470;52;52;1470;780;52;52;1470;1470;1470;52;52;52;1470;837;52;52;1470;1470;52;1470;52;960;52;,2;2;1;1;2;1;2;1;2;2;1;1;2;2;2;1;1;1;2;1;2;1;2;2;2;2;1;1;2;1;1;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;2;2;1;1;2;1;2;2;2;1;2;2;1;2;2;2;1;1;2;2;1;1;1;1;1;2;2;1;2;2;1;2;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;2;1;2;2;1;2;2;1;2;1;2;2;2;1;1;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;2;2;1;1;2;1;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;2;1;2;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;1;2;1;
1610398592,192.168.1.198,59767,142.250.101.109,993,6,1064,1860,13,13,1610398592137;1610398592137;1610398592137;1610398592137;1610398592142;1610398592173;1610398592345;1610398592345;1610398592346;1610398592346;1610398592346;1610398592347;1610398592349;1610398592368;1610398592545;1610398592546;1610398592546;1610398592568;1610398592747;1610398592747;1610398592748;1610398592771;1610398592944;1610398592944;1610398592945;1610398592966;,312;95;52;52;94;52;204;52;332;52;171;52;140;52;166;52;138;52;158;52;140;52;162;52;136;52;,2;2;1;1;1;2;2;1;2;1;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610398592,192.168.1.198,59731,142.250.101.109,993,6,5481,173981,104,131,1610398592167;1610398592167;1610398592168;1610398592168;1610398592172;1610398592172;1610398592172;1610398592172;1610398592175;1610398592175;1610398592175;1610398592175;1610398592175;1610398592176;1610398592193;1610398592193;1610398592193;1610398592193;1610398592193;1610398592197;1610398592197;1610398592197;1610398592221;1610398592221;1610398592221;1610398592221;1610398592221;1610398592221;1610398592222;1610398592222;1610398592222;1610398592250;1610398592250;1610398592250;1610398592250;1610398592250;1610398592250;1610398592251;1610398592251;1610398592280;1610398592280;1610398592280;1610398592281;1610398592281;1610398592281;1610398592281;1610398592281;1610398592281;1610398592282;1610398592330;1610398592330;1610398592330;1610398592330;1610398592330;1610398592330;1610398592331;1610398592331;1610398592331;1610398592356;1610398592356;1610398592356;1610398592357;1610398592357;1610398592357;1610398592357;1610398592357;1610398592384;1610398592384;1610398592384;1610398592384;1610398592384;1610398592385;1610398592385;1610398592386;1610398592386;1610398592416;1610398592416;1610398592416;1610398592416;1610398592416;1610398592416;1610398592417;1610398592417;1610398592417;1610398592465;1610398592465;1610398592465;1610398592465;1610398592465;1610398592466;1610398592466;1610398592466;1610398592467;1610398592492;1610398592492;1610398592492;1610398592493;1610398592493;1610398592493;1610398592494;1610398592494;1610398592494;1610398592520;1610398592520;1610398592520;1610398592520;1610398592520;1610398592521;1610398592521;1610398592521;1610398592521;1610398592522;1610398592551;1610398592551;1610398592551;1610398592551;1610398592551;1610398592552;1610398592552;1610398592552;1610398592553;1610398592553;1610398592553;1610398592553;1610398592553;1610398592554;1610398592554;1610398592554;1610398592555;1610398592555;1610398592556;1610398592556;1610398592556;1610398592557;1610398592557;1610398592557;1610398592557;1610398592557;1610398592577;1610398592577;1610398592577;1610398592577;1610398592577;1610398592578;1610398592579;1610398592579;1610398592579;1610398592603;1610398592603;1610398592603;1610398592603;1610398592603;1610398592604;1610398592605;1610398592605;1610398592605;1610398592631;1610398592632;1610398592633;1610398592633;1610398592633;1610398592634;1610398592634;1610398592634;1610398592634;1610398592657;1610398592657;1610398592657;1610398592657;1610398592657;1610398592657;1610398592658;1610398592658;1610398592658;1610398592680;1610398592680;1610398592680;1610398592680;1610398592680;1610398592681;1610398592681;1610398592681;1610398592682;1610398592705;1610398592705;1610398592705;1610398592705;1610398592705;1610398592705;1610398592706;1610398592706;1610398592706;1610398592729;1610398592729;1610398592729;1610398592729;1610398592729;1610398592731;1610398592732;1610398592732;1610398592733;1610398592753;1610398592753;1610398592753;1610398592753;1610398592753;1610398592754;1610398592754;1610398592754;1610398592779;1610398592779;1610398592779;1610398592780;1610398592780;1610398592780;1610398592780;1610398592780;1610398592782;1610398592804;1610398592804;1610398592804;1610398592804;1610398592804;1610398592805;1610398592805;1610398592805;1610398592807;1610398592818;1610398592818;1610398592818;1610398592818;1610398592818;1610398592818;1610398592950;1610398592974;,588;52;1100;52;1470;728;52;52;1470;1470;93;52;52;52;1470;52;1470;1380;52;1470;834;52;1470;1470;1470;52;52;52;1470;957;52;1470;1470;1470;1470;52;52;889;52;1470;1470;1470;52;52;52;1470;850;52;52;1470;1470;1470;52;52;52;1470;1093;52;1470;1470;52;1470;52;1470;723;52;1470;1470;1470;52;52;52;1470;1314;52;1470;1470;1470;52;52;52;1470;1445;52;1470;52;1470;1470;52;1470;1391;52;52;1470;1470;52;1470;52;52;1470;1250;52;1470;1470;1470;52;52;1470;1361;52;52;52;1470;1470;1470;52;52;1470;52;738;52;1470;1470;52;52;52;1470;1470;836;52;1470;1470;52;1470;1470;849;52;52;1470;1470;1470;52;52;52;1470;759;52;1470;1470;1470;52;52;52;1470;784;52;1470;52;1470;1470;52;1470;52;688;52;1470;1470;1470;1470;52;52;991;52;52;1470;52;1470;1470;52;52;1470;914;52;1470;1470;1470;52;52;52;1470;1097;52;1470;1470;1470;52;52;1470;932;52;52;1470;52;1470;1470;52;1470;943;52;1470;1470;52;1470;52;1470;930;52;52;1470;1470;52;1470;52;1470;1086;52;52;1470;761;52;52;95;52;125;52;,2;1;2;1;2;2;1;1;2;2;2;1;1;1;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;2;1;2;2;2;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;1;2;2;1;2;2;2;1;1;2;2;1;1;1;2;2;2;1;1;2;1;2;1;2;2;1;1;1;2;2;2;1;2;2;1;2;2;2;1;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;1;2;1;2;2;2;2;1;1;2;1;1;2;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;1;1;2;1;1;2;
1610398592,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610398592656;1610398592695;1610398592695;,108;108;52;,1;2;1;
1610398592,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610398592656;1610398592701;1610398592701;,108;108;52;,1;2;1;
1610398592,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610398592657;1610398592700;1610398592700;,108;108;52;,1;2;1;
1610398592,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610398592657;1610398592700;1610398592700;,108;108;52;,1;2;1;
