Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614135022,192.168.1.120,27036,192.168.1.251,55978,6,149,149,2,2,1614135022746;1614135022746;1614135022761;1614135022806;,109;40;109;40;,2;1;1;2;
1614135024,192.168.1.120,4500,45.155.40.3,4500,17,1328,544,4,4,1614135024903;1614135024922;1614135024949;1614135024954;1614135024954;1614135024955;1614135024982;1614135024992;,928;128;128;160;128;144;128;128;,1;2;1;2;2;1;1;2;
1614135024,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614135024996;,216;,1;
1614135025,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614135025089;1614135025149;1614135025149;,162;162;52;,1;2;1;
1614135026,192.168.1.120,4500,45.155.40.3,4500,17,304,176,2,1,1614135026111;1614135026156;1614135026156;,176;176;128;,1;2;1;
1614135026,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614135026225;,216;,1;
1614135027,192.168.1.120,4500,45.155.40.3,4500,17,960,560,4,4,1614135027903;1614135027923;1614135027951;1614135027954;1614135027954;1614135027954;1614135027981;1614135027991;,560;128;128;176;128;144;128;128;,1;2;1;2;2;1;1;2;
1614135029,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,63918,17,183,108,1,1,1614135029258;1614135029275;,108;183;,2;1;
1614135029,2600:1700:7C00:6220::1,53,2600:1700:7C00:6220:84D1:707:8B47:1C2E,63174,17,183,108,1,1,1614135029258;1614135029276;,108;183;,2;1;
1614135029,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614135029913;,216;,1;
1614135030,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614135030152;1614135030221;1614135030222;,162;162;52;,1;2;1;
1614135030,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614135030407;,192;,1;
1614135031,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614135031141;,216;,1;
