Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610269414,192.168.1.151,49662,137.110.0.69,443,17,357,1420,3,5
1610269415,192.168.1.151,49662,137.110.0.69,443,17,319,1113,3,3
1610269415,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610269415,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610269416,192.168.1.151,49662,137.110.0.69,443,17,652,967,5,7
1610269416,192.168.1.151,52738,137.110.0.69,443,6,117,117,2,2
1610269416,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610269417,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610269418,192.168.1.151,49662,137.110.0.69,443,17,5536,2151,11,5
1610269419,192.168.1.151,49662,137.110.0.69,443,17,2982,6018,15,12
1610269420,192.168.1.151,49662,137.110.0.69,443,17,106,430,1,1
1610269421,192.168.1.151,49662,137.110.0.69,443,17,118,0,1,0
1610269422,192.168.1.151,49662,137.110.0.69,443,17,224,497,2,1
1610269423,192.168.1.151,49662,137.110.0.69,443,17,795,1912,5,4
1610269424,192.168.1.151,49662,137.110.0.69,443,17,224,488,2,1
1610269425,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610269425,192.168.1.151,49662,137.110.0.69,443,17,2602,8655,13,12
1610269426,192.168.1.151,49662,137.110.0.69,443,17,5480,4318,11,9
1610269427,192.168.1.151,49662,137.110.0.69,443,17,7969,2032,13,9
1610269428,192.168.1.151,49662,137.110.0.69,443,17,3935,2867,14,16
1610269428,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610269429,192.168.1.151,49662,137.110.0.69,443,17,357,1372,3,5
1610269430,192.168.1.151,49662,137.110.0.69,443,17,213,596,2,2
1610269431,192.168.1.151,49662,137.110.0.69,443,17,4569,10115,17,18
1610269432,192.168.1.151,49662,137.110.0.69,443,17,598,1420,4,6
1610269433,192.168.1.151,49662,137.110.0.69,443,17,371,531,1,1
1610269434,192.168.1.151,49662,137.110.0.69,443,17,3272,7951,16,18
1610269435,192.168.1.151,49662,137.110.0.69,443,17,4624,573,7,4
1610269436,192.168.1.151,49662,137.110.0.69,443,17,5521,5329,11,13
1610269437,192.168.1.151,49662,137.110.0.69,443,17,2892,776,5,3
1610269438,192.168.1.151,49662,137.110.0.69,443,17,371,520,1,1
1610269439,192.168.1.151,49662,137.110.0.69,443,17,319,527,3,2
1610269440,192.168.1.151,49662,137.110.0.69,443,17,319,946,3,3
1610269440,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610269441,192.168.1.151,49662,137.110.0.69,443,17,1385,1025,3,3
1610269442,192.168.1.151,49662,137.110.0.69,443,17,20242,4977,25,17
1610269442,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610269442,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610269443,192.168.1.151,49662,137.110.0.69,443,17,7416,1812,14,10
1610269444,192.168.1.151,49662,137.110.0.69,443,17,2265,3303,9,14
1610269445,192.168.1.151,49662,137.110.0.69,443,17,2820,349,4,2
1610269446,192.168.1.151,49662,137.110.0.69,443,17,212,300,2,2
1610269446,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610269447,192.168.1.151,49662,137.110.0.69,443,17,5483,3390,13,8
1610269448,192.168.1.151,49662,137.110.0.69,443,17,1238,2201,6,9
1610269449,192.168.1.151,49662,137.110.0.69,443,17,212,432,2,1
1610269450,192.168.1.151,49662,137.110.0.69,443,17,106,616,1,2
1610269451,192.168.1.151,49662,137.110.0.69,443,17,0,122,0,1
1610269452,192.168.1.151,49662,137.110.0.69,443,17,213,589,2,2
1610269453,192.168.1.151,49662,137.110.0.69,443,17,583,647,3,2
1610269453,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610269454,192.168.1.151,49662,137.110.0.69,443,17,106,467,1,1
1610269456,192.168.1.151,49662,137.110.0.69,443,17,247,676,2,3
1610269457,192.168.1.151,49662,137.110.0.69,443,17,1321,2175,6,6
1610269458,192.168.1.151,49662,137.110.0.69,443,17,3751,1972,12,13
1610269459,192.168.1.151,49662,137.110.0.69,443,17,357,1508,3,6
1610269459,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610269460,192.168.1.151,49662,137.110.0.69,443,17,106,513,1,1
1610269461,192.168.1.151,49662,137.110.0.69,443,17,319,1217,3,3
1610269462,192.168.1.151,49662,137.110.0.69,443,17,106,438,1,1
1610269463,192.168.1.151,49662,137.110.0.69,443,17,11711,967,14,7
1610269463,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610269464,192.168.1.219,5353,224.0.0.251,5353,17,286,0,2,0
1610269464,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,326,0,2,0
1610269464,192.168.1.1,0,224.0.0.251,0,2,56,0,2,0
1610269464,192.168.1.151,49662,137.110.0.69,443,17,565,407,3,2
1610269464,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610269465,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610269465,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610269465,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610269465,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610269466,192.168.1.151,49662,137.110.0.69,443,17,212,300,2,2
1610269467,192.168.1.151,49662,137.110.0.69,443,17,213,964,2,3
1610269468,192.168.1.151,49662,137.110.0.69,443,17,4475,2549,11,11
1610269468,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610269468,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610269469,192.168.1.151,49662,137.110.0.69,443,17,106,483,1,1
1610269470,192.168.1.151,49662,137.110.0.69,443,17,3117,1083,7,4
1610269470,192.168.1.1,5353,224.0.0.251,5353,17,82,0,1,0
1610269471,192.168.1.151,49662,137.110.0.69,443,17,527,1374,4,4
1610269471,192.168.1.1,5353,224.0.0.251,5353,17,633,0,5,0
1610269472,192.168.1.151,49662,137.110.0.69,443,17,1896,2866,7,11
1610269472,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610269473,192.168.1.151,49662,137.110.0.69,443,17,2876,1112,6,7
1610269474,192.168.1.151,49662,137.110.0.69,443,17,3830,4436,12,18
1610269474,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610269475,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610269476,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610269476,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610269477,192.168.1.151,49662,137.110.0.69,443,17,812,1275,4,7
1610269478,192.168.1.151,49662,137.110.0.69,443,17,689,1320,4,3
1610269478,192.168.1.1,5353,224.0.0.251,5353,17,164,0,2,0
1610269479,192.168.1.151,49662,137.110.0.69,443,17,425,2131,4,5
1610269479,192.168.1.1,5353,224.0.0.251,5353,17,551,0,4,0
