Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613352266,192.168.1.214,61334,137.110.0.69,443,6,77,40,1,1,1613352266425;1613352266442;,77;40;,1;2;
1613352267,192.168.1.214,62816,137.110.0.69,443,17,4494,23859,39,44,1613352267015;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267197;1613352267198;1613352267198;1613352267198;1613352267447;1613352267447;1613352267447;1613352267447;1613352267447;1613352267447;1613352267447;1613352267448;1613352267448;1613352267448;1613352267448;1613352267448;1613352267448;1613352267448;1613352267448;1613352267448;1613352267449;1613352267449;1613352267470;1613352267515;1613352267700;1613352267700;1613352267700;1613352267700;1613352267700;1613352267700;1613352267700;1613352267700;1613352267700;1613352267700;1613352267701;1613352267702;1613352267702;1613352267702;1613352267702;1613352267702;1613352267702;1613352267703;1613352267703;1613352267946;1613352267946;1613352267946;1613352267946;1613352267946;1613352267946;1613352267946;1613352267946;1613352267946;1613352267946;1613352267947;1613352267947;1613352267947;1613352267947;1613352267947;1613352267948;1613352267948;1613352267948;1613352267948;1613352267967;1613352267967;1613352267968;1613352267968;1613352267971;1613352267972;,106;142;142;142;871;142;927;921;853;142;874;118;126;118;126;118;106;106;106;142;142;852;142;864;142;853;118;106;118;869;142;998;106;118;106;106;106;895;106;142;142;835;142;142;853;142;866;923;858;118;106;118;126;118;126;118;106;106;142;142;142;861;142;142;861;850;874;876;118;126;118;126;134;126;118;106;106;861;850;118;118;874;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;
1613352268,192.168.1.214,62816,137.110.0.69,443,17,4044,20884,34,37,1613352268196;1613352268196;1613352268196;1613352268196;1613352268196;1613352268196;1613352268196;1613352268196;1613352268196;1613352268196;1613352268197;1613352268197;1613352268197;1613352268198;1613352268198;1613352268198;1613352268198;1613352268198;1613352268198;1613352268217;1613352268275;1613352268512;1613352268512;1613352268512;1613352268512;1613352268512;1613352268512;1613352268512;1613352268512;1613352268512;1613352268512;1613352268513;1613352268513;1613352268513;1613352268513;1613352268513;1613352268514;1613352268514;1613352268514;1613352268514;1613352268534;1613352268575;1613352268763;1613352268763;1613352268763;1613352268763;1613352268763;1613352268763;1613352268763;1613352268763;1613352268763;1613352268763;1613352268763;1613352268764;1613352268764;1613352268764;1613352268765;1613352268765;1613352268765;1613352268765;1613352268766;1613352268766;1613352268766;1613352268789;1613352268790;1613352268794;1613352268794;1613352268794;1613352268795;1613352268795;1613352268796;,142;142;142;894;142;885;142;917;876;854;118;126;118;126;118;126;118;106;106;890;106;142;142;142;1065;142;142;940;809;829;853;118;126;118;126;134;126;118;106;106;892;106;142;142;142;858;142;142;863;142;876;871;904;118;126;118;126;134;126;134;126;118;106;885;106;876;871;904;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;
1613352269,192.168.1.214,62816,137.110.0.69,443,17,3840,21331,34,41,1613352269015;1613352269015;1613352269015;1613352269015;1613352269015;1613352269015;1613352269015;1613352269015;1613352269015;1613352269015;1613352269016;1613352269017;1613352269017;1613352269017;1613352269017;1613352269017;1613352269018;1613352269018;1613352269018;1613352269261;1613352269261;1613352269261;1613352269261;1613352269261;1613352269261;1613352269261;1613352269261;1613352269262;1613352269262;1613352269262;1613352269262;1613352269262;1613352269265;1613352269265;1613352269265;1613352269265;1613352269285;1613352269335;1613352269517;1613352269517;1613352269517;1613352269517;1613352269517;1613352269517;1613352269517;1613352269517;1613352269517;1613352269517;1613352269519;1613352269519;1613352269519;1613352269519;1613352269519;1613352269519;1613352269520;1613352269520;1613352269520;1613352269765;1613352269765;1613352269765;1613352269765;1613352269765;1613352269765;1613352269765;1613352269765;1613352269765;1613352269765;1613352269766;1613352269766;1613352269766;1613352269767;1613352269767;1613352269767;1613352269767;1613352269767;,142;142;886;142;875;142;142;882;877;855;118;106;118;106;118;126;118;106;106;142;880;142;961;142;142;938;142;106;106;118;106;118;820;839;106;106;903;106;142;142;142;874;883;142;871;142;874;926;118;126;118;106;118;106;118;106;106;142;898;142;142;142;853;142;852;874;870;106;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613352270,192.168.1.214,62816,137.110.0.69,443,17,4222,22264,37,42,1613352270015;1613352270015;1613352270015;1613352270015;1613352270015;1613352270015;1613352270015;1613352270015;1613352270015;1613352270015;1613352270016;1613352270016;1613352270017;1613352270017;1613352270017;1613352270017;1613352270017;1613352270018;1613352270018;1613352270038;1613352270090;1613352270272;1613352270272;1613352270272;1613352270272;1613352270272;1613352270272;1613352270272;1613352270272;1613352270272;1613352270272;1613352270273;1613352270273;1613352270273;1613352270273;1613352270273;1613352270274;1613352270274;1613352270274;1613352270274;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270517;1613352270518;1613352270518;1613352270518;1613352270518;1613352270518;1613352270518;1613352270546;1613352270593;1613352270767;1613352270767;1613352270767;1613352270767;1613352270767;1613352270767;1613352270767;1613352270767;1613352270768;1613352270768;1613352270768;1613352270768;1613352270769;1613352270769;1613352270769;1613352270769;1613352270770;1613352270770;,142;142;142;841;142;872;142;871;930;929;118;126;118;126;118;126;118;106;106;860;106;142;142;142;868;142;882;142;837;868;874;118;126;118;126;118;126;118;106;106;142;142;888;142;881;142;882;142;909;870;118;106;118;106;118;106;118;106;106;900;106;142;142;868;885;142;142;864;142;118;106;106;118;106;118;872;973;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;
1613352271,192.168.1.214,62816,137.110.0.69,443,17,4282,22120,37,42,1613352271017;1613352271017;1613352271017;1613352271017;1613352271017;1613352271019;1613352271019;1613352271019;1613352271019;1613352271019;1613352271019;1613352271019;1613352271020;1613352271021;1613352271021;1613352271021;1613352271021;1613352271022;1613352271022;1613352271269;1613352271269;1613352271269;1613352271269;1613352271269;1613352271269;1613352271269;1613352271269;1613352271269;1613352271269;1613352271270;1613352271270;1613352271270;1613352271270;1613352271270;1613352271270;1613352271270;1613352271270;1613352271270;1613352271302;1613352271355;1613352271519;1613352271519;1613352271519;1613352271519;1613352271519;1613352271519;1613352271519;1613352271519;1613352271519;1613352271519;1613352271520;1613352271521;1613352271521;1613352271521;1613352271521;1613352271521;1613352271522;1613352271522;1613352271522;1613352271768;1613352271768;1613352271768;1613352271768;1613352271768;1613352271768;1613352271768;1613352271768;1613352271768;1613352271768;1613352271769;1613352271769;1613352271770;1613352271770;1613352271770;1613352271770;1613352271770;1613352271771;1613352271789;1613352271835;,142;142;142;832;142;118;847;142;126;118;126;118;126;873;879;867;118;106;106;142;142;142;869;142;880;142;873;883;863;118;126;118;126;118;126;118;106;106;916;106;142;142;142;891;142;874;142;871;894;879;118;126;118;126;118;126;118;106;106;142;142;872;142;887;862;142;142;871;874;118;106;118;106;106;118;106;106;923;106;,2;2;2;2;2;1;2;2;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613352271,0.0.0.0,68,255.255.255.255,67,17,357,0,1,0,1613352271091;,357;,1;
1613352272,192.168.1.157,5353,224.0.0.251,5353,17,2786,0,12,0,1613352272013;1613352272013;1613352272014;1613352272125;1613352272125;1613352272125;1613352272320;1613352272331;1613352272331;1613352272631;1613352272631;1613352272631;,68;67;68;204;405;252;204;405;252;204;405;252;,1;1;1;1;1;1;1;1;1;1;1;1;
1613352272,192.168.1.214,62816,137.110.0.69,443,17,4746,25841,41,46,1613352272021;1613352272021;1613352272021;1613352272021;1613352272021;1613352272021;1613352272021;1613352272021;1613352272021;1613352272022;1613352272023;1613352272023;1613352272023;1613352272023;1613352272023;1613352272023;1613352272024;1613352272024;1613352272024;1613352272051;1613352272051;1613352272051;1613352272052;1613352272052;1613352272052;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272271;1613352272272;1613352272272;1613352272272;1613352272272;1613352272272;1613352272272;1613352272272;1613352272520;1613352272520;1613352272520;1613352272520;1613352272521;1613352272521;1613352272521;1613352272521;1613352272521;1613352272521;1613352272521;1613352272522;1613352272522;1613352272522;1613352272522;1613352272522;1613352272522;1613352272522;1613352272523;1613352272544;1613352272595;1613352272863;1613352272863;1613352272863;1613352272863;1613352272863;1613352272863;1613352272863;1613352272863;1613352272864;1613352272864;1613352272865;1613352272865;1613352272865;1613352272865;1613352272865;1613352272866;1613352272866;1613352272866;1613352272866;1613352272887;1613352272888;1613352272889;,142;142;142;888;142;142;885;897;861;118;126;118;126;134;126;896;118;106;106;885;897;861;118;118;118;142;142;896;118;106;142;869;142;142;859;867;881;118;106;118;126;118;106;106;142;142;881;142;1048;142;828;142;897;818;118;106;118;106;118;106;118;106;106;881;106;142;142;142;856;142;142;860;859;879;887;118;126;118;126;134;126;118;106;106;1366;499;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;2;2;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;
1613352273,192.168.1.214,62816,137.110.0.69,443,17,4574,22334,39,43,1613352273115;1613352273115;1613352273115;1613352273115;1613352273115;1613352273115;1613352273115;1613352273115;1613352273115;1613352273116;1613352273117;1613352273117;1613352273117;1613352273118;1613352273118;1613352273118;1613352273118;1613352273118;1613352273118;1613352273119;1613352273119;1613352273139;1613352273139;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273364;1613352273365;1613352273365;1613352273365;1613352273365;1613352273365;1613352273614;1613352273614;1613352273614;1613352273614;1613352273614;1613352273614;1613352273614;1613352273614;1613352273614;1613352273615;1613352273615;1613352273616;1613352273616;1613352273616;1613352273617;1613352273617;1613352273617;1613352273617;1613352273617;1613352273865;1613352273865;1613352273865;1613352273865;1613352273865;1613352273866;1613352273866;1613352273866;1613352273866;1613352273866;1613352273866;1613352273866;1613352273867;1613352273867;1613352273867;1613352273868;1613352273868;1613352273868;1613352273868;1613352273886;1613352273940;,142;142;923;142;867;142;142;866;142;118;106;118;106;849;859;118;126;118;126;118;106;906;106;142;142;142;882;142;118;126;859;142;948;920;822;118;126;118;126;118;106;106;142;142;142;846;142;853;142;858;870;885;118;126;118;126;118;126;118;106;106;142;142;142;925;142;142;925;945;827;838;118;126;118;126;134;126;118;106;106;879;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613352273,192.168.1.157,5353,224.0.0.251,5353,17,460,0,2,0,1613352273855;1613352273859;,206;254;,1;1;
1613352274,192.168.1.214,62816,137.110.0.69,443,17,5094,26549,43,47,1613352274115;1613352274115;1613352274115;1613352274115;1613352274115;1613352274115;1613352274115;1613352274115;1613352274115;1613352274116;1613352274116;1613352274117;1613352274117;1613352274117;1613352274117;1613352274117;1613352274118;1613352274118;1613352274118;1613352274366;1613352274366;1613352274366;1613352274366;1613352274366;1613352274366;1613352274366;1613352274366;1613352274366;1613352274366;1613352274367;1613352274367;1613352274367;1613352274367;1613352274368;1613352274368;1613352274368;1613352274368;1613352274368;1613352274395;1613352274455;1613352274617;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274618;1613352274619;1613352274619;1613352274619;1613352274619;1613352274619;1613352274619;1613352274647;1613352274647;1613352274647;1613352274647;1613352274647;1613352274648;1613352274869;1613352274869;1613352274869;1613352274869;1613352274869;1613352274869;1613352274869;1613352274869;1613352274869;1613352274869;1613352274870;1613352274870;1613352274870;1613352274870;1613352274870;1613352274870;1613352274871;1613352274871;1613352274871;1613352274891;1613352274891;1613352274892;1613352274892;1613352274895;1613352274896;,142;142;142;857;142;863;142;915;888;841;118;126;118;126;118;126;118;106;106;142;142;142;880;142;863;142;876;897;902;118;126;118;126;118;126;118;106;106;883;106;142;142;142;860;142;142;846;986;848;118;865;126;118;126;134;126;118;106;106;846;986;118;118;848;118;142;142;142;865;142;142;880;860;868;878;118;126;118;126;134;126;118;106;106;880;860;118;118;868;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;
1613352275,192.168.1.214,62816,137.110.0.69,443,17,4484,22309,38,42,1613352275121;1613352275121;1613352275121;1613352275121;1613352275121;1613352275121;1613352275121;1613352275121;1613352275121;1613352275121;1613352275122;1613352275122;1613352275122;1613352275122;1613352275122;1613352275123;1613352275123;1613352275123;1613352275123;1613352275149;1613352275195;1613352275385;1613352275385;1613352275385;1613352275385;1613352275385;1613352275385;1613352275385;1613352275385;1613352275385;1613352275385;1613352275386;1613352275386;1613352275386;1613352275387;1613352275387;1613352275387;1613352275387;1613352275387;1613352275387;1613352275619;1613352275619;1613352275619;1613352275619;1613352275619;1613352275619;1613352275619;1613352275619;1613352275619;1613352275619;1613352275620;1613352275620;1613352275620;1613352275620;1613352275621;1613352275621;1613352275621;1613352275621;1613352275621;1613352275639;1613352275692;1613352275871;1613352275871;1613352275871;1613352275871;1613352275871;1613352275871;1613352275871;1613352275871;1613352275871;1613352275871;1613352275872;1613352275872;1613352275872;1613352275873;1613352275873;1613352275873;1613352275873;1613352275873;1613352275874;,142;142;142;142;142;894;875;865;877;882;118;126;134;142;134;126;118;106;106;922;106;142;142;875;142;142;895;142;870;890;924;118;106;118;126;118;126;118;106;106;142;142;142;838;142;142;885;882;877;872;118;126;118;126;134;126;118;106;106;904;106;880;142;142;142;142;889;142;955;861;857;118;106;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613352276,192.168.1.214,62816,137.110.0.69,443,17,4506,22314,39,43,1613352276121;1613352276121;1613352276121;1613352276121;1613352276121;1613352276121;1613352276121;1613352276121;1613352276121;1613352276121;1613352276122;1613352276122;1613352276122;1613352276122;1613352276122;1613352276123;1613352276123;1613352276123;1613352276123;1613352276371;1613352276371;1613352276371;1613352276371;1613352276371;1613352276371;1613352276371;1613352276371;1613352276371;1613352276371;1613352276373;1613352276373;1613352276373;1613352276373;1613352276373;1613352276373;1613352276374;1613352276374;1613352276374;1613352276386;1613352276390;1613352276431;1613352276445;1613352276485;1613352276623;1613352276623;1613352276623;1613352276623;1613352276623;1613352276623;1613352276623;1613352276623;1613352276623;1613352276624;1613352276624;1613352276624;1613352276624;1613352276624;1613352276625;1613352276625;1613352276625;1613352276626;1613352276626;1613352276874;1613352276874;1613352276874;1613352276874;1613352276874;1613352276874;1613352276874;1613352276874;1613352276874;1613352276874;1613352276875;1613352276875;1613352276875;1613352276875;1613352276876;1613352276876;1613352276876;1613352276876;1613352276895;1613352276945;,142;142;859;142;861;142;858;142;882;881;118;106;118;106;118;106;118;106;106;142;142;142;872;142;142;907;865;881;871;118;126;118;126;134;126;118;106;106;162;902;162;106;106;142;142;142;891;142;892;874;142;865;929;118;126;118;126;118;106;118;106;106;142;142;834;868;142;142;142;868;868;857;118;106;106;118;126;118;106;106;927;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613352276,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613352276623;,104;,1;
1613352276,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613352276733;,404;,1;
1613352276,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613352276733;,424;,1;
1613352277,192.168.1.214,62816,137.110.0.69,443,17,4250,22250,37,42,1613352277125;1613352277125;1613352277125;1613352277125;1613352277125;1613352277125;1613352277125;1613352277125;1613352277125;1613352277125;1613352277126;1613352277126;1613352277127;1613352277127;1613352277127;1613352277127;1613352277128;1613352277128;1613352277128;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277376;1613352277377;1613352277377;1613352277377;1613352277377;1613352277377;1613352277625;1613352277625;1613352277626;1613352277626;1613352277626;1613352277626;1613352277626;1613352277626;1613352277626;1613352277626;1613352277627;1613352277627;1613352277627;1613352277628;1613352277628;1613352277628;1613352277629;1613352277629;1613352277629;1613352277645;1613352277699;1613352277933;1613352277933;1613352277933;1613352277933;1613352277933;1613352277933;1613352277933;1613352277933;1613352277933;1613352277933;1613352277934;1613352277934;1613352277934;1613352277935;1613352277935;1613352277935;1613352277935;1613352277935;1613352277936;1613352277954;,142;142;883;142;877;142;915;142;891;852;118;106;118;106;118;106;118;106;106;142;142;859;142;885;142;877;142;879;869;118;106;118;106;118;106;118;106;106;142;142;142;901;142;142;1007;853;817;839;118;126;118;126;134;126;118;106;106;900;106;142;142;142;866;142;879;142;879;888;891;118;126;118;126;118;126;118;106;106;903;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613352277,192.168.1.10,5353,224.0.0.251,5353,17,1744,0,5,0,1613352277145;1613352277337;1613352277749;1613352277749;1613352277954;,272;272;272;404;524;,1;1;1;1;1;
1613352277,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1844,0,5,0,1613352277145;1613352277340;1613352277749;1613352277850;1613352277954;,292;292;292;424;544;,1;1;1;1;1;
1613352277,192.168.1.157,5353,224.0.0.251,5353,17,1937,0,9,0,1613352277542;1613352277544;1613352277544;1613352277544;1613352277645;1613352277645;1613352277645;1613352277645;1613352277747;,206;407;254;68;407;67;206;68;254;,1;1;1;1;1;1;1;1;1;
1613352278,192.168.1.214,62816,137.110.0.69,443,17,4726,24405,41,45,1613352278005;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278182;1613352278183;1613352278183;1613352278183;1613352278183;1613352278183;1613352278183;1613352278183;1613352278467;1613352278467;1613352278467;1613352278467;1613352278468;1613352278468;1613352278468;1613352278468;1613352278468;1613352278468;1613352278468;1613352278468;1613352278468;1613352278468;1613352278468;1613352278469;1613352278469;1613352278469;1613352278469;1613352278492;1613352278545;1613352278705;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278719;1613352278720;1613352278720;1613352278720;1613352278720;1613352278720;1613352278720;1613352278765;1613352278970;1613352278970;1613352278970;1613352278970;1613352278970;1613352278970;1613352278970;1613352278971;1613352278971;1613352278971;1613352278971;1613352278971;1613352278971;1613352278972;1613352278972;1613352278972;1613352278973;1613352278973;1613352278973;1613352278990;,106;142;142;878;142;870;142;876;142;879;142;118;870;946;106;118;106;118;106;118;106;118;106;106;142;142;142;870;142;142;902;845;853;860;118;126;118;126;134;126;118;106;106;915;106;1180;142;142;142;878;142;874;142;873;118;882;906;126;118;126;118;126;118;106;106;106;142;142;142;873;866;142;142;118;126;118;106;118;126;860;866;897;118;106;106;904;,1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;
1613352278,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613352278980;,524;,1;
1613352278,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613352278980;,544;,1;
1613352279,192.168.1.214,62816,137.110.0.69,443,17,4628,24086,40,44,1613352279045;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279220;1613352279223;1613352279223;1613352279223;1613352279223;1613352279223;1613352279223;1613352279244;1613352279244;1613352279244;1613352279245;1613352279245;1613352279245;1613352279469;1613352279469;1613352279469;1613352279469;1613352279469;1613352279469;1613352279469;1613352279469;1613352279469;1613352279469;1613352279470;1613352279470;1613352279470;1613352279470;1613352279470;1613352279470;1613352279470;1613352279470;1613352279470;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279725;1613352279726;1613352279726;1613352279726;1613352279726;1613352279726;1613352279726;1613352279743;1613352279785;1613352279975;1613352279975;1613352279975;1613352279975;1613352279975;1613352279975;1613352279975;1613352279975;1613352279975;1613352279975;1613352279976;1613352279976;1613352279976;1613352279976;1613352279977;1613352279977;1613352279977;1613352279978;1613352279978;,106;142;142;142;881;142;142;874;118;126;118;126;134;126;1017;821;848;118;106;106;874;1017;821;118;118;118;142;142;864;142;857;142;869;142;879;895;118;106;118;106;118;106;118;106;106;142;142;875;921;142;142;142;885;850;861;118;106;106;118;126;118;106;106;896;106;142;142;142;889;142;142;873;861;899;919;118;126;118;126;134;126;118;106;106;,1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613352279,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613352279806;,404;,1;
1613352279,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613352279806;,424;,1;
1613352280,192.168.1.214,62816,137.110.0.69,443,17,3856,20798,34,37,1613352280005;1613352280005;1613352280005;1613352280006;1613352280006;1613352280006;1613352280223;1613352280223;1613352280223;1613352280223;1613352280223;1613352280223;1613352280223;1613352280223;1613352280223;1613352280223;1613352280224;1613352280224;1613352280224;1613352280225;1613352280225;1613352280225;1613352280225;1613352280225;1613352280225;1613352280248;1613352280295;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280528;1613352280529;1613352280529;1613352280529;1613352280529;1613352280529;1613352280529;1613352280551;1613352280595;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280772;1613352280773;1613352280773;1613352280773;1613352280773;1613352280773;1613352280773;1613352280773;1613352280794;1613352280794;,873;861;899;118;118;118;142;142;850;142;858;142;870;142;861;873;118;106;118;106;118;106;118;106;106;902;106;142;142;142;890;142;883;142;892;870;879;118;126;118;126;118;126;118;106;106;900;106;142;142;873;142;884;142;905;142;971;142;832;118;106;118;106;118;106;118;106;118;106;900;106;,2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;
1613352280,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613352280932;,524;,1;
1613352281,192.168.1.214,62816,137.110.0.69,443,17,5059,26673,43,48,1613352281021;1613352281021;1613352281021;1613352281023;1613352281023;1613352281023;1613352281023;1613352281023;1613352281023;1613352281023;1613352281023;1613352281023;1613352281024;1613352281024;1613352281024;1613352281024;1613352281024;1613352281024;1613352281025;1613352281048;1613352281048;1613352281048;1613352281049;1613352281050;1613352281050;1613352281274;1613352281274;1613352281274;1613352281274;1613352281274;1613352281274;1613352281274;1613352281274;1613352281274;1613352281274;1613352281275;1613352281276;1613352281276;1613352281276;1613352281276;1613352281277;1613352281277;1613352281277;1613352281523;1613352281523;1613352281523;1613352281523;1613352281523;1613352281523;1613352281523;1613352281523;1613352281523;1613352281523;1613352281524;1613352281524;1613352281524;1613352281524;1613352281524;1613352281524;1613352281524;1613352281524;1613352281524;1613352281556;1613352281615;1613352281775;1613352281775;1613352281775;1613352281775;1613352281775;1613352281775;1613352281775;1613352281775;1613352281775;1613352281775;1613352281776;1613352281776;1613352281776;1613352281777;1613352281777;1613352281777;1613352281777;1613352281778;1613352281778;1613352281802;1613352281802;1613352281802;1613352281803;1613352281803;1613352281803;1613352281881;1613352281902;,142;142;142;118;915;142;142;824;845;857;857;126;118;126;134;126;118;106;106;824;845;857;118;118;118;142;142;881;879;142;856;930;863;142;142;118;106;106;106;118;126;118;106;142;142;142;861;142;142;873;883;896;870;118;126;118;126;134;126;118;106;106;908;106;142;142;142;874;142;142;896;942;893;855;118;126;118;126;134;126;118;106;106;896;942;893;118;118;118;107;118;,2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;2;
