Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610396808,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610396808391;,404;,1;
1610396808,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610396808391;,424;,1;
1610396809,192.168.1.159,59000,137.110.0.69,443,17,1500,0,2,0,1610396809111;1610396809907;,750;750;,1;1;
1610396809,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610396809524;,524;,1;
1610396809,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610396809525;,544;,1;
1610396810,192.168.1.159,59000,137.110.0.69,443,17,6569,967,10,7,1610396810345;1610396810346;1610396810346;1610396810346;1610396810346;1610396810346;1610396810346;1610396810390;1610396810397;1610396810397;1610396810397;1610396810397;1610396810398;1610396810398;1610396810399;1610396810399;1610396810450;,804;152;1366;1366;476;1366;721;106;106;152;106;106;148;106;106;243;106;,1;1;1;1;1;1;1;2;2;2;1;2;2;1;2;2;1;
1610396811,192.168.1.159,59000,137.110.0.69,443,17,750,0,1,0,1610396811483;,750;,1;
1610396812,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610396812395;,871;,1;
1610396812,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610396812395;,891;,1;
1610396813,192.168.1.159,59000,137.110.0.69,443,17,857,118,2,1,1610396813495;1610396813944;1610396813989;,750;107;118;,1;1;2;
1610396815,192.168.1.159,59000,137.110.0.69,443,17,877,124,2,1,1610396815505;1610396815725;1610396815729;,750;124;127;,1;2;1;
