Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610266948,192.168.1.151,49662,137.110.0.69,443,17,3657,5363,12,15
1610266949,192.168.1.151,49662,137.110.0.69,443,17,5934,4197,17,13
1610266950,192.168.1.151,49662,137.110.0.69,443,17,2726,4484,9,10
1610266951,192.168.1.151,49662,137.110.0.69,443,17,59382,1395091,519,1048
1610266952,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610266952,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610266952,192.168.1.151,49662,137.110.0.69,443,17,3585,12673,17,22
1610266953,192.168.1.151,49662,137.110.0.69,443,17,3995,6307,16,17
1610266954,192.168.1.151,49662,137.110.0.69,443,17,3252,3538,8,9
1610266954,192.168.1.151,52738,137.110.0.69,443,6,117,117,2,2
1610266955,192.168.1.151,49662,137.110.0.69,443,17,56189,1189715,471,890
1610266956,192.168.1.151,49662,137.110.0.69,443,17,4668,2631,10,7
1610266957,192.168.1.151,49662,137.110.0.69,443,17,3451,2183,9,9
1610266957,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610266958,192.168.1.151,49662,137.110.0.69,443,17,1526,4980,9,9
1610266959,192.168.1.151,49662,137.110.0.69,443,17,32070,838047,270,625
1610266960,192.168.1.151,49662,137.110.0.69,443,17,14310,357381,135,268
1610266961,192.168.1.151,49662,137.110.0.69,443,17,966,2559,9,7
1610266962,192.168.1.151,49662,137.110.0.69,443,17,1450,4274,12,15
1610266963,192.168.1.151,49662,137.110.0.69,443,17,5775,13289,23,24
1610266964,192.168.1.151,49662,137.110.0.69,443,17,50099,1189049,445,881
1610266965,192.168.1.151,49662,137.110.0.69,443,17,4987,19995,22,27
1610266966,192.168.1.151,49662,137.110.0.69,443,17,870,2953,7,7
1610266967,192.168.1.151,49662,137.110.0.69,443,17,14620,5909,27,24
1610266967,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610266968,192.168.1.151,49662,137.110.0.69,443,17,61495,1536005,525,1140
1610266969,192.168.1.151,49662,137.110.0.69,443,17,742,3817,7,8
1610266970,192.168.1.151,49662,137.110.0.69,443,17,782,4293,7,12
1610266971,192.168.1.151,49662,137.110.0.69,443,17,742,3472,7,8
1610266972,192.168.1.151,49662,137.110.0.69,443,17,58591,1417057,509,1059
1610266973,192.168.1.151,49662,137.110.0.69,443,17,1113,3516,8,9
1610266974,192.168.1.151,49662,137.110.0.69,443,17,530,2840,5,6
1610266975,192.168.1.151,49662,137.110.0.69,443,17,1186,2584,7,8
1610266976,192.168.1.151,49662,137.110.0.69,443,17,54188,1176440,465,875
1610266977,192.168.1.151,49662,137.110.0.69,443,17,106,471,1,1
1610266978,192.168.1.151,49662,137.110.0.69,443,17,1113,4126,8,9
1610266979,192.168.1.151,49662,137.110.0.69,443,17,896,3520,8,9
1610266979,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610266979,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610266980,192.168.1.151,49662,137.110.0.69,443,17,51894,1178316,434,880
1610266981,192.168.1.151,49662,137.110.0.69,443,17,1079,2462,7,10
1610266982,192.168.1.151,49662,137.110.0.69,443,17,1304,2726,9,11
1610266983,192.168.1.151,49662,137.110.0.69,443,17,3962,4461,14,18
1610266984,192.168.1.151,49662,137.110.0.69,443,17,53920,1191395,480,886
1610266984,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610266985,192.168.1.151,49662,137.110.0.69,443,17,1229,4047,10,12
1610266985,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610266985,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610266985,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610266986,192.168.1.151,49662,137.110.0.69,443,17,3914,5418,14,15
1610266987,192.168.1.151,49662,137.110.0.69,443,17,2307,36261,21,33
1610266987,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610266988,192.168.1.151,49662,137.110.0.69,443,17,61473,1648278,537,1215
1610266988,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610266988,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610266988,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610266988,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610266988,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610266989,192.168.1.151,49662,137.110.0.69,443,17,3460,3359,10,8
1610266989,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610266989,192.168.1.219,5353,224.0.0.251,5353,17,106,0,1,0
1610266989,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,126,0,1,0
1610266990,192.168.1.151,49662,137.110.0.69,443,17,742,5576,7,12
1610266991,192.168.1.151,49662,137.110.0.69,443,17,8543,18558,26,23
1610266991,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610266992,192.168.1.151,49662,137.110.0.69,443,17,18388,373250,133,289
1610266992,192.168.1.219,5353,224.0.0.251,5353,17,106,0,1,0
1610266992,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,126,0,1,0
1610266993,192.168.1.151,49662,137.110.0.69,443,17,42665,975234,400,720
1610266993,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610266994,192.168.1.151,49662,137.110.0.69,443,17,530,2973,5,6
1610266995,192.168.1.151,49662,137.110.0.69,443,17,2720,13111,12,17
1610266996,192.168.1.151,49662,137.110.0.69,443,17,51733,1495864,461,1101
1610266997,192.168.1.151,49662,137.110.0.69,443,17,3371,4871,13,15
1610266997,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610266997,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610266998,192.168.1.151,49662,137.110.0.69,443,17,7669,4693,16,16
1610266999,192.168.1.151,49662,137.110.0.69,443,17,4615,15391,18,22
1610267000,192.168.1.151,49662,137.110.0.69,443,17,2508,11576,10,13
1610267001,192.168.1.151,49662,137.110.0.69,443,17,56502,1318887,506,971
1610267002,192.168.1.151,49662,137.110.0.69,443,17,3566,3368,11,9
1610267003,192.168.1.151,49662,137.110.0.69,443,17,3527,20357,16,25
1610267004,192.168.1.151,49662,137.110.0.69,443,17,12627,14401,24,24
1610267004,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610267004,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610267005,192.168.1.151,49662,137.110.0.69,443,17,41120,1192431,354,881
1610267006,192.168.1.151,49662,137.110.0.69,443,17,7576,10667,29,26
1610267007,192.168.1.151,49662,137.110.0.69,443,17,9549,10483,17,13
1610267007,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610267008,192.168.1.151,49662,137.110.0.69,443,17,11468,13066,22,25
1610267009,192.168.1.151,49662,137.110.0.69,443,17,9862,234294,66,178
1610267010,192.168.1.151,49662,137.110.0.69,443,17,41416,950847,374,702
1610267011,192.168.1.151,49662,137.110.0.69,443,17,2396,4833,19,21
1610267012,192.168.1.151,49662,137.110.0.69,443,17,4098,13709,19,25
1610267013,192.168.1.151,49662,137.110.0.69,443,17,52739,1222249,448,908
1610267014,192.168.1.151,49662,137.110.0.69,443,17,563,1518,4,3
1610267014,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610267015,192.168.1.151,49662,137.110.0.69,443,17,9233,11968,22,22
1610267016,192.168.1.151,49662,137.110.0.69,443,17,9338,12361,18,17
1610267017,192.168.1.151,49662,137.110.0.69,443,17,54061,1343141,482,994
1610267018,192.168.1.151,49662,137.110.0.69,443,17,5430,2912,10,7
1610267019,192.168.1.151,49662,137.110.0.69,443,17,3147,1713,7,5
1610267020,192.168.1.151,49662,137.110.0.69,443,17,2720,12597,12,16
1610267021,192.168.1.151,49662,137.110.0.69,443,17,44883,1182086,396,870
1610267022,192.168.1.151,49662,137.110.0.69,443,17,1236,3445,10,12
1610267023,192.168.1.151,49662,137.110.0.69,443,17,795,2630,5,5
1610267024,192.168.1.151,49662,137.110.0.69,443,17,5583,10801,16,18
1610267024,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610267024,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610267024,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610267024,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610267025,192.168.1.151,49662,137.110.0.69,443,17,10937,190259,56,152
1610267025,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610267025,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610267026,192.168.1.151,49662,137.110.0.69,443,17,45906,1010680,338,750
1610267027,192.168.1.151,49662,137.110.0.69,443,17,1484,3239,9,12
1610267027,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610267028,192.168.1.151,49662,137.110.0.69,443,17,4169,3289,12,11
1610267029,192.168.1.151,49662,137.110.0.69,443,17,2295,10145,8,11
1610267029,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610267029,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610267030,192.168.1.151,49662,137.110.0.69,443,17,56353,1234807,482,912
1610267031,192.168.1.151,49662,137.110.0.69,443,17,999,7564,8,12
1610267032,192.168.1.151,49662,137.110.0.69,443,17,2585,7070,13,14
1610267033,192.168.1.151,49662,137.110.0.69,443,17,42851,1177937,352,870
1610267033,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610267034,192.168.1.151,49662,137.110.0.69,443,17,212,1305,2,3
1610267035,192.168.1.151,49662,137.110.0.69,443,17,1277,1689,3,4
1610267036,192.168.1.151,49662,137.110.0.69,443,17,11080,5721,21,16
1610267036,192.168.1.1,5353,224.0.0.251,5353,17,267,0,3,0
1610267037,192.168.1.151,49662,137.110.0.69,443,17,24074,765486,194,571
1610267037,192.168.1.1,5353,224.0.0.251,5353,17,448,0,3,0
1610267038,192.168.1.151,49662,137.110.0.69,443,17,38904,604970,363,453
1610267038,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610267040,192.168.1.151,49662,137.110.0.69,443,17,459,879,4,3
1610267041,192.168.1.151,49662,137.110.0.69,443,17,6762,13086,21,25
1610267041,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610267041,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610267042,192.168.1.151,49662,137.110.0.69,443,17,76910,1826751,693,1359
1610267043,192.168.1.151,49662,137.110.0.69,443,17,7328,2565,12,11
1610267044,192.168.1.151,49662,137.110.0.69,443,17,106,423,1,1
1610267044,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610267044,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610267044,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610267044,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610267045,192.168.1.151,49662,137.110.0.69,443,17,318,1350,3,3
1610267045,192.168.1.60,5353,224.0.0.251,5353,17,3215,0,19,0
1610267045,192.168.1.164,5353,224.0.0.251,5353,17,2807,0,14,0
1610267046,192.168.1.151,49662,137.110.0.69,443,17,51945,1455275,463,1072
1610267047,192.168.1.151,49662,137.110.0.69,443,17,4953,1951,8,5
1610267048,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610267049,192.168.1.151,49662,137.110.0.69,443,17,212,1559,2,3
1610267050,192.168.1.151,49662,137.110.0.69,443,17,51507,1208823,453,896
1610267051,192.168.1.151,49662,137.110.0.69,443,17,3032,924,6,4
1610267052,192.168.1.151,49662,137.110.0.69,443,17,908,1702,7,9
1610267052,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610267053,192.168.1.151,49662,137.110.0.69,443,17,477,525,2,1
1610267053,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610267054,192.168.1.151,49662,137.110.0.69,443,17,43518,1188169,378,879
1610267055,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610267056,192.168.1.151,49662,137.110.0.69,443,17,1216,10075,10,15
1610267057,192.168.1.151,49662,137.110.0.69,443,17,1474,2589,9,12
1610267058,192.168.1.151,49662,137.110.0.69,443,17,49021,1190067,384,890
1610267059,192.168.1.151,49662,137.110.0.69,443,17,106,409,1,1
1610267060,192.168.1.151,49662,137.110.0.69,443,17,2934,349,5,2
1610267061,192.168.1.151,49662,137.110.0.69,443,17,802,2831,4,7
1610267062,192.168.1.151,49662,137.110.0.69,443,17,44896,1183657,391,874
1610267063,192.168.1.151,49662,137.110.0.69,443,17,318,1472,3,3
1610267064,192.168.1.151,49662,137.110.0.69,443,17,598,1260,4,5
1610267065,192.168.1.151,49662,137.110.0.69,443,17,212,1099,2,3
1610267066,192.168.1.151,49662,137.110.0.69,443,17,5358,12207,18,18
1610267066,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610267067,192.168.1.151,49662,137.110.0.69,443,17,49786,1401465,456,1032
1610267068,192.168.1.151,49662,137.110.0.69,443,17,8125,2707,12,11
1610267068,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610267069,192.168.1.151,49662,137.110.0.69,443,17,319,607,3,2
1610267070,192.168.1.151,49662,137.110.0.69,443,17,3413,7022,14,13
1610267071,192.168.1.151,49662,137.110.0.69,443,17,52843,1411579,465,1042
