Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610562539,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562540,192.168.1.151,64237,137.110.0.69,443,17,8833,138231,32,238
1610562541,192.168.1.151,64237,137.110.0.69,443,17,10355,137655,30,231
1610562542,192.168.1.151,64237,137.110.0.69,443,17,11942,131466,29,227
1610562543,192.168.1.151,64237,137.110.0.69,443,17,14347,127334,39,231
1610562543,192.168.1.48,0,224.0.0.252,0,2,32,0,1,0
1610562543,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562544,192.168.1.151,64237,137.110.0.69,443,17,16228,124038,53,232
1610562545,192.168.1.151,64237,137.110.0.69,443,17,15460,140058,46,245
1610562545,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562545,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610562546,192.168.1.151,64237,137.110.0.69,443,17,12536,126444,26,216
1610562546,192.168.1.48,61646,239.255.255.250,1900,17,197,0,1,0
1610562546,192.168.1.48,61651,239.255.255.250,1900,17,201,0,1,0
1610562547,192.168.1.151,64237,137.110.0.69,443,17,11610,123601,31,212
1610562547,192.168.1.48,61646,239.255.255.250,1900,17,197,0,1,0
1610562547,192.168.1.48,61651,239.255.255.250,1900,17,201,0,1,0
1610562548,192.168.1.151,64237,137.110.0.69,443,17,12468,124943,33,216
1610562548,192.168.1.48,61646,239.255.255.250,1900,17,197,0,1,0
1610562548,192.168.1.48,61651,239.255.255.250,1900,17,201,0,1,0
1610562549,192.168.1.151,64237,137.110.0.69,443,17,13298,115796,39,212
1610562549,192.168.1.48,61646,239.255.255.250,1900,17,197,0,1,0
1610562549,192.168.1.48,61651,239.255.255.250,1900,17,201,0,1,0
1610562550,192.168.1.151,64237,137.110.0.69,443,17,11555,123303,33,233
1610562550,192.168.1.151,60185,137.110.0.69,443,6,77,40,1,1
1610562550,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562551,192.168.1.151,64237,137.110.0.69,443,17,14587,130233,39,235
1610562551,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562552,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562552,192.168.1.151,64237,137.110.0.69,443,17,12257,119980,39,211
1610562552,192.168.1.219,5353,224.0.0.251,5353,17,106,0,1,0
1610562552,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,126,0,1,0
1610562553,192.168.1.151,64237,137.110.0.69,443,17,10861,124858,25,214
1610562554,192.168.1.151,64237,137.110.0.69,443,17,14551,115166,41,201
1610562554,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562555,192.168.1.151,64237,137.110.0.69,443,17,12054,121397,27,217
1610562555,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562555,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610562555,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562555,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562556,192.168.1.151,64237,137.110.0.69,443,17,13053,120231,38,212
1610562556,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562557,192.168.1.151,64237,137.110.0.69,443,17,10958,113405,27,206
1610562558,192.168.1.151,64237,137.110.0.69,443,17,11614,122839,35,216
1610562559,192.168.1.151,64237,137.110.0.69,443,17,14812,128608,45,232
1610562560,192.168.1.151,64237,137.110.0.69,443,17,15352,105429,45,211
1610562561,192.168.1.151,64237,137.110.0.69,443,17,13404,109107,42,205
1610562562,192.168.1.151,64237,137.110.0.69,443,17,12243,101632,29,186
1610562563,192.168.1.151,64237,137.110.0.69,443,17,11411,98791,26,186
1610562563,192.168.1.100,60278,239.255.255.250,1900,17,202,0,1,0
1610562563,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562563,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562564,192.168.1.151,64237,137.110.0.69,443,17,13874,109011,38,206
1610562564,192.168.1.100,60282,239.255.255.250,1900,17,201,0,1,0
1610562564,192.168.1.100,60278,239.255.255.250,1900,17,202,0,1,0
1610562564,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562565,192.168.1.151,64237,137.110.0.69,443,17,12235,101409,35,194
1610562565,192.168.1.100,60282,239.255.255.250,1900,17,201,0,1,0
1610562565,192.168.1.100,60278,239.255.255.250,1900,17,202,0,1,0
1610562565,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562566,192.168.1.151,64237,137.110.0.69,443,17,13939,100651,32,192
1610562566,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562566,192.168.1.100,60282,239.255.255.250,1900,17,201,0,1,0
1610562566,192.168.1.100,60278,239.255.255.250,1900,17,202,0,1,0
1610562567,192.168.1.151,64237,137.110.0.69,443,17,11570,107858,31,201
1610562567,192.168.1.100,60282,239.255.255.250,1900,17,201,0,1,0
1610562568,192.168.1.151,64237,137.110.0.69,443,17,12514,121571,35,209
1610562568,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610562568,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610562568,192.168.1.95,137,192.168.1.255,137,17,78,0,1,0
1610562569,192.168.1.151,64237,137.110.0.69,443,17,14355,123350,42,218
1610562569,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610562570,192.168.1.151,64237,137.110.0.69,443,17,9417,127867,26,216
1610562570,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562570,192.168.1.60,5353,224.0.0.251,5353,17,1080,0,6,0
1610562570,192.168.1.164,5353,224.0.0.251,5353,17,853,0,3,0
1610562571,192.168.1.151,64237,137.110.0.69,443,17,15118,155723,41,259
1610562571,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562571,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610562572,192.168.1.151,64237,137.110.0.69,443,17,10578,202550,54,288
1610562573,192.168.1.151,64237,137.110.0.69,443,17,12290,137016,39,233
1610562573,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610562573,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610562573,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562573,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562574,192.168.1.151,64237,137.110.0.69,443,17,13338,185068,50,275
1610562574,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610562574,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610562574,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562574,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610562574,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610562575,192.168.1.151,64237,137.110.0.69,443,17,10871,189965,53,290
1610562575,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562575,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610562575,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610562576,192.168.1.151,64237,137.110.0.69,443,17,12278,132548,47,236
1610562577,192.168.1.151,64237,137.110.0.69,443,17,10624,156449,39,259
1610562578,192.168.1.151,64237,137.110.0.69,443,17,10059,139623,33,232
1610562578,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562578,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610562578,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610562579,192.168.1.151,64237,137.110.0.69,443,17,11813,127698,36,225
1610562580,192.168.1.151,64237,137.110.0.69,443,17,8371,121097,38,213
1610562580,192.168.1.151,60185,137.110.0.69,443,6,194,157,3,3
1610562581,192.168.1.151,64237,137.110.0.69,443,17,9804,103690,35,194
1610562581,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562581,192.168.1.95,38164,239.255.255.250,1900,17,2734,0,8,0
1610562582,192.168.1.151,64237,137.110.0.69,443,17,9236,120466,39,218
1610562583,192.168.1.151,64237,137.110.0.69,443,17,10118,118582,50,216
1610562583,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562583,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562584,192.168.1.151,64237,137.110.0.69,443,17,9234,104547,41,205
1610562585,192.168.1.151,64237,137.110.0.69,443,17,7105,103285,34,192
1610562585,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562585,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610562585,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562586,192.168.1.151,64237,137.110.0.69,443,17,8905,100619,34,195
1610562587,192.168.1.151,64237,137.110.0.69,443,17,9149,124273,31,221
1610562588,192.168.1.151,64237,137.110.0.69,443,17,8569,129324,31,220
1610562588,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562588,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562589,192.168.1.151,64237,137.110.0.69,443,17,15464,129591,46,233
1610562590,192.168.1.151,64237,137.110.0.69,443,17,12090,124070,40,227
1610562591,192.168.1.151,64237,137.110.0.69,443,17,13810,115871,40,214
1610562592,192.168.1.151,64237,137.110.0.69,443,17,11160,117219,31,214
1610562592,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562593,192.168.1.151,64237,137.110.0.69,443,17,14182,118671,38,219
1610562593,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562594,192.168.1.151,64237,137.110.0.69,443,17,14454,132072,45,227
1610562595,192.168.1.151,64237,137.110.0.69,443,17,13899,127791,44,223
1610562595,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562595,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562596,192.168.1.151,64237,137.110.0.69,443,17,18973,133098,59,248
1610562597,192.168.1.151,64237,137.110.0.69,443,17,14210,116400,34,219
1610562598,192.168.1.151,64237,137.110.0.69,443,17,16744,130622,52,233
1610562599,192.168.1.151,64237,137.110.0.69,443,17,12440,123983,38,219
1610562600,192.168.1.151,64237,137.110.0.69,443,17,11851,126041,31,221
1610562600,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562601,192.168.1.151,64237,137.110.0.69,443,17,15031,133260,50,242
1610562601,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562602,192.168.1.151,64237,137.110.0.69,443,17,10093,125972,30,226
1610562603,192.168.1.151,64237,137.110.0.69,443,17,12235,129417,36,226
1610562603,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562604,192.168.1.151,64237,137.110.0.69,443,17,13837,122629,48,226
1610562605,192.168.1.151,64237,137.110.0.69,443,17,11077,127335,37,231
1610562605,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562606,192.168.1.151,64237,137.110.0.69,443,17,12599,122682,39,216
1610562607,192.168.1.151,64237,137.110.0.69,443,17,11517,122827,41,234
1610562607,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562607,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562608,192.168.1.151,64237,137.110.0.69,443,17,11383,118664,32,212
1610562609,192.168.1.151,64237,137.110.0.69,443,17,10695,125280,39,232
1610562609,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610562609,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610562609,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562610,192.168.1.151,64237,137.110.0.69,443,17,11307,124855,31,207
1610562610,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610562610,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610562610,192.168.1.151,60185,137.110.0.69,443,6,77,40,1,1
1610562610,192.168.1.48,5353,224.0.0.251,5353,17,73,0,1,0
1610562611,192.168.1.151,64237,137.110.0.69,443,17,8923,131806,26,226
1610562612,192.168.1.151,64237,137.110.0.69,443,17,7374,122451,37,222
1610562612,192.168.1.48,54699,224.0.0.252,5355,17,100,0,2,0
1610562612,192.168.1.48,50111,224.0.0.252,5355,17,100,0,2,0
1610562612,192.168.1.48,5353,224.0.0.251,5353,17,224,0,4,0
1610562612,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,304,0,4,0
1610562612,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610562612,FE80::1089:DA3D:DF66:33BF,54699,FF02::1:3,5355,17,140,0,2,0
1610562612,FE80::1089:DA3D:DF66:33BF,50111,FF02::1:3,5355,17,140,0,2,0
1610562612,192.168.1.48,51883,239.255.255.250,1900,17,153,0,1,0
1610562613,192.168.1.151,64237,137.110.0.69,443,17,8356,113996,28,207
1610562613,192.168.1.48,137,192.168.1.255,137,17,156,0,2,0
1610562613,192.168.1.48,5353,224.0.0.251,5353,17,224,0,4,0
1610562613,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,304,0,4,0
1610562613,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610562613,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562614,192.168.1.151,64237,137.110.0.69,443,17,11760,137027,52,247
1610562614,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562615,192.168.1.151,64237,137.110.0.69,443,17,12454,121758,37,211
1610562615,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610562615,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562616,192.168.1.151,64237,137.110.0.69,443,17,9969,118637,40,215
1610562617,192.168.1.151,64237,137.110.0.69,443,17,8902,116544,33,205
1610562617,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562618,192.168.1.151,64237,137.110.0.69,443,17,11187,126857,36,228
1610562619,192.168.1.151,64237,137.110.0.69,443,17,11690,119791,32,224
1610562620,192.168.1.151,64237,137.110.0.69,443,17,10217,117401,37,210
1610562620,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562621,192.168.1.151,64237,137.110.0.69,443,17,10392,120390,30,222
1610562621,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562622,192.168.1.151,64237,137.110.0.69,443,17,8635,119649,38,220
1610562622,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610562622,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610562623,192.168.1.151,64237,137.110.0.69,443,17,6684,110446,35,213
1610562623,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562624,192.168.1.151,64237,137.110.0.69,443,17,9620,128399,42,245
1610562624,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562624,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562625,192.168.1.151,64237,137.110.0.69,443,17,9470,115928,36,219
1610562625,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562626,192.168.1.151,64237,137.110.0.69,443,17,11784,118594,39,223
1610562627,192.168.1.151,64237,137.110.0.69,443,17,12691,118666,36,215
1610562628,192.168.1.151,64237,137.110.0.69,443,17,11606,122465,29,221
1610562629,192.168.1.151,64237,137.110.0.69,443,17,10718,121211,31,217
1610562629,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562629,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610562630,192.168.1.151,64237,137.110.0.69,443,17,11858,130696,36,226
1610562631,192.168.1.151,64237,137.110.0.69,443,17,13232,146280,39,246
1610562631,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610562632,192.168.1.151,64237,137.110.0.69,443,17,12649,119369,31,217
1610562632,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562633,192.168.1.151,64237,137.110.0.69,443,17,13665,124749,38,223
1610562633,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562634,192.168.1.151,64237,137.110.0.69,443,17,13215,133499,36,237
1610562634,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562635,192.168.1.151,64237,137.110.0.69,443,17,10602,119799,38,220
1610562635,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562636,192.168.1.151,64237,137.110.0.69,443,17,9936,117759,36,215
1610562636,192.168.1.48,5353,224.0.0.251,5353,17,680,0,8,0
1610562636,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,840,0,8,0
1610562636,192.168.1.48,49572,224.0.0.252,5355,17,100,0,2,0
1610562636,192.168.1.48,52175,224.0.0.252,5355,17,100,0,2,0
1610562636,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610562636,FE80::1089:DA3D:DF66:33BF,49572,FF02::1:3,5355,17,140,0,2,0
1610562636,FE80::1089:DA3D:DF66:33BF,52175,FF02::1:3,5355,17,140,0,2,0
1610562636,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610562636,192.168.1.1,0,224.0.0.252,0,2,56,0,2,0
1610562636,192.168.1.48,0,224.0.0.252,0,2,64,0,2,0
1610562636,192.168.1.48,54454,224.0.0.252,5355,17,61,0,1,0
1610562636,FE80::1089:DA3D:DF66:33BF,54454,FF02::1:3,5355,17,81,0,1,0
1610562637,192.168.1.151,64237,137.110.0.69,443,17,11795,112570,46,211
1610562637,192.168.1.48,0,224.0.0.252,0,2,32,0,1,0
1610562637,192.168.1.48,137,192.168.1.255,137,17,156,0,2,0
1610562637,192.168.1.48,5353,224.0.0.251,5353,17,224,0,4,0
1610562637,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,304,0,4,0
1610562638,192.168.1.151,64237,137.110.0.69,443,17,16778,126645,40,232
1610562639,192.168.1.151,64237,137.110.0.69,443,17,15522,134342,47,225
1610562639,192.168.1.48,64580,224.0.0.252,5355,17,100,0,2,0
1610562639,192.168.1.48,63450,224.0.0.252,5355,17,100,0,2,0
1610562639,192.168.1.48,5353,224.0.0.251,5353,17,224,0,4,0
1610562639,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,304,0,4,0
1610562639,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610562639,FE80::1089:DA3D:DF66:33BF,64580,FF02::1:3,5355,17,140,0,2,0
1610562639,FE80::1089:DA3D:DF66:33BF,63450,FF02::1:3,5355,17,140,0,2,0
1610562640,192.168.1.151,64237,137.110.0.69,443,17,11963,130912,32,232
1610562640,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562640,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610562640,192.168.1.151,60185,137.110.0.69,443,6,117,117,2,2
1610562640,192.168.1.48,5353,224.0.0.251,5353,17,224,0,4,0
1610562640,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,304,0,4,0
1610562641,192.168.1.151,64237,137.110.0.69,443,17,12895,131836,39,226
1610562641,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610562642,192.168.1.151,64237,137.110.0.69,443,17,13517,138959,39,241
1610562643,192.168.1.151,64237,137.110.0.69,443,17,12985,143956,37,246
1610562643,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562643,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562644,192.168.1.151,64237,137.110.0.69,443,17,13174,149971,39,248
1610562644,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562645,192.168.1.151,64237,137.110.0.69,443,17,13496,145376,39,247
1610562645,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610562645,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562646,192.168.1.151,64237,137.110.0.69,443,17,12349,141778,36,248
1610562647,192.168.1.151,64237,137.110.0.69,443,17,12299,129583,39,230
1610562648,192.168.1.151,64237,137.110.0.69,443,17,12400,147477,28,254
1610562648,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562649,192.168.1.151,64237,137.110.0.69,443,17,14144,143798,42,243
1610562649,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562650,192.168.1.151,64237,137.110.0.69,443,17,11657,148107,32,248
1610562650,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610562651,192.168.1.151,64237,137.110.0.69,443,17,13332,116723,42,203
1610562651,192.168.1.242,5353,224.0.0.251,5353,17,140,0,1,0
1610562651,FE80::4AF:92F7:1D5E:74BC,5353,FF02::FB,5353,17,160,0,1,0
1610562652,192.168.1.151,64237,137.110.0.69,443,17,15220,134393,37,233
1610562652,192.168.1.242,5353,224.0.0.251,5353,17,140,0,1,0
1610562652,FE80::4AF:92F7:1D5E:74BC,5353,FF02::FB,5353,17,160,0,1,0
1610562653,192.168.1.151,64237,137.110.0.69,443,17,12557,124260,40,228
1610562653,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562654,192.168.1.151,64237,137.110.0.69,443,17,9656,124372,40,235
1610562654,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562655,192.168.1.151,64237,137.110.0.69,443,17,9160,112759,40,208
1610562655,192.168.1.242,5353,224.0.0.251,5353,17,140,0,1,0
1610562655,FE80::4AF:92F7:1D5E:74BC,5353,FF02::FB,5353,17,160,0,1,0
1610562655,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562656,192.168.1.151,64237,137.110.0.69,443,17,10877,113772,40,213
1610562657,192.168.1.151,64237,137.110.0.69,443,17,14265,110388,42,207
1610562657,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610562657,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610562658,192.168.1.151,64237,137.110.0.69,443,17,19429,133089,49,238
1610562658,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610562658,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610562659,192.168.1.151,64237,137.110.0.69,443,17,11719,113684,39,221
1610562660,192.168.1.151,64237,137.110.0.69,443,17,8794,115619,37,214
1610562660,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562660,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610562661,192.168.1.151,64237,137.110.0.69,443,17,7978,119425,31,220
1610562661,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610562661,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610562661,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562661,192.168.1.48,0,224.0.0.251,0,2,32,0,1,0
1610562661,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562662,192.168.1.151,64237,137.110.0.69,443,17,7227,135057,33,235
1610562663,192.168.1.151,64237,137.110.0.69,443,17,7629,148015,32,255
1610562663,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562663,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610562664,192.168.1.151,64237,137.110.0.69,443,17,11004,147331,41,256
1610562664,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610562664,FE80::4AF:92F7:1D5E:74BC,5353,FF02::FB,5353,17,118,0,1,0
1610562664,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610562665,192.168.1.151,64237,137.110.0.69,443,17,9224,152702,39,255
1610562665,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610562665,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610562665,192.168.1.220,0,239.255.255.250,0,2,32,0,1,0
1610562665,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562666,192.168.1.151,64237,137.110.0.69,443,17,10404,140352,28,243
1610562666,192.168.1.48,0,224.0.0.252,0,2,32,0,1,0
1610562666,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610562666,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610562666,192.168.1.48,61926,239.255.255.250,1900,17,197,0,1,0
1610562666,192.168.1.48,61931,239.255.255.250,1900,17,201,0,1,0
1610562666,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610562666,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610562667,192.168.1.151,64237,137.110.0.69,443,17,13242,144478,38,256
1610562667,192.168.1.220,0,239.255.255.250,0,2,32,0,1,0
1610562667,192.168.1.48,61926,239.255.255.250,1900,17,197,0,1,0
1610562667,192.168.1.48,61931,239.255.255.250,1900,17,201,0,1,0
1610562668,192.168.1.151,64237,137.110.0.69,443,17,13471,148163,39,251
1610562668,192.168.1.100,0,224.0.0.251,0,2,32,0,1,0
1610562668,192.168.1.48,61926,239.255.255.250,1900,17,197,0,1,0
1610562668,192.168.1.48,61931,239.255.255.250,1900,17,201,0,1,0
1610562669,192.168.1.151,64237,137.110.0.69,443,17,15331,145390,37,258
1610562669,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610562669,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610562669,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562669,192.168.1.48,61926,239.255.255.250,1900,17,197,0,1,0
1610562669,192.168.1.48,61931,239.255.255.250,1900,17,201,0,1,0
1610562670,192.168.1.151,64237,137.110.0.69,443,17,11326,151594,42,265
1610562670,192.168.1.151,60185,137.110.0.69,443,6,77,40,1,1
1610562671,192.168.1.151,64237,137.110.0.69,443,17,8821,141523,25,248
1610562672,192.168.1.151,64237,137.110.0.69,443,17,9665,152680,44,261
1610562672,192.168.1.60,5353,224.0.0.251,5353,17,3001,0,20,0
1610562672,192.168.1.164,5353,224.0.0.251,5353,17,1175,0,5,0
1610562673,192.168.1.151,64237,137.110.0.69,443,17,9664,136591,42,247
1610562673,192.168.1.164,5353,224.0.0.251,5353,17,1550,0,8,0
1610562673,192.168.1.60,5353,224.0.0.251,5353,17,254,0,1,0
1610562673,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562673,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610562673,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610562674,192.168.1.151,64237,137.110.0.69,443,17,9483,140664,37,248
1610562674,192.168.1.100,54043,224.0.0.252,5355,17,50,0,1,0
1610562674,192.168.1.100,63253,224.0.0.252,5355,17,50,0,1,0
1610562674,192.168.1.100,137,192.168.1.255,137,17,78,0,1,0
1610562674,192.168.1.100,5353,224.0.0.251,5353,17,112,0,2,0
1610562674,FE80::8818:83:1987:470C,5353,FF02::FB,5353,17,152,0,2,0
1610562674,FE80::8818:83:1987:470C,54043,FF02::1:3,5355,17,70,0,1,0
1610562674,FE80::8818:83:1987:470C,63253,FF02::1:3,5355,17,70,0,1,0
1610562675,192.168.1.151,64237,137.110.0.69,443,17,10774,114497,39,210
1610562675,192.168.1.100,54043,224.0.0.252,5355,17,50,0,1,0
1610562675,192.168.1.100,63253,224.0.0.252,5355,17,50,0,1,0
1610562675,FE80::8818:83:1987:470C,54043,FF02::1:3,5355,17,70,0,1,0
1610562675,FE80::8818:83:1987:470C,63253,FF02::1:3,5355,17,70,0,1,0
1610562675,192.168.1.100,137,192.168.1.255,137,17,78,0,1,0
1610562675,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610562675,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610562675,192.168.1.100,5353,224.0.0.251,5353,17,112,0,2,0
1610562675,FE80::8818:83:1987:470C,5353,FF02::FB,5353,17,152,0,2,0
1610562676,192.168.1.151,64237,137.110.0.69,443,17,18367,114336,40,215
1610562676,192.168.1.100,137,192.168.1.255,137,17,78,0,1,0
