Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613351359,192.168.1.214,62816,137.110.0.69,443,17,4202,22368,37,42,1613351359027;1613351359027;1613351359027;1613351359027;1613351359027;1613351359027;1613351359027;1613351359027;1613351359027;1613351359027;1613351359028;1613351359029;1613351359029;1613351359029;1613351359030;1613351359030;1613351359030;1613351359030;1613351359287;1613351359287;1613351359287;1613351359287;1613351359287;1613351359287;1613351359287;1613351359287;1613351359287;1613351359287;1613351359288;1613351359288;1613351359288;1613351359288;1613351359288;1613351359289;1613351359289;1613351359289;1613351359289;1613351359311;1613351359357;1613351359526;1613351359526;1613351359526;1613351359526;1613351359526;1613351359526;1613351359526;1613351359526;1613351359526;1613351359526;1613351359527;1613351359527;1613351359527;1613351359528;1613351359528;1613351359528;1613351359528;1613351359528;1613351359529;1613351359777;1613351359781;1613351359781;1613351359781;1613351359781;1613351359781;1613351359781;1613351359781;1613351359781;1613351359781;1613351359782;1613351359782;1613351359782;1613351359783;1613351359783;1613351359783;1613351359783;1613351359783;1613351359784;1613351359803;1613351359858;,142;142;142;967;868;142;801;846;142;838;118;126;118;106;118;106;106;106;142;142;907;142;142;1065;1008;142;911;890;118;106;118;126;118;106;118;106;106;917;106;142;142;882;142;809;142;897;142;885;743;118;106;118;106;118;106;118;106;106;142;142;142;772;142;839;142;937;895;916;118;126;118;126;118;126;118;106;106;935;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613351360,192.168.1.214,62816,137.110.0.69,443,17,4188,21085,36,41,1613351360029;1613351360029;1613351360029;1613351360029;1613351360029;1613351360029;1613351360029;1613351360029;1613351360029;1613351360029;1613351360030;1613351360030;1613351360031;1613351360031;1613351360031;1613351360031;1613351360031;1613351360032;1613351360280;1613351360280;1613351360280;1613351360280;1613351360280;1613351360280;1613351360280;1613351360280;1613351360280;1613351360281;1613351360281;1613351360281;1613351360282;1613351360282;1613351360282;1613351360282;1613351360282;1613351360282;1613351360283;1613351360530;1613351360530;1613351360530;1613351360530;1613351360531;1613351360531;1613351360531;1613351360531;1613351360531;1613351360531;1613351360531;1613351360531;1613351360531;1613351360532;1613351360532;1613351360532;1613351360532;1613351360533;1613351360533;1613351360552;1613351360598;1613351360782;1613351360782;1613351360782;1613351360782;1613351360782;1613351360782;1613351360783;1613351360784;1613351360784;1613351360784;1613351360784;1613351360784;1613351360784;1613351360784;1613351360784;1613351360784;1613351360785;1613351360785;1613351360785;,142;781;142;142;142;865;899;142;908;807;106;118;126;118;106;118;106;106;142;142;854;142;142;864;142;870;859;118;106;118;126;118;126;882;118;106;106;142;142;142;142;890;142;862;875;884;864;118;126;134;126;134;126;118;106;106;915;106;142;142;142;866;142;911;118;126;118;865;142;864;860;126;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;1;1;
1613351360,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613351360963;,871;,1;
1613351361,192.168.1.214,62816,137.110.0.69,443,17,4956,25844,42,46,1613351361034;1613351361034;1613351361034;1613351361034;1613351361034;1613351361034;1613351361034;1613351361034;1613351361034;1613351361034;1613351361035;1613351361035;1613351361036;1613351361036;1613351361036;1613351361037;1613351361037;1613351361037;1613351361037;1613351361054;1613351361107;1613351361284;1613351361284;1613351361284;1613351361284;1613351361284;1613351361284;1613351361284;1613351361284;1613351361284;1613351361284;1613351361285;1613351361285;1613351361285;1613351361285;1613351361285;1613351361286;1613351361286;1613351361286;1613351361286;1613351361533;1613351361533;1613351361533;1613351361533;1613351361533;1613351361533;1613351361533;1613351361533;1613351361533;1613351361533;1613351361534;1613351361534;1613351361534;1613351361534;1613351361534;1613351361535;1613351361535;1613351361535;1613351361535;1613351361559;1613351361559;1613351361559;1613351361559;1613351361559;1613351361559;1613351361825;1613351361825;1613351361825;1613351361825;1613351361825;1613351361825;1613351361825;1613351361825;1613351361825;1613351361826;1613351361826;1613351361826;1613351361827;1613351361827;1613351361827;1613351361827;1613351361827;1613351361830;1613351361831;1613351361847;1613351361847;1613351361848;1613351361848;,142;142;142;1077;755;142;810;142;834;875;118;126;118;106;118;106;118;106;106;886;106;142;142;142;862;142;865;142;884;874;879;118;126;118;126;118;126;118;106;106;142;142;142;873;142;142;889;869;921;881;118;126;118;126;134;126;118;106;106;889;869;921;118;118;118;142;142;142;142;142;951;990;1001;857;118;126;134;142;134;126;118;106;765;106;361;1366;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;1;1;
1613351362,192.168.1.214,62816,137.110.0.69,443,17,4680,23726,40,44,1613351362075;1613351362075;1613351362075;1613351362075;1613351362075;1613351362075;1613351362075;1613351362075;1613351362075;1613351362076;1613351362076;1613351362076;1613351362076;1613351362076;1613351362076;1613351362077;1613351362077;1613351362077;1613351362077;1613351362327;1613351362327;1613351362327;1613351362327;1613351362327;1613351362327;1613351362327;1613351362327;1613351362327;1613351362327;1613351362328;1613351362328;1613351362328;1613351362329;1613351362329;1613351362329;1613351362329;1613351362329;1613351362330;1613351362354;1613351362354;1613351362354;1613351362355;1613351362355;1613351362355;1613351362577;1613351362577;1613351362577;1613351362577;1613351362577;1613351362577;1613351362578;1613351362578;1613351362578;1613351362578;1613351362579;1613351362579;1613351362579;1613351362579;1613351362580;1613351362580;1613351362580;1613351362584;1613351362584;1613351362597;1613351362657;1613351362828;1613351362828;1613351362828;1613351362828;1613351362828;1613351362828;1613351362828;1613351362828;1613351362828;1613351362828;1613351362829;1613351362829;1613351362830;1613351362830;1613351362830;1613351362830;1613351362830;1613351362830;1613351362831;,142;142;142;863;142;855;142;863;872;118;126;953;118;126;118;126;118;106;106;142;142;142;142;936;142;814;836;839;859;118;126;134;126;134;126;118;106;106;814;836;839;118;118;118;142;142;858;142;1055;142;1079;142;959;118;106;118;106;118;106;118;106;873;106;749;106;142;142;142;787;142;820;142;830;843;854;118;126;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613351363,192.168.1.214,62816,137.110.0.69,443,17,5216,27598,44,48,1613351363077;1613351363077;1613351363077;1613351363077;1613351363077;1613351363077;1613351363077;1613351363077;1613351363077;1613351363077;1613351363078;1613351363078;1613351363078;1613351363078;1613351363078;1613351363078;1613351363078;1613351363079;1613351363079;1613351363097;1613351363138;1613351363329;1613351363329;1613351363329;1613351363329;1613351363329;1613351363329;1613351363329;1613351363329;1613351363329;1613351363329;1613351363330;1613351363330;1613351363330;1613351363330;1613351363330;1613351363331;1613351363331;1613351363331;1613351363331;1613351363355;1613351363355;1613351363355;1613351363355;1613351363355;1613351363355;1613351363578;1613351363578;1613351363578;1613351363578;1613351363578;1613351363578;1613351363578;1613351363578;1613351363578;1613351363578;1613351363579;1613351363579;1613351363579;1613351363580;1613351363580;1613351363580;1613351363580;1613351363581;1613351363581;1613351363606;1613351363606;1613351363606;1613351363607;1613351363607;1613351363608;1613351363831;1613351363831;1613351363831;1613351363831;1613351363831;1613351363831;1613351363831;1613351363831;1613351363831;1613351363831;1613351363832;1613351363832;1613351363833;1613351363833;1613351363833;1613351363833;1613351363834;1613351363834;1613351363834;1613351363852;1613351363898;,142;142;142;856;142;845;142;870;886;905;118;126;118;126;118;126;118;106;106;934;106;142;142;142;903;142;142;884;877;883;892;118;126;118;126;134;126;118;106;106;884;877;883;118;118;118;142;142;142;875;142;142;866;883;856;854;118;126;118;126;134;126;118;106;106;866;883;856;118;118;118;142;142;142;863;142;142;872;874;866;1007;118;126;118;126;134;126;118;106;106;958;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613351364,192.168.1.214,62816,137.110.0.69,443,17,5567,29793,47,51,1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364093;1613351364094;1613351364097;1613351364097;1613351364115;1613351364115;1613351364115;1613351364116;1613351364116;1613351364116;1613351364333;1613351364333;1613351364333;1613351364333;1613351364333;1613351364333;1613351364333;1613351364333;1613351364333;1613351364333;1613351364334;1613351364334;1613351364334;1613351364334;1613351364335;1613351364335;1613351364335;1613351364335;1613351364335;1613351364354;1613351364406;1613351364582;1613351364582;1613351364582;1613351364582;1613351364582;1613351364582;1613351364583;1613351364583;1613351364583;1613351364584;1613351364584;1613351364586;1613351364586;1613351364586;1613351364586;1613351364586;1613351364586;1613351364586;1613351364586;1613351364602;1613351364602;1613351364603;1613351364603;1613351364608;1613351364608;1613351364689;1613351364713;1613351364833;1613351364833;1613351364833;1613351364833;1613351364833;1613351364833;1613351364833;1613351364833;1613351364833;1613351364833;1613351364834;1613351364834;1613351364834;1613351364834;1613351364835;1613351364835;1613351364835;1613351364835;1613351364835;1613351364857;1613351364857;1613351364857;1613351364858;1613351364858;1613351364858;,142;142;142;904;142;142;813;885;841;118;126;118;126;134;126;118;106;860;106;813;885;841;118;118;118;142;142;142;852;142;142;858;872;913;998;118;126;118;126;134;126;118;106;106;1111;106;142;142;142;887;142;142;118;126;118;126;134;839;758;807;823;126;118;106;106;839;758;118;118;807;118;107;118;860;142;142;142;142;142;1054;1042;952;915;118;106;118;126;134;126;118;106;106;1054;1042;952;118;118;118;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613351365,192.168.1.214,62816,137.110.0.69,443,17,4726,22243,41,45,1613351365083;1613351365083;1613351365083;1613351365084;1613351365084;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365085;1613351365103;1613351365148;1613351365334;1613351365334;1613351365334;1613351365334;1613351365334;1613351365334;1613351365334;1613351365334;1613351365334;1613351365334;1613351365335;1613351365335;1613351365335;1613351365336;1613351365336;1613351365336;1613351365336;1613351365336;1613351365336;1613351365586;1613351365586;1613351365586;1613351365586;1613351365586;1613351365586;1613351365586;1613351365586;1613351365586;1613351365586;1613351365588;1613351365588;1613351365588;1613351365588;1613351365588;1613351365588;1613351365589;1613351365589;1613351365589;1613351365605;1613351365648;1613351365836;1613351365836;1613351365836;1613351365836;1613351365836;1613351365836;1613351365836;1613351365836;1613351365836;1613351365836;1613351365837;1613351365837;1613351365837;1613351365837;1613351365838;1613351365838;1613351365838;1613351365839;1613351365839;1613351365860;1613351365860;1613351365862;1613351365862;1613351365863;1613351365863;,142;142;142;118;126;890;142;142;882;869;892;844;118;126;134;126;118;106;106;921;106;142;142;851;142;858;142;840;142;856;872;118;106;118;106;118;106;118;106;106;142;142;142;814;809;142;875;142;843;864;118;126;118;106;118;106;118;106;106;941;106;142;142;834;838;849;871;864;142;142;142;118;106;106;118;126;134;126;118;106;142;118;142;142;118;118;,2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;
1613351366,192.168.1.214,61334,137.110.0.69,443,6,77,40,1,1,1613351366027;1613351366044;,77;40;,1;2;
1613351366,192.168.1.214,62816,137.110.0.69,443,17,5461,26567,46,49,1613351366139;1613351366139;1613351366139;1613351366140;1613351366140;1613351366141;1613351366141;1613351366141;1613351366141;1613351366141;1613351366141;1613351366141;1613351366142;1613351366142;1613351366142;1613351366143;1613351366143;1613351366143;1613351366144;1613351366160;1613351366160;1613351366160;1613351366160;1613351366388;1613351366390;1613351366391;1613351366391;1613351366391;1613351366391;1613351366391;1613351366391;1613351366391;1613351366391;1613351366391;1613351366391;1613351366391;1613351366392;1613351366392;1613351366392;1613351366392;1613351366392;1613351366393;1613351366393;1613351366393;1613351366432;1613351366448;1613351366487;1613351366507;1613351366526;1613351366640;1613351366640;1613351366640;1613351366640;1613351366640;1613351366640;1613351366641;1613351366642;1613351366642;1613351366642;1613351366642;1613351366642;1613351366642;1613351366642;1613351366642;1613351366642;1613351366643;1613351366643;1613351366643;1613351366662;1613351366662;1613351366663;1613351366663;1613351366667;1613351366667;1613351366890;1613351366890;1613351366890;1613351366890;1613351366890;1613351366890;1613351366890;1613351366890;1613351366890;1613351366890;1613351366891;1613351366891;1613351366891;1613351366892;1613351366892;1613351366892;1613351366892;1613351366892;1613351366893;1613351366910;1613351366967;,142;142;142;118;126;886;142;142;905;873;868;852;118;126;134;126;118;106;106;455;1366;118;106;162;142;142;142;877;142;893;142;910;884;870;605;118;126;118;126;118;126;118;106;106;162;106;106;107;118;142;142;142;914;142;142;1032;118;126;831;777;814;118;126;134;126;118;106;106;1032;831;118;118;777;118;142;142;142;842;142;142;859;872;860;869;118;126;118;126;134;126;118;106;106;893;106;,2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613351367,192.168.1.214,62816,137.110.0.69,443,17,4230,22224,37,42,1613351367141;1613351367141;1613351367141;1613351367141;1613351367141;1613351367142;1613351367142;1613351367142;1613351367142;1613351367142;1613351367143;1613351367143;1613351367143;1613351367143;1613351367143;1613351367143;1613351367144;1613351367144;1613351367144;1613351367414;1613351367414;1613351367414;1613351367414;1613351367414;1613351367414;1613351367414;1613351367414;1613351367414;1613351367414;1613351367415;1613351367415;1613351367415;1613351367415;1613351367416;1613351367416;1613351367416;1613351367416;1613351367416;1613351367437;1613351367498;1613351367645;1613351367645;1613351367645;1613351367645;1613351367645;1613351367645;1613351367645;1613351367645;1613351367645;1613351367645;1613351367646;1613351367646;1613351367646;1613351367647;1613351367647;1613351367647;1613351367647;1613351367648;1613351367648;1613351367944;1613351367944;1613351367944;1613351367944;1613351367944;1613351367944;1613351367944;1613351367945;1613351367945;1613351367945;1613351367946;1613351367946;1613351367946;1613351367955;1613351367955;1613351367955;1613351367956;1613351367956;1613351367956;1613351367992;,142;142;887;142;142;886;142;870;877;873;118;106;118;126;118;126;118;106;106;142;142;891;142;893;142;881;142;876;880;118;106;118;106;118;106;118;106;106;913;106;142;142;880;142;869;142;884;142;872;865;118;106;118;106;118;106;118;106;106;142;142;142;886;142;142;891;118;126;118;126;134;126;863;857;870;118;106;106;920;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;
1613351368,192.168.1.214,62816,137.110.0.69,443,17,5460,27557,46,49,1613351368033;1613351368195;1613351368195;1613351368195;1613351368195;1613351368195;1613351368195;1613351368195;1613351368195;1613351368195;1613351368195;1613351368195;1613351368196;1613351368196;1613351368196;1613351368197;1613351368197;1613351368197;1613351368197;1613351368198;1613351368198;1613351368198;1613351368214;1613351368215;1613351368218;1613351368219;1613351368225;1613351368225;1613351368226;1613351368227;1613351368446;1613351368446;1613351368446;1613351368446;1613351368446;1613351368446;1613351368446;1613351368446;1613351368446;1613351368446;1613351368448;1613351368448;1613351368448;1613351368448;1613351368448;1613351368449;1613351368449;1613351368449;1613351368449;1613351368471;1613351368472;1613351368475;1613351368475;1613351368476;1613351368476;1613351368701;1613351368701;1613351368701;1613351368701;1613351368701;1613351368701;1613351368701;1613351368701;1613351368701;1613351368701;1613351368702;1613351368702;1613351368702;1613351368703;1613351368703;1613351368703;1613351368703;1613351368703;1613351368703;1613351368722;1613351368769;1613351368949;1613351368949;1613351368949;1613351368949;1613351368949;1613351368949;1613351368949;1613351368949;1613351368949;1613351368949;1613351368951;1613351368951;1613351368951;1613351368951;1613351368951;1613351368951;1613351368952;1613351368952;1613351368952;,106;142;142;142;891;142;142;953;142;895;832;837;118;126;118;126;134;126;134;126;118;106;886;106;895;118;832;837;118;118;142;142;142;870;142;142;894;894;855;870;118;126;118;126;134;126;118;106;106;894;118;894;855;118;118;142;142;142;900;142;870;142;874;869;856;118;126;118;126;118;126;118;106;106;902;106;142;142;142;870;142;891;142;904;913;842;118;126;118;126;118;126;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613351369,192.168.1.214,62816,137.110.0.69,443,17,4728,24765,40,45,1613351369199;1613351369199;1613351369199;1613351369199;1613351369199;1613351369199;1613351369199;1613351369199;1613351369199;1613351369199;1613351369200;1613351369200;1613351369200;1613351369201;1613351369201;1613351369201;1613351369201;1613351369201;1613351369201;1613351369448;1613351369448;1613351369448;1613351369448;1613351369448;1613351369448;1613351369449;1613351369449;1613351369449;1613351369450;1613351369450;1613351369451;1613351369451;1613351369451;1613351369451;1613351369452;1613351369452;1613351369452;1613351369452;1613351369467;1613351369527;1613351369700;1613351369700;1613351369700;1613351369700;1613351369700;1613351369700;1613351369700;1613351369700;1613351369700;1613351369701;1613351369701;1613351369701;1613351369701;1613351369701;1613351369701;1613351369701;1613351369701;1613351369701;1613351369702;1613351369721;1613351369721;1613351369721;1613351369721;1613351369723;1613351369724;1613351369953;1613351369953;1613351369953;1613351369953;1613351369953;1613351369953;1613351369953;1613351369953;1613351369953;1613351369953;1613351369954;1613351369954;1613351369954;1613351369954;1613351369955;1613351369955;1613351369955;1613351369955;1613351369956;1613351369975;,867;962;872;853;142;142;142;142;142;858;118;126;134;142;134;126;118;106;106;142;142;855;142;892;142;118;106;118;106;118;903;142;864;873;106;118;106;106;893;106;142;142;142;873;142;142;850;880;865;118;126;118;126;134;126;118;106;869;106;850;880;118;118;865;118;142;142;142;873;142;142;878;889;867;884;118;126;118;126;134;126;118;106;106;910;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613351370,192.168.1.214,62816,137.110.0.69,443,17,4114,21998,35,37,1613351370028;1613351370202;1613351370203;1613351370203;1613351370203;1613351370203;1613351370203;1613351370203;1613351370203;1613351370203;1613351370203;1613351370204;1613351370204;1613351370205;1613351370205;1613351370205;1613351370205;1613351370206;1613351370206;1613351370206;1613351370233;1613351370233;1613351370234;1613351370234;1613351370234;1613351370234;1613351370517;1613351370517;1613351370517;1613351370517;1613351370517;1613351370517;1613351370517;1613351370517;1613351370517;1613351370517;1613351370518;1613351370518;1613351370519;1613351370519;1613351370519;1613351370519;1613351370520;1613351370520;1613351370520;1613351370538;1613351370538;1613351370539;1613351370539;1613351370543;1613351370544;1613351370557;1613351370558;1613351370764;1613351370765;1613351370765;1613351370765;1613351370765;1613351370765;1613351370765;1613351370765;1613351370765;1613351370765;1613351370766;1613351370766;1613351370766;1613351370766;1613351370766;1613351370767;1613351370767;1613351370767;1613351370768;,106;142;142;142;864;142;142;908;887;905;1043;118;126;118;126;134;126;118;106;106;908;887;905;118;118;118;142;142;142;976;142;831;819;142;772;822;118;126;118;126;118;118;118;106;106;495;1366;118;106;772;118;1366;118;142;142;142;825;142;864;142;869;876;908;118;126;118;126;118;126;118;106;106;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613351371,192.168.1.214,62816,137.110.0.69,443,17,4150,23054,37,43,1613351371017;1613351371017;1613351371017;1613351371017;1613351371017;1613351371017;1613351371017;1613351371017;1613351371017;1613351371017;1613351371017;1613351371018;1613351371018;1613351371018;1613351371018;1613351371018;1613351371019;1613351371019;1613351371019;1613351371019;1613351371039;1613351371067;1613351371087;1613351371266;1613351371266;1613351371266;1613351371266;1613351371266;1613351371266;1613351371266;1613351371266;1613351371266;1613351371266;1613351371267;1613351371267;1613351371267;1613351371268;1613351371268;1613351371268;1613351371268;1613351371269;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371516;1613351371517;1613351371517;1613351371517;1613351371517;1613351371517;1613351371768;1613351371768;1613351371768;1613351371768;1613351371768;1613351371768;1613351371768;1613351371768;1613351371768;1613351371768;1613351371770;1613351371770;1613351371770;1613351371770;1613351371770;1613351371771;1613351371771;1613351371771;1613351371788;1613351371848;,142;142;978;142;1088;142;953;142;933;893;661;118;106;118;106;118;106;118;106;106;1026;106;106;142;142;672;816;142;142;142;801;833;977;118;106;106;118;126;118;106;106;142;142;142;809;142;845;911;142;921;1170;118;126;118;126;118;106;118;106;106;142;142;666;142;778;850;142;142;869;851;118;106;118;106;106;118;106;106;913;106;,2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613351372,192.168.1.214,62816,137.110.0.69,443,17,4254,21335,37,41,1613351372019;1613351372019;1613351372019;1613351372019;1613351372019;1613351372019;1613351372019;1613351372019;1613351372019;1613351372019;1613351372020;1613351372020;1613351372020;1613351372021;1613351372021;1613351372021;1613351372021;1613351372021;1613351372022;1613351372268;1613351372268;1613351372268;1613351372268;1613351372268;1613351372268;1613351372268;1613351372268;1613351372268;1613351372268;1613351372268;1613351372269;1613351372269;1613351372269;1613351372269;1613351372269;1613351372269;1613351372269;1613351372269;1613351372287;1613351372328;1613351372519;1613351372519;1613351372519;1613351372519;1613351372519;1613351372519;1613351372519;1613351372519;1613351372519;1613351372519;1613351372520;1613351372520;1613351372520;1613351372521;1613351372521;1613351372521;1613351372522;1613351372522;1613351372522;1613351372771;1613351372771;1613351372771;1613351372771;1613351372771;1613351372771;1613351372771;1613351372771;1613351372771;1613351372771;1613351372772;1613351372772;1613351372772;1613351372772;1613351372772;1613351372772;1613351372772;1613351372772;1613351372772;,142;142;142;884;142;876;915;142;924;817;118;126;118;126;118;106;118;106;106;142;142;142;852;142;883;142;926;1079;742;118;126;118;126;118;126;118;106;106;877;106;142;142;830;142;881;142;142;844;904;878;118;106;118;106;118;126;118;106;106;142;142;142;879;868;142;863;142;886;887;118;126;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613351373,192.168.1.214,62816,137.110.0.69,443,17,4889,24980,42,46,1613351373021;1613351373021;1613351373021;1613351373021;1613351373021;1613351373021;1613351373021;1613351373021;1613351373021;1613351373021;1613351373022;1613351373022;1613351373023;1613351373023;1613351373023;1613351373023;1613351373023;1613351373024;1613351373024;1613351373042;1613351373087;1613351373272;1613351373272;1613351373272;1613351373272;1613351373272;1613351373272;1613351373272;1613351373272;1613351373272;1613351373273;1613351373274;1613351373274;1613351373274;1613351373274;1613351373274;1613351373274;1613351373275;1613351373275;1613351373275;1613351373302;1613351373302;1613351373302;1613351373302;1613351373302;1613351373302;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373529;1613351373530;1613351373530;1613351373530;1613351373531;1613351373531;1613351373531;1613351373531;1613351373531;1613351373531;1613351373532;1613351373773;1613351373774;1613351373774;1613351373774;1613351373774;1613351373774;1613351373774;1613351373774;1613351373775;1613351373775;1613351373775;1613351373775;1613351373775;1613351373775;1613351373775;1613351373776;1613351373776;1613351373776;1613351373776;1613351373928;,142;142;142;142;1039;142;755;836;861;883;118;126;134;126;134;126;118;106;106;913;106;142;142;142;885;142;142;878;870;893;1043;118;126;118;126;134;126;118;106;106;878;870;893;118;118;118;142;142;142;975;751;142;816;142;833;894;142;878;118;126;118;106;118;106;118;106;106;106;142;142;847;142;901;142;142;884;118;106;118;874;848;106;118;126;118;106;106;107;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;1;
