Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614134581,192.168.1.32,5353,224.0.0.251,5353,17,115,0,1,0,1614134581900;,115;,1;
1614134581,FE80::8A0:7EF:BF7E:E4AC,5353,FF02::FB,5353,17,135,0,1,0,1614134581900;,135;,1;
1614134582,192.168.1.151,57099,137.110.0.69,443,17,33491,906468,313,668,1614134582000;1614134582000;1614134582000;1614134582000;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582001;1614134582002;1614134582002;1614134582002;1614134582002;1614134582002;1614134582002;1614134582002;1614134582002;1614134582002;1614134582002;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582003;1614134582004;1614134582004;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582005;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582006;1614134582007;1614134582007;1614134582007;1614134582007;1614134582007;1614134582007;1614134582007;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582008;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582009;1614134582010;1614134582010;1614134582010;1614134582010;1614134582010;1614134582010;1614134582010;1614134582010;1614134582010;1614134582011;1614134582011;1614134582011;1614134582011;1614134582011;1614134582011;1614134582011;1614134582011;1614134582011;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582012;1614134582024;1614134582024;1614134582024;1614134582024;1614134582024;1614134582025;1614134582025;1614134582025;1614134582025;1614134582025;1614134582025;1614134582025;1614134582025;1614134582025;1614134582025;1614134582025;1614134582026;1614134582026;1614134582026;1614134582026;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582027;1614134582028;1614134582028;1614134582028;1614134582028;1614134582028;1614134582028;1614134582028;1614134582029;1614134582029;1614134582029;1614134582029;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582030;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582031;1614134582032;1614134582032;1614134582032;1614134582032;1614134582032;1614134582032;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582033;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582034;1614134582035;1614134582035;1614134582035;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582036;1614134582037;1614134582037;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582038;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582039;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582040;1614134582041;1614134582041;1614134582041;1614134582041;1614134582041;1614134582041;1614134582041;1614134582041;1614134582041;1614134582041;1614134582041;1614134582042;1614134582042;1614134582042;1614134582042;1614134582042;1614134582042;1614134582042;1614134582042;1614134582042;1614134582042;1614134582043;1614134582043;1614134582043;1614134582043;1614134582044;1614134582044;1614134582044;1614134582044;1614134582044;1614134582044;1614134582044;1614134582044;1614134582044;1614134582044;1614134582044;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582045;1614134582130;1614134582131;1614134582143;1614134582153;1614134582155;1614134582155;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582165;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582166;1614134582167;1614134582167;1614134582167;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582168;1614134582169;1614134582169;1614134582169;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582170;1614134582171;1614134582171;1614134582171;1614134582171;1614134582171;1614134582171;1614134582171;1614134582171;1614134582171;1614134582171;1614134582171;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582172;1614134582173;1614134582173;1614134582173;1614134582173;1614134582173;1614134582173;1614134582173;1614134582173;1614134582174;1614134582174;1614134582174;1614134582174;1614134582174;1614134582174;1614134582174;1614134582174;1614134582175;1614134582175;1614134582175;1614134582175;1614134582175;1614134582175;1614134582175;1614134582175;1614134582175;1614134582175;1614134582175;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582176;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582177;1614134582178;1614134582178;1614134582178;1614134582178;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582179;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582180;1614134582181;1614134582181;1614134582181;1614134582181;1614134582181;1614134582181;1614134582181;1614134582181;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582182;1614134582183;1614134582183;1614134582183;1614134582183;1614134582183;1614134582183;1614134582183;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582184;1614134582185;1614134582185;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582186;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582187;1614134582188;1614134582188;1614134582188;1614134582188;1614134582188;1614134582188;1614134582188;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582189;1614134582190;1614134582190;1614134582190;1614134582191;1614134582191;1614134582191;1614134582191;1614134582191;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582192;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582193;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582194;1614134582195;1614134582195;1614134582195;1614134582195;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582196;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582197;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582198;1614134582199;1614134582199;1614134582199;1614134582199;1614134582199;1614134582199;1614134582199;1614134582199;1614134582199;1614134582199;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582200;1614134582201;1614134582201;1614134582201;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582202;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582203;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582204;1614134582205;1614134582205;1614134582205;1614134582206;1614134582206;1614134582206;1614134582207;1614134582207;1614134582207;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582208;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582209;1614134582210;1614134582210;1614134582210;1614134582211;1614134582211;1614134582212;1614134582212;1614134582212;1614134582213;1614134582213;1614134582213;1614134582214;1614134582214;1614134582214;1614134582215;1614134582215;1614134582215;1614134582215;1614134582216;1614134582216;1614134582217;1614134582217;1614134582218;1614134582218;1614134582218;1614134582219;1614134582219;1614134582220;1614134582221;1614134582221;1614134582222;1614134582223;1614134582223;1614134582224;1614134582224;1614134582225;1614134582225;1614134582225;1614134582226;1614134582226;1614134582227;1614134582227;1614134582228;1614134582228;1614134582994;1614134582995;1614134582995;,106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;118;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;371;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;118;106;118;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;106;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;362;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;118;118;118;,1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;2;2;2;1;1;1;1;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1614134583,192.168.1.151,57099,137.110.0.69,443,17,5856,3507,54,31,1614134583011;1614134583011;1614134583011;1614134583014;1614134583015;1614134583015;1614134583015;1614134583015;1614134583015;1614134583015;1614134583015;1614134583016;1614134583016;1614134583018;1614134583019;1614134583019;1614134583025;1614134583025;1614134583026;1614134583032;1614134583032;1614134583032;1614134583033;1614134583033;1614134583033;1614134583034;1614134583034;1614134583034;1614134583034;1614134583034;1614134583034;1614134583035;1614134583035;1614134583035;1614134583035;1614134583038;1614134583038;1614134583038;1614134583039;1614134583040;1614134583040;1614134583040;1614134583040;1614134583044;1614134583045;1614134583046;1614134583046;1614134583047;1614134583047;1614134583047;1614134583048;1614134583048;1614134583048;1614134583049;1614134583050;1614134583050;1614134583057;1614134583057;1614134583057;1614134583057;1614134583057;1614134583059;1614134583060;1614134583062;1614134583063;1614134583064;1614134583064;1614134583064;1614134583065;1614134583065;1614134583065;1614134583066;1614134583068;1614134583069;1614134583072;1614134583072;1614134583072;1614134583073;1614134583073;1614134583078;1614134583080;1614134583087;1614134583089;1614134583277;1614134583319;,118;118;118;118;118;118;118;118;106;118;106;106;106;118;106;106;118;118;118;118;118;118;106;106;106;118;118;106;106;106;106;118;106;106;106;118;118;106;106;106;106;106;106;106;106;106;106;118;118;106;106;106;106;118;106;106;106;106;106;118;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;106;159;106;,1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;2;2;1;1;1;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;2;2;1;1;2;2;1;1;1;1;2;1;1;2;2;2;2;2;2;1;1;1;1;2;1;1;1;1;2;2;1;2;2;1;2;1;2;1;2;1;2;1;
1614134583,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0,1614134583128;,32;,1;
1614134583,192.168.1.32,5353,224.0.0.251,5353,17,115,0,1,0,1614134583948;,115;,1;
1614134583,FE80::8A0:7EF:BF7E:E4AC,5353,FF02::FB,5353,17,135,0,1,0,1614134583948;,135;,1;
1614134584,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0,1614134584095;,28;,1;
1614134585,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0,1614134585096;,28;,1;
1614134585,192.168.1.151,57099,137.110.0.69,443,17,243,356,2,3,1614134585412;1614134585434;1614134585656;1614134585659;1614134585736;,107;118;132;136;106;,1;2;2;1;2;
1614134585,192.168.1.32,5353,224.0.0.251,5353,17,115,0,1,0,1614134585893;,115;,1;
1614134585,FE80::8A0:7EF:BF7E:E4AC,5353,FF02::FB,5353,17,135,0,1,0,1614134585894;,135;,1;
