Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610392900,192.168.1.219,60939,239.255.255.250,1900,17,153,0,1,0
1610392901,192.168.1.219,60939,239.255.255.250,1900,17,153,0,1,0
1610392901,192.168.1.151,53644,137.110.0.69,443,17,7100,1572,11,12
1610392902,192.168.1.151,53644,137.110.0.69,443,17,376,264,2,2
1610392902,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610392902,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610392903,192.168.1.151,53644,137.110.0.69,443,17,951,2488,4,16
1610392903,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610392903,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610392904,192.168.1.151,53644,137.110.0.69,443,17,1439,13941,8,38
1610392904,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392905,192.168.1.151,53644,137.110.0.69,443,17,59186,1649501,554,1220
1610392905,192.168.1.196,0,239.255.255.250,0,2,32,0,1,0
1610392905,192.168.1.151,55107,137.110.0.69,443,6,0,157,0,3
1610392906,192.168.1.151,53644,137.110.0.69,443,17,106761,2022154,1005,1483
1610392907,192.168.1.151,53644,137.110.0.69,443,17,5255,9974,21,20
1610392907,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392908,192.168.1.151,53644,137.110.0.69,443,17,950,717,4,5
1610392908,192.168.1.1,5353,224.0.0.251,5353,17,473,0,5,0
1610392908,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610392908,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610392908,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610392909,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610392909,192.168.1.48,56663,239.255.255.250,1900,17,153,0,1,0
1610392909,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610392909,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610392909,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610392910,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610392910,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610392910,192.168.1.151,53644,137.110.0.69,443,17,319,418,3,3
1610392911,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392911,192.168.1.151,53644,137.110.0.69,443,17,2149,4155,11,18
1610392911,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610392912,192.168.1.151,53644,137.110.0.69,443,17,654,654,3,4
1610392912,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610392912,192.168.1.96,56879,239.255.255.250,1900,17,202,0,1,0
1610392912,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610392912,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610392913,192.168.1.151,53644,137.110.0.69,443,17,3144,1915,7,8
1610392913,192.168.1.60,5353,224.0.0.251,5353,17,853,0,5,0
1610392913,192.168.1.164,5353,224.0.0.251,5353,17,853,0,5,0
1610392913,192.168.1.96,56879,239.255.255.250,1900,17,202,0,1,0
1610392914,192.168.1.1,5353,224.0.0.251,5353,17,715,0,6,0
1610392914,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392914,192.168.1.96,56879,239.255.255.250,1900,17,202,0,1,0
1610392915,192.168.1.151,53644,137.110.0.69,443,17,66497,1778997,626,1303
1610392915,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610392916,192.168.1.151,53644,137.110.0.69,443,17,45898,796536,433,584
1610392917,192.168.1.151,53644,137.110.0.69,443,17,107,426,1,3
1610392918,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610392918,192.168.1.151,53644,137.110.0.69,443,17,1666,1027,4,4
1610392918,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610392919,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392919,192.168.1.151,53644,137.110.0.69,443,17,919,1642,5,8
1610392920,192.168.1.151,53644,137.110.0.69,443,17,3395,1679,6,7
1610392921,192.168.1.151,53644,137.110.0.69,443,17,1770,1417,4,9
1610392921,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392921,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610392922,192.168.1.151,53644,137.110.0.69,443,17,225,3594,2,23
1610392923,192.168.1.151,53644,137.110.0.69,443,17,2655,14406,12,31
1610392923,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392924,192.168.1.151,53644,137.110.0.69,443,17,882,1001,3,6
1610392925,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610392925,192.168.1.151,53644,137.110.0.69,443,17,67191,1889518,625,1394
1610392926,192.168.1.151,53644,137.110.0.69,443,17,68193,1162782,643,853
1610392926,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610392927,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610392927,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610392927,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610392927,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392927,192.168.1.151,53644,137.110.0.69,443,17,2652,1864,7,10
1610392928,192.168.1.151,53644,137.110.0.69,443,17,3407,1967,8,10
1610392929,192.168.1.151,53644,137.110.0.69,443,17,809,1275,4,7
1610392929,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610392930,192.168.1.151,53644,137.110.0.69,443,17,1712,300,4,2
1610392931,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392931,192.168.1.151,53644,137.110.0.69,443,17,2996,6720,11,13
1610392932,192.168.1.151,53644,137.110.0.69,443,17,2852,929,4,3
1610392933,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610392934,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610392934,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610392934,192.168.1.151,53644,137.110.0.69,443,17,750,0,1,0
1610392934,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392934,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610392935,192.168.1.151,53644,137.110.0.69,443,17,59954,1708753,563,1257
1610392935,192.168.1.151,55107,137.110.0.69,443,6,77,0,1,0
1610392936,192.168.1.151,53644,137.110.0.69,443,17,77105,1546312,721,1132
1610392937,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610392938,192.168.1.151,53644,137.110.0.69,443,17,2298,1011,4,4
1610392939,192.168.1.151,53644,137.110.0.69,443,17,0,474,0,3
1610392940,192.168.1.151,53644,137.110.0.69,443,17,107,2330,1,15
1610392940,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610392941,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392941,192.168.1.151,53644,137.110.0.69,443,17,212,3056,2,20
1610392941,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610392942,192.168.1.151,53644,137.110.0.69,443,17,1312,3450,6,20
1610392943,192.168.1.151,53644,137.110.0.69,443,17,476,592,2,4
1610392944,192.168.1.151,53644,137.110.0.69,443,17,5446,3685,10,16
1610392944,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392944,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610392945,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610392945,192.168.1.151,53644,137.110.0.69,443,17,58720,1649078,553,1209
1610392945,192.168.1.1,5353,224.0.0.251,5353,17,226,0,1,0
1610392946,192.168.1.151,53644,137.110.0.69,443,17,106066,2459182,1000,1803
1610392946,192.168.1.67,5353,224.0.0.251,5353,17,485,0,2,0
1610392946,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,525,0,2,0
1610392947,192.168.1.67,5353,224.0.0.251,5353,17,1409,0,5,0
1610392947,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1509,0,5,0
1610392947,192.168.1.151,53644,137.110.0.69,443,17,107,434,1,3
1610392948,192.168.1.151,53644,137.110.0.69,443,17,476,268,2,2
1610392948,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610392948,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610392949,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610392949,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610392949,192.168.1.151,53644,137.110.0.69,443,17,429,407,2,2
1610392950,192.168.1.151,53644,137.110.0.69,443,17,212,300,2,2
1610392951,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392951,192.168.1.151,53644,137.110.0.69,443,17,141,243,1,2
1610392951,192.168.1.164,5353,224.0.0.251,5353,17,1402,0,10,0
1610392951,192.168.1.60,5353,224.0.0.251,5353,17,1189,0,8,0
1610392952,192.168.1.151,53644,137.110.0.69,443,17,358,520,3,3
1610392952,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392953,192.168.1.151,53644,137.110.0.69,443,17,369,308,1,2
1610392954,192.168.1.151,53644,137.110.0.69,443,17,862,843,4,5
1610392954,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392955,192.168.1.151,53644,137.110.0.69,443,17,77171,1876515,724,1384
1610392955,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610392956,192.168.1.151,53644,137.110.0.69,443,17,75684,1979484,714,1450
1610392957,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610392957,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610392957,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610392957,192.168.1.151,53644,137.110.0.69,443,17,993,1750,7,12
1610392958,192.168.1.151,53644,137.110.0.69,443,17,2713,3321,9,18
1610392958,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610392958,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610392958,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610392958,192.168.1.1,138,192.168.1.255,138,17,483,0,2,0
1610392958,192.168.1.63,137,192.168.1.255,137,17,78,0,1,0
1610392958,192.168.1.63,138,192.168.1.255,138,17,202,0,1,0
1610392959,192.168.1.151,53644,137.110.0.69,443,17,2848,3842,6,22
1610392960,192.168.1.151,53644,137.110.0.69,443,17,0,2528,0,16
1610392961,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392961,192.168.1.151,53644,137.110.0.69,443,17,6987,2342,10,16
1610392962,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610392963,192.168.1.151,53644,137.110.0.69,443,17,369,632,1,4
1610392963,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392963,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610392963,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392964,192.168.1.151,53644,137.110.0.69,443,17,107,434,1,3
1610392965,192.168.1.151,53644,137.110.0.69,443,17,64232,1891018,605,1387
1610392966,192.168.1.151,53644,137.110.0.69,443,17,98226,2095760,926,1536
1610392967,192.168.1.151,53644,137.110.0.69,443,17,6735,12383,32,30
1610392967,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610392968,192.168.1.151,53644,137.110.0.69,443,17,3165,19880,18,27
1610392970,192.168.1.151,53644,137.110.0.69,443,17,318,536,3,4
1610392970,192.168.1.63,50161,239.255.255.250,1900,17,202,0,1,0
1610392971,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392971,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610392971,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610392971,192.168.1.63,50161,239.255.255.250,1900,17,202,0,1,0
1610392972,192.168.1.151,53644,137.110.0.69,443,17,969,1986,6,11
1610392972,192.168.1.63,50161,239.255.255.250,1900,17,202,0,1,0
1610392973,192.168.1.151,53644,137.110.0.69,443,17,4594,9012,13,14
1610392973,192.168.1.63,50161,239.255.255.250,1900,17,202,0,1,0
1610392974,192.168.1.151,53644,137.110.0.69,443,17,1039,1172,4,7
1610392974,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392974,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610392974,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610392974,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610392974,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610392975,192.168.1.151,53644,137.110.0.69,443,17,61556,1702216,578,1252
1610392975,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610392975,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610392975,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610392975,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610392976,192.168.1.151,53644,137.110.0.69,443,17,49859,915041,470,674
1610392976,192.168.1.48,62542,239.255.255.250,1900,17,201,0,1,0
1610392976,192.168.1.48,62537,239.255.255.250,1900,17,197,0,1,0
1610392976,192.168.1.63,0,224.0.0.251,0,2,32,0,1,0
1610392977,192.168.1.48,62542,239.255.255.250,1900,17,201,0,1,0
1610392977,192.168.1.151,53644,137.110.0.69,443,17,107,2172,1,14
1610392977,192.168.1.48,62537,239.255.255.250,1900,17,197,0,1,0
1610392978,192.168.1.151,53644,137.110.0.69,443,17,1878,3239,6,18
1610392978,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610392978,192.168.1.48,62542,239.255.255.250,1900,17,201,0,1,0
1610392978,192.168.1.48,62537,239.255.255.250,1900,17,197,0,1,0
1610392979,192.168.1.48,62542,239.255.255.250,1900,17,201,0,1,0
1610392979,192.168.1.151,53644,137.110.0.69,443,17,429,1881,2,11
1610392979,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392980,192.168.1.151,53644,137.110.0.69,443,17,251,1212,2,8
1610392981,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392981,192.168.1.151,53644,137.110.0.69,443,17,0,316,0,2
1610392982,192.168.1.151,53644,137.110.0.69,443,17,2876,2655,7,13
1610392983,192.168.1.151,53644,137.110.0.69,443,17,475,0,2,0
1610392983,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392983,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610392984,192.168.1.151,53644,137.110.0.69,443,17,0,738,0,5
1610392985,192.168.1.151,53644,137.110.0.69,443,17,74654,1878160,698,1378
1610392986,192.168.1.151,53644,137.110.0.69,443,17,65402,1085422,617,795
1610392987,192.168.1.151,53644,137.110.0.69,443,17,133,184,1,1
1610392987,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610392988,192.168.1.151,53644,137.110.0.69,443,17,723,255,4,2
1610392988,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610392988,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610392988,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610392988,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392989,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610392989,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610392989,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610392990,192.168.1.151,53644,137.110.0.69,443,17,1786,1844,10,11
1610392991,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610392991,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610392991,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,187,0,1,0
1610392991,192.168.1.151,53644,137.110.0.69,443,17,2382,6668,11,13
1610392992,192.168.1.151,53644,137.110.0.69,443,17,4753,2404,8,9
1610392992,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610392992,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610392993,192.168.1.151,53644,137.110.0.69,443,17,476,268,2,2
1610392994,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610392994,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610392994,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610392995,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610392995,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610392995,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610392995,192.168.1.151,53644,137.110.0.69,443,17,70380,1852428,663,1357
1610392995,192.168.1.151,55107,137.110.0.69,443,6,0,40,0,1
1610392996,192.168.1.151,53644,137.110.0.69,443,17,43460,941174,410,689
1610392997,192.168.1.151,53644,137.110.0.69,443,17,107,276,1,2
1610392998,192.168.1.151,53644,137.110.0.69,443,17,2911,3219,11,14
1610393001,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610393001,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610393001,192.168.1.151,53644,137.110.0.69,443,17,854,766,6,6
1610393001,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610393002,192.168.1.151,53644,137.110.0.69,443,17,358,593,3,3
1610393003,192.168.1.151,53644,137.110.0.69,443,17,738,308,2,2
1610393003,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610393004,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610393004,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610393004,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610393004,192.168.1.151,53644,137.110.0.69,443,17,462,0,2,0
1610393005,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610393005,192.168.1.151,53644,137.110.0.69,443,17,67871,1885212,639,1381
1610393006,192.168.1.151,53644,137.110.0.69,443,17,40952,943500,386,695
1610393007,192.168.1.151,53644,137.110.0.69,443,17,231,106,1,1
1610393008,192.168.1.151,53644,137.110.0.69,443,17,3757,1905,9,9
1610393009,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610393009,192.168.1.151,53644,137.110.0.69,443,17,536,525,3,3
1610393010,192.168.1.151,53644,137.110.0.69,443,17,780,459,5,3
1610393010,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610393010,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610393011,192.168.1.48,0,224.0.0.252,0,2,32,0,1,0
1610393011,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610393011,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610393012,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610393012,192.168.1.151,53644,137.110.0.69,443,17,214,682,2,4
1610393012,192.168.1.219,0,224.0.0.251,0,2,32,0,1,0
1610393013,192.168.1.151,53644,137.110.0.69,443,17,1413,118,6,1
1610393013,192.168.1.63,0,224.0.0.251,0,2,32,0,1,0
1610393013,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610393014,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610393015,192.168.1.151,53644,137.110.0.69,443,17,48473,1411918,456,1037
1610393016,192.168.1.151,53644,137.110.0.69,443,17,30773,710847,285,523
1610393016,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610393018,192.168.1.151,53644,137.110.0.69,443,17,7473,4214,15,8
1610393018,192.168.1.1,0,224.0.0.252,0,2,28,0,1,0
1610393018,192.168.1.48,0,224.0.0.252,0,2,64,0,2,0
1610393018,192.168.1.48,50149,224.0.0.252,5355,17,122,0,2,0
1610393018,192.168.1.48,5353,224.0.0.251,5353,17,134,0,2,0
1610393018,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,174,0,2,0
1610393018,FE80::1089:DA3D:DF66:33BF,50149,FF02::1:3,5355,17,162,0,2,0
1610393019,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610393019,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610393019,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610393019,192.168.1.151,53644,137.110.0.69,443,17,106,137,1,1
1610393019,192.168.1.48,0,224.0.0.252,0,2,64,0,2,0
1610393019,192.168.1.1,0,224.0.0.252,0,2,28,0,1,0
1610393019,192.168.1.48,52250,224.0.0.252,5355,17,61,0,1,0
1610393019,192.168.1.48,5353,224.0.0.251,5353,17,684,0,6,0
1610393019,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,804,0,6,0
1610393019,FE80::1089:DA3D:DF66:33BF,52250,FF02::1:3,5355,17,81,0,1,0
1610393020,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610393020,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610393020,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610393020,192.168.1.48,62981,239.255.255.250,1900,17,197,0,1,0
1610393020,192.168.1.151,53644,137.110.0.69,443,17,624,3660,3,5
1610393021,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610393021,192.168.1.151,53644,137.110.0.69,443,17,6729,1031,8,8
1610393022,192.168.1.151,53644,137.110.0.69,443,17,6115,5442,20,24
1610393023,192.168.1.151,53644,137.110.0.69,443,17,369,158,1,1
1610393024,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610393024,192.168.1.151,53644,137.110.0.69,443,17,2932,1766,6,8
1610393024,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610393025,192.168.1.151,53644,137.110.0.69,443,17,54958,1658670,491,1222
1610393026,192.168.1.151,53644,137.110.0.69,443,17,61853,1166564,582,854
1610393027,192.168.1.151,53644,137.110.0.69,443,17,6817,2952,17,13
1610393028,192.168.1.151,53644,137.110.0.69,443,17,4234,8493,14,14
1610393028,192.168.1.196,0,239.255.255.250,0,2,32,0,1,0
1610393029,192.168.1.151,53644,137.110.0.69,443,17,589,893,4,6
1610393030,192.168.1.151,53644,137.110.0.69,443,17,2402,8662,11,14
1610393031,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610393031,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610393031,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610393032,192.168.1.151,53644,137.110.0.69,443,17,5940,3145,11,12
1610393032,192.168.1.96,53921,239.255.255.250,1900,17,202,0,1,0
1610393033,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610393033,192.168.1.95,5353,224.0.0.251,5353,17,75,0,1,0
1610393033,192.168.1.1,5353,224.0.0.251,5353,17,137,0,1,0
1610393033,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610393033,192.168.1.96,53921,239.255.255.250,1900,17,202,0,1,0
1610393034,192.168.1.151,53644,137.110.0.69,443,17,1482,1835,5,9
1610393034,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610393034,192.168.1.96,53921,239.255.255.250,1900,17,202,0,1,0
1610393035,192.168.1.151,53644,137.110.0.69,443,17,67742,1743148,638,1277
1610393035,192.168.1.96,53921,239.255.255.250,1900,17,202,0,1,0
1610393036,192.168.1.151,53644,137.110.0.69,443,17,54837,1426528,517,1048
1610393037,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610393037,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610393037,192.168.1.151,53644,137.110.0.69,443,17,213,277,2,2
1610393037,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610393037,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610393038,192.168.1.151,53644,137.110.0.69,443,17,8147,4294,16,15
1610393038,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610393038,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610393038,192.168.1.63,5353,224.0.0.251,5353,17,490,0,1,0
1610393038,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,510,0,1,0
1610393039,192.168.1.151,53644,137.110.0.69,443,17,429,407,2,2
1610393040,192.168.1.151,53644,137.110.0.69,443,17,2650,1791,5,8
1610393040,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610393040,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610393041,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610393041,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610393041,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610393041,192.168.1.151,53644,137.110.0.69,443,17,270,153,2,1
1610393042,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610393042,192.168.1.151,53644,137.110.0.69,443,17,5362,3149,10,13
1610393043,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610393043,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610393045,192.168.1.151,53644,137.110.0.69,443,17,71864,1879722,677,1377
1610393045,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610393046,192.168.1.151,53644,137.110.0.69,443,17,98317,2325855,926,1709
1610393047,192.168.1.151,53644,137.110.0.69,443,17,989,645,4,4
1610393048,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610393048,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610393049,192.168.1.151,53644,137.110.0.69,443,17,247,287,2,2
1610393050,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610393050,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610393050,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610393050,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610393050,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610393050,192.168.1.151,53644,137.110.0.69,443,17,212,300,2,2
1610393051,192.168.1.219,5353,224.0.0.251,5353,17,89,0,1,0
1610393051,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610393051,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610393051,192.168.1.219,60939,239.255.255.250,1900,17,459,0,3,0
1610393051,192.168.1.151,53644,137.110.0.69,443,17,2513,7196,12,15
1610393052,192.168.1.151,53644,137.110.0.69,443,17,2247,1035,4,4
1610393053,192.168.1.151,53644,137.110.0.69,443,17,369,158,1,1
1610393053,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610393053,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610393053,192.168.1.60,5353,224.0.0.251,5353,17,852,0,7,0
1610393053,192.168.1.164,5353,224.0.0.251,5353,17,556,0,3,0
1610393054,192.168.1.151,53644,137.110.0.69,443,17,1311,1456,6,8
1610393054,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610393054,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610393055,192.168.1.151,53644,137.110.0.69,443,17,62289,1649303,566,1216
