Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610179833,192.168.1.151,49652,137.110.0.70,443,17,17612,527858,136,394
1610179834,192.168.1.151,49652,137.110.0.70,443,17,50073,871850,417,656
1610179835,192.168.1.151,49652,137.110.0.70,443,17,17682,482384,137,366
1610179836,192.168.1.151,49652,137.110.0.70,443,17,39115,916984,369,675
1610179836,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610179837,192.168.1.151,49652,137.110.0.70,443,17,22195,538639,182,404
1610179838,192.168.1.151,49652,137.110.0.70,443,17,40631,986140,374,731
1610179839,192.168.1.151,49652,137.110.0.70,443,17,22303,649354,183,481
1610179840,192.168.1.151,49652,137.110.0.70,443,17,40652,695355,356,519
1610179841,192.168.1.151,49652,137.110.0.70,443,17,26802,671664,209,502
1610179842,192.168.1.151,49652,137.110.0.70,443,17,31817,763838,279,573
1610179842,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610179842,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610179843,192.168.1.151,49652,137.110.0.70,443,17,29123,836346,239,622
1610179844,192.168.1.151,49652,137.110.0.70,443,17,27581,679131,260,500
1610179844,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610179845,192.168.1.151,49652,137.110.0.70,443,17,29537,921086,250,684
1610179846,192.168.1.151,49652,137.110.0.70,443,17,20144,514600,173,385
1610179847,192.168.1.151,49652,137.110.0.70,443,17,34663,929321,300,687
1610179848,192.168.1.151,49652,137.110.0.70,443,17,23741,457749,221,339
1610179849,192.168.1.151,49652,137.110.0.70,443,17,28939,898040,246,664
1610179850,192.168.1.151,49652,137.110.0.70,443,17,28726,515080,271,380
1610179851,192.168.1.151,49652,137.110.0.70,443,17,27243,904765,230,670
1610179852,192.168.1.151,49652,137.110.0.70,443,17,30634,752960,289,556
1610179853,192.168.1.151,49652,137.110.0.70,443,17,25283,538385,209,403
1610179854,192.168.1.151,49652,137.110.0.70,443,17,53501,1430360,496,1054
1610179854,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610179854,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610179854,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610179855,192.168.1.151,49652,137.110.0.70,443,17,34557,999625,299,740
1610179855,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610179855,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610179856,192.168.1.151,49652,137.110.0.70,443,17,23490,432687,194,333
1610179857,192.168.1.151,49652,137.110.0.70,443,17,46674,1194854,395,895
1610179857,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610179858,192.168.1.151,49652,137.110.0.70,443,17,17013,375636,158,278
1610179858,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610179858,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610179859,192.168.1.151,49652,137.110.0.70,443,17,41871,1190088,368,879
1610179859,192.168.1.151,50633,137.110.0.70,443,6,77,0,1,0
1610179860,192.168.1.151,49652,137.110.0.70,443,17,10812,239178,102,179
1610179861,192.168.1.151,49652,137.110.0.70,443,17,37525,1114456,327,826
1610179861,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179861,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179862,192.168.1.151,49652,137.110.0.70,443,17,18083,89988,129,86
1610179862,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610179863,192.168.1.151,49652,137.110.0.70,443,17,41627,1192147,363,883
1610179864,192.168.1.151,49652,137.110.0.70,443,17,15370,244055,145,181
1610179865,192.168.1.171,5353,224.0.0.251,5353,17,167,0,1,0
1610179865,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,187,0,1,0
1610179865,192.168.1.151,49652,137.110.0.70,443,17,6256,21215,20,28
1610179865,192.168.1.60,5353,224.0.0.251,5353,17,708,0,5,0
1610179865,192.168.1.17,5353,224.0.0.251,5353,17,208,0,1,0
1610179865,192.168.1.164,5353,224.0.0.251,5353,17,558,0,4,0
1610179866,192.168.1.151,49652,137.110.0.70,443,17,54822,1626883,503,1204
1610179866,192.168.1.17,5353,224.0.0.251,5353,17,354,0,2,0
1610179867,192.168.1.151,49652,137.110.0.70,443,17,44353,1185346,389,883
1610179868,192.168.1.151,49652,137.110.0.70,443,17,22473,238125,153,184
1610179869,192.168.1.151,49652,137.110.0.70,443,17,42057,1207921,368,898
1610179870,192.168.1.151,49652,137.110.0.70,443,17,7327,2439,55,10
1610179871,192.168.1.151,49652,137.110.0.70,443,17,49668,1454088,441,1079
1610179872,192.168.1.151,49652,137.110.0.70,443,17,13243,3875,104,12
1610179872,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610179872,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610179873,192.168.1.151,49652,137.110.0.70,443,17,41494,1181530,359,878
1610179873,192.168.1.23,5353,224.0.0.251,5353,17,195,0,2,0
1610179873,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610179873,192.168.1.23,57743,239.255.255.250,1900,17,459,0,3,0
1610179873,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610179873,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610179873,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610179873,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610179873,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610179874,192.168.1.151,49652,137.110.0.70,443,17,11899,246041,90,192
1610179874,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610179874,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610179874,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610179874,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610179875,192.168.1.151,49652,137.110.0.70,443,17,50250,1437038,439,1069
1610179876,192.168.1.151,49652,137.110.0.70,443,17,22631,242711,209,192
1610179877,192.168.1.151,49652,137.110.0.70,443,17,24689,516108,204,391
1610179878,192.168.1.151,49652,137.110.0.70,443,17,42453,1202163,398,888
1610179879,192.168.1.151,49652,137.110.0.70,443,17,54400,1413244,486,1045
1610179880,192.168.1.151,49652,137.110.0.70,443,17,8722,8228,63,16
1610179881,192.168.1.151,49652,137.110.0.70,443,17,46867,1203088,388,895
1610179881,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610179882,192.168.1.151,49652,137.110.0.70,443,17,2805,7795,24,17
1610179882,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610179882,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610179882,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610179882,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610179882,192.168.1.17,0,239.255.255.250,0,2,32,0,1,0
1610179883,192.168.1.151,49652,137.110.0.70,443,17,45238,1193967,391,886
1610179883,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610179883,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610179884,192.168.1.151,49652,137.110.0.70,443,17,14764,247616,139,190
1610179884,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610179885,192.168.1.151,49652,137.110.0.70,443,17,54164,1406453,482,1045
1610179886,192.168.1.151,49652,137.110.0.70,443,17,10791,5784,98,16
1610179886,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610179886,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610179887,192.168.1.151,49652,137.110.0.70,443,17,49291,1418048,438,1046
1610179888,192.168.1.151,49652,137.110.0.70,443,17,11504,19052,57,42
1610179889,192.168.1.151,49652,137.110.0.70,443,17,44118,1195292,389,889
1610179889,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610179890,192.168.1.151,50633,137.110.0.70,443,6,40,157,1,3
1610179890,192.168.1.151,49652,137.110.0.70,443,17,636,3552,6,8
1610179890,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610179891,192.168.1.151,49652,137.110.0.70,443,17,50813,1421698,451,1060
1610179892,192.168.1.151,49652,137.110.0.70,443,17,17635,141781,166,114
1610179893,192.168.1.151,49652,137.110.0.70,443,17,42642,1221157,370,909
1610179894,192.168.1.151,49652,137.110.0.70,443,17,28256,387646,249,296
1610179895,192.168.1.151,49652,137.110.0.70,443,17,51584,1200178,458,887
1610179896,192.168.1.151,49652,137.110.0.70,443,17,1378,9447,13,18
1610179897,192.168.1.151,49652,137.110.0.70,443,17,45910,1193093,395,889
1610179897,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610179897,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610179897,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610179897,192.168.1.23,5353,224.0.0.251,5353,17,106,0,1,0
1610179897,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610179897,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610179897,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610179898,192.168.1.151,49652,137.110.0.70,443,17,17735,152086,137,122
1610179898,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610179898,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610179898,192.168.1.23,5353,224.0.0.251,5353,17,106,0,1,0
1610179898,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610179899,192.168.1.151,49652,137.110.0.70,443,17,9241,21983,25,29
1610179899,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610179900,192.168.1.151,49652,137.110.0.70,443,17,58513,1505626,525,1113
1610179901,192.168.1.151,49652,137.110.0.70,443,17,14612,255453,105,200
1610179901,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610179901,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610179901,192.168.1.23,5353,224.0.0.251,5353,17,106,0,1,0
1610179901,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,126,0,1,0
1610179902,192.168.1.151,49652,137.110.0.70,443,17,66290,1428213,580,1064
1610179903,192.168.1.151,49652,137.110.0.70,443,17,5907,16943,19,23
1610179904,192.168.1.151,49652,137.110.0.70,443,17,69111,1524325,617,1128
1610179905,192.168.1.151,49652,137.110.0.70,443,17,3689,19996,17,26
1610179906,192.168.1.151,49652,137.110.0.70,443,17,53375,1536063,490,1134
1610179907,192.168.1.151,49652,137.110.0.70,443,17,2953,16884,14,19
