Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610180391,192.168.1.151,49652,137.110.0.70,443,17,40107,1169218,343,867
1610180392,192.168.1.151,49652,137.110.0.70,443,17,15698,254927,121,206
1610180393,192.168.1.151,49652,137.110.0.70,443,17,44445,1201988,387,903
1610180394,192.168.1.151,49652,137.110.0.70,443,17,9116,243421,86,186
1610180394,192.168.1.67,5353,224.0.0.251,5353,17,790,0,3,0
1610180394,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,850,0,3,0
1610180394,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610180395,192.168.1.151,49652,137.110.0.70,443,17,46535,1171610,412,868
1610180395,192.168.1.67,5353,224.0.0.251,5353,17,1547,0,7,0
1610180395,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1687,0,7,0
1610180396,192.168.1.151,49652,137.110.0.70,443,17,9434,243017,89,183
1610180396,192.168.1.67,5353,224.0.0.251,5353,17,339,0,1,0
1610180396,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,359,0,1,0
1610180396,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610180397,192.168.1.151,49652,137.110.0.70,443,17,44137,1176914,389,875
1610180397,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610180397,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610180398,192.168.1.151,49652,137.110.0.70,443,17,10298,246483,76,193
1610180398,192.168.1.67,5353,224.0.0.251,5353,17,116,0,1,0
1610180398,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,136,0,1,0
1610180399,192.168.1.151,49652,137.110.0.70,443,17,43375,1178061,382,873
1610180400,192.168.1.151,49652,137.110.0.70,443,17,18338,339002,173,254
1610180400,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610180401,192.168.1.151,49652,137.110.0.70,443,17,41235,1199193,362,892
1610180401,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610180401,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610180402,192.168.1.151,49652,137.110.0.70,443,17,11872,243301,112,188
1610180402,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610180403,192.168.1.151,49652,137.110.0.70,443,17,26292,575402,218,435
1610180403,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610180403,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610180403,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610180404,192.168.1.151,49652,137.110.0.70,443,17,37630,946824,355,701
1610180404,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610180405,192.168.1.151,49652,137.110.0.70,443,17,47171,1382841,418,1022
1610180406,192.168.1.151,49652,137.110.0.70,443,17,12774,251768,105,209
1610180407,192.168.1.151,49652,137.110.0.70,443,17,34308,754341,295,571
1610180407,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610180408,192.168.1.151,49652,137.110.0.70,443,17,44906,943318,362,704
1610180409,192.168.1.151,49652,137.110.0.70,443,17,45051,1194993,398,888
1610180410,192.168.1.151,49652,137.110.0.70,443,17,10494,239921,99,180
1610180411,192.168.1.151,49652,137.110.0.70,443,17,49609,1413059,441,1042
1610180412,192.168.1.151,49652,137.110.0.70,443,17,9222,247136,87,188
1610180413,192.168.1.151,49652,137.110.0.70,443,17,48022,1186135,423,876
1610180414,192.168.1.151,49652,137.110.0.70,443,17,9964,241659,94,182
1610180415,192.168.1.151,49652,137.110.0.70,443,17,55762,1410628,497,1042
1610180415,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610180416,192.168.1.151,49652,137.110.0.70,443,17,9263,241237,87,183
1610180417,192.168.1.151,49652,137.110.0.70,443,17,56574,1405221,506,1039
1610180418,192.168.1.151,49652,137.110.0.70,443,17,2864,5594,13,15
1610180419,192.168.1.151,49652,137.110.0.70,443,17,38915,1220386,340,905
1610180420,192.168.1.151,49652,137.110.0.70,443,17,16536,22518,156,25
1610180420,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610180420,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610180420,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610180420,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610180421,192.168.1.151,49652,137.110.0.70,443,17,51411,1488335,458,1098
1610180421,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610180421,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610180421,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610180421,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610180422,192.168.1.151,49652,137.110.0.70,443,17,17337,129590,159,108
1610180423,192.168.1.151,49652,137.110.0.70,443,17,52124,1437948,455,1071
1610180424,192.168.1.151,49652,137.110.0.70,443,17,11431,16989,34,34
1610180425,192.168.1.151,49652,137.110.0.70,443,17,45824,1172553,405,870
1610180426,192.168.1.151,49652,137.110.0.70,443,17,861,4662,8,10
1610180427,192.168.1.151,49652,137.110.0.70,443,17,52153,1411313,465,1040
1610180428,192.168.1.151,49652,137.110.0.70,443,17,26204,303167,242,233
1610180429,192.168.1.151,49652,137.110.0.70,443,17,51176,1417132,450,1048
1610180430,192.168.1.151,49652,137.110.0.70,443,17,6654,11283,27,30
1610180430,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610180431,192.168.1.151,49652,137.110.0.70,443,17,8449,29578,37,46
1610180432,192.168.1.151,49652,137.110.0.70,443,17,53811,1464999,478,1082
1610180433,192.168.1.151,49652,137.110.0.70,443,17,22145,283103,192,211
1610180434,192.168.1.151,49652,137.110.0.70,443,17,48585,1433331,445,1057
1610180434,192.168.1.1,138,192.168.1.255,138,17,483,0,2,0
1610180435,192.168.1.151,49652,137.110.0.70,443,17,5380,6002,15,17
1610180436,192.168.1.151,49652,137.110.0.70,443,17,43337,1185423,378,881
1610180437,192.168.1.151,49652,137.110.0.70,443,17,2781,4268,12,11
1610180438,192.168.1.151,49652,137.110.0.70,443,17,42961,1188169,385,878
1610180439,192.168.1.151,49652,137.110.0.70,443,17,10257,14360,32,35
1610180439,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610180439,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610180440,192.168.1.151,49652,137.110.0.70,443,17,60139,1409175,554,1046
1610180441,192.168.1.151,49652,137.110.0.70,443,17,4511,5641,12,12
1610180442,192.168.1.151,49652,137.110.0.70,443,17,58549,1438524,539,1070
1610180443,192.168.1.151,49652,137.110.0.70,443,17,2617,16847,8,18
1610180444,192.168.1.151,49652,137.110.0.70,443,17,49145,1184240,434,875
1610180444,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610180445,192.168.1.151,49652,137.110.0.70,443,17,4315,24365,25,39
1610180446,192.168.1.151,49652,137.110.0.70,443,17,49539,1411461,454,1037
1610180447,192.168.1.164,5353,224.0.0.251,5353,17,528,0,3,0
1610180447,192.168.1.60,5353,224.0.0.251,5353,17,462,0,2,0
1610180447,192.168.1.151,49652,137.110.0.70,443,17,3684,16335,13,21
1610180447,192.168.1.17,5353,224.0.0.251,5353,17,754,0,5,0
1610180448,192.168.1.151,49652,137.110.0.70,443,17,77384,2070059,714,1527
1610180449,192.168.1.151,49652,137.110.0.70,443,17,5925,23892,29,39
1610180450,192.168.1.151,49652,137.110.0.70,443,17,43825,1176790,385,871
1610180451,192.168.1.151,49652,137.110.0.70,443,17,3144,17504,16,21
1610180451,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610180451,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610180451,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610180451,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610180452,192.168.1.151,49652,137.110.0.70,443,17,64057,1417532,518,1065
1610180452,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610180452,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610180452,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610180452,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610180453,192.168.1.151,49652,137.110.0.70,443,17,3784,21747,19,29
1610180454,192.168.1.151,49652,137.110.0.70,443,17,50829,1410244,458,1048
1610180455,192.168.1.151,49652,137.110.0.70,443,17,4771,20644,18,24
1610180456,192.168.1.151,49652,137.110.0.70,443,17,51191,1408075,460,1041
1610180457,192.168.1.151,49652,137.110.0.70,443,17,4917,20609,19,25
1610180458,192.168.1.151,49652,137.110.0.70,443,17,48707,1177948,457,869
1610180459,192.168.1.151,49652,137.110.0.70,443,17,5018,20746,20,25
1610180460,192.168.1.151,49652,137.110.0.70,443,17,52894,1391667,499,1029
1610180460,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610180461,192.168.1.151,49652,137.110.0.70,443,17,4453,20821,15,23
1610180462,192.168.1.151,49652,137.110.0.70,443,17,50419,1424778,467,1058
1610180462,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610180463,192.168.1.151,49652,137.110.0.70,443,17,7999,21456,26,31
1610180464,192.168.1.151,49652,137.110.0.70,443,17,51834,1406662,489,1039
1610180465,192.168.1.151,49652,137.110.0.70,443,17,9428,69054,41,69
1610180466,192.168.1.151,49652,137.110.0.70,443,17,51422,1369321,474,1013
1610180467,192.168.1.151,49652,137.110.0.70,443,17,7792,125626,44,107
1610180468,192.168.1.151,49652,137.110.0.70,443,17,48292,1306330,394,971
1610180469,192.168.1.151,49652,137.110.0.70,443,17,9685,183774,55,148
1610180470,192.168.1.151,49652,137.110.0.70,443,17,73396,1853356,687,1371
1610180471,192.168.1.151,49652,137.110.0.70,443,17,10919,190953,76,153
1610180472,192.168.1.151,49652,137.110.0.70,443,17,54271,1179698,490,884
1610180473,192.168.1.151,49652,137.110.0.70,443,17,13025,269171,93,207
1610180474,192.168.1.151,49652,137.110.0.70,443,17,47500,1389812,448,1023
1610180475,192.168.1.151,49652,137.110.0.70,443,17,11136,214677,76,171
1610180476,192.168.1.151,49652,137.110.0.70,443,17,39336,998352,369,742
1610180477,192.168.1.151,49652,137.110.0.70,443,17,14603,311751,110,238
1610180478,192.168.1.151,49652,137.110.0.70,443,17,35884,884075,322,661
1610180479,192.168.1.151,49652,137.110.0.70,443,17,20480,473758,166,359
1610180480,192.168.1.151,49652,137.110.0.70,443,17,34122,725374,320,539
1610180481,192.168.1.151,49652,137.110.0.70,443,17,19369,506637,152,385
1610180482,192.168.1.151,49652,137.110.0.70,443,17,39020,916445,366,682
1610180482,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610180482,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610180482,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610180482,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610180483,192.168.1.151,49652,137.110.0.70,443,17,22801,624390,179,468
1610180483,192.168.1.23,5353,224.0.0.251,5353,17,89,0,1,0
1610180483,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610180483,192.168.1.17,5353,224.0.0.251,5353,17,809,0,2,0
1610180484,192.168.1.151,49652,137.110.0.70,443,17,36464,807445,344,597
1610180485,192.168.1.151,49652,137.110.0.70,443,17,24201,559535,199,429
1610180486,192.168.1.151,49652,137.110.0.70,443,17,41909,856380,391,640
1610180487,192.168.1.151,49652,137.110.0.70,443,17,4579,7834,16,18
1610180488,192.168.1.151,49652,137.110.0.70,443,17,47856,1196488,399,893
1610180489,192.168.1.151,49652,137.110.0.70,443,17,18480,443184,147,333
1610180490,192.168.1.151,49652,137.110.0.70,443,17,31376,754958,296,561
1610180490,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610180491,192.168.1.151,49652,137.110.0.70,443,17,33126,851044,252,651
1610180492,192.168.1.151,49652,137.110.0.70,443,17,31259,828683,294,612
1610180493,192.168.1.151,49652,137.110.0.70,443,17,33438,896867,284,669
1610180494,192.168.1.151,49652,137.110.0.70,443,17,21539,643372,203,477
1610180495,192.168.1.151,49652,137.110.0.70,443,17,31505,911034,244,689
1610180496,192.168.1.151,49652,137.110.0.70,443,17,29150,536445,275,396
1610180497,192.168.1.151,49652,137.110.0.70,443,17,36253,956297,306,711
1610180498,192.168.1.151,49652,137.110.0.70,443,17,21235,484045,148,364
1610180499,192.168.1.151,49652,137.110.0.70,443,17,48936,963354,367,726
1610180500,192.168.1.151,49652,137.110.0.70,443,17,23849,570986,195,425
1610180501,192.168.1.151,49652,137.110.0.70,443,17,37387,997842,309,739
1610180502,192.168.1.151,49652,137.110.0.70,443,17,25278,422688,233,323
1610180503,192.168.1.151,49652,137.110.0.70,443,17,29048,836046,244,618
1610180504,192.168.1.151,49652,137.110.0.70,443,17,38537,667669,318,508
1610180504,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610180505,192.168.1.151,49652,137.110.0.70,443,17,38166,1007116,331,746
1610180506,192.168.1.151,49652,137.110.0.70,443,17,30236,441419,256,346
1610180506,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610180506,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610180507,192.168.1.151,49652,137.110.0.70,443,17,41284,1178138,360,876
1610180508,192.168.1.151,49652,137.110.0.70,443,17,11648,271877,107,210
1610180509,192.168.1.151,49652,137.110.0.70,443,17,44415,1191243,392,881
