Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610398292,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610398292026;1610398292066;1610398292066;,108;108;52;,1;2;1;
1610398292,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610398292027;1610398292065;1610398292065;,108;108;52;,1;2;1;
1610398292,192.168.1.198,59768,142.250.101.109,993,6,1654,2019,19,19,1610398292070;1610398292070;1610398292071;1610398292092;1610398292170;1610398292170;1610398292171;1610398292189;1610398292270;1610398292270;1610398292270;1610398292288;1610398292366;1610398292366;1610398292366;1610398292386;1610398292447;1610398292447;1610398292448;1610398292465;1610398292527;1610398292527;1610398292528;1610398292548;1610398292613;1610398292613;1610398292614;1610398292635;1610398292697;1610398292697;1610398292697;1610398292720;1610398292783;1610398292783;1610398292795;1610398292814;1610398292873;1610398292874;,171;52;136;52;167;52;135;52;167;52;129;52;159;52;129;52;159;52;125;52;155;52;139;52;167;52;126;52;158;52;126;52;164;52;89;52;84;52;,2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;
1610398292,192.168.1.198,59767,142.250.101.109,993,6,814,1101,9,9,1610398292189;1610398292189;1610398292189;1610398292189;1610398292195;1610398292219;1610398292415;1610398292415;1610398292416;1610398292439;1610398292632;1610398292632;1610398292633;1610398292656;1610398292844;1610398292844;1610398292845;1610398292868;,312;95;52;52;140;52;166;52;138;52;158;52;140;52;162;52;136;52;,2;2;1;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;
1610398292,192.168.1.198,59731,142.250.101.109,993,6,5304,172294,102,127,1610398292190;1610398292190;1610398292190;1610398292190;1610398292193;1610398292193;1610398292194;1610398292194;1610398292195;1610398292195;1610398292195;1610398292195;1610398292226;1610398292226;1610398292226;1610398292227;1610398292227;1610398292227;1610398292227;1610398292227;1610398292228;1610398292228;1610398292258;1610398292258;1610398292258;1610398292258;1610398292258;1610398292258;1610398292258;1610398292258;1610398292258;1610398292259;1610398292286;1610398292286;1610398292286;1610398292286;1610398292286;1610398292287;1610398292287;1610398292287;1610398292287;1610398292317;1610398292317;1610398292317;1610398292318;1610398292318;1610398292318;1610398292318;1610398292318;1610398292319;1610398292363;1610398292363;1610398292363;1610398292363;1610398292363;1610398292364;1610398292364;1610398292364;1610398292364;1610398292392;1610398292392;1610398292392;1610398292392;1610398292392;1610398292393;1610398292393;1610398292393;1610398292394;1610398292424;1610398292425;1610398292425;1610398292425;1610398292425;1610398292425;1610398292425;1610398292425;1610398292426;1610398292455;1610398292455;1610398292455;1610398292455;1610398292455;1610398292455;1610398292455;1610398292455;1610398292455;1610398292498;1610398292498;1610398292498;1610398292499;1610398292499;1610398292499;1610398292499;1610398292499;1610398292500;1610398292528;1610398292529;1610398292529;1610398292529;1610398292529;1610398292530;1610398292530;1610398292530;1610398292559;1610398292559;1610398292559;1610398292559;1610398292559;1610398292559;1610398292559;1610398292559;1610398292560;1610398292561;1610398292591;1610398292591;1610398292591;1610398292591;1610398292591;1610398292591;1610398292592;1610398292592;1610398292592;1610398292610;1610398292610;1610398292611;1610398292611;1610398292611;1610398292612;1610398292612;1610398292612;1610398292612;1610398292639;1610398292639;1610398292640;1610398292640;1610398292640;1610398292640;1610398292641;1610398292641;1610398292641;1610398292667;1610398292667;1610398292667;1610398292668;1610398292668;1610398292669;1610398292669;1610398292669;1610398292696;1610398292696;1610398292696;1610398292696;1610398292696;1610398292696;1610398292697;1610398292698;1610398292698;1610398292743;1610398292743;1610398292743;1610398292743;1610398292743;1610398292743;1610398292743;1610398292743;1610398292743;1610398292744;1610398292752;1610398292752;1610398292753;1610398292753;1610398292753;1610398292753;1610398292754;1610398292754;1610398292754;1610398292778;1610398292778;1610398292778;1610398292779;1610398292779;1610398292779;1610398292779;1610398292779;1610398292779;1610398292800;1610398292800;1610398292801;1610398292801;1610398292801;1610398292802;1610398292802;1610398292803;1610398292829;1610398292829;1610398292829;1610398292829;1610398292830;1610398292830;1610398292830;1610398292830;1610398292831;1610398292850;1610398292850;1610398292850;1610398292850;1610398292850;1610398292851;1610398292851;1610398292851;1610398292877;1610398292877;1610398292877;1610398292878;1610398292878;1610398292878;1610398292878;1610398292878;1610398292904;1610398292904;1610398292904;1610398292904;1610398292905;1610398292905;1610398292905;1610398292905;1610398292905;1610398292916;1610398292916;,588;1100;52;52;1470;52;728;52;1470;1466;52;52;1470;52;1470;1380;52;52;1470;52;892;52;1470;1470;1470;1470;938;52;52;52;52;52;1470;1470;1470;52;52;52;1470;861;52;1470;52;1470;1470;1470;879;52;52;52;1470;1470;52;1470;52;1470;1013;52;52;1470;1470;52;1470;52;1470;864;52;52;1470;52;1470;1470;52;1470;1342;52;52;1470;1470;1470;1470;52;52;1428;52;52;1470;52;1470;1470;1470;1422;52;52;52;1470;52;1470;1470;52;1470;1318;52;1470;1470;1470;1470;1130;52;52;52;52;52;1470;1470;52;1470;1470;52;741;52;52;1470;52;1470;1470;52;52;1470;899;52;1470;52;1470;1470;52;52;1470;768;52;1470;52;1470;1470;52;1470;738;52;1470;1470;52;1470;52;52;1470;828;52;1470;1470;1470;52;52;1470;703;52;52;52;1470;52;1470;1470;52;52;1470;961;52;1470;52;1470;1470;1470;961;52;52;52;1470;52;1470;1470;52;1470;1083;52;1470;1470;52;1470;52;1470;1027;52;52;1470;52;1470;1470;52;1470;847;52;1470;52;1470;1470;52;1470;979;52;1470;1470;52;1470;52;52;1470;1090;52;730;52;,2;2;1;1;2;1;2;1;2;2;1;1;2;1;2;2;1;1;2;1;2;1;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;2;1;2;1;2;2;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;1;2;2;2;2;1;1;2;1;1;2;1;2;2;2;2;1;1;1;2;1;2;2;1;2;2;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;1;2;1;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;1;2;2;1;2;2;2;1;1;2;2;1;1;1;2;1;2;2;1;1;2;2;1;2;1;2;2;2;2;1;1;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;1;2;2;1;2;1;
1610398292,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610398292384;1610398292422;1610398292422;,108;108;52;,1;2;1;
1610398293,192.168.1.198,59734,142.250.101.109,993,6,6990,205081,133,158,1610398293022;1610398293022;1610398293022;1610398293022;1610398293023;1610398293023;1610398293023;1610398293023;1610398293023;1610398293045;1610398293045;1610398293045;1610398293045;1610398293045;1610398293045;1610398293045;1610398293045;1610398293045;1610398293046;1610398293068;1610398293068;1610398293068;1610398293068;1610398293068;1610398293069;1610398293069;1610398293069;1610398293069;1610398293070;1610398293098;1610398293098;1610398293098;1610398293099;1610398293099;1610398293099;1610398293099;1610398293099;1610398293100;1610398293124;1610398293124;1610398293125;1610398293126;1610398293126;1610398293126;1610398293127;1610398293127;1610398293150;1610398293150;1610398293151;1610398293151;1610398293151;1610398293151;1610398293152;1610398293152;1610398293152;1610398293176;1610398293176;1610398293176;1610398293176;1610398293176;1610398293177;1610398293177;1610398293177;1610398293177;1610398293199;1610398293199;1610398293199;1610398293200;1610398293200;1610398293200;1610398293200;1610398293200;1610398293201;1610398293223;1610398293223;1610398293223;1610398293223;1610398293223;1610398293223;1610398293223;1610398293223;1610398293224;1610398293225;1610398293248;1610398293248;1610398293248;1610398293248;1610398293248;1610398293248;1610398293248;1610398293248;1610398293248;1610398293249;1610398293272;1610398293272;1610398293273;1610398293273;1610398293273;1610398293273;1610398293273;1610398293273;1610398293274;1610398293274;1610398293299;1610398293299;1610398293300;1610398293300;1610398293300;1610398293300;1610398293300;1610398293300;1610398293301;1610398293331;1610398293331;1610398293331;1610398293332;1610398293332;1610398293332;1610398293332;1610398293332;1610398293332;1610398293348;1610398293348;1610398293348;1610398293349;1610398293349;1610398293349;1610398293349;1610398293349;1610398293349;1610398293372;1610398293372;1610398293372;1610398293372;1610398293372;1610398293372;1610398293372;1610398293372;1610398293372;1610398293372;1610398293402;1610398293402;1610398293402;1610398293402;1610398293402;1610398293403;1610398293403;1610398293403;1610398293428;1610398293428;1610398293428;1610398293429;1610398293429;1610398293429;1610398293429;1610398293429;1610398293430;1610398293454;1610398293454;1610398293455;1610398293455;1610398293455;1610398293455;1610398293455;1610398293456;1610398293456;1610398293479;1610398293479;1610398293479;1610398293479;1610398293479;1610398293479;1610398293480;1610398293480;1610398293480;1610398293504;1610398293504;1610398293504;1610398293505;1610398293505;1610398293505;1610398293505;1610398293505;1610398293506;1610398293530;1610398293530;1610398293530;1610398293531;1610398293531;1610398293531;1610398293531;1610398293531;1610398293554;1610398293554;1610398293554;1610398293555;1610398293555;1610398293555;1610398293556;1610398293556;1610398293556;1610398293580;1610398293580;1610398293580;1610398293580;1610398293580;1610398293580;1610398293580;1610398293580;1610398293581;1610398293602;1610398293602;1610398293602;1610398293602;1610398293602;1610398293602;1610398293603;1610398293603;1610398293603;1610398293603;1610398293609;1610398293609;1610398293609;1610398293609;1610398293731;1610398293746;1610398293835;1610398293835;1610398293835;1610398293835;1610398293835;1610398293835;1610398293835;1610398293835;1610398293835;1610398293836;1610398293861;1610398293861;1610398293861;1610398293861;1610398293861;1610398293862;1610398293862;1610398293862;1610398293862;1610398293864;1610398293886;1610398293886;1610398293886;1610398293887;1610398293887;1610398293887;1610398293887;1610398293887;1610398293911;1610398293911;1610398293911;1610398293911;1610398293911;1610398293912;1610398293912;1610398293912;1610398293912;1610398293937;1610398293937;1610398293937;1610398293937;1610398293937;1610398293937;1610398293938;1610398293938;1610398293960;1610398293960;1610398293960;1610398293960;1610398293960;1610398293960;1610398293960;1610398293960;1610398293960;1610398293961;1610398293988;1610398293988;1610398293989;1610398293989;1610398293989;1610398293989;1610398293989;1610398293989;1610398293989;1610398293991;,1470;52;1470;52;1470;1470;52;842;52;1470;1470;1470;52;52;52;1470;784;52;52;1470;1470;1470;1470;949;52;52;52;52;52;1470;1470;52;1470;52;1470;800;52;52;1470;1470;52;1470;52;1470;765;52;1470;1470;52;1470;1470;662;52;52;52;1470;1470;52;1470;52;1470;625;52;52;1470;1470;52;1470;52;1470;705;52;52;1470;1470;1470;1470;744;52;52;52;52;52;1470;1470;1470;1470;793;52;52;52;52;52;1470;1470;52;1470;52;1470;52;52;952;52;1470;1470;52;1470;1470;52;727;52;52;1470;1470;52;1470;1470;665;52;52;52;1470;1470;52;1470;1470;698;52;52;52;1470;1470;1470;52;52;52;1470;632;52;52;1470;1470;52;1470;52;1470;589;52;1470;1470;1470;52;52;1470;597;52;52;1470;1470;52;1470;52;1470;515;52;52;1470;1470;52;1470;52;52;1470;549;52;1470;1470;1470;52;1470;52;618;52;52;1470;1470;52;1470;52;1470;637;52;1470;1470;1470;1470;52;52;940;52;52;1470;1470;52;1470;1470;772;52;52;52;1470;1470;1470;52;52;52;1470;650;52;52;1053;95;52;52;126;52;1470;728;52;52;1470;1470;1358;52;52;52;1470;1470;52;1380;1470;52;52;756;52;52;1470;1470;52;1470;1470;52;581;52;1470;1470;1470;52;52;52;1470;634;52;1470;1470;52;1470;1470;52;700;52;1470;1470;1470;52;52;1470;674;52;52;52;1470;1470;1470;1470;520;52;52;52;52;52;,2;1;2;1;2;2;1;2;1;2;2;2;1;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;1;1;2;1;2;2;1;2;2;1;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;1;2;2;1;2;2;2;1;2;1;2;1;1;2;2;1;2;1;2;2;1;2;2;2;2;1;1;2;1;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;1;1;1;2;2;2;1;1;2;2;2;1;1;1;2;2;1;2;2;1;1;2;1;1;2;2;1;2;2;1;2;1;2;2;2;1;1;1;2;2;1;2;2;1;2;2;1;2;1;2;2;2;1;1;2;2;1;1;1;2;2;2;2;2;1;1;1;1;1;
1610398293,192.168.1.198,59731,142.250.101.109,993,6,4753,163404,90,121,1610398293037;1610398293057;1610398293283;1610398293283;1610398293283;1610398293283;1610398293283;1610398293285;1610398293285;1610398293285;1610398293285;1610398293308;1610398293308;1610398293308;1610398293309;1610398293309;1610398293309;1610398293309;1610398293309;1610398293335;1610398293335;1610398293335;1610398293335;1610398293335;1610398293336;1610398293336;1610398293336;1610398293363;1610398293363;1610398293363;1610398293363;1610398293363;1610398293363;1610398293363;1610398293364;1610398293364;1610398293458;1610398293458;1610398293458;1610398293458;1610398293458;1610398293459;1610398293459;1610398293459;1610398293460;1610398293488;1610398293489;1610398293489;1610398293489;1610398293489;1610398293489;1610398293490;1610398293490;1610398293516;1610398293516;1610398293517;1610398293518;1610398293518;1610398293518;1610398293519;1610398293519;1610398293519;1610398293545;1610398293545;1610398293545;1610398293545;1610398293545;1610398293545;1610398293545;1610398293545;1610398293546;1610398293572;1610398293572;1610398293572;1610398293572;1610398293572;1610398293573;1610398293573;1610398293573;1610398293574;1610398293600;1610398293600;1610398293600;1610398293600;1610398293600;1610398293600;1610398293601;1610398293601;1610398293601;1610398293626;1610398293626;1610398293627;1610398293627;1610398293627;1610398293627;1610398293628;1610398293628;1610398293628;1610398293653;1610398293653;1610398293653;1610398293653;1610398293653;1610398293654;1610398293654;1610398293654;1610398293681;1610398293681;1610398293681;1610398293681;1610398293681;1610398293682;1610398293682;1610398293682;1610398293707;1610398293707;1610398293707;1610398293707;1610398293707;1610398293707;1610398293708;1610398293708;1610398293736;1610398293736;1610398293736;1610398293737;1610398293737;1610398293737;1610398293737;1610398293737;1610398293737;1610398293762;1610398293762;1610398293762;1610398293762;1610398293762;1610398293762;1610398293762;1610398293762;1610398293763;1610398293792;1610398293792;1610398293793;1610398293794;1610398293794;1610398293795;1610398293795;1610398293795;1610398293825;1610398293825;1610398293826;1610398293826;1610398293826;1610398293827;1610398293827;1610398293827;1610398293847;1610398293847;1610398293847;1610398293848;1610398293848;1610398293848;1610398293848;1610398293848;1610398293876;1610398293876;1610398293876;1610398293876;1610398293877;1610398293878;1610398293878;1610398293878;1610398293878;1610398293903;1610398293904;1610398293904;1610398293904;1610398293904;1610398293904;1610398293905;1610398293905;1610398293905;1610398293906;1610398293931;1610398293931;1610398293931;1610398293931;1610398293931;1610398293932;1610398293933;1610398293933;1610398293933;1610398293958;1610398293958;1610398293958;1610398293959;1610398293959;1610398293959;1610398293959;1610398293959;1610398293959;1610398293989;1610398293989;1610398293989;1610398293989;1610398293990;1610398293990;1610398293990;1610398293990;1610398293990;1610398293992;,125;52;1470;1470;52;1380;52;1470;1412;52;52;1470;52;1470;1470;52;1470;1296;52;1470;1470;52;1470;52;1470;1033;52;1470;1470;1470;52;52;1470;1275;52;52;1470;1470;52;1470;52;1470;1045;52;52;1470;1470;52;1470;52;1470;930;52;1470;52;1470;1470;52;52;1470;687;52;1470;1470;52;1470;1470;775;52;52;52;1470;1470;1470;52;52;52;1470;799;52;1470;1470;1470;52;52;52;1470;586;52;1470;52;1470;1470;52;52;1470;607;52;1470;52;1470;1470;52;1470;690;52;1470;1470;52;1470;52;1470;1108;52;1470;1470;52;1470;1470;52;1188;52;1470;1470;52;1470;1470;1064;52;52;52;1470;1470;1470;1470;959;52;52;52;52;1470;52;1470;1470;52;1470;917;52;1470;52;1470;1470;52;1470;756;52;1470;52;1470;1470;1470;52;793;52;1470;52;1470;1470;52;1470;876;52;52;1470;1470;1470;52;52;1470;52;828;52;52;1470;1470;1470;52;52;52;1470;983;52;1470;1470;1470;52;52;1470;802;52;52;1470;1470;1470;52;52;52;1470;913;52;52;,1;2;2;2;1;2;1;2;2;1;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;1;2;2;2;1;1;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;2;1;1;1;2;2;2;2;2;1;1;1;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;2;1;2;1;2;1;2;2;1;2;2;1;1;2;2;2;1;1;2;1;2;1;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;2;2;1;1;2;2;2;1;1;1;2;2;1;1;
1610398293,192.168.1.198,59767,142.250.101.109,993,6,558,709,7,7,1610398293045;1610398293045;1610398293045;1610398293069;1610398293277;1610398293277;1610398293277;1610398293296;1610398293477;1610398293477;1610398293484;1610398293506;1610398293680;1610398293680;,157;52;135;52;157;52;126;52;155;52;89;52;84;52;,2;1;1;2;2;1;1;2;2;1;1;2;2;1;
1610398293,192.168.1.198,59768,142.250.101.109,993,6,64,84,1,1,1610398293096;1610398293096;,84;64;,2;1;
1610398294,192.168.1.198,59731,142.250.101.109,993,6,4908,160223,93,123,1610398294000;1610398294000;1610398294003;1610398294004;1610398294129;1610398294149;1610398294354;1610398294354;1610398294354;1610398294354;1610398294354;1610398294354;1610398294354;1610398294355;1610398294355;1610398294374;1610398294374;1610398294377;1610398294377;1610398294377;1610398294377;1610398294377;1610398294377;1610398294377;1610398294399;1610398294399;1610398294399;1610398294399;1610398294399;1610398294399;1610398294400;1610398294400;1610398294400;1610398294425;1610398294425;1610398294425;1610398294426;1610398294426;1610398294426;1610398294426;1610398294427;1610398294450;1610398294450;1610398294451;1610398294451;1610398294451;1610398294452;1610398294452;1610398294452;1610398294452;1610398294520;1610398294520;1610398294521;1610398294521;1610398294521;1610398294522;1610398294522;1610398294522;1610398294522;1610398294522;1610398294544;1610398294544;1610398294544;1610398294544;1610398294544;1610398294545;1610398294545;1610398294545;1610398294545;1610398294570;1610398294570;1610398294570;1610398294570;1610398294570;1610398294571;1610398294571;1610398294572;1610398294572;1610398294595;1610398294595;1610398294595;1610398294595;1610398294596;1610398294596;1610398294596;1610398294596;1610398294597;1610398294621;1610398294621;1610398294621;1610398294621;1610398294621;1610398294622;1610398294622;1610398294622;1610398294623;1610398294645;1610398294645;1610398294646;1610398294646;1610398294646;1610398294646;1610398294647;1610398294647;1610398294647;1610398294670;1610398294670;1610398294670;1610398294670;1610398294670;1610398294670;1610398294671;1610398294671;1610398294671;1610398294697;1610398294697;1610398294697;1610398294697;1610398294697;1610398294697;1610398294698;1610398294698;1610398294698;1610398294723;1610398294723;1610398294724;1610398294724;1610398294724;1610398294725;1610398294725;1610398294725;1610398294726;1610398294749;1610398294749;1610398294749;1610398294749;1610398294749;1610398294750;1610398294750;1610398294750;1610398294751;1610398294779;1610398294779;1610398294779;1610398294779;1610398294779;1610398294779;1610398294780;1610398294780;1610398294780;1610398294812;1610398294812;1610398294812;1610398294812;1610398294812;1610398294813;1610398294813;1610398294814;1610398294814;1610398294814;1610398294839;1610398294839;1610398294839;1610398294839;1610398294839;1610398294840;1610398294840;1610398294840;1610398294841;1610398294841;1610398294870;1610398294870;1610398294870;1610398294870;1610398294870;1610398294871;1610398294871;1610398294872;1610398294872;1610398294902;1610398294902;1610398294902;1610398294902;1610398294902;1610398294902;1610398294902;1610398294903;1610398294903;1610398294930;1610398294930;1610398294930;1610398294930;1610398294930;1610398294931;1610398294932;1610398294932;1610398294932;1610398294932;1610398294958;1610398294958;1610398294958;1610398294958;1610398294958;1610398294959;1610398294960;1610398294960;1610398294960;1610398294985;1610398294985;1610398294985;1610398294986;1610398294986;1610398294987;1610398294987;1610398294987;1610398294987;,1427;52;95;52;124;52;1470;728;52;52;1470;1470;52;1156;52;1470;52;1470;1380;52;1470;692;52;52;1470;1470;52;1470;52;52;1470;843;52;1470;52;1470;1470;52;1470;737;52;1470;52;1470;1470;52;1470;694;52;52;1470;1470;52;1470;52;52;1470;52;706;52;1470;1470;1470;52;52;52;1470;587;52;1470;52;1470;1470;52;1470;52;669;52;1470;1470;52;1470;52;52;1470;752;52;1470;1470;1470;52;52;52;1470;732;52;1470;52;1470;1470;52;52;1470;723;52;1470;1470;1470;52;52;52;1470;605;52;1470;1470;1470;52;52;52;1470;712;52;1470;1470;52;1470;52;1470;1176;52;52;1470;1470;1470;52;52;52;1470;1082;52;1470;1470;1470;52;52;52;1470;1351;52;1470;1470;1470;52;52;52;1470;1470;155;52;1470;1470;52;1470;52;1470;1470;52;188;52;1470;1470;1470;52;52;1470;1470;168;52;1470;1470;1470;52;52;1470;1470;222;52;1470;1470;1470;52;52;52;1470;1470;139;52;1470;52;1470;1470;52;52;1470;1449;52;1470;1470;52;1470;52;1470;1353;52;52;,2;1;2;1;1;2;2;2;1;1;2;2;1;2;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;2;1;1;2;2;1;2;1;1;2;1;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;2;1;2;1;2;2;1;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;1;2;2;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;1;2;1;2;2;1;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;2;2;2;1;2;2;1;2;1;2;2;1;2;1;2;2;2;1;1;2;2;2;1;2;2;2;1;1;2;2;2;1;2;2;2;1;1;1;2;2;2;1;2;1;2;2;1;1;2;2;1;2;2;1;2;1;2;2;1;1;
1610398294,192.168.1.198,59734,142.250.101.109,993,6,5586,174426,106,135,1610398294013;1610398294013;1610398294013;1610398294014;1610398294014;1610398294014;1610398294014;1610398294014;1610398294014;1610398294014;1610398294040;1610398294040;1610398294041;1610398294041;1610398294041;1610398294041;1610398294041;1610398294042;1610398294042;1610398294064;1610398294064;1610398294064;1610398294064;1610398294064;1610398294065;1610398294065;1610398294065;1610398294065;1610398294090;1610398294090;1610398294090;1610398294090;1610398294090;1610398294090;1610398294091;1610398294091;1610398294133;1610398294133;1610398294133;1610398294133;1610398294133;1610398294133;1610398294133;1610398294134;1610398294172;1610398294172;1610398294172;1610398294172;1610398294172;1610398294173;1610398294173;1610398294173;1610398294173;1610398294198;1610398294198;1610398294198;1610398294198;1610398294198;1610398294198;1610398294198;1610398294198;1610398294198;1610398294199;1610398294221;1610398294221;1610398294221;1610398294222;1610398294222;1610398294222;1610398294222;1610398294222;1610398294247;1610398294247;1610398294247;1610398294247;1610398294247;1610398294248;1610398294248;1610398294248;1610398294279;1610398294279;1610398294279;1610398294280;1610398294280;1610398294280;1610398294280;1610398294280;1610398294281;1610398294307;1610398294307;1610398294307;1610398294308;1610398294308;1610398294309;1610398294309;1610398294309;1610398294309;1610398294332;1610398294332;1610398294332;1610398294332;1610398294332;1610398294332;1610398294332;1610398294333;1610398294333;1610398294357;1610398294357;1610398294357;1610398294357;1610398294357;1610398294357;1610398294359;1610398294359;1610398294382;1610398294382;1610398294382;1610398294383;1610398294383;1610398294383;1610398294384;1610398294384;1610398294416;1610398294416;1610398294416;1610398294416;1610398294416;1610398294416;1610398294417;1610398294417;1610398294417;1610398294418;1610398294457;1610398294457;1610398294457;1610398294457;1610398294457;1610398294457;1610398294458;1610398294458;1610398294498;1610398294498;1610398294498;1610398294498;1610398294498;1610398294498;1610398294498;1610398294498;1610398294499;1610398294525;1610398294525;1610398294525;1610398294525;1610398294525;1610398294525;1610398294525;1610398294525;1610398294526;1610398294552;1610398294552;1610398294552;1610398294552;1610398294552;1610398294552;1610398294552;1610398294552;1610398294552;1610398294553;1610398294579;1610398294579;1610398294579;1610398294579;1610398294579;1610398294579;1610398294579;1610398294579;1610398294579;1610398294596;1610398294596;1610398294597;1610398294597;1610398294597;1610398294597;1610398294597;1610398294714;1610398294732;1610398294825;1610398294825;1610398294825;1610398294825;1610398294825;1610398294826;1610398294826;1610398294826;1610398294826;1610398294828;1610398294849;1610398294849;1610398294849;1610398294850;1610398294850;1610398294850;1610398294850;1610398294850;1610398294850;1610398294851;1610398294877;1610398294877;1610398294877;1610398294877;1610398294877;1610398294877;1610398294878;1610398294878;1610398294878;1610398294903;1610398294903;1610398294903;1610398294903;1610398294903;1610398294903;1610398294903;1610398294904;1610398294904;1610398294904;1610398294930;1610398294930;1610398294931;1610398294931;1610398294931;1610398294931;1610398294932;1610398294932;1610398294959;1610398294959;1610398294959;1610398294960;1610398294960;1610398294961;1610398294961;1610398294961;,1470;1470;52;1470;1470;52;52;694;52;52;1470;52;1470;1470;52;1470;608;52;52;1470;1470;1470;52;52;1470;547;52;52;1470;1470;52;1470;1470;52;611;52;1470;1470;1470;1470;52;52;625;52;1470;52;1470;1470;52;1470;590;52;52;1470;1470;1470;1470;615;52;52;52;52;52;1470;1470;52;1470;52;1470;705;52;1470;1470;52;1470;52;1470;667;52;1470;52;1470;1470;1470;728;52;52;52;1470;52;1470;1470;52;1470;705;52;52;1470;1470;52;1470;1470;52;777;52;52;1470;52;1470;1470;1470;52;776;52;1470;1470;52;1470;1470;52;671;52;1470;1470;1470;1470;654;52;52;52;52;52;1470;1470;1470;1470;52;52;633;52;1470;1470;1470;52;52;1470;727;52;52;1470;1470;52;1470;1470;52;807;52;52;1470;1470;1470;1470;681;52;52;52;52;52;1470;1470;52;1470;1470;702;52;52;52;1470;1470;52;1464;95;52;52;126;52;1470;1470;1380;52;52;1470;52;648;52;52;1470;1470;1470;52;52;1470;569;52;52;52;1470;1470;1470;52;52;52;1470;548;52;1470;1470;1470;1470;52;52;52;665;52;52;1470;52;1470;1470;1470;52;519;52;1470;1470;52;1470;52;1470;613;52;,2;2;1;2;2;1;1;2;1;1;2;1;2;2;1;2;2;1;1;2;2;2;1;1;2;2;1;1;2;2;1;2;2;1;2;1;2;2;2;2;1;1;2;1;2;1;2;2;1;2;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;1;2;1;2;2;2;2;1;1;1;2;1;2;2;1;2;2;1;1;2;2;1;2;2;1;2;1;1;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;2;1;2;2;2;1;1;2;2;1;1;2;2;1;2;2;1;2;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;2;2;1;1;1;2;2;1;2;2;1;1;1;2;2;2;2;1;1;2;1;2;1;1;2;2;2;1;1;2;2;1;1;1;2;2;2;1;1;1;2;2;1;2;2;2;2;1;1;1;2;1;1;2;1;2;2;2;1;2;1;2;2;1;2;1;2;2;1;
