Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610269968,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610269969,192.168.1.151,49662,137.110.0.69,443,17,3317,2744,9,13
1610269970,192.168.1.151,49662,137.110.0.69,443,17,4138,2294,12,12
1610269971,192.168.1.151,49662,137.110.0.69,443,17,141,0,1,0
1610269972,192.168.1.151,49662,137.110.0.69,443,17,319,1554,3,4
1610269973,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610269974,192.168.1.151,49662,137.110.0.69,443,17,5696,13285,22,23
1610269974,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610269974,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610269974,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610269975,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610269975,192.168.1.151,49662,137.110.0.69,443,17,641,1358,4,4
1610269976,192.168.1.151,49662,137.110.0.69,443,17,212,1371,2,3
1610269977,192.168.1.151,49662,137.110.0.69,443,17,212,935,2,2
1610269978,192.168.1.151,49662,137.110.0.69,443,17,4157,2786,11,10
1610269979,192.168.1.67,5353,224.0.0.251,5353,17,995,0,4,0
1610269979,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1075,0,4,0
1610269979,192.168.1.151,49662,137.110.0.69,443,17,213,622,2,2
1610269980,192.168.1.151,49662,137.110.0.69,443,17,212,759,2,2
1610269980,192.168.1.67,5353,224.0.0.251,5353,17,1116,0,4,0
1610269980,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1196,0,4,0
1610269981,192.168.1.151,49662,137.110.0.69,443,17,3030,1467,6,4
1610269981,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610269981,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610269982,192.168.1.67,5353,224.0.0.251,5353,17,520,0,2,0
1610269982,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,560,0,2,0
1610269982,192.168.1.151,49662,137.110.0.69,443,17,106,543,1,1
1610269983,192.168.1.151,49662,137.110.0.69,443,17,4572,1582,10,9
1610269983,192.168.1.1,5353,224.0.0.251,5353,17,226,0,1,0
1610269984,192.168.1.151,49662,137.110.0.69,443,17,2684,1629,6,8
1610269985,192.168.1.151,49662,137.110.0.69,443,17,424,1883,4,4
1610269985,0.0.0.0,68,255.255.255.255,67,17,328,0,1,0
1610269985,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610269985,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610269985,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610269985,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,116,0,1,0
1610269986,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610269986,192.168.1.151,49662,137.110.0.69,443,17,212,300,2,2
1610269986,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610269986,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610269987,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610269987,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,116,0,1,0
1610269988,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610269989,192.168.1.151,49662,137.110.0.69,443,17,1312,3462,9,12
1610269989,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610269989,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610269990,192.168.1.151,49662,137.110.0.69,443,17,213,561,2,2
1610269991,192.168.1.151,49662,137.110.0.69,443,17,2925,467,5,3
1610269992,192.168.1.151,49662,137.110.0.69,443,17,318,1458,3,3
1610269993,192.168.1.151,49662,137.110.0.69,443,17,583,933,3,2
1610269994,192.168.1.151,49662,137.110.0.69,443,17,706,1181,5,7
1610269994,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610269995,192.168.1.151,49662,137.110.0.69,443,17,212,1090,2,3
1610269996,192.168.1.151,49662,137.110.0.69,443,17,212,558,2,1
1610269997,192.168.1.151,49662,137.110.0.69,443,17,106,445,1,1
1610269998,192.168.1.151,49662,137.110.0.69,443,17,1666,1074,5,6
1610269999,192.168.1.151,49662,137.110.0.69,443,17,2717,3113,7,10
1610270000,192.168.1.151,49662,137.110.0.69,443,17,694,1001,5,7
1610270001,192.168.1.151,49662,137.110.0.69,443,17,989,1071,4,4
1610270002,192.168.1.151,49662,137.110.0.69,443,17,1219,8982,10,13
1610270003,192.168.1.151,49662,137.110.0.69,443,17,960,1140,6,3
1610270004,192.168.1.151,49662,137.110.0.69,443,17,3253,501,6,3
1610270005,192.168.1.151,49662,137.110.0.69,443,17,4013,1754,11,9
1610270006,192.168.1.151,49662,137.110.0.69,443,17,832,1531,6,6
1610270007,192.168.1.151,49662,137.110.0.69,443,17,518,555,3,2
1610270007,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610270008,192.168.1.151,49662,137.110.0.69,443,17,3498,2105,8,8
1610270010,192.168.1.151,49662,137.110.0.69,443,17,106,298,1,1
1610270011,192.168.1.151,49662,137.110.0.69,443,17,421,813,3,2
1610270012,192.168.1.151,49662,137.110.0.69,443,17,850,1270,6,3
1610270013,192.168.1.151,49662,137.110.0.69,443,17,1978,2592,11,12
1610270014,192.168.1.151,49662,137.110.0.69,443,17,4814,5180,15,21
1610270015,192.168.1.151,49662,137.110.0.69,443,17,4721,561,6,4
1610270015,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610270016,192.168.1.151,49662,137.110.0.69,443,17,318,1762,3,4
1610270017,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610270017,192.168.1.151,49662,137.110.0.69,443,17,319,628,3,2
1610270018,192.168.1.151,49662,137.110.0.69,443,17,5430,2486,10,6
1610270019,192.168.1.151,49662,137.110.0.69,443,17,837,5304,5,8
1610270020,192.168.1.151,49662,137.110.0.69,443,17,212,981,2,2
1610270021,192.168.1.151,49662,137.110.0.69,443,17,769,1320,6,7
1610270022,192.168.1.151,49662,137.110.0.69,443,17,4288,8461,15,15
1610270023,192.168.1.151,49662,137.110.0.69,443,17,583,1391,3,3
1610270024,192.168.1.151,49662,137.110.0.69,443,17,437,576,4,2
1610270025,192.168.1.151,49662,137.110.0.69,443,17,2390,9687,11,14
1610270025,192.168.1.60,5353,224.0.0.251,5353,17,11061,0,60,0
1610270025,192.168.1.17,5353,224.0.0.251,5353,17,10613,0,59,0
1610270025,192.168.1.164,5353,224.0.0.251,5353,17,10406,0,58,0
1610270026,192.168.1.151,49662,137.110.0.69,443,17,6343,12958,18,18
1610270027,192.168.1.151,49662,137.110.0.69,443,17,6033,1153,9,5
1610270028,192.168.1.151,49662,137.110.0.69,443,17,1827,2681,10,10
1610270028,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610270029,192.168.1.151,49662,137.110.0.69,443,17,5345,1951,9,9
1610270030,192.168.1.151,49662,137.110.0.69,443,17,694,990,5,7
1610270031,192.168.1.151,49662,137.110.0.69,443,17,106,461,1,1
1610270032,192.168.1.151,49662,137.110.0.69,443,17,2984,1839,7,8
1610270033,192.168.1.151,49662,137.110.0.69,443,17,690,643,4,2
1610270034,192.168.1.151,49662,137.110.0.69,443,17,8562,10792,25,23
1610270035,192.168.1.151,49662,137.110.0.69,443,17,2130,5740,9,13
1610270036,192.168.1.151,49662,137.110.0.69,443,17,5269,4555,9,7
1610270037,192.168.1.151,49662,137.110.0.69,443,17,2898,819,5,3
1610270038,192.168.1.151,49662,137.110.0.69,443,17,477,464,2,1
1610270039,192.168.1.151,49662,137.110.0.69,443,17,213,596,2,2
1610270040,192.168.1.151,49662,137.110.0.69,443,17,106,298,1,1
1610270041,192.168.1.151,49662,137.110.0.69,443,17,106,466,1,1
1610270042,192.168.1.151,49662,137.110.0.69,443,17,106,471,1,1
1610270043,192.168.1.151,49662,137.110.0.69,443,17,2330,2000,9,9
1610270044,192.168.1.151,49662,137.110.0.69,443,17,2929,3741,9,12
1610270045,192.168.1.151,49662,137.110.0.69,443,17,319,1033,3,3
1610270046,192.168.1.151,49662,137.110.0.69,443,17,3605,2306,11,9
1610270047,192.168.1.151,49662,137.110.0.69,443,17,10294,11728,26,19
1610270047,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610270048,192.168.1.151,49662,137.110.0.69,443,17,8523,20126,34,24
1610270049,192.168.1.151,49662,137.110.0.69,443,17,1706,3720,10,15
1610270050,192.168.1.151,49662,137.110.0.69,443,17,348,1060,3,3
1610270051,192.168.1.151,49662,137.110.0.69,443,17,318,1550,3,3
1610270051,192.168.1.17,5353,224.0.0.251,5353,17,1043,0,6,0
1610270051,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610270051,192.168.1.164,5353,224.0.0.251,5353,17,853,0,3,0
1610270052,192.168.1.151,49662,137.110.0.69,443,17,213,1091,2,3
1610270053,192.168.1.151,49662,137.110.0.69,443,17,477,0,2,0
1610270054,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610270054,192.168.1.151,49662,137.110.0.69,443,17,106,481,1,1
1610270055,192.168.1.151,49662,137.110.0.69,443,17,212,1617,2,4
1610270055,192.168.1.171,5353,224.0.0.251,5353,17,69,0,1,0
1610270055,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,89,0,1,0
1610270056,192.168.1.151,49662,137.110.0.69,443,17,459,1793,4,6
1610270057,192.168.1.151,49662,137.110.0.69,443,17,569,1956,5,5
1610270057,192.168.1.1,138,192.168.1.255,138,17,483,0,2,0
1610270057,192.168.1.95,138,192.168.1.255,138,17,242,0,1,0
1610270058,192.168.1.151,49662,137.110.0.69,443,17,2006,1755,7,8
1610270059,192.168.1.151,49662,137.110.0.69,443,17,4939,2106,9,10
1610270060,192.168.1.151,49662,137.110.0.69,443,17,906,2032,7,9
1610270061,192.168.1.151,49662,137.110.0.69,443,17,318,1445,3,3
1610270062,192.168.1.151,49662,137.110.0.69,443,17,1236,1122,6,5
1610270063,192.168.1.151,49662,137.110.0.69,443,17,583,1126,3,2
1610270064,192.168.1.151,49662,137.110.0.69,443,17,212,763,2,2
1610270065,192.168.1.151,49662,137.110.0.69,443,17,535,1381,3,3
1610270066,192.168.1.151,49662,137.110.0.69,443,17,531,825,5,5
1610270068,192.168.1.151,49662,137.110.0.69,443,17,4036,1616,7,8
1610270069,192.168.1.151,49662,137.110.0.69,443,17,3719,4463,11,10
1610270070,192.168.1.151,49662,137.110.0.69,443,17,3371,1774,9,6
1610270071,192.168.1.151,49662,137.110.0.69,443,17,421,1020,3,4
1610270072,192.168.1.151,49662,137.110.0.69,443,17,1597,3530,5,5
1610270073,192.168.1.151,49662,137.110.0.69,443,17,1621,1382,8,9
1610270073,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610270073,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610270074,192.168.1.151,49662,137.110.0.69,443,17,22113,4380,27,27
1610270075,192.168.1.151,49662,137.110.0.69,443,17,212,1084,2,2
1610270076,192.168.1.151,49662,137.110.0.69,443,17,691,1429,5,8
1610270077,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610270078,192.168.1.151,49662,137.110.0.69,443,17,689,1520,4,3
1610270079,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610270079,192.168.1.151,49662,137.110.0.69,443,17,144,188,1,1
1610270080,192.168.1.151,49662,137.110.0.69,443,17,7530,6906,18,15
1610270081,192.168.1.151,49662,137.110.0.69,443,17,225,118,2,1
