Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610400000,192.168.1.198,60337,74.125.103.198,443,6,4242,567915,54,394,1610400000424;1610400000424;1610400000445;1610400000446;1610400000446;1610400000446;1610400000446;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000447;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000450;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000453;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000454;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000455;1610400000456;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000457;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000458;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000459;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000460;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000461;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000462;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000463;1610400000464;1610400000464;1610400000464;1610400000464;1610400000464;1610400000464;1610400000464;1610400000464;1610400000464;1610400000464;1610400000464;,1448;90;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;247;52;52;52;52;,1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;
1610400002,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610400002739;1610400002780;1610400002780;,108;108;52;,1;2;1;
1610400002,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610400002740;1610400002786;1610400002787;,108;108;52;,1;2;1;
1610400002,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610400002740;1610400002785;1610400002785;,108;108;52;,1;2;1;
1610400002,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610400002740;1610400002785;1610400002785;,108;108;52;,1;2;1;
1610400002,192.168.1.198,60342,172.217.11.174,443,6,2384,690,3,3,1610400002899;1610400002899;1610400002920;1610400002921;1610400002952;1610400002952;,1470;862;52;52;586;52;,1;1;2;2;2;1;
1610400005,192.168.1.198,59191,54.149.94.178,443,6,52,1128,1,1,1610400005791;1610400005791;,1128;52;,2;1;
1610400006,192.168.1.198,63504,137.110.0.69,443,17,66,0,1,0,1610400006577;,66;,1;
1610400008,192.168.1.198,63504,137.110.0.69,443,17,0,106,0,1,1610400008556;,106;,2;
1610400010,192.168.1.198,63504,137.110.0.69,443,17,0,110,0,1,1610400010706;,110;,2;
1610400012,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610400012900;1610400012948;1610400012948;,108;108;52;,1;2;1;
1610400012,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610400012901;1610400012955;1610400012955;,108;108;52;,1;2;1;
1610400012,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610400012901;1610400012953;1610400012953;,108;108;52;,1;2;1;
1610400012,192.168.1.198,59195,54.149.94.178,443,6,216,52,2,1,1610400012901;1610400012992;1610400012994;,108;108;52;,1;1;2;
1610400013,192.168.1.198,59195,54.149.94.178,443,6,52,172,1,2,1610400013029;1610400013369;1610400013369;,64;108;52;,2;2;1;
1610400015,192.168.1.198,60377,3.235.96.202,443,6,319,245,2,1,1610400015069;1610400015152;1610400015152;,267;245;52;,1;2;1;
1610400019,192.168.1.198,60342,172.217.11.174,443,6,2313,784,3,3,1610400019898;1610400019898;1610400019920;1610400019920;1610400019951;1610400019951;,1470;791;52;52;680;52;,1;1;2;2;2;1;
1610400020,192.168.1.198,60348,142.250.101.108,993,6,40,52,1,1,1610400020762;1610400020783;,40;52;,1;2;
1610400020,192.168.1.198,60365,74.125.137.109,993,6,40,52,1,1,1610400020966;1610400020988;,40;52;,1;2;
1610400022,192.168.1.198,63504,137.110.0.69,443,17,0,110,0,1,1610400022893;,110;,2;
1610400022,192.168.1.198,59191,54.149.94.178,443,6,108,0,1,0,1610400022978;,108;,1;
1610400022,192.168.1.198,59193,54.149.94.178,443,6,108,0,1,0,1610400022979;,108;,1;
1610400022,192.168.1.198,59194,54.149.94.178,443,6,108,0,1,0,1610400022979;,108;,1;
1610400022,192.168.1.198,59195,54.149.94.178,443,6,108,0,1,0,1610400022979;,108;,1;
1610400023,192.168.1.198,59191,54.149.94.178,443,6,52,108,1,1,1610400023016;1610400023016;,108;52;,2;1;
1610400023,192.168.1.198,59195,54.149.94.178,443,6,52,160,1,2,1610400023021;1610400023023;1610400023023;,52;108;52;,2;2;1;
1610400023,192.168.1.198,59194,54.149.94.178,443,6,52,108,1,1,1610400023024;1610400023024;,108;52;,2;1;
1610400023,192.168.1.198,59193,54.149.94.178,443,6,52,108,1,1,1610400023025;1610400023025;,108;52;,2;1;
1610400024,192.168.1.198,60260,74.125.137.108,993,6,40,52,1,1,1610400024578;1610400024599;,40;52;,1;2;
1610400025,192.168.1.198,60377,3.235.96.202,443,6,164,116,2,2,1610400025039;1610400025206;1610400025208;1610400025287;,82;82;52;64;,1;1;2;2;
1610400027,192.168.1.198,59189,137.110.0.69,443,6,89,52,1,1,1610400027070;1610400027088;,89;52;,1;2;
1610400033,192.168.1.198,59191,54.149.94.178,443,6,160,108,2,1,1610400033074;1610400033114;1610400033114;,108;108;52;,1;2;1;
1610400033,192.168.1.198,59193,54.149.94.178,443,6,160,108,2,1,1610400033075;1610400033120;1610400033121;,108;108;52;,1;2;1;
1610400033,192.168.1.198,59194,54.149.94.178,443,6,160,108,2,1,1610400033075;1610400033119;1610400033119;,108;108;52;,1;2;1;
1610400033,192.168.1.198,59195,54.149.94.178,443,6,160,108,2,1,1610400033075;1610400033119;1610400033119;,108;108;52;,1;2;1;
1610400033,FE80::AA9A:93FF:FEB2:E272,0,FF02::1,0,58,120,0,1,0,1610400033132;,120;,1;
1610400038,192.168.1.198,63504,137.110.0.69,443,17,0,212,0,2,1610400038048;1610400038070;,106;106;,2;2;
1610400039,192.168.1.198,60337,74.125.103.198,443,6,3982,516662,49,358,1610400039926;1610400039926;1610400039946;1610400039947;1610400039947;1610400039947;1610400039947;1610400039947;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039948;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039949;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039950;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039951;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039952;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039953;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039955;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039957;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039958;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039959;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039960;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039961;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039963;1610400039964;1610400039964;1610400039964;1610400039964;1610400039964;1610400039964;1610400039964;1610400039964;1610400039964;1610400039964;1610400039964;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;1610400039966;,1448;90;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;52;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1448;52;1448;1448;1448;1448;1448;1448;1448;1448;1448;1122;52;52;52;52;,1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;
1610400042,192.168.1.198,60342,172.217.11.174,443,6,2384,690,3,3,1610400042900;1610400042900;1610400042922;1610400042924;1610400042954;1610400042955;,1470;862;52;52;586;52;,1;1;2;2;2;1;
1610400042,192.168.1.198,59191,54.149.94.178,443,6,108,0,1,0,1610400042990;,108;,1;
1610400042,192.168.1.198,59193,54.149.94.178,443,6,108,0,1,0,1610400042990;,108;,1;
1610400042,192.168.1.198,59194,54.149.94.178,443,6,108,0,1,0,1610400042990;,108;,1;
1610400042,192.168.1.198,59195,54.149.94.178,443,6,108,0,1,0,1610400042990;,108;,1;
1610400043,192.168.1.198,59195,54.149.94.178,443,6,52,108,1,1,1610400043029;1610400043029;,108;52;,2;1;
1610400043,192.168.1.198,59194,54.149.94.178,443,6,52,108,1,1,1610400043029;1610400043029;,108;52;,2;1;
1610400043,192.168.1.198,59191,54.149.94.178,443,6,52,108,1,1,1610400043029;1610400043029;,108;52;,2;1;
1610400043,192.168.1.198,59193,54.149.94.178,443,6,52,108,1,1,1610400043031;1610400043031;,108;52;,2;1;
1610400043,192.168.1.198,60261,74.125.137.108,993,6,40,52,1,1,1610400043053;1610400043070;,40;52;,1;2;
1610400043,192.168.1.198,59192,74.125.137.188,5228,6,40,52,1,1,1610400043456;1610400043484;,40;52;,1;2;
1610400045,192.168.1.198,60377,3.235.96.202,443,6,319,297,2,2,1610400045070;1610400045154;1610400045155;1610400045155;,267;52;245;52;,1;2;2;1;
1610400051,192.168.1.138,47068,239.255.255.250,1900,17,204,0,1,0,1610400051872;,204;,1;
1610400051,192.168.1.198,60386,18.205.93.144,443,6,104,135,2,2,1610400051872;1610400051872;1610400051872;1610400051872;,83;52;52;52;,2;2;1;1;
1610400051,192.168.1.198,60387,18.205.93.144,443,6,104,135,2,2,1610400051872;1610400051872;1610400051872;1610400051872;,83;52;52;52;,2;2;1;1;
1610400051,192.168.1.198,60385,18.205.93.144,443,6,104,135,2,2,1610400051872;1610400051872;1610400051872;1610400051872;,83;52;52;52;,2;2;1;1;
1610400052,192.168.1.138,47068,239.255.255.250,1900,17,204,0,1,0,1610400052895;,204;,1;
1610400052,192.168.1.198,59191,54.149.94.178,443,6,108,0,1,0,1610400052979;,108;,1;
1610400052,192.168.1.198,59193,54.149.94.178,443,6,108,0,1,0,1610400052980;,108;,1;
1610400052,192.168.1.198,59194,54.149.94.178,443,6,108,0,1,0,1610400052980;,108;,1;
1610400052,192.168.1.198,59195,54.149.94.178,443,6,108,0,1,0,1610400052980;,108;,1;
