Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613350994,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613350994779;1613350994978;,424;292;,1;1;
1613350995,192.168.1.214,62816,137.110.0.69,443,17,7847,28604,57,70,1613350995143;1613350995143;1613350995143;1613350995143;1613350995143;1613350995143;1613350995143;1613350995143;1613350995143;1613350995143;1613350995144;1613350995144;1613350995144;1613350995144;1613350995144;1613350995144;1613350995144;1613350995144;1613350995144;1613350995162;1613350995219;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995393;1613350995394;1613350995394;1613350995394;1613350995394;1613350995394;1613350995426;1613350995426;1613350995426;1613350995426;1613350995427;1613350995427;1613350995428;1613350995428;1613350995535;1613350995535;1613350995553;1613350995553;1613350995553;1613350995580;1613350995580;1613350995580;1613350995580;1613350995580;1613350995580;1613350995581;1613350995586;1613350995586;1613350995607;1613350995614;1613350995614;1613350995614;1613350995644;1613350995644;1613350995644;1613350995644;1613350995644;1613350995644;1613350995644;1613350995644;1613350995644;1613350995644;1613350995645;1613350995645;1613350995645;1613350995645;1613350995645;1613350995646;1613350995646;1613350995646;1613350995646;1613350995647;1613350995647;1613350995648;1613350995648;1613350995648;1613350995648;1613350995649;1613350995655;1613350995655;1613350995665;1613350995678;1613350995678;1613350995679;1613350995684;1613350995708;1613350995719;1613350995719;1613350995719;1613350995719;1613350995719;1613350995720;1613350995720;1613350995747;1613350995895;1613350995895;1613350995895;1613350995895;1613350995895;1613350995895;1613350995895;1613350995895;1613350995895;1613350995895;1613350995896;1613350995896;1613350995896;1613350995897;1613350995897;1613350995897;1613350995897;1613350995897;1613350995897;,142;142;142;791;142;142;1009;736;789;1003;118;126;118;126;134;126;118;106;106;1045;106;142;142;142;142;142;869;788;799;856;868;118;126;134;142;134;126;118;106;106;869;788;799;856;118;118;118;118;678;145;106;106;145;175;139;137;106;145;106;145;293;145;106;106;106;145;142;142;142;142;142;862;856;1208;899;775;118;126;134;142;134;126;118;106;106;176;139;137;145;106;106;145;346;145;752;106;106;145;106;106;338;179;106;137;106;145;145;106;796;142;142;142;794;142;142;853;843;880;118;106;118;118;126;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;1;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;2;2;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613350995,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1613350995188;1613350995495;1613350995701;1613350995818;,272;272;524;404;,1;1;1;1;
1613350995,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1128,0,3,0,1613350995188;1613350995495;1613350995701;,292;292;544;,1;1;1;
1613350996,192.168.1.214,62816,137.110.0.69,443,17,5154,21264,43,45,1613350996145;1613350996145;1613350996145;1613350996145;1613350996145;1613350996145;1613350996145;1613350996145;1613350996145;1613350996145;1613350996146;1613350996146;1613350996146;1613350996146;1613350996146;1613350996146;1613350996146;1613350996146;1613350996146;1613350996380;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996396;1613350996397;1613350996397;1613350996397;1613350996397;1613350996414;1613350996424;1613350996458;1613350996478;1613350996570;1613350996570;1613350996570;1613350996570;1613350996571;1613350996571;1613350996571;1613350996571;1613350996571;1613350996571;1613350996571;1613350996572;1613350996572;1613350996572;1613350996572;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996826;1613350996827;1613350996827;1613350996827;1613350996827;1613350996827;1613350996849;1613350996849;1613350996849;1613350996849;1613350996849;1613350996849;1613350996849;1613350996849;1613350996849;1613350996849;,142;142;142;874;142;888;142;1122;962;928;118;126;118;126;118;126;118;106;106;162;142;142;142;880;142;883;142;801;900;1102;118;126;118;126;118;126;118;106;106;701;162;106;106;142;142;732;142;851;142;783;118;106;118;850;106;118;106;106;860;824;844;1050;859;142;142;142;142;118;126;142;134;142;142;142;134;126;118;106;142;142;142;142;142;118;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;
1613350996,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613350996715;,524;,1;
1613350997,192.168.1.214,62816,137.110.0.69,443,17,4432,23216,38,43,1613350997076;1613350997076;1613350997076;1613350997076;1613350997076;1613350997076;1613350997076;1613350997076;1613350997076;1613350997076;1613350997077;1613350997077;1613350997077;1613350997078;1613350997078;1613350997078;1613350997078;1613350997078;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997326;1613350997327;1613350997327;1613350997327;1613350997327;1613350997327;1613350997355;1613350997378;1613350997398;1613350997577;1613350997577;1613350997577;1613350997577;1613350997577;1613350997577;1613350997577;1613350997577;1613350997577;1613350997578;1613350997578;1613350997578;1613350997578;1613350997578;1613350997578;1613350997578;1613350997578;1613350997578;1613350997578;1613350997828;1613350997828;1613350997828;1613350997828;1613350997828;1613350997828;1613350997828;1613350997828;1613350997828;1613350997828;1613350997829;1613350997829;1613350997830;1613350997830;1613350997830;1613350997830;1613350997831;1613350997831;1613350997831;1613350997847;1613350997899;,142;793;142;142;861;142;861;142;879;869;106;118;106;118;106;118;106;106;142;142;870;142;142;142;870;874;898;896;666;118;106;118;126;134;126;118;106;106;998;106;106;142;142;142;1036;142;747;142;1231;118;126;118;911;126;850;118;126;118;106;106;142;142;142;142;142;987;785;791;819;1065;118;126;134;142;134;126;118;106;106;819;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;1;1;1;2;1;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613350997,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613350997750;,871;,1;
1613350997,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613350997750;,891;,1;
1613350998,192.168.1.214,62816,137.110.0.69,443,17,4734,24698,41,46,1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998142;1613350998143;1613350998143;1613350998161;1613350998219;1613350998390;1613350998390;1613350998390;1613350998390;1613350998390;1613350998390;1613350998390;1613350998390;1613350998390;1613350998390;1613350998390;1613350998391;1613350998391;1613350998391;1613350998391;1613350998392;1613350998392;1613350998392;1613350998392;1613350998392;1613350998393;1613350998410;1613350998415;1613350998415;1613350998415;1613350998415;1613350998642;1613350998642;1613350998642;1613350998642;1613350998642;1613350998642;1613350998642;1613350998642;1613350998642;1613350998642;1613350998644;1613350998644;1613350998644;1613350998644;1613350998644;1613350998644;1613350998645;1613350998645;1613350998645;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998892;1613350998893;1613350998893;1613350998893;1613350998893;1613350998926;1613350998979;,142;142;789;142;142;957;778;142;787;819;118;106;118;126;118;106;118;106;106;1156;106;142;142;142;142;801;142;784;863;830;850;142;118;126;134;126;134;126;126;118;106;106;871;830;850;118;118;142;142;881;142;872;142;868;142;870;861;118;106;118;106;118;106;118;106;106;142;142;873;142;142;865;142;1115;846;814;118;106;118;126;118;126;118;106;106;886;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613350999,192.168.1.214,62816,137.110.0.69,443,17,5034,26666,43,47,1613350999154;1613350999154;1613350999154;1613350999154;1613350999154;1613350999154;1613350999154;1613350999154;1613350999154;1613350999154;1613350999155;1613350999155;1613350999155;1613350999155;1613350999155;1613350999155;1613350999155;1613350999155;1613350999155;1613350999177;1613350999177;1613350999177;1613350999178;1613350999178;1613350999178;1613350999393;1613350999393;1613350999393;1613350999393;1613350999393;1613350999393;1613350999393;1613350999393;1613350999393;1613350999393;1613350999395;1613350999395;1613350999395;1613350999395;1613350999395;1613350999396;1613350999396;1613350999396;1613350999396;1613350999418;1613350999418;1613350999418;1613350999418;1613350999418;1613350999418;1613350999644;1613350999644;1613350999644;1613350999644;1613350999644;1613350999644;1613350999644;1613350999644;1613350999644;1613350999644;1613350999645;1613350999645;1613350999645;1613350999646;1613350999646;1613350999646;1613350999646;1613350999647;1613350999647;1613350999663;1613350999718;1613350999899;1613350999900;1613350999900;1613350999900;1613350999900;1613350999900;1613350999900;1613350999900;1613350999900;1613350999900;1613350999900;1613350999901;1613350999901;1613350999901;1613350999901;1613350999901;1613350999901;1613350999902;1613350999902;,142;142;142;865;142;142;849;835;1144;790;118;126;118;126;134;126;118;106;106;849;835;1144;118;118;118;142;142;142;810;142;142;830;840;875;879;118;126;118;126;134;126;118;106;106;830;840;875;118;118;118;142;142;1089;142;885;142;142;784;822;885;118;106;118;106;118;126;118;106;106;876;106;142;142;852;142;142;986;142;817;827;913;118;106;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
