Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610261728,192.168.1.151,49662,137.110.0.69,443,17,5431,1956,10,10
1610261729,192.168.1.23,5353,224.0.0.251,5353,17,167,0,1,0
1610261729,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,187,0,1,0
1610261729,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261729,192.168.1.151,49662,137.110.0.69,443,17,212,285,2,2
1610261730,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610261730,FE80::CA8:38BA:A362:9F52,0,FF02::16,0,0,76,0,1,0
1610261730,192.168.1.206,5353,224.0.0.251,5353,17,140,0,1,0
1610261730,FE80::CA8:38BA:A362:9F52,5353,FF02::FB,5353,17,160,0,1,0
1610261730,192.168.1.151,49662,137.110.0.69,443,17,1542,2613,9,11
1610261731,192.168.1.151,49662,137.110.0.69,443,17,19585,84644,112,149
1610261731,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610261731,FE80::CA8:38BA:A362:9F52,0,FF02::16,0,0,76,0,1,0
1610261732,192.168.1.151,49662,137.110.0.69,443,17,649,2571,3,6
1610261732,192.168.1.206,5353,224.0.0.251,5353,17,140,0,1,0
1610261732,FE80::CA8:38BA:A362:9F52,5353,FF02::FB,5353,17,160,0,1,0
1610261733,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261734,192.168.1.151,49662,137.110.0.69,443,17,429,407,2,2
1610261735,192.168.1.151,49662,137.110.0.69,443,17,37327,1081978,336,793
1610261736,192.168.1.151,49662,137.110.0.69,443,17,3961,93540,37,74
1610261736,192.168.1.1,5353,224.0.0.251,5353,17,391,0,4,0
1610261737,192.168.1.151,49662,137.110.0.69,443,17,625,1487,3,3
1610261737,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261738,192.168.1.151,49662,137.110.0.69,443,17,6943,10925,19,21
1610261738,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261740,192.168.1.151,49662,137.110.0.69,443,17,3333,1952,9,10
1610261740,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261740,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610261740,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610261740,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610261741,192.168.1.151,49662,137.110.0.69,443,17,370,372,3,2
1610261741,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610261741,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610261741,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610261742,192.168.1.151,49662,137.110.0.69,443,17,914,1148,4,6
1610261742,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610261743,192.168.1.151,49662,137.110.0.69,443,17,489,0,2,0
1610261744,192.168.1.151,49662,137.110.0.69,443,17,2792,1384,5,7
1610261744,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261744,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610261744,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610261744,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610261745,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610261745,192.168.1.1,5353,224.0.0.251,5353,17,478,0,5,0
1610261745,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610261745,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610261746,192.168.1.151,49662,137.110.0.69,443,17,48179,1416381,425,1045
1610261746,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610261747,192.168.1.151,49662,137.110.0.69,443,17,3717,5740,15,19
1610261747,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261748,192.168.1.151,49662,137.110.0.69,443,17,2535,1490,6,9
1610261748,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610261748,192.168.1.219,5353,224.0.0.251,5353,17,116,0,1,0
1610261748,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,136,0,1,0
1610261749,192.168.1.151,49662,137.110.0.69,443,17,2840,1402,5,7
1610261749,192.168.1.219,5353,224.0.0.251,5353,17,234,0,2,0
1610261749,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,274,0,2,0
1610261749,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261750,192.168.1.151,49662,137.110.0.69,443,17,2467,1332,9,9
1610261750,192.168.1.219,5353,224.0.0.251,5353,17,118,0,1,0
1610261750,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,138,0,1,0
1610261751,192.168.1.151,49662,137.110.0.69,443,17,0,106,0,1
1610261751,192.168.1.1,5353,224.0.0.251,5353,17,370,0,4,0
1610261751,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610261752,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610261752,192.168.1.151,49662,137.110.0.69,443,17,695,999,5,7
1610261752,192.168.1.219,5353,224.0.0.251,5353,17,155,0,1,0
1610261752,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,175,0,1,0
1610261753,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261753,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261754,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261754,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261755,192.168.1.151,49662,137.110.0.69,443,17,2467,2066,7,9
1610261755,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261755,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261755,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261756,192.168.1.151,49662,137.110.0.69,443,17,248,361,2,3
1610261757,192.168.1.151,49662,137.110.0.69,443,17,2013,2347,11,16
1610261757,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610261757,192.168.1.1,5353,224.0.0.251,5353,17,473,0,5,0
1610261758,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261758,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261758,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610261758,192.168.1.67,5353,224.0.0.251,5353,17,485,0,2,0
1610261758,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,525,0,2,0
1610261758,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261758,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261759,192.168.1.151,49662,137.110.0.69,443,17,2982,2050,7,10
1610261759,192.168.1.67,5353,224.0.0.251,5353,17,1646,0,6,0
1610261759,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1766,0,6,0
1610261759,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261760,192.168.1.151,49662,137.110.0.69,443,17,47942,1152335,410,848
1610261760,192.168.1.164,5353,224.0.0.251,5353,17,371,0,3,0
1610261760,192.168.1.17,5353,224.0.0.251,5353,17,378,0,1,0
1610261761,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261761,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610261761,192.168.1.67,5353,224.0.0.251,5353,17,1107,0,4,0
1610261761,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1187,0,4,0
1610261762,192.168.1.67,5353,224.0.0.251,5353,17,519,0,2,0
1610261762,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,559,0,2,0
1610261763,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261763,192.168.1.1,5353,224.0.0.251,5353,17,473,0,5,0
1610261763,192.168.1.67,5353,224.0.0.251,5353,17,718,0,2,0
1610261763,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,758,0,2,0
1610261764,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610261764,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261764,192.168.1.67,5353,224.0.0.251,5353,17,178,0,1,0
1610261764,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,198,0,1,0
1610261764,192.168.1.151,49662,137.110.0.69,443,17,429,407,2,2
1610261765,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261766,192.168.1.151,49662,137.110.0.69,443,17,212,300,2,2
1610261767,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261767,192.168.1.151,49662,137.110.0.69,443,17,492,1244,3,5
1610261768,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261768,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261768,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261769,FE80::59:6DA9:8305:BF98,0,FF02::16,0,0,76,0,1,0
1610261769,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261769,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261770,192.168.1.151,49662,137.110.0.69,443,17,0,106,0,1
1610261771,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261772,192.168.1.164,5353,224.0.0.251,5353,17,1816,0,13,0
1610261772,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610261772,192.168.1.60,5353,224.0.0.251,5353,17,1978,0,13,0
1610261772,192.168.1.17,5353,224.0.0.251,5353,17,1686,0,10,0
1610261772,FE80::59:6DA9:8305:BF98,0,FF02::16,0,0,76,0,1,0
1610261772,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261772,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261773,192.168.1.151,49662,137.110.0.69,443,17,22395,9527,37,42
1610261775,192.168.1.151,49662,137.110.0.69,443,17,61359,1704856,539,1260
1610261776,192.168.1.151,49662,137.110.0.69,443,17,214,236,2,2
1610261777,192.168.1.151,49662,137.110.0.69,443,17,212,402,2,2
1610261777,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610261778,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261779,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261780,192.168.1.151,49662,137.110.0.69,443,17,1405,563,2,4
1610261781,192.168.1.151,49662,137.110.0.69,443,17,1414,876,7,6
1610261781,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261781,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261782,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610261783,192.168.1.151,49662,137.110.0.69,443,17,1066,999,6,7
1610261784,192.168.1.164,5353,224.0.0.251,5353,17,1960,0,11,0
1610261784,192.168.1.17,5353,224.0.0.251,5353,17,1442,0,6,0
1610261784,192.168.1.60,5353,224.0.0.251,5353,17,1176,0,8,0
1610261784,192.168.1.151,49662,137.110.0.69,443,17,41249,1173500,373,860
1610261785,192.168.1.151,49662,137.110.0.69,443,17,7208,239156,68,176
1610261786,192.168.1.151,49662,137.110.0.69,443,17,1546,1121,8,8
1610261787,192.168.1.151,49662,137.110.0.69,443,17,263,251,2,2
1610261788,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261789,192.168.1.151,49662,137.110.0.69,443,17,1418,1133,4,6
1610261790,192.168.1.151,49662,137.110.0.69,443,17,2917,1764,6,8
1610261791,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610261791,192.168.1.151,49662,137.110.0.69,443,17,313,277,2,1
1610261792,192.168.1.151,49662,137.110.0.69,443,17,5409,2274,23,19
1610261793,192.168.1.151,49662,137.110.0.69,443,17,36823,1178976,333,864
1610261794,192.168.1.151,49662,137.110.0.69,443,17,429,407,2,2
1610261795,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261798,192.168.1.151,49662,137.110.0.69,443,17,42786,1131154,385,829
1610261799,192.168.1.151,49662,137.110.0.69,443,17,106,137,1,1
1610261800,192.168.1.151,49662,137.110.0.69,443,17,118,0,1,0
1610261800,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610261801,192.168.1.151,49662,137.110.0.69,443,17,349,0,2,0
1610261802,192.168.1.151,49662,137.110.0.69,443,17,214,236,2,2
1610261803,192.168.1.151,49662,137.110.0.69,443,17,83873,2200732,770,1612
1610261804,192.168.1.151,49662,137.110.0.69,443,17,2458,1670,10,10
1610261805,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261805,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261805,192.168.1.151,49662,137.110.0.69,443,17,107,118,1,1
1610261805,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610261805,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610261806,192.168.1.151,49662,137.110.0.69,443,17,3818,2326,10,13
1610261806,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261806,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261807,192.168.1.151,49662,137.110.0.69,443,17,5147,6709,24,27
1610261808,192.168.1.151,49662,137.110.0.69,443,17,848,732,3,4
1610261809,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610261809,FE80::59:6DA9:8305:BF98,5353,FF02::FB,5353,17,187,0,1,0
1610261810,192.168.1.151,49662,137.110.0.69,443,17,2052,563,5,4
1610261811,192.168.1.151,49662,137.110.0.69,443,17,247,243,2,2
1610261812,192.168.1.151,49662,137.110.0.69,443,17,2655,793,4,5
1610261813,192.168.1.151,49662,137.110.0.69,443,17,50191,1274584,450,934
1610261814,192.168.1.151,49662,137.110.0.69,443,17,588,881,4,6
1610261816,192.168.1.151,49662,137.110.0.69,443,17,1521,1766,6,8
1610261817,192.168.1.151,49662,137.110.0.69,443,17,212,212,2,2
1610261818,192.168.1.151,49662,137.110.0.69,443,17,45173,1174109,383,869
1610261819,192.168.1.151,49662,137.110.0.69,443,17,8467,16073,28,21
1610261820,192.168.1.151,49662,137.110.0.69,443,17,11791,19635,33,35
1610261821,192.168.1.151,49662,137.110.0.69,443,17,2948,1792,7,8
1610261821,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610261822,192.168.1.151,49662,137.110.0.69,443,17,0,110,0,1
1610261823,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261824,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610261824,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610261824,192.168.1.151,49662,137.110.0.69,443,17,429,407,2,2
1610261824,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610261825,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610261825,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610261825,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610261826,192.168.1.151,49662,137.110.0.69,443,17,2264,1121,8,8
1610261827,192.168.1.151,49662,137.110.0.69,443,17,107,224,1,2
1610261827,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610261828,192.168.1.151,49662,137.110.0.69,443,17,36744,1133886,328,831
1610261828,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610261828,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610261829,192.168.1.151,49662,137.110.0.69,443,17,3604,99718,34,73
1610261831,192.168.1.151,49662,137.110.0.69,443,17,15102,3720,18,22
1610261832,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610261833,192.168.1.151,49662,137.110.0.69,443,17,43440,1175040,369,867
1610261834,192.168.1.151,49662,137.110.0.69,443,17,593,994,4,7
1610261835,192.168.1.151,49662,137.110.0.69,443,17,1417,1231,4,6
1610261837,192.168.1.151,49662,137.110.0.69,443,17,2792,1675,5,7
1610261838,192.168.1.151,49662,137.110.0.69,443,17,44164,1171048,398,859
1610261840,192.168.1.151,49662,137.110.0.69,443,17,1326,563,3,4
1610261841,192.168.1.151,49662,137.110.0.69,443,17,247,243,2,2
1610261842,192.168.1.151,49662,137.110.0.69,443,17,882,1126,3,3
1610261843,192.168.1.151,49662,137.110.0.69,443,17,371,0,1,0
1610261844,192.168.1.151,49662,137.110.0.69,443,17,267,0,1,0
1610261845,192.168.1.151,49662,137.110.0.69,443,17,856,987,5,7
1610261845,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610261845,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610261846,192.168.1.151,49662,137.110.0.69,443,17,479,300,3,2
1610261847,192.168.1.151,49662,137.110.0.69,443,17,40350,1093745,348,805
1610261848,192.168.1.151,49662,137.110.0.69,443,17,25599,479896,182,358
1610261849,192.168.1.151,49662,137.110.0.69,443,17,243,224,2,2
1610261851,192.168.1.151,49662,137.110.0.69,443,17,1504,1722,7,8
1610261851,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
1610261852,192.168.1.151,49662,137.110.0.69,443,17,3570,2089,8,10
1610261853,192.168.1.151,49662,137.110.0.69,443,17,478,118,2,1
1610261854,192.168.1.151,49662,137.110.0.69,443,17,429,407,2,2
1610261854,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,116,0,1,0
1610261854,0.0.0.0,68,255.255.255.255,67,17,328,0,1,0
1610261854,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610261854,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610261854,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610261855,192.168.1.151,49662,137.110.0.69,443,17,462,0,2,0
1610261855,192.168.1.168,5353,224.0.0.251,5353,17,232,0,2,0
1610261855,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610261855,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610261855,192.168.1.17,5353,224.0.0.251,5353,17,771,0,2,0
1610261855,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,116,0,1,0
1610261855,192.168.1.168,0,224.0.0.251,0,2,32,0,1,0
1610261855,192.168.1.168,49423,239.255.255.250,1900,17,306,0,2,0
1610261855,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610261855,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610261856,192.168.1.168,49423,239.255.255.250,1900,17,153,0,1,0
1610261856,192.168.1.168,5353,224.0.0.251,5353,17,89,0,1,0
1610261856,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610261856,192.168.1.17,5353,224.0.0.251,5353,17,771,0,2,0
1610261856,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610261856,192.168.1.151,49662,137.110.0.69,443,17,141,243,1,2
1610261856,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,96,0,1,0
1610261857,192.168.1.151,49662,137.110.0.69,443,17,376,106,2,1
1610261857,FE80::1853:B8CD:DF48:9FE8,0,FF02::16,0,0,116,0,1,0
1610261858,192.168.1.151,49662,137.110.0.69,443,17,742,0,2,0
1610261858,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610261858,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610261859,192.168.1.151,49662,137.110.0.69,443,17,1328,3277,8,12
