Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614052263,192.168.1.67,5353,224.0.0.251,5353,17,1274,0,5,0,1614052263017;1614052263018;1614052263223;1614052263529;1614052263733;,167;342;255;255;255;,1;1;1;1;1;
1614052263,FE80::1CE6:33EA:690B:26CE,5353,FF02::FB,5353,17,1374,0,5,0,1614052263017;1614052263018;1614052263223;1614052263530;1614052263734;,187;362;275;275;275;,1;1;1;1;1;
1614052264,192.168.1.109,53600,239.255.255.250,1900,17,153,0,1,0,1614052264016;,153;,1;
1614052264,192.168.1.109,5353,224.0.0.251,5353,17,73,0,1,0,1614052264040;,73;,1;
1614052264,192.168.1.67,5353,224.0.0.251,5353,17,946,0,3,0,1614052264041;1614052264042;1614052264143;,208;399;339;,1;1;1;
1614052264,FE80::1CE6:33EA:690B:26CE,5353,FF02::FB,5353,17,1006,0,3,0,1614052264041;1614052264043;1614052264144;,228;419;359;,1;1;1;
1614052264,192.168.1.32,51621,239.255.255.250,1900,17,203,0,1,0,1614052264691;,203;,1;
1614052264,192.168.1.151,58016,137.110.0.69,443,17,436,224,4,2,1614052264947;1614052264974;1614052264975;1614052264975;1614052264998;1614052264999;,118;118;106;106;106;106;,1;2;1;1;2;1;
1614052265,192.168.1.67,5353,224.0.0.251,5353,17,1005,0,2,0,1614052265065;1614052265986;,376;629;,1;1;
1614052265,FE80::1CE6:33EA:690B:26CE,5353,FF02::FB,5353,17,1045,0,2,0,1614052265065;1614052265988;,396;649;,1;1;
1614052265,192.168.1.32,51621,239.255.255.250,1900,17,203,0,1,0,1614052265685;,203;,1;
1614052266,192.168.1.109,5353,224.0.0.251,5353,17,73,0,1,0,1614052266088;,73;,1;
1614052266,192.168.1.32,51621,239.255.255.250,1900,17,203,0,1,0,1614052266685;,203;,1;
1614052267,192.168.1.67,5353,224.0.0.251,5353,17,208,0,1,0,1614052267010;,208;,1;
1614052267,FE80::1CE6:33EA:690B:26CE,5353,FF02::FB,5353,17,228,0,1,0,1614052267011;,228;,1;
1614052267,192.168.1.109,53600,239.255.255.250,1900,17,153,0,1,0,1614052267021;,153;,1;
1614052267,192.168.1.151,58016,137.110.0.69,443,17,3924,2122,36,19,1614052267230;1614052267230;1614052267230;1614052267231;1614052267245;1614052267253;1614052267253;1614052267254;1614052267254;1614052267255;1614052267255;1614052267256;1614052267256;1614052267261;1614052267261;1614052267261;1614052267261;1614052267262;1614052267262;1614052267268;1614052267268;1614052267268;1614052267273;1614052267273;1614052267285;1614052267285;1614052267285;1614052267285;1614052267285;1614052267286;1614052267286;1614052267286;1614052267287;1614052267289;1614052267289;1614052267290;1614052267290;1614052267290;1614052267290;1614052267291;1614052267292;1614052267292;1614052267293;1614052267294;1614052267296;1614052267297;1614052267297;1614052267313;1614052267314;1614052267314;1614052267315;1614052267319;1614052267319;1614052267324;1614052267325;,118;118;118;118;118;118;118;106;106;118;118;106;106;106;106;106;106;118;118;118;106;106;118;118;106;106;106;106;106;106;106;106;106;118;118;106;106;106;106;106;106;118;106;106;118;106;106;106;106;106;106;106;106;106;106;,1;1;1;1;1;2;2;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;2;1;2;1;1;2;1;1;2;1;2;1;2;1;2;1;
1614052267,192.168.1.32,51621,239.255.255.250,1900,17,203,0,1,0,1614052267686;,203;,1;
