Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610342293,192.168.1.151,55621,137.110.0.69,443,17,313,277,2,1
1610342294,192.168.1.151,55621,137.110.0.69,443,17,1114,1233,6,8
1610342295,192.168.1.151,55621,137.110.0.69,443,17,2350,3408,13,15
1610342297,192.168.1.151,55621,137.110.0.69,443,17,1716,1638,8,9
1610342297,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342297,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342297,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610342297,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342297,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610342298,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342298,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342298,192.168.1.151,55621,137.110.0.69,443,17,326,106,2,1
1610342299,192.168.1.151,55621,137.110.0.69,443,17,94764,2115540,894,1553
1610342299,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342300,192.168.1.151,55621,137.110.0.69,443,17,67880,537107,631,398
1610342300,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342300,192.168.1.151,60545,137.110.0.69,443,6,0,117,0,2
1610342301,192.168.1.151,55621,137.110.0.69,443,17,5252,9755,18,22
1610342301,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342301,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342301,192.168.1.151,58405,54.148.28.197,443,6,0,92,0,1
1610342302,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610342303,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342304,192.168.1.151,55621,137.110.0.69,443,17,319,403,3,3
1610342305,192.168.1.151,55621,137.110.0.69,443,17,770,967,6,7
1610342306,192.168.1.151,55621,137.110.0.69,443,17,252,372,2,2
1610342307,192.168.1.151,55621,137.110.0.69,443,17,1738,17066,12,17
1610342307,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342307,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610342308,192.168.1.151,55621,137.110.0.69,443,17,420,406,3,3
1610342309,192.168.1.151,55621,137.110.0.69,443,17,57169,1437143,528,1068
1610342309,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342310,192.168.1.151,55621,137.110.0.69,443,17,127978,2504799,1207,1835
1610342310,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610342310,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610342311,192.168.1.151,55621,137.110.0.69,443,17,535,705,3,3
1610342312,192.168.1.151,55621,137.110.0.69,443,17,1906,11884,11,15
1610342314,192.168.1.151,55621,137.110.0.69,443,17,247,137,2,1
1610342315,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342315,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342316,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342316,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342316,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342316,192.168.1.151,55621,137.110.0.69,443,17,247,402,2,3
1610342317,192.168.1.151,55621,137.110.0.69,443,17,516,106,2,1
1610342317,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342317,192.168.1.151,58405,54.148.28.197,443,6,0,123,0,1
1610342318,192.168.1.151,55621,137.110.0.69,443,17,62007,1573433,567,1156
1610342318,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342319,192.168.1.151,55621,137.110.0.69,443,17,60526,1168173,571,857
1610342319,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342319,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342320,192.168.1.151,55621,137.110.0.69,443,17,1285,829,3,3
1610342321,192.168.1.164,5353,224.0.0.251,5353,17,1095,0,6,0
1610342321,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610342321,192.168.1.1,5353,224.0.0.251,5353,17,164,0,2,0
1610342322,192.168.1.151,55621,137.110.0.69,443,17,1066,999,6,7
1610342322,192.168.1.1,5353,224.0.0.251,5353,17,551,0,4,0
1610342323,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610342323,192.168.1.1,5353,224.0.0.251,5353,17,350,0,2,0
1610342323,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610342324,192.168.1.151,55621,137.110.0.69,443,17,106,106,1,1
1610342325,192.168.1.151,55621,137.110.0.69,443,17,7705,2473,15,16
1610342325,192.168.1.1,5353,224.0.0.251,5353,17,226,0,1,0
1610342326,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342327,192.168.1.151,55621,137.110.0.69,443,17,5553,3483,9,5
1610342327,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342328,192.168.1.151,55621,137.110.0.69,443,17,39346,1181596,369,870
1610342328,192.168.1.151,58313,3.217.52.17,443,6,0,71,0,1
1610342328,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342328,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342329,192.168.1.151,55621,137.110.0.69,443,17,122316,2321109,1152,1705
1610342329,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342329,192.168.1.219,65089,239.255.255.250,1900,17,153,0,1,0
1610342330,192.168.1.151,55621,137.110.0.69,443,17,106,0,1,0
1610342330,192.168.1.151,60545,137.110.0.69,443,6,77,40,1,1
1610342331,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342332,192.168.1.151,55621,137.110.0.69,443,17,1253,526,4,3
1610342333,192.168.1.151,58861,192.168.1.164,8009,6,0,890,0,1
1610342333,192.168.1.151,55621,137.110.0.69,443,17,107,0,1,0
1610342334,192.168.1.151,55621,137.110.0.69,443,17,107,236,1,2
1610342335,192.168.1.151,55621,137.110.0.69,443,17,378,272,3,2
1610342335,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610342336,192.168.1.151,55621,137.110.0.69,443,17,3656,1968,13,8
1610342337,192.168.1.151,55621,137.110.0.69,443,17,728,1900,4,6
1610342337,192.168.1.220,5353,224.0.0.251,5353,17,98,0,1,0
1610342337,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,118,0,1,0
1610342337,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342337,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342338,192.168.1.151,55621,137.110.0.69,443,17,58614,1696678,552,1243
1610342339,192.168.1.151,55621,137.110.0.69,443,17,95304,1668832,897,1226
1610342340,192.168.1.151,55621,137.110.0.69,443,17,2323,2335,8,11
1610342341,192.168.1.151,55621,137.110.0.69,443,17,747,990,5,5
1610342342,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610342342,192.168.1.219,5353,224.0.0.251,5353,17,73,0,1,0
1610342344,192.168.1.151,55621,137.110.0.69,443,17,247,137,2,1
1610342345,192.168.1.151,55621,137.110.0.69,443,17,106,159,1,1
1610342346,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342347,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610342347,192.168.1.95,137,192.168.1.255,137,17,78,0,1,0
1610342347,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342348,192.168.1.151,55621,137.110.0.69,443,17,62841,1643382,589,1208
1610342349,192.168.1.151,55621,137.110.0.69,443,17,79818,1138802,753,838
1610342350,192.168.1.151,55621,137.110.0.69,443,17,1023,853,7,6
1610342350,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610342351,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342352,192.168.1.151,55621,137.110.0.69,443,17,371,106,1,1
1610342353,192.168.1.151,55621,137.110.0.69,443,17,901,1158,6,7
1610342353,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610342354,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610342355,192.168.1.151,58206,192.168.1.60,8009,6,0,357,0,1
1610342355,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610342355,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610342356,192.168.1.151,55621,137.110.0.69,443,17,1067,1172,5,7
1610342357,192.168.1.151,55621,137.110.0.69,443,17,1733,1660,8,9
1610342357,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342358,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342358,192.168.1.151,55621,137.110.0.69,443,17,58758,1518838,553,1113
1610342359,192.168.1.151,55621,137.110.0.69,443,17,92020,1773068,868,1298
1610342360,192.168.1.151,60545,137.110.0.69,443,6,117,117,2,2
1610342360,192.168.1.151,55621,137.110.0.69,443,17,1178,711,2,2
1610342361,192.168.1.151,55621,137.110.0.69,443,17,4457,9069,16,15
1610342362,192.168.1.151,55621,137.110.0.69,443,17,1234,645,5,4
1610342363,192.168.1.151,55621,137.110.0.69,443,17,5769,6255,8,8
1610342365,192.168.1.151,55621,137.110.0.69,443,17,370,372,3,2
1610342366,192.168.1.151,55621,137.110.0.69,443,17,141,243,1,2
1610342367,192.168.1.151,55621,137.110.0.69,443,17,623,224,3,2
1610342367,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342367,192.168.1.1,138,192.168.1.255,138,17,483,0,2,0
1610342368,192.168.1.151,55621,137.110.0.69,443,17,55857,1650428,526,1210
1610342369,192.168.1.151,55621,137.110.0.69,443,17,113596,1877096,1071,1376
1610342370,192.168.1.151,55621,137.110.0.69,443,17,4450,2095,13,9
1610342370,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610342371,192.168.1.151,55621,137.110.0.69,443,17,1681,3977,10,14
1610342372,192.168.1.151,55621,137.110.0.69,443,17,5341,3377,7,5
1610342373,192.168.1.151,55621,137.110.0.69,443,17,805,1451,6,9
1610342374,192.168.1.151,55621,137.110.0.69,443,17,840,1874,6,7
1610342375,192.168.1.151,55621,137.110.0.69,443,17,4600,6216,18,12
1610342376,192.168.1.151,55621,137.110.0.69,443,17,106,2101,1,2
1610342377,192.168.1.151,55621,137.110.0.69,443,17,4982,2054,7,6
1610342377,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610342377,0.0.0.0,5353,224.0.0.251,5353,17,1688,0,6,0
1610342377,FE80::3A8B:59FF:FEA2:D814,0,FF02::16,0,0,192,0,2,0
1610342377,FE80::3A8B:59FF:FEA2:D814,5353,FF02::FB,5353,17,3209,0,12,0
1610342377,0.0.0.0,68,255.255.255.255,67,17,357,0,1,0
