Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610922884,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610922884286;,104;,1;
1610922884,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610922884308;,76;,1;
1610922884,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1610922884386;1610922884790;,404;272;,1;1;
1610922884,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1610922884386;1610922884791;,424;292;,1;1;
1610922885,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1610922885041;1610922885291;1610922885393;1610922885542;,272;272;404;524;,1;1;1;1;
1610922885,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1610922885042;1610922885292;1610922885393;1610922885542;,292;292;424;544;,1;1;1;1;
1610922885,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610922885087;,76;,1;
1610922885,192.168.1.159,56987,137.110.0.69,443,17,1990,6687,16,14,1610922885527;1610922885578;1610922885735;1610922885735;1610922885739;1610922885758;1610922885779;1610922885779;1610922885779;1610922885779;1610922885779;1610922885779;1610922885781;1610922885802;1610922885822;1610922885822;1610922885822;1610922885822;1610922885822;1610922885822;1610922885947;1610922885963;1610922885963;1610922885978;1610922885978;1610922885978;1610922885993;1610922885994;1610922885994;1610922885997;,574;106;144;106;180;106;1366;106;660;144;106;106;248;106;880;106;841;144;106;106;126;602;118;118;106;140;106;896;106;118;,2;1;2;1;1;2;2;1;2;2;1;1;1;2;2;1;2;2;1;1;1;2;1;2;1;1;2;2;1;1;
1610922886,192.168.1.159,56987,137.110.0.69,443,17,24704,75770,75,77,1610922886010;1610922886010;1610922886047;1610922886047;1610922886048;1610922886102;1610922886102;1610922886102;1610922886102;1610922886102;1610922886102;1610922886102;1610922886120;1610922886136;1610922886136;1610922886144;1610922886154;1610922886154;1610922886154;1610922886177;1610922886178;1610922886183;1610922886223;1610922886241;1610922886242;1610922886242;1610922886242;1610922886242;1610922886242;1610922886242;1610922886242;1610922886292;1610922886298;1610922886298;1610922886329;1610922886353;1610922886353;1610922886353;1610922886353;1610922886354;1610922886354;1610922886354;1610922886355;1610922886355;1610922886355;1610922886355;1610922886355;1610922886355;1610922886356;1610922886356;1610922886356;1610922886356;1610922886356;1610922886357;1610922886357;1610922886357;1610922886487;1610922886487;1610922886487;1610922886487;1610922886487;1610922886487;1610922886487;1610922886535;1610922886536;1610922886541;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886588;1610922886589;1610922886589;1610922886589;1610922886678;1610922886695;1610922886695;1610922886721;1610922886721;1610922886721;1610922886755;1610922886755;1610922886756;1610922886756;1610922886756;1610922886756;1610922886756;1610922886756;1610922886761;1610922886761;1610922886761;1610922886791;1610922886792;1610922886792;1610922886792;1610922886792;1610922886793;1610922886831;1610922886831;1610922886888;1610922886888;1610922886888;1610922886889;1610922886889;1610922886889;1610922886889;1610922886889;1610922886889;1610922886889;1610922886890;1610922886890;1610922886890;1610922886890;1610922886890;1610922886891;1610922886891;1610922886892;1610922886892;1610922886892;1610922886892;1610922886892;1610922886892;1610922886892;1610922886892;1610922886893;1610922886893;1610922886893;1610922886893;1610922886893;1610922886959;1610922886959;1610922886959;1610922886959;1610922886960;1610922886960;1610922886960;1610922886960;1610922886991;1610922886991;,106;106;118;106;305;1366;1366;1366;106;1366;153;106;129;459;118;106;118;106;342;106;905;232;106;157;571;1366;1366;1366;1366;1366;494;106;106;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1008;106;571;1366;1366;1366;1366;1366;483;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;988;106;106;106;106;106;130;591;118;118;106;611;1366;1366;106;106;1366;788;106;106;264;193;1133;106;432;175;106;106;144;144;106;1366;106;1366;106;1366;106;578;106;1366;106;1366;106;1366;106;1366;106;1366;106;1366;106;776;106;1366;106;1366;106;1366;106;142;106;1366;1366;1366;126;106;106;106;106;1366;118;,2;1;2;1;1;2;2;2;1;2;2;1;1;2;1;1;2;1;1;2;2;1;1;2;1;1;1;1;1;1;1;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;1;1;2;2;1;1;2;2;1;1;1;1;1;2;2;2;1;1;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;1;2;2;2;2;1;1;1;1;2;1;
1610922886,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610922886542;,524;,1;
1610922886,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610922886543;,544;,1;
1610922887,192.168.1.159,56987,137.110.0.69,443,17,7818,5532,26,21,1610922887365;1610922887379;1610922887380;1610922887418;1610922887418;1610922887419;1610922887479;1610922887489;1610922887493;1610922887493;1610922887493;1610922887530;1610922887530;1610922887531;1610922887531;1610922887540;1610922887572;1610922887573;1610922887573;1610922887573;1610922887573;1610922887582;1610922887634;1610922887798;1610922887827;1610922887858;1610922887874;1610922887874;1610922887887;1610922887887;1610922887887;1610922887887;1610922887897;1610922887897;1610922887898;1610922887922;1610922887939;1610922887948;1610922887950;1610922887950;1610922887950;1610922887950;1610922887958;1610922887958;1610922887958;1610922887998;1610922887998;,127;398;118;118;106;687;106;318;170;198;578;686;137;106;137;106;492;211;145;106;145;106;106;1092;106;131;419;118;588;144;106;106;118;106;691;106;118;318;170;198;1366;204;118;106;691;686;137;,1;2;1;2;1;1;2;2;1;1;1;2;2;1;1;2;2;2;2;1;1;2;2;1;2;1;2;1;2;2;1;1;2;1;1;2;1;2;1;1;1;1;2;1;1;2;1;
1610922887,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610922887393;,404;,1;
1610922887,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610922887394;,424;,1;
1610922887,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1610922887963;,57;,1;
1610922888,192.168.1.159,56987,137.110.0.69,443,17,5685,9245,22,34,1610922888015;1610922888015;1610922888015;1610922888015;1610922888015;1610922888016;1610922888016;1610922888017;1610922888017;1610922888024;1610922888033;1610922888033;1610922888038;1610922888039;1610922888071;1610922888081;1610922888084;1610922888085;1610922888085;1610922888085;1610922888086;1610922888086;1610922888133;1610922888133;1610922888171;1610922888173;1610922888173;1610922888173;1610922888173;1610922888174;1610922888174;1610922888210;1610922888327;1610922888338;1610922888338;1610922888338;1610922888338;1610922888338;1610922888338;1610922888339;1610922888351;1610922888351;1610922888351;1610922888361;1610922888370;1610922888370;1610922888370;1610922888378;1610922888491;1610922888491;1610922888491;1610922888491;1610922888491;1610922888492;1610922888492;1610922888514;,137;106;106;318;170;198;592;137;118;106;686;137;106;137;106;106;679;137;145;106;145;285;106;106;898;1140;342;106;145;106;145;106;636;372;207;106;300;145;106;145;381;1366;904;106;106;106;106;106;322;593;106;246;145;106;145;106;,2;2;2;2;1;1;1;2;1;2;2;1;2;2;2;1;2;2;2;1;1;1;2;2;2;2;2;1;2;1;1;2;2;2;2;1;2;2;1;1;1;1;1;2;2;2;2;1;2;2;1;2;2;1;1;2;
1610922888,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610922888542;,524;,1;
1610922888,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610922888543;,544;,1;
1610922889,192.168.1.157,5353,224.0.0.251,5353,17,1070,0,6,0,1610922889015;1610922889015;1610922889015;1610922889015;1610922889015;1610922889015;,68;68;254;407;67;206;,1;1;1;1;1;1;
1610922889,192.168.1.159,56987,137.110.0.69,443,17,2002,2037,5,7,1610922889652;1610922889652;1610922889670;1610922889670;1610922889837;1610922889838;1610922889838;1610922889838;1610922889838;1610922889838;1610922889838;1610922889862;,288;1357;106;106;227;1051;296;106;145;106;145;106;,1;1;2;2;2;2;2;1;2;1;1;2;
1610922890,192.168.1.159,56987,137.110.0.69,443,17,106,575,1,1,1610922890529;1610922890572;,575;106;,2;1;
1610922891,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610922891397;,871;,1;
1610922891,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610922891397;,891;,1;
1610922892,192.168.1.159,56987,137.110.0.69,443,17,1282,922,5,7,1610922892750;1610922892750;1610922892769;1610922892769;1610922892770;1610922892802;1610922892802;1610922892802;1610922892802;1610922892802;1610922892802;1610922892831;,780;145;106;106;145;177;137;106;145;106;145;106;,1;1;2;2;2;2;2;1;2;1;1;2;
1610922893,192.168.1.159,56987,137.110.0.69,443,17,3138,2148,7,9,1610922893051;1610922893072;1610922893072;1610922893072;1610922893094;1610922893094;1610922893094;1610922893097;1610922893146;1610922893146;1610922893146;1610922893146;1610922893146;1610922893146;1610922893146;1610922893170;,254;570;1366;739;106;106;106;106;502;686;137;145;106;106;145;106;,2;1;1;1;2;2;2;1;2;2;2;2;1;1;1;2;
1610922895,192.168.1.159,56987,137.110.0.69,443,17,1872,1815,8,11,1610922895505;1610922895742;1610922895750;1610922895759;1610922895769;1610922895781;1610922895782;1610922895783;1610922895798;1610922895798;1610922895798;1610922895798;1610922895798;1610922895805;1610922895826;1610922895859;1610922895859;1610922895859;1610922895859;,106;370;685;106;106;303;106;248;179;137;145;106;145;106;106;377;144;106;106;,2;1;1;2;2;2;1;1;2;2;2;1;1;2;2;2;2;1;1;
1610922896,192.168.1.159,56987,137.110.0.69,443,17,107,118,1,1,1610922896275;1610922896300;,107;118;,1;2;
1610922898,192.168.1.159,56987,137.110.0.69,443,17,17708,408974,152,301,1610922898595;1610922898595;1610922898617;1610922898618;1610922898618;1610922898618;1610922898618;1610922898618;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898619;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898620;1610922898621;1610922898621;1610922898621;1610922898622;1610922898622;1610922898622;1610922898622;1610922898622;1610922898623;1610922898623;1610922898623;1610922898623;1610922898623;1610922898624;1610922898624;1610922898624;1610922898624;1610922898624;1610922898625;1610922898625;1610922898625;1610922898625;1610922898626;1610922898626;1610922898626;1610922898626;1610922898626;1610922898627;1610922898627;1610922898627;1610922898627;1610922898628;1610922898628;1610922898628;1610922898628;1610922898628;1610922898629;1610922898629;1610922898629;1610922898630;1610922898630;1610922898630;1610922898630;1610922898630;1610922898630;1610922898631;1610922898631;1610922898631;1610922898632;1610922898632;1610922898632;1610922898633;1610922898633;1610922898633;1610922898633;1610922898634;1610922898634;1610922898634;1610922898634;1610922898634;1610922898635;1610922898635;1610922898635;1610922898635;1610922898636;1610922898636;1610922898636;1610922898636;1610922898636;1610922898637;1610922898637;1610922898637;1610922898638;1610922898638;1610922898638;1610922898639;1610922898639;1610922898639;1610922898639;1610922898639;1610922898640;1610922898640;1610922898640;1610922898640;1610922898640;1610922898641;1610922898641;1610922898641;1610922898642;1610922898642;1610922898643;1610922898643;1610922898643;1610922898643;1610922898644;1610922898644;1610922898644;1610922898645;1610922898645;1610922898645;1610922898645;1610922898645;1610922898645;1610922898646;1610922898646;1610922898646;1610922898646;1610922898646;1610922898647;1610922898647;1610922898647;1610922898647;1610922898648;1610922898648;1610922898648;1610922898648;1610922898648;1610922898648;1610922898649;1610922898649;1610922898649;1610922898649;1610922898649;1610922898650;1610922898650;1610922898650;1610922898650;1610922898651;1610922898651;1610922898651;1610922898651;1610922898651;1610922898652;1610922898652;1610922898652;1610922898653;1610922898653;1610922898653;1610922898653;1610922898654;1610922898654;1610922898654;1610922898654;1610922898654;1610922898655;1610922898655;1610922898655;1610922898656;1610922898656;1610922898656;1610922898656;1610922898656;1610922898657;1610922898657;1610922898657;1610922898657;1610922898657;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898658;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898659;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898660;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898661;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898662;1610922898663;1610922898663;1610922898663;1610922898663;1610922898663;1610922898663;1610922898663;1610922898663;1610922898663;1610922898663;1610922898663;,1366;442;106;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;106;106;106;106;106;106;106;106;106;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;1366;106;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;1366;1366;1366;1366;1366;1366;1366;106;106;106;106;106;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;106;1366;1366;1366;106;1366;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;106;1366;1366;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;106;1366;1366;1366;106;106;106;1366;1366;1366;1366;106;1366;106;106;106;106;1366;1366;1366;1366;1366;1366;106;106;106;106;1366;434;106;106;106;106;106;106;106;106;,1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;2;1;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;1;1;1;2;2;2;2;1;2;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;1;1;1;1;
1610922899,192.168.1.159,56987,137.110.0.69,443,17,106,574,1,1,1610922899779;1610922899824;,574;106;,2;1;
1610922902,192.168.1.159,56987,137.110.0.69,443,17,107,118,1,1,1610922902610;1610922902692;,107;118;,1;2;
1610922903,192.168.1.159,56987,137.110.0.69,443,17,213,440,2,2,1610922903052;1610922903098;1610922903285;1610922903302;,322;106;107;118;,2;1;1;2;
1610922903,192.168.1.159,53514,137.110.0.69,443,6,194,157,3,3,1610922903584;1610922903584;1610922903600;1610922903600;1610922903605;1610922903647;,77;77;40;77;40;40;,1;1;2;2;2;1;
1610922904,192.168.1.159,56987,137.110.0.69,443,17,106,574,1,1,1610922904780;1610922904835;,574;106;,2;1;
1610922906,192.168.1.159,56987,137.110.0.69,443,17,2811,3288,13,13,1610922906312;1610922906328;1610922906328;1610922906346;1610922906346;1610922906346;1610922906368;1610922906377;1610922906391;1610922906391;1610922906391;1610922906391;1610922906410;1610922906410;1610922906410;1610922906410;1610922906411;1610922906439;1610922906543;1610922906543;1610922906543;1610922906544;1610922906544;1610922906544;1610922906544;1610922906567;,143;414;118;118;106;703;106;318;170;198;436;337;106;686;137;106;137;106;441;392;106;213;145;106;145;106;,1;2;1;2;1;1;2;2;1;1;1;1;2;2;2;1;1;2;2;2;1;2;2;1;1;2;
1610922907,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1610922907377;,104;,1;
1610922907,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610922907399;,76;,1;
1610922907,192.168.1.10,5353,224.0.0.251,5353,17,676,0,2,0,1610922907529;1610922907881;,404;272;,1;1;
1610922907,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1610922907529;1610922907881;,424;292;,1;1;
1610922907,192.168.1.159,56987,137.110.0.69,443,17,169,106,1,1,1610922907552;1610922907620;,169;106;,1;2;
1610922908,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1610922908131;1610922908381;1610922908529;1610922908632;,272;272;404;524;,1;1;1;1;
1610922908,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1610922908131;1610922908381;1610922908529;1610922908632;,292;292;424;544;,1;1;1;1;
1610922908,FE80::217:88FF:FE79:5FC7,0,FF02::16,0,0,76,0,1,0,1610922908158;,76;,1;
1610922909,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610922909633;,524;,1;
1610922909,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610922909633;,544;,1;
1610922909,192.168.1.159,56987,137.110.0.69,443,17,106,574,1,1,1610922909780;1610922909830;,574;106;,2;1;
1610922910,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1610922910529;,404;,1;
1610922910,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1610922910530;,424;,1;
1610922911,192.168.1.159,56987,137.110.0.69,443,17,561,624,5,5,1610922911026;1610922911063;1610922911119;1610922911140;1610922911140;1610922911140;1610922911140;1610922911140;1610922911140;1610922911161;,137;137;106;145;130;106;106;106;106;106;,1;2;1;2;2;1;2;1;1;2;
1610922911,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1610922911634;,524;,1;
1610922911,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1610922911634;,544;,1;
1610922913,192.168.1.159,56987,137.110.0.69,443,17,106,259,1,1,1610922913063;1610922913115;,259;106;,2;1;
1610922914,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1610922914533;,871;,1;
1610922914,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1610922914533;,891;,1;
1610922914,192.168.1.10,1900,239.255.255.250,1900,17,2016,0,6,0,1610922914610;1610922914659;1610922914709;1610922914760;1610922914810;1610922914860;,332;332;341;341;335;335;,1;1;1;1;1;1;
1610922919,192.168.1.159,56987,137.110.0.69,443,17,212,875,2,2,1610922919279;1610922919321;1610922919577;1610922919621;,574;106;301;106;,2;1;2;1;
