Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610561326,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610561327,192.168.1.151,64237,137.110.0.69,443,17,5293,150012,25,250
1610561327,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561327,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610561327,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610561328,192.168.1.151,64237,137.110.0.69,443,17,3484,140405,27,242
1610561329,192.168.1.151,64237,137.110.0.69,443,17,6853,147720,40,250
1610561329,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610561330,192.168.1.151,64237,137.110.0.69,443,17,8590,147163,45,258
1610561330,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610561330,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610561331,192.168.1.151,64237,137.110.0.69,443,17,5810,136944,29,238
1610561332,192.168.1.151,64237,137.110.0.69,443,17,5733,152747,34,258
1610561333,192.168.1.151,64237,137.110.0.69,443,17,4444,135272,32,235
1610561333,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561334,192.168.1.151,64237,137.110.0.69,443,17,4008,136150,29,248
1610561334,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561334,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561335,192.168.1.151,64237,137.110.0.69,443,17,3799,118634,27,215
1610561335,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610561335,FE80::4AF:92F7:1D5E:74BC,5353,FF02::FB,5353,17,118,0,1,0
1610561336,192.168.1.151,64237,137.110.0.69,443,17,4184,112425,29,218
1610561336,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561337,192.168.1.151,64237,137.110.0.69,443,17,4097,121269,28,223
1610561338,192.168.1.151,64237,137.110.0.69,443,17,3500,123954,25,222
1610561339,192.168.1.151,64237,137.110.0.69,443,17,3940,116669,28,223
1610561339,192.168.1.23,5353,224.0.0.251,5353,17,116,0,1,0
1610561339,FE80::102E:C017:2866:7B67,5353,FF02::FB,5353,17,136,0,1,0
1610561340,192.168.1.151,64237,137.110.0.69,443,17,3865,110381,28,207
1610561341,192.168.1.151,64237,137.110.0.69,443,17,5408,124255,31,232
1610561341,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561341,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561342,192.168.1.151,64237,137.110.0.69,443,17,3904,133611,30,240
1610561343,192.168.1.151,64237,137.110.0.69,443,17,5605,128730,35,237
1610561343,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561343,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561344,192.168.1.151,64237,137.110.0.69,443,17,5360,112456,33,220
1610561345,192.168.1.151,64237,137.110.0.69,443,17,4625,128608,33,231
1610561346,192.168.1.151,64237,137.110.0.69,443,17,3366,127784,26,229
1610561346,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561346,192.168.1.48,53276,239.255.255.250,1900,17,197,0,1,0
1610561346,192.168.1.48,53281,239.255.255.250,1900,17,201,0,1,0
1610561347,192.168.1.151,64237,137.110.0.69,443,17,5577,147581,27,262
1610561347,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561347,192.168.1.48,53276,239.255.255.250,1900,17,197,0,1,0
1610561347,192.168.1.48,53281,239.255.255.250,1900,17,201,0,1,0
1610561348,192.168.1.151,64237,137.110.0.69,443,17,3919,145687,29,256
1610561348,192.168.1.48,53276,239.255.255.250,1900,17,197,0,1,0
1610561348,192.168.1.48,53281,239.255.255.250,1900,17,201,0,1,0
1610561349,192.168.1.151,64237,137.110.0.69,443,17,3881,135499,28,243
1610561349,192.168.1.151,60185,137.110.0.69,443,6,77,40,1,1
1610561349,192.168.1.48,53276,239.255.255.250,1900,17,197,0,1,0
1610561349,192.168.1.48,53281,239.255.255.250,1900,17,201,0,1,0
1610561349,192.168.1.63,5353,224.0.0.251,5353,17,788,0,2,0
1610561349,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,828,0,2,0
1610561350,192.168.1.151,64237,137.110.0.69,443,17,3577,144391,25,246
1610561350,192.168.1.63,5353,224.0.0.251,5353,17,2052,0,8,0
1610561350,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,2212,0,8,0
1610561351,192.168.1.151,64237,137.110.0.69,443,17,4129,136409,27,238
1610561351,192.168.1.63,5353,224.0.0.251,5353,17,513,0,3,0
1610561351,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,573,0,3,0
1610561351,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561351,192.168.1.95,137,192.168.1.255,137,17,78,0,1,0
1610561351,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561352,192.168.1.151,64237,137.110.0.69,443,17,3805,148561,28,253
1610561352,192.168.1.63,5353,224.0.0.251,5353,17,2219,0,6,0
1610561352,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,2339,0,6,0
1610561353,192.168.1.151,64237,137.110.0.69,443,17,3469,143968,27,242
1610561353,192.168.1.63,137,192.168.1.255,137,17,156,0,2,0
1610561353,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561353,192.168.1.63,5353,224.0.0.251,5353,17,563,0,1,0
1610561353,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,583,0,1,0
1610561353,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610561354,192.168.1.151,64237,137.110.0.69,443,17,4148,158447,28,256
1610561354,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561354,0.0.0.0,68,255.255.255.255,67,17,328,0,1,0
1610561354,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610561354,192.168.1.63,5353,224.0.0.251,5353,17,427,0,1,0
1610561354,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,447,0,1,0
1610561355,192.168.1.151,64237,137.110.0.69,443,17,3154,141771,24,232
1610561355,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561355,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610561356,192.168.1.151,64237,137.110.0.69,443,17,8530,141372,58,248
1610561356,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561356,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561356,192.168.1.63,5353,224.0.0.251,5353,17,809,0,1,0
1610561356,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,829,0,1,0
1610561357,192.168.1.151,64237,137.110.0.69,443,17,3954,149027,30,255
1610561357,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561358,192.168.1.151,64237,137.110.0.69,443,17,2904,171041,22,282
1610561359,192.168.1.151,64237,137.110.0.69,443,17,8216,141903,52,236
1610561359,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561360,192.168.1.151,64237,137.110.0.69,443,17,5664,103004,38,197
1610561360,192.168.1.63,137,192.168.1.255,137,17,96,0,1,0
1610561361,192.168.1.151,64237,137.110.0.69,443,17,3289,34835,26,102
1610561361,192.168.1.63,137,192.168.1.255,137,17,96,0,1,0
1610561362,192.168.1.151,64237,137.110.0.69,443,17,5865,37654,28,102
1610561362,192.168.1.63,5353,224.0.0.251,5353,17,748,0,2,0
1610561362,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,788,0,2,0
1610561362,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610561363,192.168.1.151,64237,137.110.0.69,443,17,4669,38350,34,108
1610561363,192.168.1.63,137,192.168.1.255,137,17,96,0,1,0
1610561363,192.168.1.100,65450,239.255.255.250,1900,17,202,0,1,0
1610561364,192.168.1.151,64237,137.110.0.69,443,17,4451,40091,30,103
1610561364,192.168.1.100,65454,239.255.255.250,1900,17,201,0,1,0
1610561364,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561364,192.168.1.100,65450,239.255.255.250,1900,17,202,0,1,0
1610561364,192.168.1.63,5353,224.0.0.251,5353,17,1046,0,3,0
1610561364,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,1106,0,3,0
1610561365,192.168.1.151,64237,137.110.0.69,443,17,6760,94601,42,182
1610561365,192.168.1.63,5353,224.0.0.251,5353,17,1417,0,4,0
1610561365,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,1497,0,4,0
1610561365,192.168.1.100,65454,239.255.255.250,1900,17,201,0,1,0
1610561365,192.168.1.100,65450,239.255.255.250,1900,17,202,0,1,0
1610561365,192.168.1.63,65245,239.255.255.250,1900,17,203,0,1,0
1610561365,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610561365,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610561366,192.168.1.151,64237,137.110.0.69,443,17,12098,178938,83,294
1610561366,192.168.1.100,65454,239.255.255.250,1900,17,201,0,1,0
1610561366,192.168.1.100,65450,239.255.255.250,1900,17,202,0,1,0
1610561366,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561366,192.168.1.63,5353,224.0.0.251,5353,17,519,0,1,0
1610561366,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,539,0,1,0
1610561366,192.168.1.63,65245,239.255.255.250,1900,17,203,0,1,0
1610561367,192.168.1.151,64237,137.110.0.69,443,17,4911,132712,35,241
1610561367,192.168.1.100,65454,239.255.255.250,1900,17,201,0,1,0
1610561367,192.168.1.63,65245,239.255.255.250,1900,17,203,0,1,0
1610561367,192.168.1.63,5353,224.0.0.251,5353,17,556,0,1,0
1610561367,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,576,0,1,0
1610561367,192.168.1.1,5353,224.0.0.251,5353,17,209,0,1,0
1610561368,192.168.1.151,64237,137.110.0.69,443,17,4659,134455,31,235
1610561368,192.168.1.164,5353,224.0.0.251,5353,17,1056,0,6,0
1610561368,192.168.1.60,5353,224.0.0.251,5353,17,1046,0,4,0
1610561368,192.168.1.63,65245,239.255.255.250,1900,17,203,0,1,0
1610561368,192.168.1.63,5353,224.0.0.251,5353,17,598,0,1,0
1610561368,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,618,0,1,0
1610561369,192.168.1.151,64237,137.110.0.69,443,17,7929,121936,40,219
1610561369,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610561369,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561370,192.168.1.151,64237,137.110.0.69,443,17,5150,126841,30,231
1610561370,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561370,192.168.1.63,5353,224.0.0.251,5353,17,556,0,1,0
1610561370,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,576,0,1,0
1610561370,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561371,192.168.1.151,64237,137.110.0.69,443,17,3985,125555,30,225
1610561371,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610561372,192.168.1.151,64237,137.110.0.69,443,17,3043,126489,23,216
1610561372,192.168.1.151,59731,3.217.52.17,443,6,0,71,0,1
1610561373,192.168.1.151,64237,137.110.0.69,443,17,4034,134962,30,242
1610561373,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561373,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561374,192.168.1.151,64237,137.110.0.69,443,17,4232,121156,29,205
1610561375,192.168.1.151,64237,137.110.0.69,443,17,3916,131894,29,230
1610561376,192.168.1.151,64237,137.110.0.69,443,17,5108,124276,27,225
1610561376,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561377,192.168.1.151,64237,137.110.0.69,443,17,3361,134245,26,231
1610561377,192.168.1.63,5353,224.0.0.251,5353,17,545,0,1,0
1610561377,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,565,0,1,0
1610561377,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610561377,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610561377,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610561378,192.168.1.151,64237,137.110.0.69,443,17,6225,130252,30,232
1610561378,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561379,192.168.1.151,64237,137.110.0.69,443,17,5249,118654,31,213
1610561379,192.168.1.151,60185,137.110.0.69,443,6,194,157,3,3
1610561380,192.168.1.151,64237,137.110.0.69,443,17,3960,106924,30,202
1610561381,192.168.1.151,64237,137.110.0.69,443,17,4424,109642,29,207
1610561381,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561381,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561382,192.168.1.151,64237,137.110.0.69,443,17,3767,102675,28,194
1610561382,192.168.1.67,5353,224.0.0.251,5353,17,149,0,1,0
1610561382,FE80::1826:BD5:C84F:4617,5353,FF02::FB,5353,17,169,0,1,0
1610561383,192.168.1.151,64237,137.110.0.69,443,17,3041,113340,23,208
1610561383,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610561383,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610561384,192.168.1.151,64237,137.110.0.69,443,17,4128,150846,30,249
1610561384,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561384,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610561384,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610561384,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561385,192.168.1.151,64237,137.110.0.69,443,17,6430,129264,29,218
1610561385,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610561386,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561386,192.168.1.151,64237,137.110.0.69,443,17,5344,138244,38,241
1610561386,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561386,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561387,192.168.1.151,64237,137.110.0.69,443,17,3398,138205,26,232
1610561387,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561388,192.168.1.151,64237,137.110.0.69,443,17,10743,137658,38,236
1610561389,192.168.1.151,64237,137.110.0.69,443,17,3966,134538,29,233
1610561389,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561390,192.168.1.151,64237,137.110.0.69,443,17,4671,125642,35,221
1610561391,192.168.1.151,64237,137.110.0.69,443,17,8518,143883,41,263
1610561392,192.168.1.151,64237,137.110.0.69,443,17,3907,123417,30,233
1610561393,192.168.1.151,64237,137.110.0.69,443,17,6031,125009,29,223
1610561393,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561394,192.168.1.151,64237,137.110.0.69,443,17,4769,130012,34,232
1610561394,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561395,192.168.1.151,64237,137.110.0.69,443,17,3268,109201,25,200
1610561395,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561395,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561396,192.168.1.151,64237,137.110.0.69,443,17,4156,106605,27,198
1610561396,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561397,192.168.1.151,64237,137.110.0.69,443,17,3882,105107,30,192
1610561397,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561398,192.168.1.151,64237,137.110.0.69,443,17,10970,117658,62,222
1610561399,192.168.1.151,64237,137.110.0.69,443,17,5736,169497,38,280
1610561399,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561400,192.168.1.151,64237,137.110.0.69,443,17,4201,136452,29,247
1610561401,192.168.1.151,64237,137.110.0.69,443,17,4806,136713,38,254
1610561402,192.168.1.151,64237,137.110.0.69,443,17,7307,140014,48,252
1610561403,192.168.1.151,64237,137.110.0.69,443,17,7062,139525,47,237
1610561403,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561403,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561404,192.168.1.151,64237,137.110.0.69,443,17,3977,164846,29,256
1610561404,192.168.1.63,5353,224.0.0.251,5353,17,470,0,1,0
1610561404,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,490,0,1,0
1610561404,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610561404,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610561405,192.168.1.151,64237,137.110.0.69,443,17,5444,129983,37,198
1610561405,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561406,192.168.1.151,64237,137.110.0.69,443,17,2737,46215,21,108
1610561406,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561407,192.168.1.151,64237,137.110.0.69,443,17,13254,146048,89,241
1610561408,192.168.1.151,64237,137.110.0.69,443,17,5983,140700,31,253
1610561408,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561409,192.168.1.151,64237,137.110.0.69,443,17,3879,127166,28,215
1610561409,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561409,192.168.1.151,60185,137.110.0.69,443,6,77,40,1,1
1610561410,192.168.1.151,64237,137.110.0.69,443,17,3521,121620,26,210
1610561410,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610561410,192.168.1.48,5353,224.0.0.251,5353,17,73,0,1,0
1610561411,192.168.1.151,64237,137.110.0.69,443,17,3755,106137,26,201
1610561411,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561412,192.168.1.151,64237,137.110.0.69,443,17,3648,123375,29,214
1610561412,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561412,192.168.1.48,51883,239.255.255.250,1900,17,153,0,1,0
1610561413,192.168.1.151,64237,137.110.0.69,443,17,4295,132139,31,233
1610561413,192.168.1.48,0,224.0.0.252,0,2,32,0,1,0
1610561413,192.168.1.48,0,224.0.0.251,0,2,32,0,1,0
1610561413,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561414,192.168.1.151,64237,137.110.0.69,443,17,4855,113536,35,212
1610561415,192.168.1.151,64237,137.110.0.69,443,17,6815,119583,36,218
1610561415,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610561415,192.168.1.1,5353,224.0.0.251,5353,17,267,0,3,0
1610561415,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561415,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561416,192.168.1.151,64237,137.110.0.69,443,17,4107,113472,32,220
1610561416,192.168.1.1,5353,224.0.0.251,5353,17,460,0,3,0
1610561416,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561416,192.168.1.63,0,224.0.0.251,0,2,32,0,1,0
1610561417,192.168.1.151,64237,137.110.0.69,443,17,3375,115841,25,205
1610561417,192.168.1.1,5353,224.0.0.251,5353,17,254,0,1,0
1610561418,192.168.1.151,64237,137.110.0.69,443,17,17833,123381,44,222
1610561419,192.168.1.151,64237,137.110.0.69,443,17,3629,127241,26,228
1610561419,192.168.1.100,0,224.0.0.251,0,2,32,0,1,0
1610561419,192.168.1.48,5353,224.0.0.251,5353,17,224,0,4,0
1610561419,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,304,0,4,0
1610561419,192.168.1.48,58703,224.0.0.252,5355,17,100,0,2,0
1610561419,192.168.1.48,57098,224.0.0.252,5355,17,100,0,2,0
1610561419,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610561419,FE80::1089:DA3D:DF66:33BF,58703,FF02::1:3,5355,17,70,0,1,0
1610561419,FE80::1089:DA3D:DF66:33BF,57098,FF02::1:3,5355,17,70,0,1,0
1610561419,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610561419,192.168.1.1,5353,224.0.0.251,5353,17,254,0,1,0
1610561419,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561420,192.168.1.151,64237,137.110.0.69,443,17,3509,118818,27,214
1610561420,FE80::1089:DA3D:DF66:33BF,57098,FF02::1:3,5355,17,70,0,1,0
1610561420,FE80::1089:DA3D:DF66:33BF,58703,FF02::1:3,5355,17,70,0,1,0
1610561420,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610561420,192.168.1.48,5353,224.0.0.251,5353,17,224,0,4,0
1610561420,FE80::1089:DA3D:DF66:33BF,5353,FF02::FB,5353,17,304,0,4,0
1610561421,192.168.1.151,64237,137.110.0.69,443,17,3435,124652,25,216
1610561421,192.168.1.48,137,192.168.1.255,137,17,78,0,1,0
1610561421,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561421,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610561421,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610561422,192.168.1.151,64237,137.110.0.69,443,17,3682,135005,25,231
1610561422,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610561422,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610561423,192.168.1.151,64237,137.110.0.69,443,17,6497,139107,32,252
1610561423,192.168.1.1,5353,224.0.0.251,5353,17,254,0,1,0
1610561424,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561424,192.168.1.151,64237,137.110.0.69,443,17,5776,149170,38,261
1610561425,192.168.1.151,64237,137.110.0.69,443,17,3564,142529,26,240
1610561425,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610561425,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610561426,192.168.1.151,64237,137.110.0.69,443,17,4133,149910,30,247
1610561426,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561426,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561426,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561427,192.168.1.151,64237,137.110.0.69,443,17,3473,133714,27,232
1610561427,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561428,192.168.1.151,64237,137.110.0.69,443,17,3973,130085,28,230
1610561428,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561429,192.168.1.151,64237,137.110.0.69,443,17,5465,123059,34,229
1610561430,192.168.1.151,64237,137.110.0.69,443,17,3794,127207,28,225
1610561431,192.168.1.151,64237,137.110.0.69,443,17,3583,130563,28,225
1610561431,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610561431,192.168.1.1,5353,224.0.0.251,5353,17,254,0,1,0
1610561432,192.168.1.151,64237,137.110.0.69,443,17,4612,119599,29,219
1610561432,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610561433,192.168.1.151,64237,137.110.0.69,443,17,4161,110139,29,208
1610561433,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561434,192.168.1.151,64237,137.110.0.69,443,17,4269,115784,29,207
1610561434,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610561434,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610561435,192.168.1.151,64237,137.110.0.69,443,17,3288,116681,26,211
1610561435,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561436,192.168.1.151,64237,137.110.0.69,443,17,4109,106017,28,193
1610561436,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561437,192.168.1.151,64237,137.110.0.69,443,17,7239,104231,37,204
1610561437,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561437,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561438,192.168.1.151,64237,137.110.0.69,443,17,7492,106886,36,214
1610561439,192.168.1.151,64237,137.110.0.69,443,17,5994,140552,37,252
1610561439,192.168.1.151,60185,137.110.0.69,443,6,194,157,3,3
1610561439,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561440,192.168.1.151,64237,137.110.0.69,443,17,3789,148652,28,255
1610561441,192.168.1.151,64237,137.110.0.69,443,17,3693,152115,27,254
1610561441,192.168.1.48,50054,192.168.1.255,6646,17,232,0,1,0
1610561442,192.168.1.151,64237,137.110.0.69,443,17,4219,150224,31,250
1610561443,192.168.1.151,64237,137.110.0.69,443,17,3871,154921,27,250
1610561443,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561444,192.168.1.151,64237,137.110.0.69,443,17,4371,115515,30,212
1610561445,192.168.1.151,64237,137.110.0.69,443,17,4478,134049,30,229
1610561445,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610561446,192.168.1.151,64237,137.110.0.69,443,17,4229,125885,31,228
1610561446,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561447,192.168.1.151,64237,137.110.0.69,443,17,3369,134380,26,232
1610561447,192.168.1.1,5353,224.0.0.251,5353,17,254,0,1,0
1610561448,192.168.1.151,64237,137.110.0.69,443,17,6456,167784,34,256
1610561448,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561448,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561449,192.168.1.151,64237,137.110.0.69,443,17,4707,123154,32,224
1610561450,192.168.1.151,64237,137.110.0.69,443,17,3541,120377,28,219
1610561451,192.168.1.151,64237,137.110.0.69,443,17,8169,128779,45,226
1610561451,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610561452,192.168.1.151,64237,137.110.0.69,443,17,3514,135298,27,234
1610561453,192.168.1.151,64237,137.110.0.69,443,17,5813,146025,31,259
1610561453,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561454,192.168.1.151,64237,137.110.0.69,443,17,5086,145942,35,251
1610561455,192.168.1.151,64237,137.110.0.69,443,17,3125,135506,24,239
1610561455,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561455,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561456,192.168.1.151,64237,137.110.0.69,443,17,5632,121926,28,226
1610561457,192.168.1.151,64237,137.110.0.69,443,17,3697,125693,28,232
1610561457,192.168.1.100,0,239.255.255.250,0,2,32,0,1,0
1610561458,192.168.1.151,64237,137.110.0.69,443,17,3356,114998,24,213
1610561458,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610561459,192.168.1.151,64237,137.110.0.69,443,17,3947,120281,26,228
1610561459,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610561460,192.168.1.151,64237,137.110.0.69,443,17,4671,124213,31,229
1610561461,192.168.1.151,64237,137.110.0.69,443,17,3968,131108,30,235
1610561461,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610561461,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610561462,192.168.1.151,64237,137.110.0.69,443,17,3187,126720,24,220
1610561463,192.168.1.151,64237,137.110.0.69,443,17,5381,138240,34,249
1610561464,192.168.1.151,64237,137.110.0.69,443,17,4320,125539,30,232
1610561464,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561465,192.168.1.151,64237,137.110.0.69,443,17,3913,137361,30,245
1610561466,192.168.1.151,64237,137.110.0.69,443,17,3154,144061,24,238
1610561466,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610561466,192.168.1.48,61942,239.255.255.250,1900,17,197,0,1,0
1610561466,192.168.1.48,61947,239.255.255.250,1900,17,201,0,1,0
1610561466,192.168.1.63,5353,224.0.0.251,5353,17,68,0,1,0
