Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610343127,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610343127,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610343127,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610343127,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343128,192.168.1.151,55621,137.110.0.69,443,17,56109,1427629,528,1055
1610343128,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610343129,192.168.1.151,55621,137.110.0.69,443,17,118720,2107738,1120,1543
1610343129,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610343130,192.168.1.67,5353,224.0.0.251,5353,17,420,0,2,0
1610343130,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,460,0,2,0
1610343130,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610343130,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610343130,192.168.1.151,55621,137.110.0.69,443,17,1402,645,6,4
1610343131,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343131,192.168.1.67,5353,224.0.0.251,5353,17,375,0,1,0
1610343131,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,395,0,1,0
1610343131,192.168.1.151,55621,137.110.0.69,443,17,373,137,2,1
1610343131,192.168.1.1,5353,224.0.0.251,5353,17,226,0,1,0
1610343132,192.168.1.151,55621,137.110.0.69,443,17,4248,2082,11,9
1610343132,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610343132,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610343132,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343133,192.168.1.151,55621,137.110.0.69,443,17,420,395,3,2
1610343133,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610343133,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610343133,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610343134,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343134,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343136,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610343136,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610343136,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343136,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610343137,192.168.1.151,55621,137.110.0.69,443,17,1119,313,5,2
1610343137,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343137,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343137,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343138,192.168.1.151,55621,137.110.0.69,443,17,57673,1440300,543,1068
1610343139,192.168.1.151,55621,137.110.0.69,443,17,101489,2364664,957,1732
1610343139,192.168.1.164,0,224.0.0.251,0,2,32,0,1,0
1610343139,192.168.1.60,5353,224.0.0.251,5353,17,786,0,4,0
1610343139,192.168.1.17,5353,224.0.0.251,5353,17,378,0,1,0
1610343139,192.168.1.164,5353,224.0.0.251,5353,17,432,0,1,0
1610343140,192.168.1.151,55621,137.110.0.69,443,17,94480,108042,878,87
1610343140,192.168.1.151,60545,137.110.0.69,443,6,194,157,3,3
1610343140,192.168.1.17,5353,224.0.0.251,5353,17,1043,0,6,0
1610343140,192.168.1.164,5353,224.0.0.251,5353,17,892,0,3,0
1610343140,192.168.1.60,5353,224.0.0.251,5353,17,877,0,3,0
1610343141,192.168.1.151,55621,137.110.0.69,443,17,3058,8236,14,14
1610343142,192.168.1.151,55621,137.110.0.69,443,17,3918,2689,11,14
1610343143,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343143,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343143,192.168.1.151,55621,137.110.0.69,443,17,1537,11336,10,15
1610343144,192.168.1.151,55621,137.110.0.69,443,17,3414,2021,8,10
1610343145,192.168.1.151,55621,137.110.0.69,443,17,4473,4789,16,7
1610343146,192.168.1.151,55621,137.110.0.69,443,17,424,4277,4,8
1610343147,192.168.1.151,55621,137.110.0.69,443,17,3323,1540,6,7
1610343147,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343148,192.168.1.151,55621,137.110.0.69,443,17,87056,1863439,806,1372
1610343149,192.168.1.151,55621,137.110.0.69,443,17,76903,1395680,723,1028
1610343150,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610343150,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343150,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343150,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610343150,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343151,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343151,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343151,192.168.1.151,55621,137.110.0.69,443,17,978,2114,6,9
1610343152,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610343152,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343153,192.168.1.151,55621,137.110.0.69,443,17,3090,1858,7,9
1610343154,192.168.1.151,55621,137.110.0.69,443,17,545,849,4,6
1610343155,192.168.1.151,55621,137.110.0.69,443,17,0,110,0,1
1610343155,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343155,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343156,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343156,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343156,192.168.1.151,55621,137.110.0.69,443,17,4160,1995,9,8
1610343157,192.168.1.151,55621,137.110.0.69,443,17,1722,3244,9,12
1610343157,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343158,192.168.1.151,55621,137.110.0.69,443,17,54524,1196285,496,879
1610343159,192.168.1.151,55621,137.110.0.69,443,17,115909,2088208,1093,1537
1610343159,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343159,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343160,192.168.1.151,55621,137.110.0.69,443,17,0,106,0,1
1610343160,192.168.1.67,5353,224.0.0.251,5353,17,506,0,2,0
1610343160,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,546,0,2,0
1610343161,192.168.1.151,55621,137.110.0.69,443,17,1243,782,7,5
1610343161,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610343162,192.168.1.151,55621,137.110.0.69,443,17,4108,2712,11,13
1610343162,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610343163,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610343163,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610343163,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610343163,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610343163,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610343163,192.168.1.151,55621,137.110.0.69,443,17,969,637,4,2
1610343163,192.168.1.171,0,224.0.0.251,0,2,32,0,1,0
1610343163,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610343163,192.168.1.67,5353,224.0.0.251,5353,17,275,0,1,0
1610343163,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,295,0,1,0
1610343163,192.168.1.17,5353,224.0.0.251,5353,17,393,0,1,0
1610343164,192.168.1.151,55621,137.110.0.69,443,17,3258,8219,8,11
1610343164,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610343164,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610343165,192.168.1.151,55621,137.110.0.69,443,17,6833,1126,10,8
1610343165,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343165,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343166,192.168.1.151,55621,137.110.0.69,443,17,248,361,2,3
1610343166,FE80::CF5:693A:BCBB:A4DA,0,FF02::16,0,0,76,0,1,0
1610343167,192.168.1.151,55621,137.110.0.69,443,17,2639,1753,7,8
1610343167,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610343167,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610343167,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343168,192.168.1.151,55621,137.110.0.69,443,17,66387,1638346,625,1203
1610343169,192.168.1.151,55621,137.110.0.69,443,17,60208,1168248,568,858
1610343170,192.168.1.151,60545,137.110.0.69,443,6,77,40,1,1
1610343170,192.168.1.151,55621,137.110.0.69,443,17,106,390,1,1
1610343172,192.168.1.151,55621,137.110.0.69,443,17,1257,1075,5,6
1610343173,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343173,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343173,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343176,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610343176,192.168.1.151,55621,137.110.0.69,443,17,212,285,2,2
1610343177,192.168.1.151,55621,137.110.0.69,443,17,642,154,3,1
1610343177,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343178,192.168.1.151,55621,137.110.0.69,443,17,76246,1846950,718,1353
1610343179,192.168.1.151,55621,137.110.0.69,443,17,55120,1174760,520,860
1610343180,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343180,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343180,192.168.1.151,55621,137.110.0.69,443,17,2190,8212,9,11
1610343181,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343181,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343181,192.168.1.151,55621,137.110.0.69,443,17,106,298,1,1
1610343182,192.168.1.151,55621,137.110.0.69,443,17,2042,1957,6,7
1610343183,192.168.1.151,55621,137.110.0.69,443,17,429,301,2,1
1610343185,192.168.1.151,55621,137.110.0.69,443,17,756,1738,5,7
1610343185,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343185,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343186,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343186,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343186,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343186,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343187,192.168.1.151,55621,137.110.0.69,443,17,1366,1084,6,7
1610343187,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343188,192.168.1.151,55621,137.110.0.69,443,17,77836,1788048,733,1312
1610343188,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610343189,192.168.1.151,55621,137.110.0.69,443,17,79747,692668,752,508
1610343190,192.168.1.67,5353,224.0.0.251,5353,17,795,0,3,0
1610343190,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,855,0,3,0
1610343190,192.168.1.151,55621,137.110.0.69,443,17,694,1040,5,7
1610343190,192.168.1.95,138,192.168.1.255,138,17,242,0,1,0
1610343191,192.168.1.151,55621,137.110.0.69,443,17,2171,1583,6,6
1610343192,192.168.1.151,55621,137.110.0.69,443,17,3124,794,5,5
1610343193,192.168.1.151,55621,137.110.0.69,443,17,3268,2282,9,10
1610343194,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343194,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343194,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343195,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610343196,192.168.1.151,55621,137.110.0.69,443,17,136,106,1,1
1610343196,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343197,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610343197,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343198,192.168.1.151,55621,137.110.0.69,443,17,54365,1190289,511,875
1610343199,192.168.1.151,55621,137.110.0.69,443,17,102715,1803344,969,1322
1610343199,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343200,192.168.1.151,60545,137.110.0.69,443,6,117,117,2,2
1610343200,192.168.1.151,55621,137.110.0.69,443,17,1001,1542,5,8
1610343200,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343201,192.168.1.151,55621,137.110.0.69,443,17,118,0,1,0
1610343202,192.168.1.151,55621,137.110.0.69,443,17,1657,829,4,3
1610343203,192.168.1.67,5353,224.0.0.251,5353,17,147,0,1,0
1610343203,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,167,0,1,0
1610343203,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610343203,192.168.1.164,5353,224.0.0.251,5353,17,432,0,1,0
1610343203,192.168.1.17,5353,224.0.0.251,5353,17,378,0,1,0
1610343203,192.168.1.151,55621,137.110.0.69,443,17,2062,1284,6,8
1610343204,192.168.1.1,5353,224.0.0.251,5353,17,370,0,4,0
1610343205,192.168.1.1,5353,224.0.0.251,5353,17,345,0,2,0
1610343205,192.168.1.151,55621,137.110.0.69,443,17,118,0,1,0
1610343206,192.168.1.151,55621,137.110.0.69,443,17,4763,9215,19,16
1610343206,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610343207,192.168.1.151,55621,137.110.0.69,443,17,478,118,2,1
1610343207,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610343207,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610343207,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343208,192.168.1.1,5353,224.0.0.251,5353,17,226,0,1,0
1610343208,192.168.1.151,55621,137.110.0.69,443,17,65751,1638873,619,1207
1610343209,192.168.1.151,55621,137.110.0.69,443,17,106778,1890874,1007,1387
1610343210,192.168.1.151,55621,137.110.0.69,443,17,225,297,2,2
1610343210,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343210,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343210,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610343211,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343211,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343211,192.168.1.151,55621,137.110.0.69,443,17,213,416,2,2
1610343212,192.168.1.151,55621,137.110.0.69,443,17,478,0,2,0
1610343212,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610343213,192.168.1.151,55621,137.110.0.69,443,17,4818,5882,15,15
1610343214,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610343215,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343215,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343215,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343216,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343216,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343216,192.168.1.151,55621,137.110.0.69,443,17,141,243,1,2
1610343216,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610343217,192.168.1.151,55621,137.110.0.69,443,17,1018,260,5,2
1610343217,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343217,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343217,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343218,192.168.1.151,55621,137.110.0.69,443,17,58199,1808147,531,1326
1610343219,192.168.1.151,55621,137.110.0.69,443,17,107185,1889858,1009,1390
1610343220,192.168.1.67,5353,224.0.0.251,5353,17,420,0,2,0
1610343220,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,460,0,2,0
1610343220,192.168.1.151,55621,137.110.0.69,443,17,929,1100,6,8
1610343220,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610343221,192.168.1.67,5353,224.0.0.251,5353,17,375,0,1,0
1610343221,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,395,0,1,0
1610343221,192.168.1.151,55621,137.110.0.69,443,17,835,1018,6,7
1610343222,192.168.1.151,55621,137.110.0.69,443,17,2413,1657,7,7
1610343223,192.168.1.151,55621,137.110.0.69,443,17,1326,645,6,4
1610343223,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610343224,192.168.1.67,5353,224.0.0.251,5353,17,275,0,1,0
1610343224,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,295,0,1,0
1610343224,192.168.1.17,5353,224.0.0.251,5353,17,393,0,1,0
1610343225,192.168.1.151,55621,137.110.0.69,443,17,6948,1222,11,9
1610343226,192.168.1.151,55621,137.110.0.69,443,17,231,0,1,0
1610343227,192.168.1.151,55621,137.110.0.69,443,17,5818,3376,9,5
1610343227,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343228,192.168.1.151,55621,137.110.0.69,443,17,68825,1772760,648,1301
1610343229,192.168.1.151,55621,137.110.0.69,443,17,85825,1172777,804,872
1610343229,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610343229,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610343229,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610343230,192.168.1.151,60545,137.110.0.69,443,6,77,40,1,1
1610343230,192.168.1.151,55621,137.110.0.69,443,17,106,257,1,1
1610343232,192.168.1.151,55621,137.110.0.69,443,17,1311,118,5,1
1610343232,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610343232,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610343232,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610343233,192.168.1.67,5353,224.0.0.251,5353,17,366,0,2,0
1610343233,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,406,0,2,0
1610343233,192.168.1.67,0,224.0.0.251,0,2,32,0,1,0
1610343233,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610343234,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610343234,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610343234,192.168.1.151,55621,137.110.0.69,443,17,886,1044,4,6
1610343234,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343234,192.168.1.67,5353,224.0.0.251,5353,17,77,0,1,0
1610343234,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,97,0,1,0
1610343235,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343236,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610343236,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610343237,192.168.1.151,55621,137.110.0.69,443,17,742,0,2,0
1610343237,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343238,192.168.1.67,5353,224.0.0.251,5353,17,77,0,1,0
1610343238,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,97,0,1,0
1610343238,192.168.1.151,55621,137.110.0.69,443,17,59886,1778770,564,1304
1610343239,192.168.1.151,55621,137.110.0.69,443,17,87379,1172134,824,859
1610343240,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343240,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343240,192.168.1.151,55621,137.110.0.69,443,17,0,106,0,1
1610343241,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343241,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343241,192.168.1.151,55621,137.110.0.69,443,17,242,404,2,2
1610343241,192.168.1.220,5353,224.0.0.251,5353,17,140,0,1,0
1610343241,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,160,0,1,0
1610343242,192.168.1.151,55621,137.110.0.69,443,17,1550,711,3,2
1610343242,192.168.1.17,5353,224.0.0.251,5353,17,1076,0,7,0
1610343242,192.168.1.60,5353,224.0.0.251,5353,17,716,0,3,0
1610343242,192.168.1.164,5353,224.0.0.251,5353,17,528,0,3,0
1610343243,192.168.1.151,55621,137.110.0.69,443,17,841,800,3,4
1610343243,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610343244,192.168.1.151,55621,137.110.0.69,443,17,106,159,1,1
1610343245,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343245,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343246,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343246,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343246,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343246,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343247,192.168.1.151,55621,137.110.0.69,443,17,478,118,2,1
1610343247,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343248,192.168.1.151,55621,137.110.0.69,443,17,66387,1886852,625,1384
1610343248,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343249,192.168.1.151,55621,137.110.0.69,443,17,89817,925487,847,679
1610343249,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343249,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343250,192.168.1.67,5353,224.0.0.251,5353,17,506,0,2,0
1610343250,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,546,0,2,0
1610343250,192.168.1.151,55621,137.110.0.69,443,17,1193,1186,6,7
1610343250,192.168.1.95,137,192.168.1.255,137,17,78,0,1,0
1610343251,192.168.1.151,55621,137.110.0.69,443,17,621,255,4,2
1610343252,192.168.1.151,55621,137.110.0.69,443,17,1971,999,9,7
1610343252,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343253,192.168.1.151,55621,137.110.0.69,443,17,1195,804,5,4
1610343254,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343254,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343254,192.168.1.151,55621,137.110.0.69,443,17,3143,1691,6,8
1610343256,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610343257,192.168.1.151,55621,137.110.0.69,443,17,1013,154,4,1
1610343257,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343258,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610343258,192.168.1.151,55621,137.110.0.69,443,17,48160,1276639,453,938
1610343259,192.168.1.151,55621,137.110.0.69,443,17,120734,1737816,1139,1274
1610343260,192.168.1.151,60545,137.110.0.69,443,6,117,117,2,2
1610343260,192.168.1.151,55621,137.110.0.69,443,17,869,1843,5,8
1610343261,192.168.1.151,55621,137.110.0.69,443,17,118,0,1,0
1610343262,192.168.1.151,55621,137.110.0.69,443,17,2149,1776,7,8
1610343262,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343263,192.168.1.67,5353,224.0.0.251,5353,17,147,0,1,0
1610343263,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,167,0,1,0
1610343263,192.168.1.17,5353,224.0.0.251,5353,17,378,0,1,0
1610343263,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610343263,192.168.1.164,5353,224.0.0.251,5353,17,432,0,1,0
1610343263,192.168.1.151,55621,137.110.0.69,443,17,107,118,1,1
1610343264,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343265,192.168.1.151,55621,137.110.0.69,443,17,970,1210,6,7
1610343266,192.168.1.151,55621,137.110.0.69,443,17,4942,9458,20,18
1610343267,192.168.1.151,55621,137.110.0.69,443,17,516,212,2,2
1610343267,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343268,192.168.1.151,55621,137.110.0.69,443,17,48439,1507060,456,1112
1610343268,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610343269,192.168.1.151,55621,137.110.0.69,443,17,100562,2135373,948,1568
1610343270,192.168.1.151,55621,137.110.0.69,443,17,798,1230,6,9
1610343270,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343270,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343271,192.168.1.164,0,239.255.255.250,0,2,32,0,1,0
1610343271,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343271,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343271,192.168.1.151,55621,137.110.0.69,443,17,106,298,1,1
1610343272,192.168.1.151,55621,137.110.0.69,443,17,5341,3375,7,5
1610343273,192.168.1.151,55621,137.110.0.69,443,17,853,855,6,5
1610343274,192.168.1.151,55621,137.110.0.69,443,17,212,285,2,2
1610343275,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343275,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343275,192.168.1.151,55621,137.110.0.69,443,17,546,849,4,6
1610343276,192.168.1.67,5353,224.0.0.251,5353,17,88,0,1,0
1610343276,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,108,0,1,0
1610343276,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610343277,192.168.1.151,55621,137.110.0.69,443,17,371,0,1,0
1610343277,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610343278,192.168.1.151,55621,137.110.0.69,443,17,115725,2075883,988,1522
1610343279,192.168.1.151,55621,137.110.0.69,443,17,83375,2111836,786,1546
1610343279,192.168.1.67,5353,224.0.0.251,5353,17,289,0,1,0
1610343279,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,309,0,1,0
1610343280,192.168.1.67,5353,224.0.0.251,5353,17,506,0,2,0
1610343280,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,546,0,2,0
