Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613358595,192.168.1.214,62816,137.110.0.69,443,17,4182,22244,37,42,1613358595067;1613358595067;1613358595067;1613358595067;1613358595067;1613358595067;1613358595067;1613358595067;1613358595068;1613358595068;1613358595068;1613358595069;1613358595069;1613358595069;1613358595069;1613358595070;1613358595070;1613358595070;1613358595318;1613358595318;1613358595318;1613358595318;1613358595318;1613358595318;1613358595318;1613358595318;1613358595318;1613358595318;1613358595319;1613358595319;1613358595319;1613358595320;1613358595320;1613358595320;1613358595320;1613358595321;1613358595321;1613358595339;1613358595388;1613358595568;1613358595568;1613358595568;1613358595568;1613358595568;1613358595568;1613358595568;1613358595569;1613358595569;1613358595569;1613358595569;1613358595569;1613358595570;1613358595570;1613358595570;1613358595570;1613358595571;1613358595571;1613358595571;1613358595819;1613358595819;1613358595819;1613358595819;1613358595819;1613358595819;1613358595819;1613358595819;1613358595819;1613358595820;1613358595820;1613358595821;1613358595821;1613358595821;1613358595821;1613358595822;1613358595822;1613358595822;1613358595822;1613358595839;1613358595888;,856;142;142;862;142;142;142;882;974;880;118;106;106;118;126;118;106;106;142;142;838;142;860;142;906;142;847;957;118;106;118;106;118;106;118;106;106;819;106;142;142;847;142;873;142;142;880;895;1050;118;106;118;106;118;126;118;106;106;789;856;142;142;142;142;142;956;809;915;118;126;118;106;118;126;118;106;106;853;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613358596,192.168.1.214,62816,137.110.0.69,443,17,5012,24926,42,46,1613358596070;1613358596070;1613358596070;1613358596070;1613358596070;1613358596070;1613358596070;1613358596070;1613358596070;1613358596071;1613358596071;1613358596071;1613358596071;1613358596071;1613358596071;1613358596072;1613358596072;1613358596072;1613358596072;1613358596094;1613358596094;1613358596094;1613358596094;1613358596095;1613358596095;1613358596095;1613358596095;1613358596319;1613358596319;1613358596319;1613358596319;1613358596319;1613358596319;1613358596319;1613358596319;1613358596320;1613358596320;1613358596320;1613358596320;1613358596320;1613358596320;1613358596320;1613358596320;1613358596320;1613358596320;1613358596320;1613358596379;1613358596425;1613358596479;1613358596571;1613358596571;1613358596571;1613358596571;1613358596571;1613358596571;1613358596571;1613358596571;1613358596572;1613358596572;1613358596572;1613358596572;1613358596572;1613358596572;1613358596572;1613358596572;1613358596572;1613358596572;1613358596573;1613358596592;1613358596638;1613358596821;1613358596821;1613358596821;1613358596821;1613358596821;1613358596821;1613358596822;1613358596822;1613358596822;1613358596822;1613358596823;1613358596823;1613358596823;1613358596823;1613358596823;1613358596824;1613358596824;1613358596824;,142;142;142;142;142;864;855;852;874;1079;118;126;134;142;134;126;118;106;106;864;855;874;852;118;118;118;118;1002;745;142;142;142;142;142;963;118;865;766;126;118;106;118;126;118;106;106;162;162;106;142;142;142;142;142;845;787;852;118;126;860;134;142;134;126;878;118;106;106;909;106;1138;780;142;142;142;142;874;847;142;844;118;126;118;106;118;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613358597,192.168.1.214,62816,137.110.0.69,443,17,4684,23322,40,45,1613358597071;1613358597071;1613358597071;1613358597071;1613358597071;1613358597071;1613358597071;1613358597071;1613358597071;1613358597071;1613358597072;1613358597072;1613358597072;1613358597073;1613358597073;1613358597073;1613358597073;1613358597073;1613358597092;1613358597139;1613358597322;1613358597322;1613358597322;1613358597322;1613358597322;1613358597322;1613358597322;1613358597322;1613358597322;1613358597322;1613358597323;1613358597323;1613358597323;1613358597324;1613358597324;1613358597324;1613358597324;1613358597324;1613358597324;1613358597348;1613358597348;1613358597348;1613358597349;1613358597349;1613358597349;1613358597573;1613358597573;1613358597573;1613358597573;1613358597573;1613358597573;1613358597573;1613358597573;1613358597573;1613358597573;1613358597574;1613358597574;1613358597574;1613358597574;1613358597575;1613358597575;1613358597575;1613358597575;1613358597576;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597835;1613358597836;1613358597836;1613358597836;1613358597836;1613358597836;1613358597836;1613358597855;1613358597908;,818;142;142;978;142;142;834;837;849;142;118;106;106;118;106;106;118;106;895;106;142;142;142;808;1017;855;803;883;142;142;118;126;126;118;126;118;126;118;106;142;803;142;118;118;118;886;901;142;142;142;142;142;855;878;878;118;126;118;106;118;126;118;106;106;142;142;142;142;142;855;909;863;880;891;118;126;134;142;134;126;118;106;106;1022;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613358598,192.168.1.214,62816,137.110.0.69,443,17,4542,24264,39,44,1613358598075;1613358598075;1613358598075;1613358598075;1613358598075;1613358598075;1613358598075;1613358598075;1613358598075;1613358598075;1613358598076;1613358598076;1613358598076;1613358598076;1613358598076;1613358598077;1613358598077;1613358598077;1613358598325;1613358598325;1613358598325;1613358598325;1613358598325;1613358598325;1613358598325;1613358598325;1613358598325;1613358598326;1613358598326;1613358598326;1613358598326;1613358598326;1613358598326;1613358598326;1613358598326;1613358598326;1613358598326;1613358598345;1613358598388;1613358598575;1613358598575;1613358598575;1613358598575;1613358598575;1613358598575;1613358598575;1613358598575;1613358598575;1613358598575;1613358598576;1613358598576;1613358598576;1613358598576;1613358598577;1613358598577;1613358598577;1613358598577;1613358598577;1613358598601;1613358598601;1613358598601;1613358598602;1613358598602;1613358598602;1613358598826;1613358598826;1613358598826;1613358598826;1613358598826;1613358598826;1613358598826;1613358598826;1613358598826;1613358598827;1613358598827;1613358598827;1613358598827;1613358598827;1613358598827;1613358598827;1613358598827;1613358598828;1613358598828;,824;956;142;142;142;1048;142;142;773;810;118;126;118;106;106;118;106;106;142;142;142;848;142;864;142;918;854;118;126;860;118;126;118;126;118;106;106;917;106;142;142;142;142;921;142;881;1142;768;770;118;126;134;126;134;126;118;106;106;881;1142;768;118;118;118;829;868;142;142;142;142;825;142;1079;878;118;126;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613358598,192.168.1.10,1900,239.255.255.250,1900,17,2016,0,6,0,1613358598446;1613358598446;1613358598545;1613358598545;1613358598648;1613358598648;,332;332;341;341;335;335;,1;1;1;1;1;1;
1613358599,192.168.1.214,62816,137.110.0.69,443,17,4680,25422,40,46,1613358599077;1613358599077;1613358599077;1613358599077;1613358599077;1613358599077;1613358599077;1613358599077;1613358599077;1613358599077;1613358599078;1613358599078;1613358599078;1613358599078;1613358599079;1613358599079;1613358599079;1613358599080;1613358599080;1613358599096;1613358599148;1613358599326;1613358599326;1613358599326;1613358599326;1613358599326;1613358599326;1613358599326;1613358599326;1613358599326;1613358599326;1613358599327;1613358599327;1613358599328;1613358599328;1613358599328;1613358599328;1613358599329;1613358599329;1613358599577;1613358599577;1613358599577;1613358599577;1613358599577;1613358599577;1613358599577;1613358599577;1613358599577;1613358599577;1613358599578;1613358599578;1613358599578;1613358599578;1613358599579;1613358599579;1613358599579;1613358599579;1613358599580;1613358599597;1613358599648;1613358599702;1613358599827;1613358599827;1613358599827;1613358599827;1613358599827;1613358599827;1613358599827;1613358599827;1613358599827;1613358599827;1613358599829;1613358599829;1613358599829;1613358599829;1613358599829;1613358599830;1613358599830;1613358599830;1613358599830;1613358599853;1613358599853;1613358599853;1613358599854;1613358599854;1613358599854;,142;142;142;142;142;777;947;836;1008;908;118;126;134;142;134;126;118;106;106;773;106;142;142;142;819;798;833;142;142;1086;907;118;126;118;106;106;118;106;106;792;882;142;142;142;142;142;852;843;981;118;126;118;106;118;126;118;106;106;815;106;106;142;142;810;142;142;142;844;921;1220;839;118;106;118;126;134;126;118;106;106;844;921;1220;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613358599,192.168.1.214,61334,137.110.0.69,443,6,194,157,3,3,1613358599448;1613358599448;1613358599466;1613358599466;1613358599466;1613358599508;,77;77;40;40;77;40;,1;1;2;2;2;1;
1613358600,192.168.1.214,62816,137.110.0.69,443,17,5249,25712,45,49,1613358600078;1613358600078;1613358600078;1613358600078;1613358600078;1613358600078;1613358600078;1613358600078;1613358600078;1613358600078;1613358600079;1613358600079;1613358600079;1613358600079;1613358600079;1613358600080;1613358600080;1613358600080;1613358600080;1613358600103;1613358600103;1613358600103;1613358600103;1613358600104;1613358600105;1613358600105;1613358600105;1613358600328;1613358600329;1613358600329;1613358600329;1613358600329;1613358600329;1613358600329;1613358600329;1613358600329;1613358600329;1613358600329;1613358600330;1613358600330;1613358600330;1613358600330;1613358600331;1613358600331;1613358600331;1613358600331;1613358600348;1613358600398;1613358600579;1613358600579;1613358600579;1613358600579;1613358600579;1613358600579;1613358600579;1613358600579;1613358600579;1613358600579;1613358600580;1613358600580;1613358600580;1613358600580;1613358600580;1613358600581;1613358600581;1613358600581;1613358600581;1613358600638;1613358600658;1613358600718;1613358600748;1613358600775;1613358600793;1613358600830;1613358600830;1613358600831;1613358600831;1613358600831;1613358600831;1613358600831;1613358600831;1613358600831;1613358600831;1613358600831;1613358600831;1613358600832;1613358600832;1613358600832;1613358600832;1613358600832;1613358600833;1613358600833;1613358600851;1613358600898;,142;142;142;142;142;844;796;976;734;870;118;126;134;142;134;126;118;106;106;844;796;976;734;118;118;118;118;142;142;142;142;142;884;789;838;844;846;118;126;134;142;134;126;118;106;106;1110;106;142;142;791;142;825;142;865;142;870;840;118;106;118;106;118;106;118;106;106;107;118;107;118;107;118;937;142;852;142;142;142;142;861;899;881;118;106;118;106;118;126;118;106;106;1016;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613358601,192.168.1.214,62816,137.110.0.69,443,17,5176,28099,44,49,1613358601080;1613358601080;1613358601080;1613358601080;1613358601080;1613358601080;1613358601080;1613358601081;1613358601081;1613358601081;1613358601081;1613358601081;1613358601081;1613358601082;1613358601082;1613358601082;1613358601082;1613358601083;1613358601083;1613358601106;1613358601106;1613358601106;1613358601106;1613358601107;1613358601107;1613358601107;1613358601107;1613358601331;1613358601331;1613358601331;1613358601331;1613358601331;1613358601331;1613358601331;1613358601332;1613358601332;1613358601332;1613358601332;1613358601332;1613358601332;1613358601332;1613358601333;1613358601333;1613358601333;1613358601333;1613358601582;1613358601582;1613358601582;1613358601582;1613358601582;1613358601582;1613358601582;1613358601582;1613358601582;1613358601582;1613358601583;1613358601583;1613358601583;1613358601583;1613358601583;1613358601584;1613358601584;1613358601584;1613358601584;1613358601601;1613358601658;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601834;1613358601835;1613358601835;1613358601835;1613358601835;1613358601835;1613358601859;1613358601859;1613358601859;1613358601860;1613358601860;1613358601860;1613358601860;1613358601860;,142;142;142;142;142;1013;777;829;878;830;118;126;134;142;134;126;118;106;106;1013;829;777;878;118;118;118;118;1014;142;142;981;142;142;142;833;118;106;820;106;846;118;126;118;106;106;142;142;794;142;986;142;788;142;813;887;118;106;118;106;118;106;118;106;106;931;106;142;142;142;142;142;852;958;797;835;858;118;126;134;142;134;126;118;106;106;852;958;118;118;797;835;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;1;1;2;1;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;
1613358602,192.168.1.214,62816,137.110.0.69,443,17,4860,25697,42,46,1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602083;1613358602102;1613358602149;1613358602332;1613358602332;1613358602332;1613358602332;1613358602332;1613358602332;1613358602333;1613358602333;1613358602333;1613358602334;1613358602334;1613358602334;1613358602334;1613358602334;1613358602334;1613358602334;1613358602335;1613358602335;1613358602335;1613358602360;1613358602360;1613358602360;1613358602360;1613358602361;1613358602361;1613358602361;1613358602361;1613358602585;1613358602585;1613358602585;1613358602585;1613358602585;1613358602585;1613358602585;1613358602585;1613358602585;1613358602585;1613358602586;1613358602586;1613358602586;1613358602587;1613358602587;1613358602587;1613358602587;1613358602587;1613358602588;1613358602835;1613358602835;1613358602835;1613358602835;1613358602835;1613358602835;1613358602835;1613358602835;1613358602835;1613358602835;1613358602836;1613358602836;1613358602836;1613358602837;1613358602837;1613358602837;1613358602837;1613358602837;1613358602837;1613358602856;1613358602908;,142;142;875;142;1105;142;812;142;118;106;808;118;106;975;118;106;118;106;106;961;106;142;142;142;142;142;848;850;875;817;824;118;126;134;142;134;126;118;106;106;848;850;875;817;118;118;118;118;876;878;142;142;142;142;142;882;893;878;118;126;118;106;118;126;118;106;106;890;142;142;142;847;142;142;1126;828;769;118;106;118;106;118;126;118;106;106;850;106;,2;2;2;2;2;2;2;2;1;1;2;1;1;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613358603,192.168.1.214,62816,137.110.0.69,443,17,4956,25481,42,47,1613358603086;1613358603086;1613358603086;1613358603086;1613358603086;1613358603086;1613358603086;1613358603086;1613358603086;1613358603086;1613358603087;1613358603087;1613358603087;1613358603087;1613358603087;1613358603088;1613358603088;1613358603088;1613358603088;1613358603110;1613358603110;1613358603111;1613358603111;1613358603111;1613358603111;1613358603111;1613358603111;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603335;1613358603336;1613358603336;1613358603336;1613358603336;1613358603488;1613358603537;1613358603537;1613358603537;1613358603585;1613358603585;1613358603585;1613358603585;1613358603585;1613358603585;1613358603585;1613358603585;1613358603585;1613358603585;1613358603586;1613358603587;1613358603587;1613358603587;1613358603587;1613358603587;1613358603587;1613358603588;1613358603588;1613358603611;1613358603668;1613358603837;1613358603837;1613358603837;1613358603837;1613358603837;1613358603837;1613358603837;1613358603837;1613358603837;1613358603837;1613358603838;1613358603838;1613358603838;1613358603838;1613358603839;1613358603839;1613358603839;1613358603839;1613358603840;,142;142;142;142;142;862;877;1058;991;760;118;126;134;142;134;126;118;106;106;862;877;1058;991;118;118;118;118;922;142;142;984;142;142;142;817;1043;685;118;106;106;118;126;118;106;106;106;137;106;106;142;142;142;142;142;751;814;929;980;1094;118;126;134;142;134;126;118;106;106;742;106;787;944;142;142;142;142;142;773;1077;720;118;126;118;106;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613358604,192.168.1.214,62816,137.110.0.69,443,17,4830,25913,41,46,1613358604089;1613358604089;1613358604089;1613358604089;1613358604089;1613358604089;1613358604089;1613358604089;1613358604089;1613358604089;1613358604090;1613358604090;1613358604090;1613358604090;1613358604091;1613358604091;1613358604091;1613358604091;1613358604092;1613358604134;1613358604185;1613358604338;1613358604339;1613358604339;1613358604339;1613358604339;1613358604339;1613358604339;1613358604339;1613358604339;1613358604339;1613358604340;1613358604340;1613358604340;1613358604340;1613358604340;1613358604341;1613358604341;1613358604341;1613358604341;1613358604365;1613358604365;1613358604365;1613358604365;1613358604365;1613358604365;1613358604365;1613358604365;1613358604589;1613358604589;1613358604589;1613358604590;1613358604590;1613358604590;1613358604594;1613358604594;1613358604594;1613358604594;1613358604594;1613358604594;1613358604594;1613358604595;1613358604595;1613358604595;1613358604595;1613358604595;1613358604595;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604839;1613358604840;1613358604840;1613358604840;1613358604859;1613358604908;,142;142;142;142;142;783;825;860;835;1064;118;126;134;142;134;126;118;106;106;961;106;142;142;142;142;142;794;1014;966;881;990;118;126;134;142;134;126;118;106;106;794;1014;966;881;118;118;118;118;757;717;142;118;126;118;801;142;142;142;142;845;819;126;118;106;118;106;106;1223;142;142;789;142;142;776;142;1022;839;118;106;106;118;106;118;106;106;857;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613358605,192.168.1.157,9999,255.255.255.255,9999,17,57,0,1,0,1613358605088;,57;,1;
1613358605,192.168.1.214,62816,137.110.0.69,443,17,5436,30016,46,51,1613358605090;1613358605090;1613358605090;1613358605090;1613358605090;1613358605090;1613358605090;1613358605090;1613358605090;1613358605090;1613358605091;1613358605091;1613358605091;1613358605091;1613358605092;1613358605092;1613358605092;1613358605092;1613358605116;1613358605116;1613358605116;1613358605116;1613358605116;1613358605116;1613358605342;1613358605342;1613358605342;1613358605342;1613358605342;1613358605342;1613358605342;1613358605342;1613358605342;1613358605342;1613358605343;1613358605343;1613358605343;1613358605343;1613358605343;1613358605343;1613358605344;1613358605344;1613358605344;1613358605363;1613358605408;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605592;1613358605593;1613358605593;1613358605593;1613358605593;1613358605593;1613358605593;1613358605593;1613358605612;1613358605612;1613358605612;1613358605612;1613358605612;1613358605612;1613358605617;1613358605618;1613358605843;1613358605843;1613358605843;1613358605843;1613358605843;1613358605843;1613358605843;1613358605843;1613358605843;1613358605843;1613358605844;1613358605844;1613358605844;1613358605845;1613358605845;1613358605845;1613358605845;1613358605845;1613358605845;1613358605867;1613358605868;1613358605868;1613358605868;1613358605868;1613358605869;,142;878;142;142;142;142;782;945;854;917;106;118;126;134;126;118;106;106;782;945;854;118;118;118;1029;142;142;142;142;737;142;772;853;868;118;106;118;126;118;126;118;106;106;895;106;142;142;142;142;142;1071;118;126;890;800;891;799;134;142;134;126;118;106;106;1071;890;800;118;118;118;891;118;964;142;142;142;142;142;1029;740;777;906;118;106;118;126;134;126;118;106;106;740;1029;777;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;2;2;2;2;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613358606,192.168.1.214,62816,137.110.0.69,443,17,4620,22368,40,43,1613358606093;1613358606093;1613358606093;1613358606093;1613358606093;1613358606093;1613358606093;1613358606093;1613358606093;1613358606094;1613358606094;1613358606094;1613358606094;1613358606094;1613358606095;1613358606095;1613358606095;1613358606095;1613358606095;1613358606114;1613358606158;1613358606343;1613358606343;1613358606343;1613358606343;1613358606343;1613358606343;1613358606343;1613358606343;1613358606343;1613358606344;1613358606344;1613358606344;1613358606344;1613358606344;1613358606344;1613358606344;1613358606344;1613358606344;1613358606345;1613358606378;1613358606424;1613358606478;1613358606593;1613358606593;1613358606593;1613358606593;1613358606593;1613358606593;1613358606593;1613358606593;1613358606593;1613358606593;1613358606594;1613358606594;1613358606594;1613358606594;1613358606595;1613358606595;1613358606595;1613358606595;1613358606595;1613358606611;1613358606658;1613358606844;1613358606844;1613358606844;1613358606844;1613358606844;1613358606844;1613358606844;1613358606844;1613358606844;1613358606844;1613358606846;1613358606846;1613358606846;1613358606846;1613358606846;1613358606846;1613358606847;1613358606847;1613358606847;,142;142;142;142;815;142;1034;769;800;842;118;126;134;126;134;126;118;106;106;913;106;864;142;142;142;1007;142;118;106;118;106;908;142;118;106;118;840;784;106;106;162;162;106;820;823;142;142;142;142;142;913;1000;859;118;126;118;106;118;126;118;106;106;904;106;142;142;881;142;982;142;1033;142;734;841;118;106;118;106;118;106;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613358607,192.168.1.214,62816,137.110.0.69,443,17,4818,24916,41,45,1613358607094;1613358607094;1613358607094;1613358607094;1613358607094;1613358607094;1613358607094;1613358607094;1613358607094;1613358607094;1613358607095;1613358607095;1613358607096;1613358607096;1613358607096;1613358607096;1613358607096;1613358607096;1613358607097;1613358607119;1613358607119;1613358607119;1613358607120;1613358607120;1613358607120;1613358607345;1613358607345;1613358607345;1613358607345;1613358607345;1613358607345;1613358607345;1613358607345;1613358607345;1613358607345;1613358607346;1613358607346;1613358607346;1613358607347;1613358607347;1613358607347;1613358607347;1613358607347;1613358607347;1613358607369;1613358607419;1613358607595;1613358607595;1613358607595;1613358607595;1613358607595;1613358607595;1613358607595;1613358607595;1613358607595;1613358607595;1613358607596;1613358607597;1613358607597;1613358607597;1613358607597;1613358607597;1613358607598;1613358607598;1613358607598;1613358607846;1613358607846;1613358607846;1613358607846;1613358607846;1613358607846;1613358607846;1613358607846;1613358607846;1613358607846;1613358607847;1613358607847;1613358607847;1613358607847;1613358607848;1613358607848;1613358607848;1613358607848;1613358607848;1613358607865;1613358607908;,803;142;142;142;142;142;823;869;980;827;118;106;118;126;134;126;118;106;106;823;869;980;118;118;118;142;142;142;142;142;845;866;875;1068;1031;118;126;134;142;134;126;118;106;106;764;106;884;884;142;142;142;142;142;1067;782;756;118;126;118;106;118;126;118;106;106;807;142;142;142;142;833;142;856;909;1057;118;106;118;126;118;126;118;106;106;818;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613358608,192.168.1.214,62816,137.110.0.69,443,17,5422,28421,45,49,1613358608097;1613358608097;1613358608097;1613358608097;1613358608097;1613358608097;1613358608097;1613358608097;1613358608097;1613358608097;1613358608098;1613358608098;1613358608098;1613358608099;1613358608099;1613358608099;1613358608099;1613358608100;1613358608100;1613358608122;1613358608122;1613358608122;1613358608122;1613358608123;1613358608123;1613358608124;1613358608124;1613358608348;1613358608348;1613358608348;1613358608348;1613358608348;1613358608348;1613358608348;1613358608348;1613358608348;1613358608348;1613358608349;1613358608349;1613358608350;1613358608350;1613358608350;1613358608350;1613358608350;1613358608351;1613358608351;1613358608599;1613358608599;1613358608599;1613358608599;1613358608599;1613358608599;1613358608599;1613358608599;1613358608599;1613358608599;1613358608599;1613358608600;1613358608600;1613358608600;1613358608600;1613358608600;1613358608600;1613358608600;1613358608600;1613358608622;1613358608668;1613358608849;1613358608849;1613358608849;1613358608849;1613358608849;1613358608849;1613358608849;1613358608849;1613358608849;1613358608849;1613358608850;1613358608850;1613358608850;1613358608851;1613358608851;1613358608851;1613358608852;1613358608852;1613358608852;1613358608879;1613358608879;1613358608879;1613358608879;1613358608880;1613358608880;1613358608880;1613358608880;,142;142;142;142;142;974;982;856;1028;770;118;126;134;142;134;126;118;106;106;974;982;856;1028;118;118;118;118;718;885;142;142;142;142;142;808;922;980;118;126;118;106;118;126;118;106;106;142;142;142;142;142;812;790;1028;756;803;118;126;134;142;134;126;118;106;106;1092;106;142;142;142;142;142;788;793;868;877;885;118;126;134;142;134;126;118;106;106;788;793;868;877;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
