Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613350088,192.168.1.214,62816,137.110.0.69,443,17,5580,26323,46,50,1613350088055;1613350088055;1613350088055;1613350088055;1613350088055;1613350088055;1613350088055;1613350088055;1613350088055;1613350088055;1613350088056;1613350088056;1613350088056;1613350088056;1613350088057;1613350088057;1613350088057;1613350088057;1613350088057;1613350088079;1613350088079;1613350088079;1613350088079;1613350088080;1613350088080;1613350088081;1613350088081;1613350088360;1613350088360;1613350088360;1613350088360;1613350088360;1613350088360;1613350088360;1613350088360;1613350088360;1613350088361;1613350088361;1613350088362;1613350088362;1613350088362;1613350088363;1613350088363;1613350088363;1613350088363;1613350088364;1613350088381;1613350088381;1613350088382;1613350088382;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088610;1613350088611;1613350088611;1613350088611;1613350088611;1613350088612;1613350088612;1613350088635;1613350088635;1613350088635;1613350088635;1613350088635;1613350088635;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088862;1613350088863;1613350088863;1613350088884;1613350088931;,142;854;846;857;892;869;142;142;142;142;106;118;126;134;142;134;126;118;106;142;142;142;142;118;118;118;118;142;142;142;142;142;942;870;870;910;118;886;126;134;142;134;126;118;106;106;462;1366;118;106;142;142;142;142;863;118;142;863;126;134;126;134;847;126;118;895;905;106;106;863;847;895;118;118;118;142;142;142;142;142;876;872;879;118;126;134;142;869;905;134;126;118;106;106;912;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;1;2;2;1;1;1;1;2;1;1;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;2;2;1;1;1;1;1;2;1;
1613350088,192.168.1.117,5353,224.0.0.251,5353,17,143,0,1,0,1613350088225;,143;,1;
1613350089,192.168.1.214,62816,137.110.0.69,443,17,4684,23857,40,44,1613350089111;1613350089111;1613350089111;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089112;1613350089113;1613350089113;1613350089113;1613350089113;1613350089367;1613350089367;1613350089367;1613350089367;1613350089367;1613350089367;1613350089367;1613350089367;1613350089367;1613350089367;1613350089367;1613350089368;1613350089368;1613350089368;1613350089368;1613350089368;1613350089368;1613350089368;1613350089368;1613350089613;1613350089613;1613350089613;1613350089613;1613350089614;1613350089614;1613350089614;1613350089614;1613350089614;1613350089614;1613350089614;1613350089614;1613350089614;1613350089615;1613350089615;1613350089615;1613350089615;1613350089615;1613350089615;1613350089634;1613350089681;1613350089864;1613350089864;1613350089864;1613350089864;1613350089864;1613350089864;1613350089864;1613350089864;1613350089864;1613350089864;1613350089865;1613350089865;1613350089865;1613350089865;1613350089866;1613350089866;1613350089866;1613350089867;1613350089867;1613350089891;1613350089891;1613350089891;1613350089892;1613350089892;1613350089892;,142;142;142;855;142;118;878;142;126;987;823;118;126;118;126;118;106;844;106;142;142;142;854;142;874;142;875;897;863;118;126;118;126;118;126;118;106;106;142;142;906;142;855;142;142;897;118;106;854;118;875;106;118;126;118;106;106;913;106;142;142;142;880;142;142;887;855;861;881;118;126;118;126;134;126;118;106;106;887;855;861;118;118;118;,2;2;2;2;2;1;2;2;1;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;2;1;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613350089,192.168.1.200,5353,224.0.0.251,5353,17,143,0,1,0,1613350089761;,143;,1;
1613350090,192.168.1.214,62816,137.110.0.69,443,17,4912,25059,42,46,1613350090114;1613350090121;1613350090121;1613350090121;1613350090121;1613350090121;1613350090121;1613350090121;1613350090121;1613350090121;1613350090122;1613350090122;1613350090123;1613350090123;1613350090123;1613350090123;1613350090123;1613350090124;1613350090124;1613350090141;1613350090201;1613350090364;1613350090364;1613350090364;1613350090365;1613350090365;1613350090365;1613350090365;1613350090365;1613350090365;1613350090365;1613350090365;1613350090366;1613350090366;1613350090366;1613350090366;1613350090366;1613350090366;1613350090366;1613350090366;1613350090614;1613350090614;1613350090614;1613350090614;1613350090614;1613350090614;1613350090614;1613350090614;1613350090614;1613350090614;1613350090615;1613350090615;1613350090615;1613350090616;1613350090616;1613350090616;1613350090616;1613350090617;1613350090617;1613350090639;1613350090639;1613350090639;1613350090639;1613350090639;1613350090639;1613350090675;1613350090675;1613350090866;1613350090866;1613350090866;1613350090866;1613350090866;1613350090866;1613350090866;1613350090867;1613350090867;1613350090867;1613350090867;1613350090867;1613350090867;1613350090868;1613350090868;1613350090868;1613350090868;1613350090868;1613350090868;1613350090887;1613350090931;,142;142;142;871;142;142;868;948;881;866;118;126;118;126;134;126;118;106;106;911;106;142;142;142;840;142;880;118;142;863;887;880;126;118;126;118;126;118;106;106;142;142;142;900;142;142;916;867;866;875;118;126;118;126;134;126;118;106;106;916;867;866;118;118;118;106;106;142;142;902;142;927;142;142;858;886;875;118;106;118;106;118;126;118;106;106;897;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613350091,192.168.1.214,62816,137.110.0.69,443,17,3750,23123,33,43,1613350091179;1613350091179;1613350091179;1613350091179;1613350091179;1613350091179;1613350091180;1613350091181;1613350091181;1613350091181;1613350091181;1613350091181;1613350091181;1613350091183;1613350091183;1613350091183;1613350091184;1613350091184;1613350091184;1613350091198;1613350091198;1613350091199;1613350091199;1613350091429;1613350091429;1613350091429;1613350091429;1613350091429;1613350091429;1613350091429;1613350091429;1613350091429;1613350091429;1613350091430;1613350091430;1613350091430;1613350091430;1613350091431;1613350091431;1613350091431;1613350091680;1613350091680;1613350091680;1613350091680;1613350091680;1613350091680;1613350091680;1613350091680;1613350091680;1613350091680;1613350091681;1613350091681;1613350091681;1613350091682;1613350091682;1613350091682;1613350091683;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091931;1613350091932;1613350091932;1613350091949;1613350091949;,142;142;142;942;142;142;833;118;126;118;126;134;126;826;854;875;118;106;106;524;1366;118;106;142;858;142;864;142;923;142;879;142;932;106;106;118;118;118;106;106;142;142;142;837;833;895;142;903;142;830;118;126;118;106;106;106;106;142;858;142;142;881;896;874;142;142;920;106;118;106;118;118;106;106;880;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;
1613350091,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613350091809;,104;,1;
1613350092,192.168.1.10,5353,224.0.0.251,5353,17,1220,0,4,0,1613350092015;1613350092220;1613350092526;1613350092731;,404;272;272;272;,1;1;1;1;
1613350092,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1300,0,4,0,1613350092015;1613350092220;1613350092526;1613350092731;,424;292;292;292;,1;1;1;1;
1613350092,192.168.1.214,62816,137.110.0.69,443,17,5034,26586,43,47,1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092181;1613350092182;1613350092182;1613350092182;1613350092182;1613350092182;1613350092182;1613350092182;1613350092205;1613350092205;1613350092205;1613350092206;1613350092206;1613350092206;1613350092436;1613350092436;1613350092436;1613350092436;1613350092436;1613350092436;1613350092436;1613350092436;1613350092436;1613350092436;1613350092437;1613350092437;1613350092437;1613350092437;1613350092437;1613350092438;1613350092438;1613350092438;1613350092438;1613350092458;1613350092511;1613350092686;1613350092686;1613350092686;1613350092686;1613350092686;1613350092686;1613350092686;1613350092686;1613350092686;1613350092686;1613350092687;1613350092687;1613350092687;1613350092687;1613350092687;1613350092687;1613350092687;1613350092688;1613350092688;1613350092716;1613350092716;1613350092716;1613350092716;1613350092716;1613350092716;1613350092934;1613350092934;1613350092934;1613350092934;1613350092934;1613350092934;1613350092934;1613350092934;1613350092934;1613350092934;1613350092935;1613350092935;1613350092935;1613350092936;1613350092936;1613350092936;1613350092936;1613350092937;1613350092937;,142;142;142;866;142;142;892;880;902;861;118;126;118;126;134;126;118;106;106;892;880;902;118;118;118;142;142;854;142;858;142;876;142;971;880;118;106;118;106;118;106;118;106;106;894;106;142;142;142;847;142;142;872;895;856;863;118;126;118;126;134;126;118;106;106;872;895;856;118;118;118;142;142;142;866;142;860;142;978;833;845;118;126;118;126;118;126;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613350093,192.168.1.10,5353,224.0.0.251,5353,17,928,0,2,0,1613350093029;1613350093133;,524;404;,1;1;
1613350093,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,968,0,2,0,1613350093032;1613350093133;,544;424;,1;1;
1613350093,192.168.1.214,62816,137.110.0.69,443,17,5334,27639,45,49,1613350093187;1613350093187;1613350093187;1613350093187;1613350093187;1613350093187;1613350093187;1613350093187;1613350093187;1613350093187;1613350093188;1613350093189;1613350093189;1613350093189;1613350093189;1613350093189;1613350093189;1613350093190;1613350093190;1613350093209;1613350093261;1613350093434;1613350093434;1613350093434;1613350093434;1613350093434;1613350093434;1613350093434;1613350093434;1613350093434;1613350093434;1613350093435;1613350093435;1613350093435;1613350093435;1613350093435;1613350093435;1613350093435;1613350093435;1613350093435;1613350093458;1613350093458;1613350093458;1613350093459;1613350093459;1613350093459;1613350093689;1613350093689;1613350093689;1613350093689;1613350093689;1613350093689;1613350093689;1613350093689;1613350093689;1613350093689;1613350093690;1613350093690;1613350093690;1613350093690;1613350093691;1613350093691;1613350093691;1613350093691;1613350093691;1613350093711;1613350093761;1613350093937;1613350093937;1613350093937;1613350093937;1613350093937;1613350093937;1613350093937;1613350093937;1613350093938;1613350093938;1613350093938;1613350093939;1613350093939;1613350093939;1613350093939;1613350093939;1613350093940;1613350093940;1613350093940;1613350093966;1613350093966;1613350093966;1613350093966;1613350093967;1613350093967;1613350093967;1613350093967;,142;142;142;853;142;873;142;909;902;841;118;126;118;126;118;126;118;106;106;887;106;142;142;142;892;142;142;924;847;853;118;873;126;118;126;134;126;118;106;106;924;847;853;118;118;118;142;142;142;891;142;904;891;142;876;860;118;126;118;126;118;106;118;106;106;899;106;914;142;142;142;142;883;142;887;859;886;118;118;126;134;134;134;126;118;106;142;883;859;887;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613350094,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613350094062;,524;,1;
1613350094,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613350094062;,544;,1;
1613350094,192.168.1.214,62816,137.110.0.69,443,17,4712,24831,40,45,1613350094188;1613350094188;1613350094188;1613350094188;1613350094188;1613350094188;1613350094188;1613350094188;1613350094188;1613350094188;1613350094189;1613350094189;1613350094189;1613350094190;1613350094190;1613350094190;1613350094190;1613350094190;1613350094191;1613350094214;1613350094214;1613350094214;1613350094215;1613350094215;1613350094215;1613350094441;1613350094441;1613350094441;1613350094441;1613350094441;1613350094441;1613350094441;1613350094441;1613350094441;1613350094441;1613350094442;1613350094442;1613350094442;1613350094443;1613350094443;1613350094443;1613350094443;1613350094443;1613350094443;1613350094461;1613350094521;1613350094689;1613350094689;1613350094689;1613350094689;1613350094689;1613350094689;1613350094689;1613350094689;1613350094689;1613350094689;1613350094689;1613350094690;1613350094690;1613350094690;1613350094690;1613350094690;1613350094690;1613350094690;1613350094690;1613350094939;1613350094939;1613350094939;1613350094939;1613350094939;1613350094939;1613350094939;1613350094939;1613350094939;1613350094939;1613350094940;1613350094940;1613350094941;1613350094941;1613350094941;1613350094941;1613350094942;1613350094942;1613350094942;1613350094958;,142;142;142;142;843;142;854;878;876;886;118;126;134;126;134;126;118;106;106;854;878;876;118;118;118;142;142;142;899;142;860;142;895;877;889;118;126;118;126;118;126;118;106;106;958;106;142;918;142;142;859;848;106;118;118;118;106;874;846;142;142;118;126;118;106;142;142;142;972;142;820;142;850;872;878;118;126;118;126;118;126;118;106;106;931;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613350095,192.168.1.214,62816,137.110.0.69,443,17,8131,25483,60,71,1613350095001;1613350095189;1613350095189;1613350095189;1613350095189;1613350095189;1613350095189;1613350095189;1613350095189;1613350095189;1613350095190;1613350095190;1613350095190;1613350095190;1613350095190;1613350095191;1613350095191;1613350095191;1613350095191;1613350095191;1613350095192;1613350095215;1613350095215;1613350095215;1613350095215;1613350095215;1613350095215;1613350095215;1613350095215;1613350095215;1613350095215;1613350095439;1613350095439;1613350095439;1613350095439;1613350095439;1613350095439;1613350095439;1613350095439;1613350095439;1613350095439;1613350095441;1613350095441;1613350095441;1613350095441;1613350095442;1613350095442;1613350095442;1613350095442;1613350095442;1613350095548;1613350095548;1613350095566;1613350095566;1613350095567;1613350095596;1613350095596;1613350095596;1613350095596;1613350095597;1613350095597;1613350095598;1613350095605;1613350095605;1613350095622;1613350095629;1613350095629;1613350095631;1613350095664;1613350095664;1613350095664;1613350095664;1613350095665;1613350095665;1613350095665;1613350095675;1613350095676;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095691;1613350095692;1613350095692;1613350095694;1613350095694;1613350095694;1613350095700;1613350095709;1613350095736;1613350095736;1613350095736;1613350095736;1613350095736;1613350095736;1613350095736;1613350095737;1613350095761;1613350095764;1613350095772;1613350095849;1613350095994;1613350095995;1613350095995;1613350095995;1613350095995;1613350095995;1613350095995;1613350095995;1613350095995;1613350095995;1613350095996;1613350095996;1613350095996;1613350095996;1613350095996;1613350095997;1613350095997;1613350095997;,106;871;912;867;880;898;142;142;142;142;118;142;126;134;142;142;142;134;126;118;106;142;142;142;142;142;118;118;118;118;118;142;142;917;142;819;142;842;142;863;861;118;106;118;106;118;106;118;106;106;677;145;106;106;145;175;139;137;145;106;106;145;293;145;106;106;106;145;176;139;137;145;106;106;145;347;145;142;142;870;142;142;869;142;883;883;873;118;106;118;126;118;126;118;106;106;106;106;145;106;930;339;179;137;145;106;106;106;145;106;164;106;106;142;879;142;142;142;890;880;142;870;888;106;118;126;118;106;118;106;106;,1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;
1613350095,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613350095099;,871;,1;
1613350095,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,891,0,1,0,1613350095099;,891;,1;
1613350096,192.168.1.214,62816,137.110.0.69,443,17,4790,23564,41,46,1613350096016;1613350096061;1613350096238;1613350096244;1613350096244;1613350096244;1613350096244;1613350096244;1613350096244;1613350096244;1613350096244;1613350096244;1613350096244;1613350096245;1613350096245;1613350096245;1613350096245;1613350096245;1613350096245;1613350096245;1613350096245;1613350096245;1613350096263;1613350096281;1613350096321;1613350096382;1613350096425;1613350096426;1613350096481;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096495;1613350096496;1613350096496;1613350096496;1613350096496;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096748;1613350096749;1613350096749;1613350096997;1613350096997;1613350096997;1613350096997;1613350096997;1613350096997;1613350096997;1613350096997;1613350096997;1613350096997;1613350096997;1613350096998;1613350096998;1613350096998;1613350096999;1613350096999;1613350096999;1613350096999;1613350096999;1613350096999;,909;106;197;142;142;142;885;142;142;888;874;849;895;118;126;118;126;134;126;118;106;106;909;106;106;162;106;162;106;142;142;901;142;896;142;118;106;118;106;118;930;142;853;867;106;118;106;106;142;142;142;878;142;866;142;941;935;118;126;118;825;126;118;126;118;106;106;142;142;142;838;142;856;142;915;1032;913;604;118;126;118;126;118;126;118;106;106;,2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
