Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610391093,192.168.1.151,55005,50.112.157.122,443,6,0,92,0,1
1610391093,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391093,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610391094,192.168.1.151,53644,137.110.0.69,443,17,2877,1997,7,10
1610391095,192.168.1.151,53644,137.110.0.69,443,17,4962,9309,20,17
1610391096,192.168.1.151,53644,137.110.0.69,443,17,76108,1971995,718,1448
1610391097,192.168.1.151,53644,137.110.0.69,443,17,47912,1183074,452,867
1610391098,192.168.1.151,53644,137.110.0.69,443,17,476,592,2,4
1610391099,192.168.1.151,53644,137.110.0.69,443,17,348,578,3,5
1610391100,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610391101,192.168.1.151,53644,137.110.0.69,443,17,6860,1062,9,8
1610391102,192.168.1.151,53644,137.110.0.69,443,17,145,264,1,2
1610391102,192.168.1.151,54802,192.168.1.164,8009,6,0,40,0,1
1610391102,192.168.1.151,54805,192.168.1.60,8009,6,0,40,0,1
1610391103,192.168.1.151,53644,137.110.0.69,443,17,3606,2840,10,13
1610391103,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391104,192.168.1.151,53644,137.110.0.69,443,17,2309,20057,15,22
1610391104,192.168.1.151,55107,137.110.0.69,443,6,117,117,2,2
1610391105,192.168.1.151,53644,137.110.0.69,443,17,48492,1374302,455,1007
1610391106,192.168.1.151,53644,137.110.0.69,443,17,46957,1001302,442,735
1610391106,192.168.1.48,5353,224.0.0.251,5353,17,73,0,1,0
1610391107,192.168.1.151,53644,137.110.0.69,443,17,1553,2527,9,12
1610391107,192.168.1.63,5353,224.0.0.251,5353,17,68,0,1,0
1610391107,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,88,0,1,0
1610391107,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610391107,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610391107,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610391108,192.168.1.151,53644,137.110.0.69,443,17,3519,2190,12,13
1610391108,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391109,192.168.1.48,56663,239.255.255.250,1900,17,153,0,1,0
1610391109,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610391110,192.168.1.151,53644,137.110.0.69,443,17,8077,5140,22,26
1610391111,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391111,192.168.1.151,53644,137.110.0.69,443,17,1111,527,4,3
1610391112,192.168.1.151,53644,137.110.0.69,443,17,1849,954,8,4
1610391112,192.168.1.96,63095,239.255.255.250,1900,17,202,0,1,0
1610391113,192.168.1.151,53644,137.110.0.69,443,17,1456,10175,8,9
1610391113,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391113,192.168.1.96,63095,239.255.255.250,1900,17,202,0,1,0
1610391114,192.168.1.151,53644,137.110.0.69,443,17,891,851,4,4
1610391114,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391114,192.168.1.96,63095,239.255.255.250,1900,17,202,0,1,0
1610391115,192.168.1.151,53644,137.110.0.69,443,17,1994,11696,15,14
1610391115,192.168.1.60,5353,224.0.0.251,5353,17,2697,0,17,0
1610391115,192.168.1.164,5353,224.0.0.251,5353,17,3029,0,19,0
1610391115,192.168.1.96,63095,239.255.255.250,1900,17,202,0,1,0
1610391116,192.168.1.151,53644,137.110.0.69,443,17,86908,2261549,819,1665
1610391117,192.168.1.151,53644,137.110.0.69,443,17,64448,1171038,608,860
1610391118,192.168.1.151,53644,137.110.0.69,443,17,2797,23871,19,24
1610391118,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391119,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610391119,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610391119,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610391119,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391120,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610391120,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610391120,192.168.1.151,53644,137.110.0.69,443,17,1725,3111,9,11
1610391121,192.168.1.151,53644,137.110.0.69,443,17,0,308,0,2
1610391122,192.168.1.151,53644,137.110.0.69,443,17,225,414,2,2
1610391123,192.168.1.151,53644,137.110.0.69,443,17,1306,0,5,0
1610391123,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610391123,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610391124,192.168.1.151,53644,137.110.0.69,443,17,889,974,4,6
1610391124,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391125,192.168.1.151,53644,137.110.0.69,443,17,48668,1329757,438,983
1610391125,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391126,192.168.1.151,53644,137.110.0.69,443,17,68420,1159930,629,855
1610391126,192.168.1.168,0,224.0.0.251,0,2,32,0,1,0
1610391126,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610391127,192.168.1.168,5353,224.0.0.251,5353,17,181,0,1,0
1610391127,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,201,0,1,0
1610391127,192.168.1.151,53644,137.110.0.69,443,17,1536,13035,10,17
1610391128,192.168.1.151,53644,137.110.0.69,443,17,1243,1101,5,6
1610391128,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610391129,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610391129,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391129,192.168.1.151,53644,137.110.0.69,443,17,2013,6470,9,11
1610391130,192.168.1.151,53644,137.110.0.69,443,17,552,512,4,4
1610391130,192.168.1.1,41864,239.255.255.250,1900,17,2726,0,8,0
1610391131,192.168.1.151,53644,137.110.0.69,443,17,428,630,4,5
1610391132,192.168.1.151,53644,137.110.0.69,443,17,3699,2112,9,9
1610391133,192.168.1.151,53644,137.110.0.69,443,17,1339,9466,9,11
1610391133,192.168.1.151,55035,104.101.161.88,443,6,0,208,0,4
1610391133,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391133,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610391134,192.168.1.151,53644,137.110.0.69,443,17,214,512,2,4
1610391134,192.168.1.151,55035,104.101.161.88,443,6,0,64,0,1
1610391134,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610391134,192.168.1.151,55107,137.110.0.69,443,6,77,40,1,1
1610391135,192.168.1.151,53644,137.110.0.69,443,17,40487,1226046,381,904
1610391135,192.168.1.151,55035,104.101.161.88,443,6,0,64,0,1
1610391136,192.168.1.151,53644,137.110.0.69,443,17,44767,1133886,422,831
1610391137,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610391137,192.168.1.151,53644,137.110.0.69,443,17,106,358,1,1
1610391137,192.168.1.151,55035,104.101.161.88,443,6,0,64,0,1
1610391138,192.168.1.151,53644,137.110.0.69,443,17,3959,7916,15,18
1610391139,192.168.1.151,53644,137.110.0.69,443,17,1687,2416,10,14
1610391140,192.168.1.151,53644,137.110.0.69,443,17,3342,5062,10,14
1610391140,192.168.1.151,55057,104.87.155.247,443,6,0,208,0,4
1610391140,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610391140,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391141,192.168.1.151,53644,137.110.0.69,443,17,1982,15903,13,20
1610391141,192.168.1.151,55057,104.87.155.247,443,6,0,64,0,1
1610391142,192.168.1.151,53644,137.110.0.69,443,17,4574,7987,20,18
1610391142,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391142,192.168.1.151,55057,104.87.155.247,443,6,0,64,0,1
1610391142,192.168.1.151,55035,104.101.161.88,443,6,0,64,0,1
1610391143,192.168.1.151,53644,137.110.0.69,443,17,476,268,2,2
1610391144,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391144,192.168.1.151,53644,137.110.0.69,443,17,565,513,3,3
1610391144,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610391144,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610391145,192.168.1.151,53644,137.110.0.69,443,17,37943,1211880,357,889
1610391145,192.168.1.151,55057,104.87.155.247,443,6,0,64,0,1
1610391146,192.168.1.151,53644,137.110.0.69,443,17,97697,2554526,921,1871
1610391147,192.168.1.151,53644,137.110.0.69,443,17,1379,434,13,3
1610391147,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391147,192.168.1.151,54802,192.168.1.164,8009,6,0,40,0,1
1610391147,192.168.1.151,54805,192.168.1.60,8009,6,0,40,0,1
1610391148,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610391149,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391150,192.168.1.151,53644,137.110.0.69,443,17,718,7298,6,9
1610391151,192.168.1.151,55057,104.87.155.247,443,6,0,64,0,1
1610391151,192.168.1.151,53644,137.110.0.69,443,17,247,1018,2,3
1610391152,192.168.1.151,53644,137.110.0.69,443,17,1430,1093,4,5
1610391153,192.168.1.151,53644,137.110.0.69,443,17,475,612,2,3
1610391153,192.168.1.151,55035,104.101.161.88,443,6,0,64,0,1
1610391153,192.168.1.1,138,192.168.1.255,138,17,483,0,2,0
1610391153,192.168.1.63,137,192.168.1.255,137,17,78,0,1,0
1610391153,192.168.1.63,138,192.168.1.255,138,17,202,0,1,0
1610391154,192.168.1.219,0,239.255.255.250,0,2,32,0,1,0
1610391154,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391154,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610391154,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610391154,192.168.1.151,53644,137.110.0.69,443,17,2146,22801,15,24
1610391155,192.168.1.151,53644,137.110.0.69,443,17,6850,11470,33,32
1610391155,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610391155,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610391156,192.168.1.151,53644,137.110.0.69,443,17,90506,2332559,824,1725
1610391156,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391157,192.168.1.151,53644,137.110.0.69,443,17,46428,937076,438,686
1610391157,2603:8001:5843:45F0:F1E0:CBF7:DAC6:8B05,55074,2600:1406:C800::1730:2048,80,6,0,120,0,2
1610391158,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610391158,2603:8001:5843:45F0:F1E0:CBF7:DAC6:8B05,55074,2600:1406:C800::1730:2048,80,6,0,60,0,1
1610391158,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610391158,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610391159,192.168.1.151,53644,137.110.0.69,443,17,0,308,0,2
1610391160,192.168.1.151,53644,137.110.0.69,443,17,14128,327550,127,246
1610391161,192.168.1.151,53644,137.110.0.69,443,17,13378,92866,55,85
1610391161,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391162,192.168.1.151,53644,137.110.0.69,443,17,7774,7439,13,14
1610391162,2603:8001:5843:45F0:F1E0:CBF7:DAC6:8B05,0,FE80::5AEF:68FF:FE42:A0DA,0,58,72,72,1,1
1610391162,192.168.1.151,55057,104.87.155.247,443,6,0,64,0,1
1610391163,192.168.1.151,53644,137.110.0.69,443,17,5183,10007,17,21
1610391163,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391163,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391164,192.168.1.151,53644,137.110.0.69,443,17,2650,1624,5,7
1610391164,192.168.1.151,55107,137.110.0.69,443,6,117,117,2,2
1610391165,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391165,192.168.1.151,53644,137.110.0.69,443,17,207,264,1,2
1610391166,192.168.1.151,53644,137.110.0.69,443,17,83740,2315134,790,1708
1610391166,192.168.1.151,54982,3.217.52.17,443,6,0,71,0,1
1610391166,FE80::3D62:6487:ECBD:AB0B,0,FE80::5AEF:68FF:FE42:A0DA,0,58,72,64,1,1
1610391167,192.168.1.151,53644,137.110.0.69,443,17,67894,1159185,636,851
1610391168,192.168.1.151,53644,137.110.0.69,443,17,2833,11668,17,23
1610391169,192.168.1.151,53644,137.110.0.69,443,17,293,106,1,1
1610391170,192.168.1.151,53644,137.110.0.69,443,17,3531,4056,18,29
1610391170,192.168.1.63,51057,239.255.255.250,1900,17,202,0,1,0
1610391170,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391171,192.168.1.151,53644,137.110.0.69,443,17,3344,26431,22,31
1610391171,192.168.1.63,51057,239.255.255.250,1900,17,202,0,1,0
1610391171,FE80::3D62:6487:ECBD:AB0B,0,FE80::5AEF:68FF:FE42:A0DA,0,58,72,72,1,1
1610391172,192.168.1.151,53644,137.110.0.69,443,17,5867,2804,24,12
1610391172,192.168.1.63,51057,239.255.255.250,1900,17,202,0,1,0
1610391173,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610391173,192.168.1.63,51057,239.255.255.250,1900,17,202,0,1,0
1610391174,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391174,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391174,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391174,192.168.1.151,53644,137.110.0.69,443,17,536,301,3,1
1610391175,192.168.1.151,53644,137.110.0.69,443,17,325,224,2,2
1610391175,192.168.1.48,49440,239.255.255.250,1900,17,197,0,1,0
1610391176,192.168.1.48,49445,239.255.255.250,1900,17,201,0,1,0
1610391176,192.168.1.151,53644,137.110.0.69,443,17,84816,2252936,800,1660
1610391176,192.168.1.48,49440,239.255.255.250,1900,17,197,0,1,0
1610391177,192.168.1.151,53644,137.110.0.69,443,17,61271,1416660,578,1038
1610391177,192.168.1.48,49440,239.255.255.250,1900,17,197,0,1,0
1610391178,192.168.1.48,49445,239.255.255.250,1900,17,201,0,1,0
1610391178,192.168.1.151,53644,137.110.0.69,443,17,487,276,2,2
1610391178,192.168.1.48,49440,239.255.255.250,1900,17,197,0,1,0
1610391179,192.168.1.48,49445,239.255.255.250,1900,17,201,0,1,0
1610391179,192.168.1.151,53644,137.110.0.69,443,17,321,354,3,3
1610391180,192.168.1.151,53644,137.110.0.69,443,17,0,150,0,1
1610391182,192.168.1.151,53644,137.110.0.69,443,17,251,184,2,1
1610391183,192.168.1.151,53644,137.110.0.69,443,17,475,296,2,1
1610391183,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391184,192.168.1.151,53644,137.110.0.69,443,17,107,118,1,1
1610391185,192.168.1.151,53644,137.110.0.69,443,17,6037,150622,56,112
1610391185,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391185,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610391185,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610391186,192.168.1.151,53644,137.110.0.69,443,17,96516,2571991,906,1893
1610391186,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610391186,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610391187,192.168.1.151,53644,137.110.0.69,443,17,32876,526151,290,392
1610391188,192.168.1.151,53644,137.110.0.69,443,17,476,118,2,1
1610391189,192.168.1.151,53644,137.110.0.69,443,17,690,593,6,5
1610391189,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610391189,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610391189,192.168.1.219,5353,224.0.0.251,5353,17,181,0,1,0
1610391189,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,201,0,1,0
1610391190,192.168.1.151,53644,137.110.0.69,443,17,2222,6863,10,14
1610391190,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610391190,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610391190,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610391190,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610391191,192.168.1.151,53644,137.110.0.69,443,17,1075,9200,9,14
1610391191,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391191,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610391192,192.168.1.151,53644,137.110.0.69,443,17,4225,2493,14,12
1610391192,192.168.1.151,54802,192.168.1.164,8009,6,0,40,0,1
1610391192,192.168.1.151,54805,192.168.1.60,8009,6,0,40,0,1
1610391193,192.168.1.151,53644,137.110.0.69,443,17,581,472,3,4
1610391193,192.168.1.220,5353,224.0.0.251,5353,17,205,0,1,0
1610391193,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,225,0,1,0
1610391193,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610391193,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391194,192.168.1.151,53644,137.110.0.69,443,17,905,1733,5,9
1610391194,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391194,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391194,192.168.1.151,55107,137.110.0.69,443,6,77,40,1,1
1610391195,192.168.1.151,53644,137.110.0.69,443,17,207,106,1,1
1610391196,192.168.1.151,53644,137.110.0.69,443,17,83184,2350615,784,1732
1610391196,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610391197,192.168.1.151,53644,137.110.0.69,443,17,98956,1613971,933,1183
1610391198,192.168.1.151,53644,137.110.0.69,443,17,475,380,2,1
1610391198,192.168.1.63,5353,224.0.0.251,5353,17,965,0,3,0
1610391198,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,1025,0,3,0
1610391199,192.168.1.63,5353,224.0.0.251,5353,17,1364,0,4,0
1610391199,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,1444,0,4,0
1610391199,192.168.1.151,53644,137.110.0.69,443,17,1748,14330,12,19
1610391199,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610391199,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610391200,192.168.1.151,53644,137.110.0.69,443,17,426,448,4,4
1610391200,192.168.1.63,5353,224.0.0.251,5353,17,519,0,1,0
1610391200,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,539,0,1,0
1610391200,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391201,192.168.1.151,53644,137.110.0.69,443,17,3198,4043,18,26
1610391201,192.168.1.63,5353,224.0.0.251,5353,17,556,0,1,0
1610391201,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,576,0,1,0
1610391202,192.168.1.151,53644,137.110.0.69,443,17,286,106,2,1
1610391202,192.168.1.63,5353,224.0.0.251,5353,17,545,0,1,0
1610391202,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,565,0,1,0
1610391202,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610391202,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610391203,192.168.1.151,53644,137.110.0.69,443,17,3247,1949,8,9
1610391203,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391204,192.168.1.151,53644,137.110.0.69,443,17,429,513,2,3
1610391204,192.168.1.63,5353,224.0.0.251,5353,17,556,0,1,0
1610391204,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,576,0,1,0
1610391204,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610391205,192.168.1.151,53644,137.110.0.69,443,17,50239,1409689,473,1035
1610391206,192.168.1.151,53644,137.110.0.69,443,17,85891,2150807,807,1579
1610391207,192.168.1.151,53644,137.110.0.69,443,17,6679,361,63,3
1610391207,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391208,192.168.1.151,53644,137.110.0.69,443,17,476,118,2,1
1610391208,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391209,192.168.1.151,53644,137.110.0.69,443,17,505,946,3,5
1610391209,192.168.1.164,5353,224.0.0.251,5353,17,1315,0,5,0
1610391209,192.168.1.60,5353,224.0.0.251,5353,17,1313,0,4,0
1610391210,192.168.1.151,53644,137.110.0.69,443,17,337,1057,3,4
1610391211,192.168.1.63,5353,224.0.0.251,5353,17,545,0,1,0
1610391211,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,565,0,1,0
1610391211,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610391211,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610391212,192.168.1.151,53644,137.110.0.69,443,17,1814,711,8,2
1610391213,192.168.1.151,53644,137.110.0.69,443,17,475,296,2,1
1610391214,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391214,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391214,192.168.1.151,55005,50.112.157.122,443,6,0,92,0,1
1610391215,192.168.1.151,53644,137.110.0.69,443,17,47179,1179887,417,874
1610391216,192.168.1.151,53644,137.110.0.69,443,17,60102,1202080,567,880
1610391217,192.168.1.151,53644,137.110.0.69,443,17,50192,1258850,469,932
1610391217,192.168.1.60,5353,224.0.0.251,5353,17,1336,0,8,0
1610391217,192.168.1.164,5353,224.0.0.251,5353,17,1055,0,6,0
1610391218,192.168.1.151,53644,137.110.0.69,443,17,5877,6262,9,9
1610391219,192.168.1.151,53644,137.110.0.69,443,17,8807,5640,17,26
1610391221,192.168.1.151,53644,137.110.0.69,443,17,19852,13703,41,50
1610391222,192.168.1.151,53644,137.110.0.69,443,17,106,0,1,0
1610391222,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391222,192.168.1.63,5353,224.0.0.251,5353,17,825,0,2,0
1610391222,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,865,0,2,0
1610391223,192.168.1.151,53644,137.110.0.69,443,17,475,137,2,1
1610391223,192.168.1.63,5353,224.0.0.251,5353,17,1532,0,5,0
1610391223,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,1632,0,5,0
1610391223,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610391223,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610391223,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391224,192.168.1.151,53644,137.110.0.69,443,17,1697,12401,10,16
1610391224,192.168.1.63,5353,224.0.0.251,5353,17,519,0,1,0
1610391224,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,539,0,1,0
1610391224,192.168.1.151,55107,137.110.0.69,443,6,194,157,3,3
1610391225,192.168.1.151,53644,137.110.0.69,443,17,69318,1788999,623,1318
1610391225,192.168.1.63,5353,224.0.0.251,5353,17,556,0,1,0
1610391225,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,576,0,1,0
1610391226,192.168.1.151,53644,137.110.0.69,443,17,57401,1172610,540,863
1610391226,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391227,192.168.1.151,53644,137.110.0.69,443,17,580,593,3,3
1610391228,192.168.1.151,53644,137.110.0.69,443,17,2269,1958,12,12
1610391228,192.168.1.63,5353,224.0.0.251,5353,17,556,0,1,0
1610391228,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,576,0,1,0
1610391229,192.168.1.48,56663,239.255.255.250,1900,17,153,0,1,0
1610391229,192.168.1.151,53644,137.110.0.69,443,17,1522,6212,8,9
1610391230,192.168.1.151,53644,137.110.0.69,443,17,5398,13198,22,27
1610391230,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391230,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391231,192.168.1.151,53644,137.110.0.69,443,17,212,708,2,2
1610391232,192.168.1.151,53644,137.110.0.69,443,17,8246,4747,17,18
1610391232,192.168.1.96,52540,239.255.255.250,1900,17,202,0,1,0
1610391233,192.168.1.151,53644,137.110.0.69,443,17,2746,1302,8,8
1610391233,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391233,192.168.1.96,52540,239.255.255.250,1900,17,202,0,1,0
1610391234,192.168.1.151,53644,137.110.0.69,443,17,3215,2148,8,10
1610391234,192.168.1.96,52540,239.255.255.250,1900,17,202,0,1,0
1610391234,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391235,192.168.1.63,5353,224.0.0.251,5353,17,720,0,2,0
1610391235,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,760,0,2,0
1610391235,192.168.1.164,5353,224.0.0.251,5353,17,731,0,3,0
1610391235,192.168.1.60,5353,224.0.0.251,5353,17,753,0,3,0
1610391235,192.168.1.151,53644,137.110.0.69,443,17,6367,150962,59,115
1610391235,192.168.1.96,52540,239.255.255.250,1900,17,202,0,1,0
1610391236,192.168.1.151,53644,137.110.0.69,443,17,119583,2859916,1113,2103
1610391237,192.168.1.151,53644,137.110.0.69,443,17,27406,475520,258,349
1610391237,192.168.1.151,55016,151.101.198.214,443,6,0,98,0,1
1610391238,192.168.1.151,53644,137.110.0.69,443,17,6065,3662,12,12
1610391238,192.168.1.151,55016,151.101.198.214,443,6,0,98,0,1
1610391241,192.168.1.151,55016,151.101.198.214,443,6,0,98,0,1
1610391242,192.168.1.151,53644,137.110.0.69,443,17,225,118,2,1
1610391243,192.168.1.151,53644,137.110.0.69,443,17,475,446,2,2
1610391243,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391244,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391244,192.168.1.151,55041,151.101.198.133,443,6,0,276,0,4
1610391245,192.168.1.151,55041,151.101.198.133,443,6,0,98,0,1
1610391245,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391245,192.168.1.151,53644,137.110.0.69,443,17,207,106,1,1
1610391245,192.168.1.151,55016,151.101.198.214,443,6,0,98,0,1
1610391246,192.168.1.151,53644,137.110.0.69,443,17,87240,2342516,823,1720
1610391246,192.168.1.151,55041,151.101.198.133,443,6,0,98,0,1
1610391246,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610391246,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610391247,192.168.1.151,53644,137.110.0.69,443,17,49537,1181590,467,865
1610391248,192.168.1.151,53644,137.110.0.69,443,17,1252,1392,5,7
1610391248,192.168.1.151,55041,151.101.198.133,443,6,0,98,0,1
1610391249,192.168.1.151,53644,137.110.0.69,443,17,3273,2741,9,14
