Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613359175,192.168.1.214,62816,137.110.0.69,443,17,3784,19639,32,35,1613359175028;1613359175028;1613359175028;1613359175028;1613359175028;1613359175028;1613359175028;1613359175028;1613359175028;1613359175028;1613359175029;1613359175029;1613359175029;1613359175029;1613359175029;1613359175030;1613359175030;1613359175030;1613359175030;1613359175278;1613359175278;1613359175278;1613359175278;1613359175278;1613359175278;1613359175279;1613359175279;1613359175279;1613359175279;1613359175279;1613359175279;1613359175279;1613359175280;1613359175280;1613359175280;1613359175280;1613359175280;1613359175281;1613359175324;1613359175324;1613359175324;1613359175324;1613359175325;1613359175325;1613359175325;1613359175325;1613359175529;1613359175529;1613359175529;1613359175529;1613359175529;1613359175529;1613359175529;1613359175529;1613359175529;1613359175529;1613359175529;1613359175530;1613359175530;1613359175530;1613359175530;1613359175530;1613359175531;1613359175531;1613359175531;1613359175549;1613359175549;,859;876;142;870;142;142;142;142;859;990;118;126;118;126;118;106;118;106;106;142;142;142;142;142;1013;789;810;838;862;118;126;134;142;134;126;118;106;106;789;1013;810;838;118;118;118;118;861;961;142;142;142;142;142;937;833;821;118;126;118;106;118;126;118;118;106;880;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613359176,192.168.1.214,62816,137.110.0.69,443,17,4314,26278,37,41,1613359176009;1613359176067;1613359176085;1613359176085;1613359176086;1613359176086;1613359176105;1613359176105;1613359176105;1613359176106;1613359176106;1613359176106;1613359176124;1613359176125;1613359176130;1613359176130;1613359176130;1613359176130;1613359176131;1613359176131;1613359176131;1613359176131;1613359176142;1613359176142;1613359176143;1613359176148;1613359176149;1613359176280;1613359176280;1613359176280;1613359176280;1613359176280;1613359176280;1613359176281;1613359176281;1613359176282;1613359176282;1613359176282;1613359176299;1613359176299;1613359176299;1613359176300;1613359176300;1613359176388;1613359176434;1613359176487;1613359176532;1613359176532;1613359176532;1613359176532;1613359176532;1613359176532;1613359176533;1613359176533;1613359176533;1613359176534;1613359176534;1613359176551;1613359176551;1613359176552;1613359176552;1613359176793;1613359176793;1613359176793;1613359176793;1613359176793;1613359176793;1613359176793;1613359176793;1613359176794;1613359176794;1613359176794;1613359176794;1613359176794;1613359176794;1613359176825;1613359176825;1613359176826;,142;106;1366;1366;118;118;142;847;965;126;118;118;142;118;142;1045;142;841;126;118;126;118;802;1366;106;514;106;142;142;765;142;805;826;118;118;118;106;106;1366;321;1366;118;106;162;162;106;142;142;142;846;782;834;118;126;118;106;106;468;1366;118;106;142;142;142;1050;873;142;731;118;126;126;118;118;118;106;1366;1109;106;,2;1;2;2;1;1;2;2;2;1;1;1;2;1;2;2;2;2;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;
1613359177,192.168.1.214,62816,137.110.0.69,443,17,4162,21092,35,39,1613359177031;1613359177031;1613359177031;1613359177031;1613359177032;1613359177032;1613359177032;1613359177032;1613359177032;1613359177032;1613359177033;1613359177033;1613359177033;1613359177053;1613359177053;1613359177054;1613359177054;1613359177283;1613359177283;1613359177283;1613359177283;1613359177283;1613359177283;1613359177283;1613359177283;1613359177283;1613359177283;1613359177283;1613359177284;1613359177284;1613359177284;1613359177284;1613359177314;1613359177366;1613359177533;1613359177533;1613359177533;1613359177533;1613359177533;1613359177533;1613359177533;1613359177533;1613359177534;1613359177534;1613359177534;1613359177534;1613359177535;1613359177535;1613359177535;1613359177535;1613359177536;1613359177553;1613359177553;1613359177554;1613359177554;1613359177783;1613359177783;1613359177783;1613359177783;1613359177783;1613359177783;1613359177783;1613359177783;1613359177783;1613359177784;1613359177784;1613359177784;1613359177785;1613359177785;1613359177785;1613359177785;1613359177785;1613359177833;1613359177887;,142;142;142;142;848;1236;912;118;126;134;126;118;106;175;1366;118;106;142;142;142;142;826;863;970;1036;118;126;134;126;118;106;106;751;106;142;142;142;142;142;807;819;855;843;118;126;134;142;134;126;118;106;565;1366;118;106;788;873;142;142;142;142;142;848;885;118;126;118;106;118;126;118;106;904;106;,2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613359178,192.168.1.214,62816,137.110.0.69,443,17,4922,24955,41,45,1613359178035;1613359178035;1613359178035;1613359178035;1613359178035;1613359178035;1613359178035;1613359178035;1613359178035;1613359178035;1613359178036;1613359178036;1613359178036;1613359178036;1613359178036;1613359178037;1613359178037;1613359178037;1613359178038;1613359178057;1613359178107;1613359178285;1613359178285;1613359178285;1613359178285;1613359178285;1613359178285;1613359178285;1613359178286;1613359178286;1613359178286;1613359178286;1613359178286;1613359178286;1613359178286;1613359178287;1613359178287;1613359178287;1613359178287;1613359178287;1613359178305;1613359178305;1613359178306;1613359178306;1613359178337;1613359178337;1613359178535;1613359178535;1613359178535;1613359178535;1613359178535;1613359178535;1613359178535;1613359178535;1613359178535;1613359178535;1613359178536;1613359178536;1613359178536;1613359178537;1613359178537;1613359178537;1613359178537;1613359178537;1613359178537;1613359178785;1613359178785;1613359178785;1613359178785;1613359178785;1613359178785;1613359178785;1613359178785;1613359178785;1613359178785;1613359178786;1613359178786;1613359178786;1613359178786;1613359178786;1613359178786;1613359178786;1613359178786;1613359178786;1613359178821;1613359178876;,142;142;142;142;142;1062;807;825;840;850;118;126;134;142;134;126;118;106;106;911;106;142;142;142;142;862;142;1082;118;838;793;835;126;134;126;134;126;118;106;106;838;1082;118;118;793;118;869;851;142;142;142;142;142;920;1040;787;118;126;118;106;118;126;118;106;106;142;142;142;142;142;811;837;841;868;1004;118;126;134;142;134;126;118;106;106;869;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613359178,192.168.1.107,5353,224.0.0.251,5353,17,729,0,3,0,1613359178531;1613359178535;1613359178736;,179;371;179;,1;1;1;
1613359179,192.168.1.214,62816,137.110.0.69,443,17,4875,24330,42,47,1613359179036;1613359179036;1613359179036;1613359179036;1613359179036;1613359179036;1613359179036;1613359179036;1613359179036;1613359179036;1613359179037;1613359179037;1613359179037;1613359179037;1613359179038;1613359179038;1613359179038;1613359179038;1613359179038;1613359179286;1613359179286;1613359179286;1613359179286;1613359179286;1613359179286;1613359179286;1613359179286;1613359179286;1613359179286;1613359179287;1613359179288;1613359179288;1613359179288;1613359179288;1613359179289;1613359179289;1613359179289;1613359179289;1613359179323;1613359179377;1613359179537;1613359179537;1613359179537;1613359179537;1613359179537;1613359179537;1613359179537;1613359179537;1613359179537;1613359179537;1613359179538;1613359179538;1613359179539;1613359179539;1613359179539;1613359179539;1613359179539;1613359179540;1613359179540;1613359179561;1613359179561;1613359179561;1613359179562;1613359179562;1613359179562;1613359179804;1613359179804;1613359179804;1613359179804;1613359179804;1613359179804;1613359179804;1613359179804;1613359179804;1613359179804;1613359179805;1613359179805;1613359179805;1613359179806;1613359179806;1613359179806;1613359179806;1613359179806;1613359179806;1613359179882;1613359179904;1613359179938;1613359179964;1613359179997;,808;142;142;142;854;142;837;142;895;1222;118;106;118;106;118;106;118;106;106;856;805;142;142;142;142;142;790;827;829;118;126;118;106;118;126;118;106;106;905;106;142;142;142;142;142;848;1028;819;837;855;118;126;134;142;134;126;118;106;106;1028;819;837;118;118;118;872;837;142;142;1029;142;142;142;887;810;118;126;118;106;118;106;118;106;106;107;118;132;106;132;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;
1613359180,192.168.1.214,62816,137.110.0.69,443,17,5294,27202,45,48,1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180042;1613359180043;1613359180043;1613359180043;1613359180043;1613359180043;1613359180063;1613359180117;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180301;1613359180302;1613359180302;1613359180302;1613359180302;1613359180332;1613359180332;1613359180332;1613359180333;1613359180333;1613359180333;1613359180539;1613359180539;1613359180539;1613359180539;1613359180539;1613359180539;1613359180539;1613359180539;1613359180539;1613359180539;1613359180540;1613359180540;1613359180540;1613359180541;1613359180541;1613359180541;1613359180541;1613359180542;1613359180542;1613359180558;1613359180617;1613359180802;1613359180802;1613359180802;1613359180802;1613359180802;1613359180802;1613359180802;1613359180802;1613359180802;1613359180802;1613359180802;1613359180803;1613359180803;1613359180803;1613359180803;1613359180803;1613359180803;1613359180803;1613359180803;1613359180826;1613359180826;1613359180826;1613359180826;1613359180827;1613359180827;,106;142;142;142;142;142;886;857;820;849;1187;118;126;134;142;134;126;118;106;106;846;106;142;142;142;852;142;142;787;810;826;1085;118;126;118;126;134;126;118;106;106;787;810;826;118;118;118;142;142;1048;142;743;142;777;142;840;869;118;106;118;106;118;106;118;106;106;864;106;142;142;142;969;142;142;931;814;842;850;118;126;118;126;134;126;118;106;106;931;814;842;118;118;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613359181,192.168.1.214,62816,137.110.0.69,443,17,5148,27553,44,48,1613359181045;1613359181045;1613359181045;1613359181045;1613359181045;1613359181045;1613359181045;1613359181045;1613359181045;1613359181045;1613359181046;1613359181047;1613359181047;1613359181047;1613359181047;1613359181047;1613359181048;1613359181048;1613359181048;1613359181072;1613359181072;1613359181072;1613359181073;1613359181073;1613359181073;1613359181292;1613359181292;1613359181292;1613359181292;1613359181292;1613359181292;1613359181292;1613359181292;1613359181292;1613359181292;1613359181293;1613359181293;1613359181293;1613359181294;1613359181294;1613359181294;1613359181294;1613359181295;1613359181295;1613359181313;1613359181357;1613359181542;1613359181542;1613359181542;1613359181542;1613359181542;1613359181542;1613359181542;1613359181542;1613359181542;1613359181543;1613359181543;1613359181543;1613359181543;1613359181544;1613359181544;1613359181544;1613359181544;1613359181544;1613359181545;1613359181565;1613359181565;1613359181565;1613359181566;1613359181566;1613359181566;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181805;1613359181806;1613359181806;1613359181806;1613359181828;1613359181876;,868;142;142;142;142;142;875;1132;768;818;118;106;118;126;134;126;118;106;106;875;1132;768;118;118;118;142;142;845;142;851;142;870;142;857;1061;118;106;118;106;118;106;118;106;106;865;106;840;142;142;142;142;142;855;852;881;118;106;118;1020;126;134;126;118;106;106;855;852;881;118;118;118;142;142;142;142;142;883;792;815;843;857;118;126;134;142;134;126;118;106;106;902;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613359182,192.168.1.214,62816,137.110.0.69,443,17,4976,26387,42,47,1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182045;1613359182046;1613359182046;1613359182046;1613359182046;1613359182046;1613359182046;1613359182046;1613359182069;1613359182069;1613359182069;1613359182069;1613359182069;1613359182069;1613359182295;1613359182295;1613359182295;1613359182295;1613359182295;1613359182295;1613359182296;1613359182296;1613359182296;1613359182296;1613359182296;1613359182297;1613359182297;1613359182297;1613359182297;1613359182298;1613359182298;1613359182298;1613359182546;1613359182546;1613359182546;1613359182546;1613359182546;1613359182546;1613359182546;1613359182546;1613359182546;1613359182546;1613359182547;1613359182547;1613359182547;1613359182547;1613359182548;1613359182548;1613359182548;1613359182549;1613359182549;1613359182566;1613359182616;1613359182809;1613359182809;1613359182809;1613359182809;1613359182809;1613359182809;1613359182809;1613359182809;1613359182809;1613359182809;1613359182810;1613359182810;1613359182810;1613359182811;1613359182811;1613359182811;1613359182811;1613359182811;1613359182812;1613359182836;1613359182836;1613359182836;1613359182837;1613359182837;1613359182837;,142;142;142;142;142;1220;933;711;764;825;118;126;134;142;134;126;118;106;106;933;711;764;118;118;118;844;142;142;863;142;142;1128;142;811;785;118;106;106;118;106;118;106;106;142;142;142;142;142;818;855;843;1000;915;118;126;134;142;134;126;118;106;106;876;106;834;142;142;142;142;142;862;852;861;964;118;106;118;126;134;126;118;106;106;862;852;861;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613359182,192.168.1.107,5353,224.0.0.251,5353,17,550,0,2,0,1613359182835;1613359182835;,179;371;,1;1;
1613359183,192.168.1.214,62816,137.110.0.69,443,17,5318,29540,45,51,1613359183048;1613359183048;1613359183048;1613359183048;1613359183048;1613359183048;1613359183048;1613359183048;1613359183048;1613359183048;1613359183049;1613359183049;1613359183049;1613359183050;1613359183050;1613359183050;1613359183050;1613359183050;1613359183067;1613359183126;1613359183298;1613359183298;1613359183298;1613359183298;1613359183298;1613359183298;1613359183298;1613359183298;1613359183298;1613359183298;1613359183299;1613359183299;1613359183299;1613359183300;1613359183300;1613359183300;1613359183300;1613359183301;1613359183301;1613359183326;1613359183326;1613359183326;1613359183326;1613359183326;1613359183326;1613359183547;1613359183547;1613359183547;1613359183547;1613359183547;1613359183547;1613359183547;1613359183547;1613359183547;1613359183548;1613359183548;1613359183549;1613359183549;1613359183549;1613359183549;1613359183549;1613359183550;1613359183550;1613359183550;1613359183573;1613359183573;1613359183573;1613359183573;1613359183573;1613359183573;1613359183655;1613359183799;1613359183799;1613359183799;1613359183799;1613359183799;1613359183799;1613359183799;1613359183799;1613359183799;1613359183799;1613359183800;1613359183800;1613359183800;1613359183800;1613359183801;1613359183801;1613359183801;1613359183801;1613359183801;1613359183801;1613359183817;1613359183827;1613359183827;1613359183827;1613359183827;,142;856;142;142;848;142;869;142;860;891;106;118;106;118;106;118;106;106;1011;106;142;142;142;142;142;985;805;829;845;826;118;126;134;142;134;126;118;106;106;805;829;845;118;118;118;871;142;142;142;142;142;870;1025;825;826;118;106;118;126;134;126;118;106;106;870;1025;825;118;118;118;108;142;142;142;850;142;1126;142;880;976;928;118;126;126;126;126;126;126;118;118;106;783;880;928;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;
1613359184,192.168.1.214,62816,137.110.0.69,443,17,4030,23746,35,44,1613359184050;1613359184050;1613359184050;1613359184050;1613359184050;1613359184050;1613359184050;1613359184050;1613359184050;1613359184050;1613359184051;1613359184051;1613359184051;1613359184051;1613359184051;1613359184051;1613359184051;1613359184051;1613359184300;1613359184300;1613359184300;1613359184300;1613359184300;1613359184300;1613359184300;1613359184300;1613359184300;1613359184300;1613359184301;1613359184302;1613359184302;1613359184302;1613359184302;1613359184302;1613359184302;1613359184303;1613359184303;1613359184320;1613359184371;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184551;1613359184552;1613359184552;1613359184552;1613359184552;1613359184552;1613359184573;1613359184573;1613359184573;1613359184574;1613359184574;1613359184574;1613359184801;1613359184801;1613359184801;1613359184801;1613359184801;1613359184801;1613359184801;1613359184801;1613359184801;1613359184801;1613359184803;1613359184803;1613359184803;1613359184803;1613359184804;,784;142;142;828;142;142;142;118;106;909;106;118;126;851;1065;118;106;106;142;142;142;754;794;142;142;847;823;858;118;126;118;106;118;126;118;106;106;900;106;142;142;142;142;1063;142;921;806;850;842;118;126;134;126;134;126;118;106;106;921;806;850;118;118;118;142;944;142;1158;142;820;142;721;142;791;106;106;106;106;106;,2;2;2;2;2;2;2;1;1;2;1;1;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;
1613359185,192.168.1.214,62816,137.110.0.69,443,17,4318,24848,37,45,1613359185054;1613359185054;1613359185054;1613359185054;1613359185054;1613359185054;1613359185054;1613359185054;1613359185054;1613359185054;1613359185055;1613359185055;1613359185055;1613359185055;1613359185056;1613359185056;1613359185056;1613359185056;1613359185056;1613359185074;1613359185117;1613359185303;1613359185303;1613359185303;1613359185303;1613359185303;1613359185303;1613359185303;1613359185303;1613359185303;1613359185303;1613359185304;1613359185304;1613359185305;1613359185305;1613359185305;1613359185554;1613359185554;1613359185554;1613359185554;1613359185554;1613359185554;1613359185554;1613359185554;1613359185554;1613359185554;1613359185555;1613359185555;1613359185555;1613359185556;1613359185556;1613359185556;1613359185556;1613359185557;1613359185557;1613359185574;1613359185617;1613359185804;1613359185804;1613359185804;1613359185804;1613359185804;1613359185804;1613359185804;1613359185804;1613359185804;1613359185805;1613359185805;1613359185805;1613359185805;1613359185805;1613359185806;1613359185806;1613359185806;1613359185806;1613359185806;1613359185829;1613359185829;1613359185829;1613359185829;1613359185829;1613359185829;,142;142;142;142;142;857;865;878;1212;828;118;126;134;142;134;126;118;106;106;781;106;142;794;142;834;142;853;142;882;142;1084;106;106;106;106;106;142;142;766;142;800;142;907;142;791;840;118;106;118;106;118;106;118;106;106;876;106;142;142;142;142;142;1085;880;800;904;907;118;126;134;142;134;126;118;106;106;880;800;904;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613359186,192.168.1.214,62816,137.110.0.69,443,17,4612,22381,40,43,1613359186055;1613359186055;1613359186055;1613359186055;1613359186055;1613359186055;1613359186055;1613359186055;1613359186055;1613359186055;1613359186056;1613359186057;1613359186057;1613359186057;1613359186057;1613359186057;1613359186058;1613359186058;1613359186058;1613359186306;1613359186306;1613359186306;1613359186306;1613359186306;1613359186306;1613359186306;1613359186306;1613359186306;1613359186306;1613359186307;1613359186307;1613359186307;1613359186307;1613359186308;1613359186308;1613359186308;1613359186309;1613359186309;1613359186326;1613359186387;1613359186387;1613359186436;1613359186486;1613359186556;1613359186556;1613359186556;1613359186556;1613359186556;1613359186556;1613359186556;1613359186556;1613359186556;1613359186556;1613359186557;1613359186557;1613359186557;1613359186557;1613359186557;1613359186558;1613359186558;1613359186558;1613359186559;1613359186806;1613359186806;1613359186806;1613359186806;1613359186806;1613359186806;1613359186806;1613359186806;1613359186806;1613359186806;1613359186808;1613359186808;1613359186808;1613359186808;1613359186809;1613359186809;1613359186809;1613359186809;1613359186810;1613359186826;1613359186827;,142;142;874;142;1043;142;742;142;798;815;118;106;118;106;118;106;118;106;106;142;142;880;142;861;142;865;142;1200;828;118;106;118;106;118;106;118;106;106;854;106;162;162;106;787;142;874;142;142;142;142;814;816;883;118;106;118;106;118;126;118;106;106;142;142;142;142;876;862;863;857;886;142;118;126;134;126;134;126;118;118;106;1101;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613359187,192.168.1.214,62816,137.110.0.69,443,17,4994,26560,43,47,1613359187057;1613359187057;1613359187057;1613359187057;1613359187057;1613359187057;1613359187057;1613359187057;1613359187057;1613359187057;1613359187058;1613359187058;1613359187059;1613359187059;1613359187059;1613359187059;1613359187059;1613359187060;1613359187060;1613359187083;1613359187083;1613359187083;1613359187084;1613359187084;1613359187084;1613359187308;1613359187308;1613359187308;1613359187308;1613359187308;1613359187308;1613359187309;1613359187309;1613359187309;1613359187309;1613359187309;1613359187309;1613359187310;1613359187310;1613359187310;1613359187310;1613359187310;1613359187311;1613359187311;1613359187333;1613359187333;1613359187333;1613359187333;1613359187334;1613359187334;1613359187559;1613359187559;1613359187559;1613359187559;1613359187559;1613359187559;1613359187559;1613359187559;1613359187559;1613359187559;1613359187560;1613359187560;1613359187560;1613359187560;1613359187560;1613359187561;1613359187561;1613359187561;1613359187561;1613359187577;1613359187627;1613359187808;1613359187808;1613359187808;1613359187809;1613359187809;1613359187809;1613359187809;1613359187809;1613359187809;1613359187809;1613359187809;1613359187809;1613359187809;1613359187810;1613359187810;1613359187810;1613359187810;1613359187810;1613359187867;,961;142;142;142;142;142;759;825;879;828;118;106;118;126;134;126;118;106;106;759;879;825;118;118;118;911;142;142;142;142;142;1107;118;782;806;816;106;118;126;134;126;118;106;106;782;1107;806;118;118;118;842;142;852;142;142;142;142;886;977;882;118;106;118;106;118;126;118;106;106;924;106;142;142;142;873;869;142;885;1080;142;818;118;126;126;118;118;118;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;
1613359187,192.168.1.107,5353,224.0.0.251,5353,17,491,0,1,0,1613359187442;,491;,1;
1613359188,192.168.1.214,62816,137.110.0.69,443,17,4964,24351,41,45,1613359188060;1613359188060;1613359188060;1613359188060;1613359188060;1613359188060;1613359188061;1613359188061;1613359188061;1613359188061;1613359188061;1613359188061;1613359188061;1613359188061;1613359188061;1613359188062;1613359188062;1613359188062;1613359188062;1613359188080;1613359188146;1613359188310;1613359188310;1613359188310;1613359188310;1613359188310;1613359188310;1613359188310;1613359188310;1613359188310;1613359188310;1613359188311;1613359188311;1613359188312;1613359188312;1613359188312;1613359188312;1613359188312;1613359188313;1613359188313;1613359188335;1613359188336;1613359188336;1613359188336;1613359188336;1613359188336;1613359188561;1613359188561;1613359188561;1613359188561;1613359188561;1613359188561;1613359188561;1613359188561;1613359188561;1613359188561;1613359188562;1613359188562;1613359188562;1613359188562;1613359188563;1613359188563;1613359188563;1613359188563;1613359188563;1613359188721;1613359188812;1613359188812;1613359188812;1613359188812;1613359188812;1613359188812;1613359188812;1613359188812;1613359188812;1613359188812;1613359188813;1613359188813;1613359188813;1613359188814;1613359188814;1613359188814;1613359188814;1613359188814;1613359188832;1613359188832;,796;142;142;142;142;142;833;864;118;106;873;870;118;126;134;126;118;106;106;1229;106;142;142;142;142;142;885;711;781;846;871;118;126;134;142;134;126;118;106;106;711;781;846;118;118;118;893;142;142;142;142;1075;142;771;778;816;118;106;118;126;118;126;118;106;106;268;142;142;852;142;840;142;913;989;142;820;118;118;118;118;118;118;106;106;867;106;,2;2;2;2;2;2;2;2;1;1;2;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;1;
1613359188,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613359188874;,104;,1;
1613359188,192.168.1.10,5353,224.0.0.251,5353,17,404,0,1,0,1613359188976;,404;,1;
1613359188,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,424,0,1,0,1613359188987;,424;,1;
1613359189,192.168.1.214,62816,137.110.0.69,443,17,4618,24123,38,44,1613359189064;1613359189064;1613359189064;1613359189064;1613359189064;1613359189064;1613359189064;1613359189064;1613359189064;1613359189064;1613359189065;1613359189065;1613359189065;1613359189065;1613359189065;1613359189066;1613359189066;1613359189066;1613359189066;1613359189088;1613359189088;1613359189088;1613359189089;1613359189089;1613359189089;1613359189314;1613359189314;1613359189314;1613359189314;1613359189314;1613359189314;1613359189314;1613359189314;1613359189314;1613359189315;1613359189315;1613359189315;1613359189315;1613359189316;1613359189316;1613359189316;1613359189317;1613359189317;1613359189317;1613359189334;1613359189377;1613359189564;1613359189564;1613359189564;1613359189564;1613359189564;1613359189564;1613359189564;1613359189564;1613359189564;1613359189564;1613359189565;1613359189565;1613359189565;1613359189566;1613359189566;1613359189566;1613359189617;1613359189737;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189816;1613359189817;1613359189817;1613359189817;1613359189818;1613359189818;,142;142;142;142;142;880;873;887;1035;886;118;126;134;142;134;126;118;106;106;873;118;887;1035;118;118;142;142;142;142;142;816;822;856;872;867;118;126;134;142;134;126;118;106;106;1024;106;142;828;836;142;142;874;142;842;142;835;106;118;118;106;106;106;106;268;858;142;142;989;142;142;142;846;118;106;106;118;126;118;864;898;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;1;
1613359189,192.168.1.107,5353,224.0.0.251,5353,17,175,0,1,0,1613359189088;,175;,1;
1613359189,192.168.1.10,5353,224.0.0.251,5353,17,816,0,3,0,1613359189284;1613359189602;1613359189796;,272;272;272;,1;1;1;
1613359189,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,876,0,3,0,1613359189284;1613359189602;1613359189806;,292;292;292;,1;1;1;
