Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610268204,192.168.1.109,5353,224.0.0.251,5353,17,182,0,1,0
1610268204,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,202,0,1,0
1610268205,192.168.1.151,49662,137.110.0.69,443,17,691,2478,5,5
1610268205,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610268205,192.168.1.109,5353,224.0.0.251,5353,17,182,0,1,0
1610268205,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,202,0,1,0
1610268206,192.168.1.151,49662,137.110.0.69,443,17,620,543,4,4
1610268207,192.168.1.151,49662,137.110.0.69,443,17,625,710,4,3
1610268208,192.168.1.151,49662,137.110.0.69,443,17,4804,5267,15,17
1610268208,192.168.1.109,5353,224.0.0.251,5353,17,182,0,1,0
1610268208,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,202,0,1,0
1610268209,192.168.1.151,49662,137.110.0.69,443,17,319,1071,3,3
1610268210,192.168.1.151,49662,137.110.0.69,443,17,3136,1497,7,5
1610268211,192.168.1.151,49662,137.110.0.69,443,17,527,1205,4,3
1610268212,192.168.1.151,49662,137.110.0.69,443,17,6697,8235,32,33
1610268213,192.168.1.151,49662,137.110.0.69,443,17,3987,3415,10,12
1610268214,192.168.1.151,49662,137.110.0.69,443,17,106,464,1,1
1610268215,192.168.1.151,49662,137.110.0.69,443,17,424,1776,4,4
1610268215,192.168.1.151,52738,137.110.0.69,443,6,117,117,2,2
1610268216,192.168.1.151,49662,137.110.0.69,443,17,106,520,1,1
1610268217,192.168.1.151,49662,137.110.0.69,443,17,6754,827,9,6
1610268218,192.168.1.151,49662,137.110.0.69,443,17,5842,5832,11,11
1610268219,192.168.1.151,49662,137.110.0.69,443,17,565,2193,5,5
1610268220,192.168.1.151,49662,137.110.0.69,443,17,106,1085,1,2
1610268220,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610268220,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610268220,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610268221,192.168.1.151,49662,137.110.0.69,443,17,569,1116,5,3
1610268221,192.168.1.1,0,224.0.0.251,0,2,56,0,2,0
1610268221,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610268221,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610268221,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610268222,192.168.1.151,49662,137.110.0.69,443,17,4394,9144,16,16
1610268223,192.168.1.151,49662,137.110.0.69,443,17,8825,16962,32,35
1610268223,FE80::403:9A25:E9EE:DBCA,0,FF02::16,0,0,76,0,1,0
1610268224,192.168.1.151,49662,137.110.0.69,443,17,438,701,4,3
1610268224,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610268224,FE80::403:9A25:E9EE:DBCA,5353,FF02::FB,5353,17,163,0,1,0
1610268224,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610268224,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610268225,192.168.1.151,49662,137.110.0.69,443,17,2979,10309,15,21
1610268225,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610268226,192.168.1.151,49662,137.110.0.69,443,17,6577,5322,13,11
1610268226,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610268226,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610268227,192.168.1.151,49662,137.110.0.69,443,17,6908,4237,18,19
1610268228,192.168.1.151,49662,137.110.0.69,443,17,3840,3926,12,15
1610268228,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610268228,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610268228,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610268230,192.168.1.151,49662,137.110.0.69,443,17,424,3044,4,6
1610268231,192.168.1.151,49662,137.110.0.69,443,17,853,1861,6,5
1610268232,192.168.1.151,49662,137.110.0.69,443,17,212,992,2,2
1610268233,192.168.1.151,49662,137.110.0.69,443,17,1918,5117,10,10
1610268234,192.168.1.151,49662,137.110.0.69,443,17,637,2474,6,6
1610268235,192.168.1.151,49662,137.110.0.69,443,17,1489,3166,5,7
1610268236,192.168.1.151,49662,137.110.0.69,443,17,5587,5548,12,10
1610268237,192.168.1.151,49662,137.110.0.69,443,17,5076,1500,9,5
1610268237,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610268237,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610268238,192.168.1.151,49662,137.110.0.69,443,17,1689,2397,8,7
1610268239,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610268239,192.168.1.151,49662,137.110.0.69,443,17,695,2259,6,7
1610268240,192.168.1.151,49662,137.110.0.69,443,17,3262,1544,8,5
1610268240,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610268240,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610268241,192.168.1.151,49662,137.110.0.69,443,17,0,118,0,1
1610268242,192.168.1.151,49662,137.110.0.69,443,17,2180,3380,11,13
1610268243,192.168.1.151,49662,137.110.0.69,443,17,6383,4327,20,16
1610268243,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610268244,192.168.1.151,49662,137.110.0.69,443,17,3154,1935,7,6
1610268245,192.168.1.151,49662,137.110.0.69,443,17,1840,3499,11,12
1610268245,192.168.1.151,52738,137.110.0.69,443,6,77,40,1,1
1610268246,192.168.1.151,49662,137.110.0.69,443,17,1121,2084,7,5
1610268247,192.168.1.151,49662,137.110.0.69,443,17,5165,3836,10,9
1610268248,192.168.1.151,49662,137.110.0.69,443,17,1409,2518,9,11
1610268249,192.168.1.151,49662,137.110.0.69,443,17,353,608,3,2
1610268250,192.168.1.151,49662,137.110.0.69,443,17,212,1457,2,3
1610268251,192.168.1.151,49662,137.110.0.69,443,17,16876,6876,28,28
1610268251,192.168.1.109,5353,224.0.0.251,5353,17,182,0,1,0
1610268251,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,202,0,1,0
1610268251,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610268252,192.168.1.151,49662,137.110.0.69,443,17,532,2215,5,7
1610268252,192.168.1.171,5353,224.0.0.251,5353,17,140,0,1,0
1610268252,FE80::CF5:693A:BCBB:A4DA,5353,FF02::FB,5353,17,160,0,1,0
1610268252,192.168.1.109,5353,224.0.0.251,5353,17,126,0,1,0
1610268252,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,146,0,1,0
1610268253,192.168.1.151,49662,137.110.0.69,443,17,901,1958,6,4
1610268253,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610268253,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610268254,192.168.1.151,49662,137.110.0.69,443,17,531,2928,5,7
1610268254,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610268255,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610268255,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610268255,192.168.1.151,49662,137.110.0.69,443,17,800,1846,6,8
1610268255,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610268255,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610268255,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610268255,192.168.1.109,5353,224.0.0.251,5353,17,126,0,1,0
1610268255,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,146,0,1,0
1610268256,192.168.1.220,5353,224.0.0.251,5353,17,140,0,1,0
1610268256,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,160,0,1,0
1610268256,192.168.1.151,49662,137.110.0.69,443,17,3422,2646,9,9
1610268257,192.168.1.151,49662,137.110.0.69,443,17,2123,5974,15,19
1610268257,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610268258,192.168.1.151,49662,137.110.0.69,443,17,4456,4378,11,12
1610268259,192.168.1.151,49662,137.110.0.69,443,17,4990,13041,19,24
1610268260,192.168.1.151,49662,137.110.0.69,443,17,742,4206,7,8
1610268261,192.168.1.151,49662,137.110.0.69,443,17,1065,4054,8,9
1610268261,192.168.1.109,0,224.0.0.251,0,2,32,0,1,0
1610268261,192.168.1.1,5353,224.0.0.251,5353,17,473,0,5,0
1610268262,192.168.1.151,49662,137.110.0.69,443,17,6968,2669,11,9
1610268262,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610268263,192.168.1.151,49662,137.110.0.69,443,17,689,1923,4,4
1610268264,192.168.1.151,49662,137.110.0.69,443,17,424,1902,4,4
1610268265,192.168.1.151,49662,137.110.0.69,443,17,636,4402,6,9
1610268265,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610268266,192.168.1.151,49662,137.110.0.69,443,17,318,1262,3,4
1610268267,192.168.1.151,49662,137.110.0.69,443,17,3454,4801,10,10
1610268268,192.168.1.151,49662,137.110.0.69,443,17,5780,8028,22,25
1610268269,192.168.1.151,49662,137.110.0.69,443,17,7887,3737,16,13
1610268269,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610268270,192.168.1.151,49662,137.110.0.69,443,17,1392,12775,12,17
1610268270,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610268271,192.168.1.151,49662,137.110.0.69,443,17,3872,4121,12,11
1610268272,192.168.1.151,49662,137.110.0.69,443,17,1525,3503,7,11
1610268273,192.168.1.151,49662,137.110.0.69,443,17,3512,5000,12,14
1610268274,192.168.1.151,49662,137.110.0.69,443,17,636,3334,6,7
1610268274,192.168.1.164,5353,224.0.0.251,5353,17,3454,0,21,0
1610268274,192.168.1.60,5353,224.0.0.251,5353,17,3628,0,18,0
1610268275,192.168.1.164,5353,224.0.0.251,5353,17,971,0,3,0
1610268275,192.168.1.151,49662,137.110.0.69,443,17,424,1901,4,5
1610268275,192.168.1.151,52738,137.110.0.69,443,6,194,157,3,3
