Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610178300,192.168.1.151,49652,137.110.0.70,443,17,12881,170589,117,136
1610178301,192.168.1.151,49652,137.110.0.70,443,17,48337,1152483,429,863
1610178302,192.168.1.151,49652,137.110.0.70,443,17,19929,301042,188,222
1610178302,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610178303,192.168.1.151,49652,137.110.0.70,443,17,44842,1190930,393,883
1610178304,192.168.1.151,49652,137.110.0.70,443,17,11448,246923,108,191
1610178305,192.168.1.151,49652,137.110.0.70,443,17,43065,1230369,366,929
1610178306,192.168.1.151,49652,137.110.0.70,443,17,22051,428076,201,322
1610178306,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610178307,192.168.1.151,49652,137.110.0.70,443,17,42173,1191366,368,887
1610178307,192.168.1.164,5353,224.0.0.251,5353,17,461,0,2,0
1610178307,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610178308,192.168.1.151,49652,137.110.0.70,443,17,28113,248762,185,205
1610178308,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610178309,192.168.1.151,49652,137.110.0.70,443,17,48130,1322637,425,980
1610178309,192.168.1.60,5353,224.0.0.251,5353,17,2558,0,14,0
1610178309,192.168.1.164,5353,224.0.0.251,5353,17,2610,0,16,0
1610178309,192.168.1.17,5353,224.0.0.251,5353,17,1768,0,13,0
1610178310,192.168.1.151,49652,137.110.0.70,443,17,11362,239799,107,185
1610178311,192.168.1.151,49652,137.110.0.70,443,17,41871,1195109,368,884
1610178312,192.168.1.151,49652,137.110.0.70,443,17,6160,9201,54,18
1610178313,192.168.1.151,49652,137.110.0.70,443,17,41061,1199184,357,891
1610178314,192.168.1.151,49652,137.110.0.70,443,17,13568,238325,128,179
1610178315,192.168.1.151,49652,137.110.0.70,443,17,27622,581747,233,442
1610178316,192.168.1.151,49652,137.110.0.70,443,17,52152,1444421,492,1069
1610178317,192.168.1.151,49652,137.110.0.70,443,17,50287,1200193,420,900
1610178318,192.168.1.151,49652,137.110.0.70,443,17,10176,242473,96,184
1610178319,192.168.1.151,49652,137.110.0.70,443,17,50245,1186327,447,887
1610178320,192.168.1.151,49652,137.110.0.70,443,17,9774,245412,84,196
1610178320,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610178321,192.168.1.151,49652,137.110.0.70,443,17,40886,1194884,357,888
1610178321,192.168.1.17,5353,224.0.0.251,5353,17,427,0,3,0
1610178321,192.168.1.60,5353,224.0.0.251,5353,17,254,0,1,0
1610178322,192.168.1.151,49652,137.110.0.70,443,17,10738,257323,96,216
1610178323,192.168.1.151,49652,137.110.0.70,443,17,53925,1323548,470,984
1610178324,192.168.1.151,49652,137.110.0.70,443,17,10096,243031,74,185
1610178325,192.168.1.151,49652,137.110.0.70,443,17,44098,1193689,389,894
1610178326,192.168.1.151,49652,137.110.0.70,443,17,11872,241368,112,185
1610178327,192.168.1.151,49652,137.110.0.70,443,17,52259,1345156,466,988
1610178328,192.168.1.151,49652,137.110.0.70,443,17,5748,73054,45,68
1610178328,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610178329,192.168.1.151,49652,137.110.0.70,443,17,45805,1196269,405,899
1610178330,192.168.1.151,49652,137.110.0.70,443,17,15836,249522,105,210
1610178331,192.168.1.151,49652,137.110.0.70,443,17,5485,16640,16,21
1610178331,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610178331,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610178332,192.168.1.151,49652,137.110.0.70,443,17,50457,1519401,449,1126
1610178332,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610178332,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610178333,192.168.1.151,49652,137.110.0.70,443,17,15798,407334,119,320
1610178333,FE80::184B:A48F:F048:DE5F,0,FF02::16,0,0,76,0,1,0
1610178334,192.168.1.151,49652,137.110.0.70,443,17,35571,791047,335,584
1610178335,192.168.1.151,49652,137.110.0.70,443,17,19645,497939,158,382
1610178335,192.168.1.109,5353,224.0.0.251,5353,17,167,0,1,0
1610178335,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,187,0,1,0
1610178336,192.168.1.151,49652,137.110.0.70,443,17,39254,968775,365,730
1610178337,192.168.1.151,49652,137.110.0.70,443,17,20075,469715,162,354
1610178338,192.168.1.151,49652,137.110.0.70,443,17,40662,970162,323,730
1610178339,192.168.1.151,49652,137.110.0.70,443,17,20676,470132,166,363
1610178340,192.168.1.151,49652,137.110.0.70,443,17,55857,1185192,467,886
1610178341,192.168.1.151,49652,137.110.0.70,443,17,25017,658125,209,495
1610178342,192.168.1.151,49652,137.110.0.70,443,17,28858,767733,271,581
1610178343,192.168.1.151,49652,137.110.0.70,443,17,25706,603211,213,454
1610178343,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610178344,192.168.1.151,49652,137.110.0.70,443,17,31803,835767,284,625
1610178345,192.168.1.151,49652,137.110.0.70,443,17,27243,838864,230,635
1610178346,192.168.1.151,49652,137.110.0.70,443,17,27885,646790,259,482
1610178347,192.168.1.151,49652,137.110.0.70,443,17,31271,861596,268,640
1610178348,192.168.1.151,49652,137.110.0.70,443,17,39120,647382,366,487
1610178349,192.168.1.151,49652,137.110.0.70,443,17,31079,803934,266,605
1610178349,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610178350,192.168.1.151,49652,137.110.0.70,443,17,27343,392274,237,296
1610178351,192.168.1.151,49652,137.110.0.70,443,17,30667,751674,260,568
1610178352,192.168.1.151,49652,137.110.0.70,443,17,35606,746632,335,565
1610178353,192.168.1.151,49652,137.110.0.70,443,17,39330,1021677,341,757
1610178354,192.168.1.151,49652,137.110.0.70,443,17,15328,398095,129,302
1610178355,192.168.1.151,49652,137.110.0.70,443,17,27773,610733,235,457
1610178355,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610178355,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610178356,192.168.1.151,49652,137.110.0.70,443,17,47696,1225772,429,916
1610178357,192.168.1.151,49652,137.110.0.70,443,17,34279,1001773,296,749
1610178358,192.168.1.151,49652,137.110.0.70,443,17,34503,578465,323,434
1610178358,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610178359,192.168.1.151,49652,137.110.0.70,443,17,22261,662176,183,507
1610178360,192.168.1.151,49652,137.110.0.70,443,17,53090,998893,499,741
1610178361,192.168.1.151,49652,137.110.0.70,443,17,36995,1085693,322,800
1610178362,192.168.1.151,49652,137.110.0.70,443,17,13404,248610,122,198
1610178362,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610178363,192.168.1.151,49652,137.110.0.70,443,17,38376,1037628,332,780
1610178364,192.168.1.151,49652,137.110.0.70,443,17,29998,557101,283,410
1610178365,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610178365,192.168.1.151,49652,137.110.0.70,443,17,46140,1122548,395,843
1610178366,192.168.1.151,49652,137.110.0.70,443,17,12402,316897,117,238
1610178367,192.168.1.151,49652,137.110.0.70,443,17,52674,1301944,466,976
1610178368,192.168.1.151,49652,137.110.0.70,443,17,19259,285022,118,233
1610178369,192.168.1.151,49652,137.110.0.70,443,17,38250,1198836,331,886
1610178370,192.168.1.151,49652,137.110.0.70,443,17,11449,7758,101,17
1610178371,192.168.1.151,49652,137.110.0.70,443,17,46591,1199399,411,892
1610178372,192.168.1.151,49652,137.110.0.70,443,17,21450,153998,177,132
1610178373,192.168.1.151,49652,137.110.0.70,443,17,44139,1175922,386,873
1610178374,192.168.1.151,49652,137.110.0.70,443,17,11059,239400,104,180
1610178375,192.168.1.151,49652,137.110.0.70,443,17,38857,1197397,339,892
1610178375,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610178375,192.168.1.1,5353,224.0.0.251,5353,17,92,0,1,0
1610178376,192.168.1.151,49652,137.110.0.70,443,17,14522,2793,137,6
1610178377,192.168.1.151,49652,137.110.0.70,443,17,35818,679171,282,520
1610178378,192.168.1.151,49652,137.110.0.70,443,17,45103,1144435,423,841
1610178379,192.168.1.151,49652,137.110.0.70,443,17,51750,1259864,461,932
1610178380,192.168.1.151,49652,137.110.0.70,443,17,15416,384299,145,285
1610178381,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610178381,192.168.1.151,49652,137.110.0.70,443,17,3132,618,4,2
1610178381,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610178382,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610178382,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610178382,192.168.1.151,49652,137.110.0.70,443,17,53164,1415447,474,1050
1610178383,192.168.1.151,49652,137.110.0.70,443,17,47572,1215574,405,911
1610178383,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610178383,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610178384,192.168.1.151,49652,137.110.0.70,443,17,11246,240960,100,183
1610178384,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610178385,192.168.1.151,49652,137.110.0.70,443,17,47520,1204538,402,899
1610178385,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610178386,192.168.1.151,49652,137.110.0.70,443,17,4293,9678,35,21
1610178386,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610178386,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610178387,192.168.1.151,49652,137.110.0.70,443,17,43679,1176813,376,871
1610178388,192.168.1.151,49652,137.110.0.70,443,17,14662,246170,111,200
1610178388,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610178388,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610178389,192.168.1.151,49652,137.110.0.70,443,17,48879,1419989,434,1049
1610178390,192.168.1.151,49652,137.110.0.70,443,17,12732,36526,120,34
1610178391,192.168.1.151,49652,137.110.0.70,443,17,41917,1199540,362,895
1610178392,192.168.1.151,49652,137.110.0.70,443,17,11142,2805,105,6
1610178393,192.168.1.151,49652,137.110.0.70,443,17,42014,1196340,361,888
1610178394,192.168.1.151,49652,137.110.0.70,443,17,9752,4732,92,10
1610178395,192.168.1.151,49652,137.110.0.70,443,17,53531,1408782,478,1038
1610178395,192.168.1.23,5353,224.0.0.251,5353,17,73,0,1,0
1610178396,192.168.1.151,49652,137.110.0.70,443,17,1089,4168,8,13
1610178397,192.168.1.151,49652,137.110.0.70,443,17,45460,1269711,401,941
1610178397,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610178397,192.168.1.23,50408,239.255.255.250,1900,17,153,0,1,0
1610178398,192.168.1.151,49652,137.110.0.70,443,17,22514,133010,182,112
1610178399,192.168.1.151,49652,137.110.0.70,443,17,8242,21742,22,31
1610178400,192.168.1.151,49652,137.110.0.70,443,17,8539,5351,18,16
1610178400,192.168.1.67,5353,224.0.0.251,5353,17,790,0,3,0
1610178400,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,850,0,3,0
1610178401,192.168.1.151,49652,137.110.0.70,443,17,67454,1978842,596,1459
1610178401,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610178401,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610178401,192.168.1.67,5353,224.0.0.251,5353,17,1022,0,4,0
1610178401,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1102,0,4,0
1610178401,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610178402,192.168.1.151,49652,137.110.0.70,443,17,26521,640130,244,477
1610178402,192.168.1.67,5353,224.0.0.251,5353,17,428,0,2,0
1610178402,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,468,0,2,0
