Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1614140687,192.168.1.120,4500,45.155.40.3,4500,17,11952,59440,56,64,1614140687307;1614140687307;1614140687325;1614140687325;1614140687326;1614140687336;1614140687336;1614140687336;1614140687346;1614140687351;1614140687351;1614140687352;1614140687352;1614140687364;1614140687364;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687367;1614140687378;1614140687378;1614140687378;1614140687378;1614140687378;1614140687378;1614140687378;1614140687378;1614140687378;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687381;1614140687382;1614140687382;1614140687382;1614140687382;1614140687382;1614140687382;1614140687382;1614140687382;1614140687384;1614140687384;1614140687385;1614140687385;1614140687393;1614140687393;1614140687393;1614140687393;1614140687393;1614140687394;1614140687397;1614140687397;1614140687407;1614140687422;1614140687423;1614140687423;1614140687456;1614140687462;1614140687462;1614140687462;1614140687462;1614140687463;1614140687463;1614140687466;1614140687466;1614140687466;1614140687475;1614140687475;1614140687475;1614140687476;1614140687479;1614140687501;1614140687507;1614140687508;1614140687509;1614140687520;1614140687520;1614140687521;1614140687530;1614140687531;1614140687568;1614140687852;1614140687865;1614140687893;1614140687894;1614140687894;1614140687895;1614140687920;1614140687931;,128;128;608;608;144;128;128;640;128;288;128;176;560;128;128;1360;1360;560;1360;1360;1360;1360;1360;1360;1360;1360;128;128;128;128;128;128;128;128;128;128;128;1360;1360;1360;1360;1360;128;128;128;128;1360;1360;1360;1360;1360;1360;1360;1360;1360;1360;128;128;128;128;128;128;128;1360;1360;1360;1360;1360;128;128;128;1360;1360;128;128;1360;1360;1360;336;128;128;160;160;608;608;1344;192;144;1456;1456;336;160;256;1296;128;128;720;720;176;128;128;128;128;336;128;192;128;704;128;1168;144;128;560;128;128;176;128;144;128;128;,1;1;2;2;1;2;1;1;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;2;2;1;1;2;2;2;2;1;1;1;1;2;2;1;1;1;2;2;2;2;1;1;2;1;1;2;2;2;1;2;1;2;1;1;2;2;1;2;1;2;1;2;1;2;2;1;1;2;
1614140688,192.168.1.157,5353,224.0.0.251,5353,17,1412,0,4,0,1614140688446;1614140688446;1614140688447;1614140688447;,206;439;513;254;,1;1;1;1;
1614140688,192.168.1.120,54357,192.168.1.157,8009,6,52,1565,1,2,1614140688449;1614140688449;1614140688449;,422;1143;52;,2;2;1;
1614140688,192.168.1.120,4500,45.155.40.3,4500,17,5024,442368,33,305,1614140688928;1614140688957;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688961;1614140688962;1614140688962;1614140688962;1614140688962;1614140688962;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688963;1614140688970;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688988;1614140688989;1614140688989;1614140688989;1614140688989;1614140688989;1614140688989;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688990;1614140688991;1614140688991;1614140688991;1614140688991;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688993;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688994;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688995;1614140688996;1614140688996;1614140688996;1614140688996;1614140688996;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688997;1614140688998;1614140688998;1614140688998;1614140688998;1614140688998;1614140688998;1614140688998;1614140688998;1614140688998;1614140688998;1614140688998;1614140688999;,896;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;144;128;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1088;128;128;1440;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;144;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;128;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;,1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;
1614140689,192.168.1.120,4500,45.155.40.3,4500,17,1680,185216,13,130,1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689001;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689002;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689003;1614140689004;1614140689004;1614140689004;1614140689004;1614140689004;1614140689004;1614140689010;1614140689025;1614140689033;,1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;128;128;128;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1456;1376;128;128;128;128;128;128;144;128;128;128;128;128;128;,2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;
1614140689,192.168.1.157,5353,224.0.0.251,5353,17,1412,0,4,0,1614140689367;1614140689368;1614140689369;1614140689369;,206;439;513;254;,1;1;1;1;
1614140689,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614140689982;,216;,1;
1614140691,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614140691211;,216;,1;
1614140691,192.168.1.120,4500,45.155.40.3,4500,17,192,0,1,0,1614140691643;,192;,1;
1614140693,192.168.1.120,54357,192.168.1.157,8009,6,214,162,2,1,1614140693451;1614140693671;1614140693671;,162;162;52;,1;2;1;
1614140693,192.168.1.120,4500,45.155.40.3,4500,17,144,224,1,1,1614140693480;1614140693731;,224;144;,2;1;
1614140695,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1614140695204;,216;,1;
1614140695,192.168.1.120,4500,45.155.40.3,4500,17,176,0,1,0,1614140695999;,176;,1;
1614140696,192.168.1.120,4500,45.155.40.3,4500,17,128,176,1,1,1614140696044;1614140696045;,176;128;,2;1;
1614140696,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1614140696125;,216;,1;
1614140697,192.168.1.120,4500,45.155.40.3,4500,17,112,384,1,1,1614140697971;1614140697971;,384;112;,2;1;
