Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610391683,192.168.1.151,53644,137.110.0.69,443,17,5167,10554,15,27
1610391683,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610391683,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391684,192.168.1.151,53644,137.110.0.69,443,17,243,1314,2,9
1610391684,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610391685,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610391685,192.168.1.151,53644,137.110.0.69,443,17,58409,1571319,538,1171
1610391686,192.168.1.151,53644,137.110.0.69,443,17,61111,1029086,575,757
1610391687,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391687,192.168.1.151,53644,137.110.0.69,443,17,750,766,1,5
1610391688,192.168.1.151,53644,137.110.0.69,443,17,738,474,2,3
1610391688,192.168.1.168,0,224.0.0.251,0,2,32,0,1,0
1610391688,192.168.1.168,5353,224.0.0.251,5353,17,143,0,1,0
1610391688,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,163,0,1,0
1610391689,192.168.1.151,53644,137.110.0.69,443,17,1575,11875,11,15
1610391689,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391689,192.168.1.168,5353,224.0.0.251,5353,17,181,0,1,0
1610391689,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,201,0,1,0
1610391690,192.168.1.151,53644,137.110.0.69,443,17,1712,616,4,4
1610391691,192.168.1.151,53644,137.110.0.69,443,17,2998,3413,10,15
1610391692,192.168.1.168,5353,224.0.0.251,5353,17,181,0,1,0
1610391692,FE80::1853:B8CD:DF48:9FE8,5353,FF02::FB,5353,17,201,0,1,0
1610391692,192.168.1.151,53644,137.110.0.69,443,17,1054,10100,8,11
1610391693,192.168.1.151,53644,137.110.0.69,443,17,1594,612,4,3
1610391693,192.168.1.220,5353,224.0.0.251,5353,17,113,0,1,0
1610391693,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,133,0,1,0
1610391694,192.168.1.151,53644,137.110.0.69,443,17,1179,1028,2,4
1610391694,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391695,192.168.1.151,53644,137.110.0.69,443,17,1420,256,4,2
1610391696,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391696,192.168.1.151,53644,137.110.0.69,443,17,80984,2336497,764,1725
1610391697,192.168.1.151,53644,137.110.0.69,443,17,62913,1414128,592,1038
1610391698,192.168.1.151,53644,137.110.0.69,443,17,1307,118,5,1
1610391699,192.168.1.151,53644,137.110.0.69,443,17,7136,8205,21,24
1610391699,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610391700,192.168.1.151,53644,137.110.0.69,443,17,318,8986,3,38
1610391701,192.168.1.151,53644,137.110.0.69,443,17,10851,7090,18,43
1610391701,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391702,192.168.1.151,53644,137.110.0.69,443,17,145,580,1,4
1610391703,192.168.1.151,53644,137.110.0.69,443,17,738,1098,2,7
1610391704,192.168.1.151,53644,137.110.0.69,443,17,729,948,3,6
1610391704,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391705,192.168.1.151,53644,137.110.0.69,443,17,53263,1438992,500,1063
1610391705,192.168.1.151,55107,137.110.0.69,443,6,117,117,2,2
1610391705,192.168.1.196,0,239.255.255.250,0,2,32,0,1,0
1610391706,192.168.1.151,53644,137.110.0.69,443,17,58814,1169612,541,858
1610391707,192.168.1.151,53644,137.110.0.69,443,17,3627,3624,13,14
1610391708,192.168.1.151,53644,137.110.0.69,443,17,738,158,2,1
1610391709,192.168.1.48,56663,239.255.255.250,1900,17,153,0,1,0
1610391709,192.168.1.151,53644,137.110.0.69,443,17,1001,2766,5,13
1610391709,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391710,192.168.1.151,53644,137.110.0.69,443,17,4396,15773,17,28
1610391711,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391711,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610391712,192.168.1.151,53644,137.110.0.69,443,17,357,1023,3,7
1610391712,192.168.1.96,50886,239.255.255.250,1900,17,202,0,1,0
1610391713,192.168.1.151,53644,137.110.0.69,443,17,1278,1199,5,6
1610391713,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391713,192.168.1.96,50886,239.255.255.250,1900,17,202,0,1,0
1610391714,192.168.1.151,53644,137.110.0.69,443,17,4579,9563,13,18
1610391714,192.168.1.96,50886,239.255.255.250,1900,17,202,0,1,0
1610391715,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391715,192.168.1.151,53644,137.110.0.69,443,17,1948,30487,15,25
1610391715,192.168.1.96,50886,239.255.255.250,1900,17,202,0,1,0
1610391715,192.168.1.63,5353,224.0.0.251,5353,17,283,0,1,0
1610391715,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,303,0,1,0
1610391716,192.168.1.151,53644,137.110.0.69,443,17,94552,2613421,892,1918
1610391717,192.168.1.151,53644,137.110.0.69,443,17,1671,68048,15,54
1610391718,192.168.1.151,53644,137.110.0.69,443,17,756,3470,4,22
1610391719,192.168.1.151,53644,137.110.0.69,443,17,506,11603,4,38
1610391720,192.168.1.151,53644,137.110.0.69,443,17,0,1580,0,10
1610391721,192.168.1.151,53644,137.110.0.69,443,17,0,782,0,5
1610391722,192.168.1.151,53644,137.110.0.69,443,17,1007,1001,4,6
1610391722,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391723,192.168.1.151,53644,137.110.0.69,443,17,475,1710,2,10
1610391723,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391724,192.168.1.151,53644,137.110.0.69,443,17,0,774,0,5
1610391725,192.168.1.151,53644,137.110.0.69,443,17,208,422,1,3
1610391725,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391726,192.168.1.151,53644,137.110.0.69,443,17,83422,2158676,787,1583
1610391727,192.168.1.151,53644,137.110.0.69,443,17,68688,1565267,648,1146
1610391727,192.168.1.60,5353,224.0.0.251,5353,17,1528,0,10,0
1610391727,192.168.1.164,5353,224.0.0.251,5353,17,1577,0,9,0
1610391728,192.168.1.151,53644,137.110.0.69,443,17,1965,2467,10,16
1610391729,192.168.1.151,53644,137.110.0.69,443,17,136,316,1,2
1610391729,192.168.1.196,0,239.255.255.250,0,2,32,0,1,0
1610391730,192.168.1.151,53644,137.110.0.69,443,17,5419,9646,19,28
1610391731,192.168.1.151,53644,137.110.0.69,443,17,1922,14210,12,23
1610391732,192.168.1.151,53644,137.110.0.69,443,17,2506,1322,4,5
1610391733,192.168.1.151,53644,137.110.0.69,443,17,1124,7981,7,9
1610391734,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610391734,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391734,192.168.1.151,53644,137.110.0.69,443,17,2291,15270,11,18
1610391734,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391735,192.168.1.151,55107,137.110.0.69,443,6,77,40,1,1
1610391735,192.168.1.151,53644,137.110.0.69,443,17,54480,1653952,513,1216
1610391736,192.168.1.151,53644,137.110.0.69,443,17,93492,1592392,882,1174
1610391737,192.168.1.151,53644,137.110.0.69,443,17,107,3752,1,24
1610391738,192.168.1.151,53644,137.110.0.69,443,17,369,3318,1,21
1610391739,192.168.1.151,53644,137.110.0.69,443,17,106,1328,1,7
1610391740,192.168.1.151,53644,137.110.0.69,443,17,2644,2556,7,13
1610391740,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391741,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610391741,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610391741,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391741,192.168.1.151,53644,137.110.0.69,443,17,106,474,1,3
1610391742,192.168.1.151,53644,137.110.0.69,443,17,5123,21265,16,32
1610391743,192.168.1.151,53644,137.110.0.69,443,17,1360,2117,6,12
1610391744,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610391744,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391745,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610391745,192.168.1.151,53644,137.110.0.69,443,17,53151,1412062,479,1044
1610391746,192.168.1.151,53644,137.110.0.69,443,17,89188,1230059,839,909
1610391746,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610391746,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610391747,192.168.1.151,53644,137.110.0.69,443,17,699,1428,5,10
1610391747,192.168.1.23,5353,224.0.0.251,5353,17,178,0,1,0
1610391747,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,198,0,1,0
1610391748,192.168.1.151,53644,137.110.0.69,443,17,1145,2050,5,9
1610391748,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610391748,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391749,192.168.1.151,53644,137.110.0.69,443,17,0,316,0,2
1610391750,192.168.1.151,53644,137.110.0.69,443,17,730,2172,4,9
1610391750,192.168.1.23,5353,224.0.0.251,5353,17,178,0,1,0
1610391750,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,198,0,1,0
1610391751,192.168.1.151,53644,137.110.0.69,443,17,248,519,2,4
1610391751,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610391752,192.168.1.151,53644,137.110.0.69,443,17,145,414,1,3
1610391752,192.168.1.63,0,224.0.0.251,0,2,32,0,1,0
1610391752,192.168.1.48,0,224.0.0.251,0,2,32,0,1,0
1610391753,192.168.1.151,53644,137.110.0.69,443,17,3127,1248,6,7
1610391753,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391753,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610391754,192.168.1.151,53644,137.110.0.69,443,17,2611,12742,11,22
1610391755,192.168.1.151,53644,137.110.0.69,443,17,46849,1225673,441,923
1610391755,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391756,192.168.1.151,53644,137.110.0.69,443,17,115858,2532146,1093,1859
1610391757,192.168.1.151,53644,137.110.0.69,443,17,970,11085,8,22
1610391758,192.168.1.151,53644,137.110.0.69,443,17,638,894,3,6
1610391759,192.168.1.151,53644,137.110.0.69,443,17,3319,9373,14,24
1610391759,192.168.1.23,5353,224.0.0.251,5353,17,178,0,1,0
1610391759,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,198,0,1,0
1610391759,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391759,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610391759,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391759,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391760,192.168.1.151,53644,137.110.0.69,443,17,8391,11796,26,29
1610391760,192.168.1.48,0,224.0.0.251,0,2,32,0,1,0
1610391761,192.168.1.151,53644,137.110.0.69,443,17,7874,2247,13,13
1610391762,192.168.1.151,53644,137.110.0.69,443,17,7780,8535,13,21
1610391762,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610391762,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610391763,192.168.1.151,53644,137.110.0.69,443,17,369,316,1,2
1610391763,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391764,192.168.1.151,53644,137.110.0.69,443,17,251,738,2,5
1610391765,192.168.1.151,55107,137.110.0.69,443,6,117,117,2,2
1610391765,192.168.1.151,53644,137.110.0.69,443,17,51618,1409216,486,1037
1610391765,192.168.1.48,0,239.255.255.250,0,2,32,0,1,0
1610391765,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391766,192.168.1.151,53644,137.110.0.69,443,17,104869,2236406,989,1639
1610391766,192.168.1.48,0,224.0.0.252,0,2,32,0,1,0
1610391767,192.168.1.151,53644,137.110.0.69,443,17,525,572,4,3
1610391768,192.168.1.151,53644,137.110.0.69,443,17,953,2092,5,14
1610391769,192.168.1.151,53644,137.110.0.69,443,17,1000,1652,5,8
1610391769,192.168.1.63,5353,224.0.0.251,5353,17,68,0,1,0
1610391769,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,88,0,1,0
1610391769,192.168.1.164,5353,224.0.0.251,5353,17,393,0,1,0
1610391769,192.168.1.60,5353,224.0.0.251,5353,17,415,0,1,0
1610391770,192.168.1.151,53644,137.110.0.69,443,17,318,852,3,6
1610391770,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610391770,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,187,0,1,0
1610391770,192.168.1.63,50203,239.255.255.250,1900,17,202,0,1,0
1610391771,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391771,192.168.1.151,53644,137.110.0.69,443,17,3264,2980,9,15
1610391771,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610391771,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610391771,192.168.1.63,50203,239.255.255.250,1900,17,202,0,1,0
1610391772,192.168.1.151,53644,137.110.0.69,443,17,1536,12503,10,18
1610391772,192.168.1.63,50203,239.255.255.250,1900,17,202,0,1,0
1610391773,192.168.1.151,53644,137.110.0.69,443,17,6365,24744,24,48
1610391773,192.168.1.63,50203,239.255.255.250,1900,17,202,0,1,0
1610391774,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391774,192.168.1.151,53644,137.110.0.69,443,17,3433,15492,17,39
1610391774,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610391774,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610391775,192.168.1.151,53644,137.110.0.69,443,17,326,3372,2,22
1610391775,192.168.1.196,0,239.255.255.250,0,2,32,0,1,0
1610391775,192.168.1.48,51025,239.255.255.250,1900,17,197,0,1,0
1610391776,192.168.1.151,53644,137.110.0.69,443,17,134093,3422697,1264,2514
1610391776,192.168.1.48,51030,239.255.255.250,1900,17,201,0,1,0
1610391776,192.168.1.48,51025,239.255.255.250,1900,17,197,0,1,0
1610391777,192.168.1.151,53644,137.110.0.69,443,17,21387,480255,201,355
1610391777,192.168.1.48,51025,239.255.255.250,1900,17,197,0,1,0
1610391778,192.168.1.151,53644,137.110.0.69,443,17,487,782,2,5
1610391778,192.168.1.48,51030,239.255.255.250,1900,17,201,0,1,0
1610391778,192.168.1.48,51025,239.255.255.250,1900,17,197,0,1,0
1610391779,192.168.1.48,51030,239.255.255.250,1900,17,201,0,1,0
1610391779,192.168.1.151,53644,137.110.0.69,443,17,0,308,0,2
1610391780,192.168.1.151,53644,137.110.0.69,443,17,506,6210,4,11
1610391781,192.168.1.151,53644,137.110.0.69,443,17,1172,12926,7,18
1610391782,192.168.1.151,53644,137.110.0.69,443,17,960,1988,6,10
1610391783,192.168.1.151,53644,137.110.0.69,443,17,608,1270,3,7
1610391783,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391784,192.168.1.151,53644,137.110.0.69,443,17,1740,11014,10,13
1610391784,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391785,192.168.1.151,53644,137.110.0.69,443,17,61786,1613791,533,1207
1610391786,192.168.1.151,53644,137.110.0.69,443,17,125115,2349626,1180,1721
1610391787,192.168.1.151,53644,137.110.0.69,443,17,107,742,1,5
1610391788,192.168.1.151,53644,137.110.0.69,443,17,476,434,2,3
1610391788,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391789,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391789,192.168.1.151,53644,137.110.0.69,443,17,400,3945,3,5
1610391790,192.168.1.151,53644,137.110.0.69,443,17,4194,9401,22,30
1610391791,192.168.1.151,53644,137.110.0.69,443,17,2978,1767,7,9
1610391792,192.168.1.151,53644,137.110.0.69,443,17,3132,2098,8,9
1610391792,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610391793,192.168.1.151,53644,137.110.0.69,443,17,738,0,2,0
1610391793,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391794,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610391794,192.168.1.151,53644,137.110.0.69,443,17,1179,869,2,3
1610391794,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610391795,192.168.1.151,55107,137.110.0.69,443,6,77,40,1,1
1610391795,192.168.1.151,53644,137.110.0.69,443,17,55316,1553871,517,1144
1610391796,192.168.1.151,53644,137.110.0.69,443,17,69253,1159840,653,850
1610391797,192.168.1.151,53644,137.110.0.69,443,17,107,382,1,3
1610391798,192.168.1.151,53644,137.110.0.69,443,17,2901,11888,15,15
1610391799,192.168.1.151,53644,137.110.0.69,443,17,106,393,1,1
1610391800,192.168.1.151,53644,137.110.0.69,443,17,212,212,2,2
1610391801,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391801,192.168.1.151,53644,137.110.0.69,443,17,372,243,2,2
1610391802,192.168.1.151,53644,137.110.0.69,443,17,145,264,1,2
1610391803,192.168.1.151,53644,137.110.0.69,443,17,1038,2037,4,3
1610391803,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391803,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391804,192.168.1.151,53644,137.110.0.69,443,17,462,158,2,1
1610391805,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610391805,192.168.1.151,53644,137.110.0.69,443,17,43177,1176293,402,870
1610391805,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391806,192.168.1.151,53644,137.110.0.69,443,17,85863,1959425,797,1439
1610391807,192.168.1.151,53644,137.110.0.69,443,17,19771,269421,185,201
1610391808,192.168.1.151,53644,137.110.0.69,443,17,738,0,2,0
1610391809,192.168.1.151,53644,137.110.0.69,443,17,107,118,1,1
1610391810,192.168.1.151,53644,137.110.0.69,443,17,553,1155,4,5
1610391811,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391811,192.168.1.151,53644,137.110.0.69,443,17,492,945,3,5
1610391812,192.168.1.151,53644,137.110.0.69,443,17,0,316,0,2
1610391813,192.168.1.151,53644,137.110.0.69,443,17,475,296,2,1
1610391813,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391814,192.168.1.151,53644,137.110.0.69,443,17,3370,13568,14,20
1610391814,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391815,192.168.1.151,53644,137.110.0.69,443,17,49922,1415282,470,1037
1610391816,192.168.1.151,53644,137.110.0.69,443,17,114550,2250014,1080,1649
1610391817,192.168.1.151,53644,137.110.0.69,443,17,106,158,1,1
1610391817,192.168.1.63,0,224.0.0.251,0,2,32,0,1,0
1610391818,192.168.1.151,53644,137.110.0.69,443,17,5784,3499,11,6
1610391819,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391819,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610391820,192.168.1.151,53644,137.110.0.69,443,17,6724,11479,22,26
1610391821,192.168.1.151,53644,137.110.0.69,443,17,13679,15297,35,46
1610391822,192.168.1.151,53644,137.110.0.69,443,17,7443,2290,10,13
1610391822,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610391822,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610391822,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610391823,192.168.1.151,53644,137.110.0.69,443,17,2713,1606,6,7
1610391823,192.168.1.23,5353,224.0.0.251,5353,17,178,0,1,0
1610391823,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,198,0,1,0
1610391823,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391824,192.168.1.151,53644,137.110.0.69,443,17,585,971,3,4
1610391824,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391824,192.168.1.63,0,224.0.0.251,0,2,32,0,1,0
1610391825,192.168.1.151,55107,137.110.0.69,443,6,194,157,3,3
1610391825,192.168.1.151,53644,137.110.0.69,443,17,55220,1469340,510,1079
1610391826,192.168.1.151,53644,137.110.0.69,443,17,104021,2398802,981,1757
1610391827,192.168.1.151,53644,137.110.0.69,443,17,1299,8344,9,11
1610391828,192.168.1.151,53644,137.110.0.69,443,17,738,0,2,0
1610391829,192.168.1.48,56663,239.255.255.250,1900,17,153,0,1,0
1610391829,192.168.1.60,5353,224.0.0.251,5353,17,1984,0,13,0
1610391829,192.168.1.164,5353,224.0.0.251,5353,17,2786,0,18,0
1610391829,192.168.1.151,53644,137.110.0.69,443,17,1000,1681,5,8
1610391830,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391830,192.168.1.151,53644,137.110.0.69,443,17,4154,20300,23,30
1610391830,192.168.1.196,5353,224.0.0.251,5353,17,167,0,1,0
1610391830,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,187,0,1,0
1610391830,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610391830,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610391831,192.168.1.48,57621,192.168.1.255,57621,17,72,0,1,0
1610391831,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610391831,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610391831,192.168.1.151,53644,137.110.0.69,443,17,612,9386,5,9
1610391831,192.168.1.220,0,224.0.0.251,0,2,32,0,1,0
1610391831,192.168.1.95,0,224.0.0.251,0,2,32,0,1,0
1610391832,192.168.1.151,53644,137.110.0.69,443,17,10146,12811,20,25
1610391832,192.168.1.96,55456,239.255.255.250,1900,17,202,0,1,0
1610391833,192.168.1.151,53644,137.110.0.69,443,17,8287,100640,64,83
1610391833,192.168.1.96,55456,239.255.255.250,1900,17,202,0,1,0
1610391834,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391834,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391834,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610391834,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610391834,192.168.1.96,55456,239.255.255.250,1900,17,202,0,1,0
1610391834,192.168.1.151,53644,137.110.0.69,443,17,1781,676,2,2
1610391835,192.168.1.151,53644,137.110.0.69,443,17,54810,1573373,516,1156
1610391835,192.168.1.96,55456,239.255.255.250,1900,17,202,0,1,0
1610391836,192.168.1.151,53644,137.110.0.69,443,17,85483,2043235,806,1501
1610391837,192.168.1.151,53644,137.110.0.69,443,17,8307,18783,63,23
1610391838,192.168.1.151,53644,137.110.0.69,443,17,8190,3519,15,13
1610391840,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610391840,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610391840,192.168.1.151,53644,137.110.0.69,443,17,0,264,0,2
1610391841,192.168.1.151,53644,137.110.0.69,443,17,0,158,0,1
1610391841,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391842,192.168.1.151,53644,137.110.0.69,443,17,118,308,1,2
1610391843,192.168.1.151,53644,137.110.0.69,443,17,475,454,2,2
1610391843,192.168.1.196,5353,224.0.0.251,5353,17,205,0,1,0
1610391843,FE80::1020:B7E3:5E71:B195,5353,FF02::FB,5353,17,225,0,1,0
1610391843,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610391843,192.168.1.95,0,239.255.255.250,0,2,32,0,1,0
1610391844,192.168.1.151,53644,137.110.0.69,443,17,882,527,3,3
1610391845,192.168.1.151,53644,137.110.0.69,443,17,55931,1551058,524,1142
1610391846,192.168.1.151,53644,137.110.0.69,443,17,47806,1201580,451,880
1610391847,192.168.1.151,53644,137.110.0.69,443,17,107,118,1,1
1610391848,192.168.1.151,53644,137.110.0.69,443,17,369,0,1,0
1610391849,192.168.1.151,53644,137.110.0.69,443,17,612,8202,5,7
1610391850,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610391850,192.168.1.151,53644,137.110.0.69,443,17,4016,19437,22,30
1610391851,192.168.1.151,53644,137.110.0.69,443,17,740,1306,5,8
