Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613356410,192.168.1.214,62816,137.110.0.69,443,17,5580,29207,46,50,1613356410128;1613356410128;1613356410128;1613356410128;1613356410128;1613356410128;1613356410128;1613356410128;1613356410128;1613356410128;1613356410129;1613356410129;1613356410129;1613356410129;1613356410129;1613356410129;1613356410129;1613356410129;1613356410130;1613356410160;1613356410204;1613356410377;1613356410378;1613356410378;1613356410378;1613356410378;1613356410378;1613356410378;1613356410378;1613356410378;1613356410378;1613356410379;1613356410379;1613356410379;1613356410379;1613356410379;1613356410380;1613356410380;1613356410380;1613356410380;1613356410400;1613356410400;1613356410401;1613356410401;1613356410403;1613356410403;1613356410405;1613356410405;1613356410628;1613356410628;1613356410628;1613356410629;1613356410629;1613356410629;1613356410629;1613356410629;1613356410629;1613356410629;1613356410629;1613356410629;1613356410629;1613356410630;1613356410630;1613356410630;1613356410630;1613356410630;1613356410631;1613356410650;1613356410694;1613356410879;1613356410879;1613356410879;1613356410879;1613356410879;1613356410879;1613356410879;1613356410879;1613356410880;1613356410880;1613356410880;1613356410880;1613356410880;1613356410881;1613356410881;1613356410881;1613356410881;1613356410881;1613356410881;1613356410904;1613356410904;1613356410904;1613356410905;1613356410905;1613356410905;1613356410905;1613356410905;,142;142;142;142;945;142;908;815;860;881;118;126;134;126;134;126;118;106;106;928;106;142;142;142;142;142;859;857;881;880;1042;118;126;134;142;134;126;118;106;106;859;857;118;118;881;118;880;118;142;142;142;142;142;889;787;816;934;895;118;126;134;142;134;126;118;106;106;875;106;142;142;142;142;142;847;847;868;940;834;118;126;134;142;134;126;118;106;106;847;847;868;940;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613356411,192.168.1.214,62816,137.110.0.69,443,17,5580,26573,46,50,1613356411130;1613356411130;1613356411130;1613356411130;1613356411130;1613356411130;1613356411130;1613356411130;1613356411130;1613356411131;1613356411131;1613356411131;1613356411131;1613356411132;1613356411132;1613356411132;1613356411132;1613356411132;1613356411133;1613356411156;1613356411156;1613356411157;1613356411157;1613356411157;1613356411157;1613356411381;1613356411381;1613356411381;1613356411381;1613356411381;1613356411381;1613356411381;1613356411381;1613356411381;1613356411381;1613356411382;1613356411382;1613356411382;1613356411382;1613356411382;1613356411383;1613356411383;1613356411383;1613356411383;1613356411410;1613356411454;1613356411631;1613356411631;1613356411631;1613356411631;1613356411631;1613356411632;1613356411632;1613356411632;1613356411632;1613356411632;1613356411632;1613356411632;1613356411632;1613356411633;1613356411633;1613356411633;1613356411633;1613356411634;1613356411634;1613356411664;1613356411664;1613356411664;1613356411664;1613356411664;1613356411665;1613356411665;1613356411665;1613356411935;1613356411935;1613356411935;1613356411935;1613356411935;1613356411935;1613356411935;1613356411935;1613356411935;1613356411935;1613356411936;1613356411937;1613356411937;1613356411937;1613356411937;1613356411937;1613356411938;1613356411938;1613356411938;1613356411956;1613356411956;1613356411956;1613356411956;,142;142;142;142;858;142;862;852;1124;832;118;126;134;126;134;126;118;106;106;862;852;1124;118;118;118;142;142;142;142;142;868;874;833;852;861;118;126;134;142;134;126;118;106;106;899;106;142;884;898;907;861;864;142;142;142;142;106;118;126;134;142;134;126;118;106;142;142;142;142;118;118;118;118;142;142;142;142;142;851;1017;865;906;821;118;126;134;142;134;126;118;106;106;372;1366;118;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;
1613356411,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613356411767;,524;,1;
1613356411,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613356411768;,544;,1;
1613356412,192.168.1.10,1900,239.255.255.250,1900,17,1675,0,5,0,1613356412074;1613356412176;1613356412278;1613356412289;1613356412381;,332;332;341;335;335;,1;1;1;1;1;
1613356412,192.168.1.214,62816,137.110.0.69,443,17,4996,27740,42,49,1613356412185;1613356412185;1613356412185;1613356412185;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412186;1613356412234;1613356412441;1613356412441;1613356412441;1613356412441;1613356412441;1613356412441;1613356412441;1613356412441;1613356412441;1613356412441;1613356412442;1613356412442;1613356412442;1613356412442;1613356412442;1613356412442;1613356412442;1613356412442;1613356412442;1613356412463;1613356412463;1613356412463;1613356412463;1613356412464;1613356412464;1613356412516;1613356412686;1613356412686;1613356412686;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412687;1613356412688;1613356412688;1613356412689;1613356412689;1613356412706;1613356412754;1613356412939;1613356412939;1613356412939;1613356412939;1613356412939;1613356412939;1613356412939;1613356412939;1613356412939;1613356412939;1613356412940;1613356412940;1613356412940;1613356412940;1613356412940;1613356412941;1613356412941;1613356412941;1613356412941;1613356412964;1613356412964;1613356412964;1613356412964;1613356412965;1613356412965;1613356412965;1613356412965;,142;847;142;142;869;869;142;106;118;885;142;118;890;106;106;106;106;142;142;142;880;142;142;894;888;889;883;118;126;118;126;134;126;118;106;106;894;888;889;118;118;118;106;142;142;142;142;142;869;882;876;118;126;134;142;134;126;118;876;843;106;106;969;106;142;142;142;142;142;864;892;924;919;816;118;126;134;142;134;126;118;106;106;864;892;924;919;118;118;118;118;,2;2;2;2;2;2;2;1;1;2;2;1;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613356412,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613356412896;,871;,1;
1613356413,192.168.1.214,62816,137.110.0.69,443,17,5490,29199,45,50,1613356413188;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413189;1613356413190;1613356413190;1613356413190;1613356413218;1613356413274;1613356413438;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413439;1613356413440;1613356413440;1613356413440;1613356413440;1613356413440;1613356413463;1613356413463;1613356413463;1613356413463;1613356413463;1613356413463;1613356413463;1613356413463;1613356413690;1613356413690;1613356413690;1613356413690;1613356413690;1613356413690;1613356413690;1613356413690;1613356413690;1613356413690;1613356413691;1613356413691;1613356413691;1613356413691;1613356413691;1613356413692;1613356413692;1613356413692;1613356413692;1613356413716;1613356413716;1613356413716;1613356413716;1613356413716;1613356413717;1613356413717;1613356413717;1613356413969;1613356413969;1613356413969;1613356413969;1613356413969;1613356413969;1613356413969;1613356413970;1613356413970;1613356413970;1613356413970;1613356413970;1613356413970;1613356413970;1613356413970;1613356413971;1613356413971;1613356413971;1613356413971;1613356413995;,142;142;142;142;142;850;844;887;901;118;126;877;134;142;134;126;118;106;106;891;106;142;142;142;142;142;929;927;902;806;831;118;126;134;142;134;126;118;106;106;929;927;902;806;118;118;118;118;142;142;142;142;142;852;856;875;878;875;118;126;134;142;134;126;118;106;106;852;856;875;118;118;878;118;118;142;142;142;142;142;879;864;1118;772;819;118;126;134;142;134;126;118;106;106;901;,2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;
1613356414,192.168.1.214,62816,137.110.0.69,443,17,4398,23411,37,39,1613356414054;1613356414191;1613356414191;1613356414191;1613356414191;1613356414191;1613356414191;1613356414191;1613356414191;1613356414191;1613356414191;1613356414192;1613356414193;1613356414193;1613356414193;1613356414193;1613356414194;1613356414194;1613356414194;1613356414194;1613356414218;1613356414218;1613356414218;1613356414218;1613356414218;1613356414218;1613356414218;1613356414219;1613356414442;1613356414442;1613356414442;1613356414442;1613356414442;1613356414442;1613356414442;1613356414442;1613356414442;1613356414443;1613356414443;1613356414443;1613356414444;1613356414444;1613356414444;1613356414444;1613356414445;1613356414445;1613356414445;1613356414468;1613356414514;1613356414692;1613356414692;1613356414692;1613356414692;1613356414692;1613356414692;1613356414692;1613356414693;1613356414693;1613356414693;1613356414693;1613356414694;1613356414694;1613356414694;1613356414694;1613356414694;1613356414695;1613356414695;1613356414695;1613356414719;1613356414719;1613356414719;1613356414719;1613356414719;1613356414719;1613356414719;1613356414719;,106;142;142;142;142;142;872;861;874;862;885;118;126;134;142;134;126;118;106;106;872;861;118;118;874;862;118;118;963;997;142;142;864;142;142;142;831;841;118;126;118;106;118;106;118;106;106;935;106;142;142;142;142;142;998;868;858;866;847;118;126;134;142;134;126;118;106;106;868;998;858;118;118;118;866;118;,1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;1;
1613356415,192.168.1.214,62816,137.110.0.69,443,17,5714,29959,47,51,1613356415005;1613356415005;1613356415005;1613356415005;1613356415005;1613356415005;1613356415005;1613356415005;1613356415005;1613356415005;1613356415005;1613356415006;1613356415006;1613356415006;1613356415006;1613356415006;1613356415006;1613356415007;1613356415007;1613356415024;1613356415024;1613356415024;1613356415025;1613356415256;1613356415256;1613356415256;1613356415256;1613356415256;1613356415256;1613356415256;1613356415256;1613356415256;1613356415256;1613356415256;1613356415257;1613356415257;1613356415257;1613356415257;1613356415257;1613356415257;1613356415257;1613356415257;1613356415282;1613356415282;1613356415282;1613356415282;1613356415282;1613356415282;1613356415283;1613356415283;1613356415508;1613356415508;1613356415508;1613356415508;1613356415508;1613356415508;1613356415508;1613356415508;1613356415509;1613356415509;1613356415509;1613356415509;1613356415509;1613356415509;1613356415510;1613356415510;1613356415510;1613356415511;1613356415511;1613356415527;1613356415584;1613356415757;1613356415757;1613356415757;1613356415757;1613356415757;1613356415757;1613356415757;1613356415758;1613356415758;1613356415758;1613356415758;1613356415758;1613356415758;1613356415759;1613356415759;1613356415759;1613356415759;1613356415759;1613356415759;1613356415782;1613356415782;1613356415782;1613356415782;1613356415782;1613356415782;1613356415782;1613356415782;,142;142;142;142;142;878;833;851;118;126;134;870;142;134;126;118;106;896;106;490;1366;118;106;142;142;142;142;142;847;862;118;851;126;134;142;899;134;126;862;118;106;106;847;862;118;118;851;118;899;118;142;142;142;142;142;865;878;912;118;126;134;972;835;142;134;126;118;106;106;871;106;142;142;142;142;142;851;880;890;853;874;118;126;134;142;134;126;118;106;106;851;880;890;853;118;118;118;118;,2;2;2;2;2;2;2;2;1;1;1;2;1;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;1;2;1;1;1;2;1;1;2;1;1;1;2;2;1;1;2;1;2;1;2;2;2;2;2;2;2;2;1;1;1;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613356416,192.168.1.214,62816,137.110.0.69,443,17,5730,28584,47,50,1613356416009;1613356416009;1613356416009;1613356416009;1613356416009;1613356416009;1613356416009;1613356416009;1613356416009;1613356416009;1613356416010;1613356416010;1613356416010;1613356416010;1613356416011;1613356416011;1613356416011;1613356416011;1613356416011;1613356416034;1613356416034;1613356416034;1613356416034;1613356416035;1613356416035;1613356416035;1613356416035;1613356416260;1613356416260;1613356416260;1613356416260;1613356416260;1613356416260;1613356416260;1613356416260;1613356416260;1613356416260;1613356416261;1613356416261;1613356416261;1613356416261;1613356416261;1613356416261;1613356416261;1613356416261;1613356416261;1613356416281;1613356416334;1613356416374;1613356416423;1613356416464;1613356416510;1613356416510;1613356416510;1613356416510;1613356416510;1613356416510;1613356416510;1613356416510;1613356416510;1613356416510;1613356416511;1613356416511;1613356416511;1613356416511;1613356416511;1613356416512;1613356416512;1613356416512;1613356416512;1613356416538;1613356416538;1613356416538;1613356416539;1613356416539;1613356416539;1613356416761;1613356416761;1613356416761;1613356416761;1613356416761;1613356416761;1613356416761;1613356416761;1613356416761;1613356416762;1613356416762;1613356416762;1613356416762;1613356416763;1613356416763;1613356416763;1613356416763;1613356416763;1613356416763;1613356416781;1613356416831;,142;142;142;142;142;869;875;958;848;847;118;126;134;142;134;126;118;106;106;869;875;958;848;118;118;118;118;142;142;142;142;142;858;895;927;851;865;118;126;134;142;134;126;118;106;106;878;106;162;162;106;142;142;142;142;1105;142;857;797;819;841;118;126;134;126;134;126;118;106;106;857;797;819;118;118;118;142;142;142;142;142;829;879;875;864;891;118;126;134;142;134;126;118;106;106;1131;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613356416,192.168.1.157,5353,224.0.0.251,5353,17,1070,0,6,0,1613356416374;1613356416374;1613356416377;1613356416377;1613356416486;1613356416486;,68;67;254;206;68;407;,1;1;1;1;1;1;
1613356416,192.168.1.10,5353,224.0.0.251,5353,17,871,0,1,0,1613356416887;,871;,1;
1613356417,192.168.1.214,62816,137.110.0.69,443,17,5854,31464,49,53,1613356417011;1613356417011;1613356417011;1613356417011;1613356417011;1613356417011;1613356417011;1613356417011;1613356417011;1613356417012;1613356417012;1613356417012;1613356417012;1613356417012;1613356417012;1613356417012;1613356417012;1613356417012;1613356417013;1613356417031;1613356417031;1613356417032;1613356417032;1613356417038;1613356417038;1613356417039;1613356417039;1613356417262;1613356417262;1613356417262;1613356417262;1613356417262;1613356417262;1613356417262;1613356417263;1613356417263;1613356417263;1613356417263;1613356417264;1613356417264;1613356417264;1613356417264;1613356417264;1613356417264;1613356417265;1613356417265;1613356417289;1613356417289;1613356417289;1613356417289;1613356417290;1613356417290;1613356417290;1613356417290;1613356417513;1613356417513;1613356417513;1613356417513;1613356417513;1613356417513;1613356417513;1613356417513;1613356417513;1613356417514;1613356417514;1613356417514;1613356417515;1613356417515;1613356417515;1613356417516;1613356417516;1613356417516;1613356417516;1613356417534;1613356417574;1613356417764;1613356417764;1613356417764;1613356417764;1613356417764;1613356417764;1613356417764;1613356417764;1613356417764;1613356417764;1613356417764;1613356417765;1613356417765;1613356417765;1613356417765;1613356417765;1613356417765;1613356417765;1613356417765;1613356417790;1613356417790;1613356417790;1613356417790;1613356417790;1613356417790;1613356417790;1613356417790;,142;142;142;142;142;822;820;818;922;118;126;1112;134;142;134;126;118;106;106;820;822;118;118;818;922;118;118;142;142;142;142;142;747;794;842;827;1096;118;126;134;142;134;126;118;106;106;747;794;842;827;118;118;118;118;142;142;798;142;817;142;855;142;1094;766;118;106;118;106;118;106;118;106;106;855;106;142;142;142;142;142;833;835;844;1104;815;118;126;134;142;134;126;118;106;106;833;835;844;1104;118;118;118;118;,2;2;2;2;2;2;2;2;2;1;1;2;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
