Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts
1610174014,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610174014,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174015,192.168.1.151,49652,137.110.0.70,443,17,54906,1244772,423,926
1610174016,192.168.1.151,49652,137.110.0.70,443,17,14430,55661,75,109
1610174017,192.168.1.151,49652,137.110.0.70,443,17,1943,1236,8,8
1610174018,192.168.1.151,49652,137.110.0.70,443,17,642,154,3,1
1610174019,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174019,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174019,192.168.1.151,49652,137.110.0.70,443,17,4495,9285,16,16
1610174020,192.168.1.151,49652,137.110.0.70,443,17,71501,1428232,553,1062
1610174021,192.168.1.151,49652,137.110.0.70,443,17,1197,2119,8,9
1610174022,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610174023,192.168.1.151,49652,137.110.0.70,443,17,1617,268,7,2
1610174023,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174024,192.168.1.151,49652,137.110.0.70,443,17,50468,1164015,386,870
1610174024,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174024,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174025,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610174025,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610174025,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610174026,192.168.1.151,49652,137.110.0.70,443,17,367,106,2,1
1610174026,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610174026,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610174026,FE80::14B8:3909:93C2:4F5C,0,FF02::16,0,0,76,0,1,0
1610174028,192.168.1.151,49652,137.110.0.70,443,17,742,0,2,0
1610174028,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174029,192.168.1.151,49652,137.110.0.70,443,17,52454,1163249,401,866
1610174030,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174032,192.168.1.151,49652,137.110.0.70,443,17,231,0,1,0
1610174033,192.168.1.151,49652,137.110.0.70,443,17,1391,576,7,4
1610174034,192.168.1.151,49652,137.110.0.70,443,17,5217,3622,7,6
1610174034,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174035,192.168.1.151,49652,137.110.0.70,443,17,43085,1172618,328,873
1610174036,192.168.1.151,49652,137.110.0.70,443,17,18240,348078,132,260
1610174037,192.168.1.151,49652,137.110.0.70,443,17,252,340,2,2
1610174037,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174038,192.168.1.151,49652,137.110.0.70,443,17,1171,407,4,2
1610174038,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174039,192.168.1.220,5353,224.0.0.251,5353,17,167,0,1,0
1610174039,FE80::14B8:3909:93C2:4F5C,5353,FF02::FB,5353,17,187,0,1,0
1610174039,192.168.1.151,49652,137.110.0.70,443,17,12428,224781,85,168
1610174040,192.168.1.151,49652,137.110.0.70,443,17,37422,928740,297,690
1610174041,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610174041,192.168.1.151,49652,137.110.0.70,443,17,2572,7190,11,13
1610174043,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174043,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174044,192.168.1.151,49652,137.110.0.70,443,17,47254,1177189,327,877
1610174044,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174045,192.168.1.151,49652,137.110.0.70,443,17,126,0,1,0
1610174047,192.168.1.151,49652,137.110.0.70,443,17,2758,794,4,5
1610174048,192.168.1.151,49652,137.110.0.70,443,17,498,138,2,1
1610174048,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174050,192.168.1.151,49652,137.110.0.70,443,17,63080,1404489,487,1045
1610174051,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174051,192.168.1.151,49652,137.110.0.70,443,17,2708,1696,11,11
1610174053,192.168.1.151,49652,137.110.0.70,443,17,765,341,4,2
1610174053,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174054,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174054,192.168.1.151,49652,137.110.0.70,443,17,12994,259591,77,200
1610174055,192.168.1.151,49652,137.110.0.70,443,17,47976,1145572,368,852
1610174055,192.168.1.60,5353,224.0.0.251,5353,17,1250,0,7,0
1610174055,192.168.1.164,5353,224.0.0.251,5353,17,1814,0,11,0
1610174055,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610174055,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610174055,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174056,192.168.1.164,5353,224.0.0.251,5353,17,1500,0,9,0
1610174056,192.168.1.60,5353,224.0.0.251,5353,17,1108,0,4,0
1610174056,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610174056,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610174056,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610174056,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610174057,192.168.1.151,49652,137.110.0.70,443,17,486,584,4,4
1610174057,FE80::105C:9167:78D5:F971,0,FF02::16,0,0,76,0,1,0
1610174058,192.168.1.151,49652,137.110.0.70,443,17,748,1359,4,2
1610174058,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174058,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174059,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610174059,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174059,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610174059,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610174059,192.168.1.151,49652,137.110.0.70,443,17,10286,206064,68,154
1610174060,192.168.1.151,49652,137.110.0.70,443,17,47250,1199286,375,891
1610174061,192.168.1.151,49652,137.110.0.70,443,17,127,138,1,1
1610174062,192.168.1.151,49652,137.110.0.70,443,17,127,138,1,1
1610174063,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174063,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174064,192.168.1.151,49652,137.110.0.70,443,17,4370,4223,17,22
1610174064,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174065,192.168.1.151,49652,137.110.0.70,443,17,251,192,2,1
1610174065,192.168.1.151,50633,137.110.0.70,443,6,117,117,2,2
1610174066,192.168.1.151,49652,137.110.0.70,443,17,118,0,1,0
1610174067,192.168.1.151,49652,137.110.0.70,443,17,141,243,1,2
1610174068,192.168.1.151,49652,137.110.0.70,443,17,1233,580,6,2
1610174068,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174068,192.168.1.60,5353,224.0.0.251,5353,17,1080,0,6,0
1610174068,192.168.1.164,5353,224.0.0.251,5353,17,853,0,3,0
1610174068,192.168.1.219,5353,224.0.0.251,5353,17,143,0,1,0
1610174068,FE80::105C:9167:78D5:F971,5353,FF02::FB,5353,17,163,0,1,0
1610174069,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174071,192.168.1.151,49652,137.110.0.70,443,17,535,658,4,4
1610174072,192.168.1.151,49652,137.110.0.70,443,17,368,1193,3,2
1610174073,192.168.1.151,49652,137.110.0.70,443,17,946,268,5,2
1610174073,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174074,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174075,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174075,192.168.1.151,49652,137.110.0.70,443,17,39518,946364,300,704
1610174076,192.168.1.151,49652,137.110.0.70,443,17,9450,220744,75,164
1610174077,192.168.1.151,49652,137.110.0.70,443,17,23245,341996,152,280
1610174078,192.168.1.151,49652,137.110.0.70,443,17,625,276,3,2
1610174079,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174079,192.168.1.151,49652,137.110.0.70,443,17,4051,4995,12,8
1610174080,192.168.1.151,49652,137.110.0.70,443,17,424,4292,4,8
1610174081,192.168.1.151,49652,137.110.0.70,443,17,983,1070,5,6
1610174082,192.168.1.151,49652,137.110.0.70,443,17,232,846,2,4
1610174082,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610174083,192.168.1.151,49652,137.110.0.70,443,17,765,162,4,1
1610174083,192.168.1.95,5353,224.0.0.251,5353,17,69,0,1,0
1610174083,192.168.1.1,5353,224.0.0.251,5353,17,108,0,1,0
1610174084,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174084,192.168.1.151,49652,137.110.0.70,443,17,1447,1060,7,7
1610174085,192.168.1.151,49652,137.110.0.70,443,17,43770,1196488,330,898
1610174085,192.168.1.200,0,239.255.255.250,0,2,32,0,1,0
1610174086,192.168.1.151,49652,137.110.0.70,443,17,7854,7691,22,15
1610174087,192.168.1.151,49652,137.110.0.70,443,17,10934,13506,26,21
1610174088,192.168.1.151,49652,137.110.0.70,443,17,4425,9476,14,14
1610174088,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174089,192.168.1.151,49652,137.110.0.70,443,17,127,138,1,1
1610174090,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174090,192.168.1.151,49652,137.110.0.70,443,17,11672,246444,79,184
1610174091,192.168.1.151,49652,137.110.0.70,443,17,45740,910663,358,681
1610174091,192.168.1.67,5353,224.0.0.251,5353,17,485,0,2,0
1610174091,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,525,0,2,0
1610174092,192.168.1.63,5353,224.0.0.251,5353,17,1177,0,1,0
1610174092,192.168.1.67,5353,224.0.0.251,5353,17,1638,0,6,0
1610174092,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1758,0,6,0
1610174093,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174093,192.168.1.63,5353,224.0.0.251,5353,17,2682,0,3,0
1610174093,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,2742,0,3,0
1610174093,192.168.1.67,5353,224.0.0.251,5353,17,482,0,2,0
1610174093,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,522,0,2,0
1610174094,192.168.1.63,5353,224.0.0.251,5353,17,1298,0,1,0
1610174094,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,1318,0,1,0
1610174094,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610174094,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610174094,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174094,192.168.1.67,5353,224.0.0.251,5353,17,342,0,1,0
1610174094,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,362,0,1,0
1610174095,192.168.1.151,49652,137.110.0.70,443,17,56654,1261454,436,939
1610174096,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610174096,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610174096,192.168.1.151,49652,137.110.0.70,443,17,15624,328832,124,245
1610174096,192.168.1.63,5353,224.0.0.251,5353,17,553,0,1,0
1610174096,FE80::1864:2A0F:B3D3:9D9B,5353,FF02::FB,5353,17,573,0,1,0
1610174096,192.168.1.60,5353,224.0.0.251,5353,17,169,0,1,0
1610174096,192.168.1.164,5353,224.0.0.251,5353,17,169,0,1,0
1610174097,192.168.1.151,49652,137.110.0.70,443,17,252,340,2,2
1610174097,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174098,192.168.1.151,49652,137.110.0.70,443,17,1071,561,5,3
1610174098,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174098,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610174098,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610174099,192.168.1.151,49652,137.110.0.70,443,17,10160,230292,67,172
1610174100,192.168.1.151,49652,137.110.0.70,443,17,36918,936816,293,696
1610174101,192.168.1.164,9999,255.255.255.255,9999,17,57,0,1,0
1610174101,192.168.1.151,49652,137.110.0.70,443,17,2446,6803,10,12
1610174103,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174103,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174104,192.168.1.95,38164,239.255.255.250,1900,17,2734,0,8,0
1610174104,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174104,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174104,192.168.1.67,5353,224.0.0.251,5353,17,116,0,1,0
1610174104,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,136,0,1,0
1610174104,192.168.1.151,49652,137.110.0.70,443,17,492,839,3,4
1610174105,192.168.1.151,49652,137.110.0.70,443,17,0,106,0,1
1610174107,192.168.1.151,49652,137.110.0.70,443,17,8950,25802,40,47
1610174108,192.168.1.151,49652,137.110.0.70,443,17,3010,10386,17,26
1610174108,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174108,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174109,192.168.1.151,49652,137.110.0.70,443,17,127,138,1,1
1610174110,192.168.1.151,49652,137.110.0.70,443,17,49868,1167873,363,879
1610174111,192.168.1.151,49652,137.110.0.70,443,17,25548,494699,190,371
1610174112,192.168.1.151,49652,137.110.0.70,443,17,373,487,3,2
1610174113,192.168.1.151,49652,137.110.0.70,443,17,639,162,3,1
1610174114,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174114,192.168.1.151,49652,137.110.0.70,443,17,1321,769,5,5
1610174115,192.168.1.151,49652,137.110.0.70,443,17,7002,8642,12,11
1610174116,192.168.1.151,49652,137.110.0.70,443,17,136,106,1,1
1610174117,192.168.1.151,49652,137.110.0.70,443,17,393,583,3,4
1610174118,192.168.1.151,49652,137.110.0.70,443,17,371,0,1,0
1610174118,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174118,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610174118,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610174119,192.168.1.67,0,239.255.255.250,0,2,32,0,1,0
1610174119,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610174119,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610174119,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610174119,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610174119,192.168.1.1,5353,224.0.0.251,5353,17,197,0,1,0
1610174120,192.168.1.151,49652,137.110.0.70,443,17,53126,1229024,408,914
1610174121,192.168.1.151,49652,137.110.0.70,443,17,519,0,3,0
1610174121,192.168.1.242,0,224.0.0.251,0,2,32,0,1,0
1610174121,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610174121,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610174121,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610174122,192.168.1.151,49652,137.110.0.70,443,17,501,256,3,2
1610174122,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174122,192.168.1.242,5353,224.0.0.251,5353,17,125,0,1,0
1610174122,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,145,0,1,0
1610174123,192.168.1.151,49652,137.110.0.70,443,17,1943,544,9,4
1610174123,192.168.1.67,5353,224.0.0.251,5353,17,740,0,3,0
1610174123,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,800,0,3,0
1610174124,192.168.1.67,5353,224.0.0.251,5353,17,1371,0,5,0
1610174124,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1471,0,5,0
1610174124,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610174124,192.168.1.151,49652,137.110.0.70,443,17,2526,6335,9,10
1610174124,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174124,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610174125,192.168.1.151,49652,137.110.0.70,443,17,610,310,5,2
1610174125,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610174125,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610174125,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,118,0,1,0
1610174125,192.168.1.151,50633,137.110.0.70,443,6,194,157,3,3
1610174126,192.168.1.67,5353,224.0.0.251,5353,17,342,0,1,0
1610174126,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,362,0,1,0
1610174126,192.168.1.151,49652,137.110.0.70,443,17,118,0,1,0
1610174127,FE80::5AEF:68FF:FE42:A0DA,0,FF02::1,0,58,152,0,1,0
1610174127,192.168.1.151,49652,137.110.0.70,443,17,231,0,1,0
1610174127,192.168.1.67,5353,224.0.0.251,5353,17,519,0,2,0
1610174127,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,559,0,2,0
1610174127,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610174127,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610174127,192.168.1.1,5353,224.0.0.251,5353,17,82,0,1,0
1610174128,192.168.1.151,49652,137.110.0.70,443,17,4492,13131,25,24
1610174128,192.168.1.1,5353,224.0.0.251,5353,17,633,0,5,0
1610174128,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174128,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610174128,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610174128,192.168.1.109,5353,224.0.0.251,5353,17,98,0,1,0
1610174128,FE80::184B:A48F:F048:DE5F,5353,FF02::FB,5353,17,118,0,1,0
1610174129,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174129,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610174129,192.168.1.23,5353,224.0.0.251,5353,17,258,0,2,0
1610174129,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,298,0,2,0
1610174129,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174130,192.168.1.151,49652,137.110.0.70,443,17,7724,136072,46,102
1610174130,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610174130,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610174130,192.168.1.23,5353,224.0.0.251,5353,17,118,0,1,0
1610174130,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,138,0,1,0
1610174131,192.168.1.151,49652,137.110.0.70,443,17,47059,1110036,368,830
1610174131,192.168.1.1,0,224.0.0.1,0,2,28,0,1,0
1610174132,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174132,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174132,192.168.1.151,49652,137.110.0.70,443,17,245,138,2,1
1610174132,192.168.1.23,5353,224.0.0.251,5353,17,179,0,1,0
1610174132,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,199,0,1,0
1610174133,192.168.1.151,49652,137.110.0.70,443,17,1579,280,7,2
1610174133,192.168.1.67,5353,224.0.0.251,5353,17,1626,0,6,0
1610174133,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1350,0,5,0
1610174134,192.168.1.151,49652,137.110.0.70,443,17,127,138,1,1
1610174134,192.168.1.96,0,224.0.0.252,0,2,32,0,1,0
1610174134,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174134,192.168.1.242,0,224.0.0.251,0,2,32,0,1,0
1610174134,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610174134,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610174135,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610174135,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,118,0,1,0
1610174135,192.168.1.151,49652,137.110.0.70,443,17,45818,1169800,350,870
1610174135,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174135,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610174136,192.168.1.67,5353,224.0.0.251,5353,17,1250,0,5,0
1610174136,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,1350,0,5,0
1610174136,192.168.1.151,49652,137.110.0.70,443,17,231,0,1,0
1610174136,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610174136,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,118,0,1,0
1610174136,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610174137,192.168.1.67,5353,224.0.0.251,5353,17,861,0,3,0
1610174137,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,921,0,3,0
1610174137,192.168.1.151,49652,137.110.0.70,443,17,1234,1150,6,8
1610174137,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174137,FE80::F2:F7A1:A360:419,0,FF02::16,0,0,76,0,1,0
1610174137,192.168.1.242,5353,224.0.0.251,5353,17,101,0,1,0
1610174137,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,121,0,1,0
1610174138,192.168.1.151,49652,137.110.0.70,443,17,2281,1290,11,8
1610174138,192.168.1.67,5353,224.0.0.251,5353,17,376,0,1,0
1610174138,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,396,0,1,0
1610174138,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174138,FE80::1C9C:E39F:43FE:DE21,0,FF02::16,0,0,76,0,1,0
1610174139,192.168.1.67,5353,224.0.0.251,5353,17,342,0,1,0
1610174139,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,362,0,1,0
1610174139,192.168.1.242,5353,224.0.0.251,5353,17,199,0,2,0
1610174139,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,239,0,2,0
1610174139,192.168.1.151,49652,137.110.0.70,443,17,1736,5221,10,7
1610174140,192.168.1.151,49652,137.110.0.70,443,17,76471,1640578,542,1236
1610174140,192.168.1.67,5353,224.0.0.251,5353,17,497,0,2,0
1610174140,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,537,0,2,0
1610174141,192.168.1.60,0,224.0.0.251,0,2,32,0,1,0
1610174142,192.168.1.242,5353,224.0.0.251,5353,17,199,0,2,0
1610174142,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,239,0,2,0
1610174142,192.168.1.151,49652,137.110.0.70,443,17,1445,2007,8,9
1610174142,192.168.1.60,9999,255.255.255.255,9999,17,57,0,1,0
1610174142,192.168.1.1,0,224.0.0.251,0,2,28,0,1,0
1610174143,192.168.1.151,49652,137.110.0.70,443,17,1010,162,4,1
1610174143,192.168.1.67,5353,224.0.0.251,5353,17,629,0,1,0
1610174143,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,649,0,1,0
1610174143,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174143,192.168.1.242,5353,224.0.0.251,5353,17,98,0,1,0
1610174143,FE80::F2:F7A1:A360:419,5353,FF02::FB,5353,17,118,0,1,0
1610174143,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174145,192.168.1.151,49652,137.110.0.70,443,17,492,946,3,5
1610174145,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174146,192.168.1.96,0,239.255.255.250,0,2,32,0,1,0
1610174146,192.168.1.151,0,192.168.1.1,0,1,0,28,0,1
1610174147,192.168.1.96,0,224.0.0.251,0,2,32,0,1,0
1610174148,192.168.1.151,49652,137.110.0.70,443,17,477,137,2,1
1610174148,192.168.1.1,5353,224.0.0.251,5353,17,473,0,5,0
1610174148,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174149,192.168.1.67,5353,224.0.0.251,5353,17,121,0,1,0
1610174149,FE80::1C9C:E39F:43FE:DE21,5353,FF02::FB,5353,17,141,0,1,0
1610174149,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174150,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174150,192.168.1.60,0,239.255.255.250,0,2,32,0,1,0
1610174150,192.168.1.151,49652,137.110.0.70,443,17,53484,1407917,411,1047
1610174152,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
1610174153,192.168.1.151,49652,137.110.0.70,443,17,766,300,4,2
1610174153,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610174154,192.168.1.1,5353,224.0.0.251,5353,17,715,0,6,0
1610174154,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610174154,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610174154,192.168.1.151,49652,137.110.0.70,443,17,1163,1072,5,7
1610174154,192.168.1.1,0,239.255.255.250,0,2,28,0,1,0
1610174155,192.168.1.23,5353,224.0.0.251,5353,17,140,0,1,0
1610174155,FE80::CC6:78D5:61AC:C15D,5353,FF02::FB,5353,17,160,0,1,0
1610174155,FE80::CC6:78D5:61AC:C15D,0,FF02::16,0,0,76,0,1,0
1610174155,192.168.1.151,50633,137.110.0.70,443,6,77,40,1,1
1610174156,192.168.1.1,5353,224.0.0.251,5353,17,242,0,1,0
