Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1610448803,192.168.1.75,5353,224.0.0.251,5353,17,808,0,1,0,1610448803882;,808;,1;
1610448804,192.168.1.120,59968,192.168.1.242,52652,6,745,24085,6,18,1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804192;1610448804566;1610448804709;1610448804913;1610448804913;1610448804913;1610448804913;1610448804913;1610448804913;1610448804913;1610448804913;1610448804914;,1500;1500;1500;1500;1500;1500;1500;1500;1500;1500;419;52;52;485;52;1500;1500;1500;1500;1500;1114;52;52;52;,2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;
1610448804,192.168.1.182,0,224.0.0.251,0,2,32,0,1,0,1610448804497;,32;,1;
1610448804,192.168.1.182,5353,224.0.0.251,5353,17,151,0,1,0,1610448804497;,151;,1;
1610448804,FE80::1882:52FF:EF2D:4BFC,5353,FF02::FB,5353,17,171,0,1,0,1610448804497;,171;,1;
1610448805,192.168.1.120,59968,192.168.1.242,52652,6,1010,1028,4,4,1610448805295;1610448805426;1610448805465;1610448805466;1610448805664;1610448805732;1610448805780;1610448805780;,453;52;462;52;453;52;462;52;,1;2;2;1;1;2;2;1;
1610448805,192.168.1.120,4500,179.48.249.137,4500,17,288,128,2,1,1610448805306;1610448805475;1610448805997;,176;128;112;,1;2;1;
1610448805,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1610448805725;,216;,1;
1610448806,192.168.1.120,4500,179.48.249.137,4500,17,0,128,0,1,1610448806150;,128;,2;
1610448807,192.168.1.86,49154,255.255.255.255,6667,17,216,0,1,0,1610448807261;,216;,1;
1610448807,192.168.1.179,5353,224.0.0.251,5353,17,167,0,1,0,1610448807261;,167;,1;
1610448807,FE80::4EB:4BC3:6C1A:9B59,5353,FF02::FB,5353,17,187,0,1,0,1610448807261;,187;,1;
1610448807,192.168.1.75,5353,224.0.0.251,5353,17,808,0,1,0,1610448807569;,808;,1;
1610448807,192.168.1.120,5353,192.168.1.179,5353,17,439,0,1,0,1610448807573;,439;,1;
1610448807,192.168.1.120,4500,179.48.249.137,4500,17,128,176,1,1,1610448807878;1610448807878;,176;128;,2;1;
1610448808,192.168.1.179,0,224.0.0.251,0,2,32,0,1,0,1610448808183;,32;,1;
1610448808,192.168.1.120,62706,192.168.1.157,8009,6,214,162,2,1,1610448808471;1610448808799;1610448808799;,162;162;52;,1;2;1;
1610448808,192.168.1.179,5353,224.0.0.251,5353,17,175,0,1,0,1610448808490;,175;,1;
1610448808,FE80::4EB:4BC3:6C1A:9B59,5353,FF02::FB,5353,17,195,0,1,0,1610448808490;,195;,1;
1610448809,192.168.1.120,4500,179.48.249.137,4500,17,256,448,2,2,1610448809106;1610448809106;1610448809721;1610448809721;,128;128;320;128;,2;1;2;1;
1610448810,192.168.1.85,49154,255.255.255.255,6667,17,216,0,1,0,1610448810641;,216;,1;
