Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613357324,192.168.1.214,62816,137.110.0.69,443,17,1993,20321,18,22,1613357324262;1613357324280;1613357324832;1613357324832;1613357324832;1613357324832;1613357324832;1613357324832;1613357324832;1613357324832;1613357324832;1613357324832;1613357324833;1613357324833;1613357324834;1613357324834;1613357324834;1613357324834;1613357324835;1613357324835;1613357324852;1613357324853;1613357324853;1613357324853;1613357324854;1613357324854;1613357324859;1613357324859;1613357324859;1613357324859;1613357324859;1613357324859;1613357324859;1613357324859;1613357324860;1613357324860;1613357324860;1613357324861;1613357324861;1613357324861;,107;118;142;142;873;142;878;897;142;1035;887;142;118;106;118;106;106;106;118;106;1366;1366;118;1366;118;106;1366;1366;1366;1366;1366;1366;1263;1366;106;118;106;106;118;106;,1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;1;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613357325,192.168.1.214,62816,137.110.0.69,443,17,2064,19841,18,21,1613357325832;1613357325832;1613357325832;1613357325832;1613357325832;1613357325832;1613357325832;1613357325832;1613357325832;1613357325832;1613357325832;1613357325833;1613357325833;1613357325834;1613357325834;1613357325834;1613357325834;1613357325834;1613357325834;1613357325855;1613357325855;1613357325855;1613357325855;1613357325856;1613357325856;1613357325856;1613357325858;1613357325858;1613357325858;1613357325859;1613357325859;1613357325859;1613357325859;1613357325859;1613357325859;1613357325860;1613357325860;1613357325860;1613357325861;,142;142;142;843;142;118;126;118;126;817;142;118;126;823;828;1026;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;118;1366;1366;106;118;106;1134;1366;118;106;,2;2;2;2;2;1;1;1;1;2;2;1;1;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;2;1;2;2;1;1;1;2;2;1;1;
1613357326,192.168.1.214,62816,137.110.0.69,443,17,2336,20438,20,23,1613357326373;1613357326421;1613357326472;1613357326836;1613357326836;1613357326836;1613357326836;1613357326836;1613357326836;1613357326836;1613357326836;1613357326836;1613357326837;1613357326837;1613357326837;1613357326837;1613357326838;1613357326838;1613357326838;1613357326838;1613357326838;1613357326838;1613357326858;1613357326858;1613357326858;1613357326858;1613357326858;1613357326858;1613357326858;1613357326859;1613357326859;1613357326860;1613357326860;1613357326860;1613357326863;1613357326863;1613357326863;1613357326863;1613357326863;1613357326864;1613357326864;1613357326864;1613357326864;,162;162;106;142;142;142;862;142;142;874;873;874;118;126;118;126;134;877;126;118;106;106;1366;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1366;1366;180;106;118;106;106;,1;2;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;1;
1613357327,192.168.1.214,62816,137.110.0.69,443,17,1978,18150,17,20,1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327841;1613357327842;1613357327842;1613357327842;1613357327842;1613357327842;1613357327842;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327861;1613357327865;1613357327865;1613357327865;1613357327865;1613357327867;1613357327868;,142;142;142;778;142;806;142;919;841;820;118;126;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;118;118;126;118;118;106;1366;1366;106;1366;982;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;1;2;2;1;
1613357328,192.168.1.214,62816,137.110.0.69,443,17,1946,19908,17,21,1613357328893;1613357328893;1613357328893;1613357328893;1613357328893;1613357328894;1613357328894;1613357328894;1613357328895;1613357328895;1613357328895;1613357328895;1613357328895;1613357328895;1613357328896;1613357328896;1613357328896;1613357328898;1613357328899;1613357328913;1613357328913;1613357328914;1613357328914;1613357328914;1613357328914;1613357328914;1613357328914;1613357328915;1613357328915;1613357328915;1613357328915;1613357328915;1613357328921;1613357328921;1613357328921;1613357328921;1613357328922;1613357328922;,142;142;142;844;142;855;142;870;118;126;118;126;118;878;126;118;106;877;106;1366;118;1366;1366;1366;1366;1366;1366;118;106;106;118;106;1366;1366;1366;1214;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;1;1;2;1;2;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;1;1;
1613357329,192.168.1.214,62816,137.110.0.69,443,17,2044,20029,18,21,1613357329897;1613357329897;1613357329897;1613357329897;1613357329897;1613357329897;1613357329897;1613357329897;1613357329897;1613357329897;1613357329897;1613357329898;1613357329898;1613357329898;1613357329898;1613357329898;1613357329898;1613357329899;1613357329899;1613357329918;1613357329918;1613357329918;1613357329918;1613357329919;1613357329919;1613357329919;1613357329922;1613357329923;1613357329923;1613357329923;1613357329923;1613357329923;1613357329923;1613357329924;1613357329924;1613357329924;1613357329925;1613357329925;1613357329925;,142;142;142;875;142;875;975;142;859;118;860;126;118;126;118;106;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1215;1366;118;106;118;106;118;106;,2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613357330,192.168.1.214,62816,137.110.0.69,443,17,2068,19947,18,21,1613357330897;1613357330898;1613357330898;1613357330898;1613357330898;1613357330898;1613357330898;1613357330898;1613357330898;1613357330898;1613357330899;1613357330899;1613357330899;1613357330899;1613357330899;1613357330900;1613357330900;1613357330900;1613357330900;1613357330922;1613357330922;1613357330922;1613357330922;1613357330923;1613357330923;1613357330923;1613357330927;1613357330927;1613357330927;1613357330927;1613357330927;1613357330927;1613357330927;1613357330928;1613357330928;1613357330928;1613357330928;1613357330928;1613357330972;,142;142;142;1007;142;142;798;838;854;916;118;126;118;126;134;126;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;1366;1164;118;106;118;106;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;
1613357331,192.168.1.214,62816,137.110.0.69,443,17,1572,18592,14,20,1613357331956;1613357331956;1613357331956;1613357331956;1613357331956;1613357331956;1613357331956;1613357331956;1613357331956;1613357331956;1613357331957;1613357331957;1613357331957;1613357331957;1613357331957;1613357331958;1613357331958;1613357331958;1613357331976;1613357331978;1613357331978;1613357331978;1613357331978;1613357331978;1613357331978;1613357331979;1613357331979;1613357331979;1613357331982;1613357331982;1613357331982;1613357331982;1613357331982;1613357331982;,142;1034;142;142;142;923;142;793;859;839;106;118;126;118;126;118;106;106;1366;1366;1366;1366;1366;1366;118;106;106;106;1366;1366;1366;1140;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;
1613357332,192.168.1.214,62816,137.110.0.69,443,17,1874,20079,17,22,1613357332957;1613357332957;1613357332957;1613357332957;1613357332957;1613357332957;1613357332957;1613357332957;1613357332957;1613357332957;1613357332958;1613357332958;1613357332958;1613357332959;1613357332959;1613357332959;1613357332959;1613357332960;1613357332978;1613357332979;1613357332979;1613357332979;1613357332979;1613357332979;1613357332979;1613357332984;1613357332984;1613357332984;1613357332984;1613357332984;1613357332985;1613357332985;1613357332985;1613357332986;1613357332986;1613357332986;1613357332986;1613357332986;1613357332986;,142;142;768;142;803;838;142;142;847;845;118;106;118;106;106;118;106;106;1366;1366;1366;1366;118;106;106;1366;1366;1366;1366;1366;118;106;106;1366;1366;242;118;106;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2;1;1;1;
1613357333,192.168.1.214,62816,137.110.0.69,443,17,1934,19781,17,21,1613357333761;1613357333761;1613357333761;1613357333761;1613357333761;1613357333761;1613357333761;1613357333761;1613357333762;1613357333762;1613357333762;1613357333762;1613357333762;1613357333762;1613357333762;1613357333763;1613357333763;1613357333764;1613357333764;1613357333782;1613357333782;1613357333782;1613357333782;1613357333782;1613357333782;1613357333783;1613357333783;1613357333783;1613357333783;1613357333783;1613357333786;1613357333786;1613357333787;1613357333787;1613357333787;1613357333787;1613357333787;1613357333831;,142;142;142;836;142;786;142;809;118;126;118;126;118;126;118;855;904;106;106;1366;1366;1366;1366;1366;1366;118;106;118;106;106;1366;1366;1366;1366;1221;106;106;106;,2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;1;1;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;1;1;1;
1613357334,192.168.1.214,62816,137.110.0.69,443,17,2068,19998,18,21,1613357334763;1613357334763;1613357334763;1613357334763;1613357334763;1613357334763;1613357334763;1613357334764;1613357334764;1613357334764;1613357334764;1613357334765;1613357334765;1613357334765;1613357334765;1613357334765;1613357334766;1613357334766;1613357334766;1613357334782;1613357334782;1613357334782;1613357334783;1613357334783;1613357334790;1613357334790;1613357334790;1613357334790;1613357334790;1613357334790;1613357334790;1613357334790;1613357334791;1613357334791;1613357334791;1613357334791;1613357334791;1613357334791;1613357334851;,142;142;142;921;142;142;851;851;856;118;126;118;126;134;126;877;118;106;106;1366;1366;1366;118;106;1366;1366;1366;1366;1366;1366;1366;1272;106;118;106;118;106;106;106;,2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
1613357335,192.168.1.214,62816,137.110.0.69,443,17,1556,18259,14,20,1613357335765;1613357335765;1613357335765;1613357335765;1613357335766;1613357335766;1613357335766;1613357335775;1613357335775;1613357335775;1613357335775;1613357335775;1613357335775;1613357335776;1613357335776;1613357335776;1613357335776;1613357335785;1613357335785;1613357335786;1613357335787;1613357335787;1613357335787;1613357335791;1613357335791;1613357335791;1613357335791;1613357335793;1613357335793;1613357335799;1613357335799;1613357335799;1613357335800;1613357335801;,142;142;875;142;118;118;118;883;876;142;889;142;1017;106;106;106;106;1366;1366;1366;118;118;106;1366;1366;1366;1366;106;106;1366;715;1366;118;106;,2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;2;2;2;1;1;
