Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1613361875,192.168.1.214,49287,137.110.0.69,443,17,5200,26845,45,55,1613361875031;1613361875031;1613361875032;1613361875032;1613361875032;1613361875032;1613361875032;1613361875032;1613361875032;1613361875032;1613361875032;1613361875033;1613361875033;1613361875033;1613361875033;1613361875033;1613361875034;1613361875053;1613361875054;1613361875173;1613361875283;1613361875283;1613361875283;1613361875283;1613361875283;1613361875283;1613361875283;1613361875283;1613361875283;1613361875283;1613361875284;1613361875284;1613361875284;1613361875284;1613361875285;1613361875285;1613361875285;1613361875286;1613361875286;1613361875310;1613361875310;1613361875310;1613361875311;1613361875311;1613361875311;1613361875311;1613361875312;1613361875402;1613361875531;1613361875538;1613361875538;1613361875538;1613361875538;1613361875538;1613361875538;1613361875538;1613361875538;1613361875538;1613361875538;1613361875539;1613361875539;1613361875539;1613361875539;1613361875539;1613361875539;1613361875539;1613361875589;1613361875610;1613361875624;1613361875650;1613361875670;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875783;1613361875784;1613361875784;1613361875784;1613361875790;1613361875804;1613361875811;1613361875849;1613361875849;1613361875877;1613361875910;1613361875928;1613361875950;1613361875978;,142;926;106;142;847;142;142;142;877;1107;827;106;118;118;126;118;106;790;106;179;142;142;142;142;142;806;874;850;881;925;118;126;134;142;134;126;118;106;106;806;874;850;881;118;118;118;118;179;142;1054;142;142;142;744;142;816;836;970;106;118;126;118;126;118;106;106;107;118;179;107;118;142;142;818;142;142;841;142;856;871;890;118;106;118;126;118;126;118;106;106;107;943;118;107;106;118;107;118;107;118;,2;2;1;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;1;2;
1613361876,192.168.1.214,49287,137.110.0.69,443,17,6089,26632,52,57,1613361876010;1613361876032;1613361876032;1613361876032;1613361876032;1613361876033;1613361876033;1613361876033;1613361876033;1613361876033;1613361876033;1613361876033;1613361876033;1613361876033;1613361876034;1613361876034;1613361876035;1613361876035;1613361876035;1613361876035;1613361876040;1613361876058;1613361876058;1613361876058;1613361876059;1613361876059;1613361876059;1613361876074;1613361876130;1613361876148;1613361876149;1613361876170;1613361876283;1613361876283;1613361876283;1613361876283;1613361876283;1613361876283;1613361876283;1613361876283;1613361876283;1613361876283;1613361876284;1613361876285;1613361876285;1613361876285;1613361876285;1613361876285;1613361876285;1613361876286;1613361876286;1613361876312;1613361876370;1613361876371;1613361876390;1613361876413;1613361876420;1613361876421;1613361876448;1613361876455;1613361876472;1613361876491;1613361876533;1613361876533;1613361876533;1613361876533;1613361876534;1613361876534;1613361876534;1613361876534;1613361876534;1613361876534;1613361876534;1613361876534;1613361876535;1613361876535;1613361876535;1613361876536;1613361876536;1613361876536;1613361876537;1613361876630;1613361876650;1613361876650;1613361876671;1613361876785;1613361876785;1613361876785;1613361876785;1613361876785;1613361876785;1613361876785;1613361876785;1613361876785;1613361876785;1613361876786;1613361876786;1613361876786;1613361876786;1613361876786;1613361876787;1613361876787;1613361876787;1613361876804;1613361876810;1613361876810;1613361876810;1613361876810;1613361876833;,107;142;142;830;142;118;126;126;815;142;1087;790;142;1052;126;126;118;118;106;106;106;1087;142;790;118;118;118;179;107;118;107;118;142;142;142;142;142;791;826;836;974;815;118;126;134;142;134;126;118;106;106;848;106;162;107;118;107;162;118;107;106;118;142;142;845;142;118;860;142;142;899;106;118;875;106;118;126;118;106;855;106;107;107;118;118;142;142;142;142;871;1015;887;957;142;810;118;126;134;126;126;118;106;106;107;887;957;118;118;118;,1;2;2;2;2;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;2;2;2;2;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;2;1;1;2;2;2;2;2;1;2;2;2;2;1;1;2;1;1;1;1;1;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;
1613361877,192.168.1.214,49287,137.110.0.69,443,17,4890,23028,41,46,1613361877018;1613361877036;1613361877036;1613361877036;1613361877036;1613361877036;1613361877036;1613361877036;1613361877036;1613361877036;1613361877036;1613361877037;1613361877037;1613361877037;1613361877037;1613361877037;1613361877037;1613361877038;1613361877038;1613361877038;1613361877056;1613361877109;1613361877287;1613361877287;1613361877287;1613361877287;1613361877287;1613361877287;1613361877287;1613361877287;1613361877287;1613361877287;1613361877288;1613361877289;1613361877289;1613361877289;1613361877289;1613361877290;1613361877290;1613361877290;1613361877290;1613361877541;1613361877541;1613361877541;1613361877541;1613361877541;1613361877541;1613361877541;1613361877541;1613361877541;1613361877541;1613361877543;1613361877543;1613361877543;1613361877543;1613361877543;1613361877544;1613361877544;1613361877544;1613361877545;1613361877563;1613361877610;1613361877787;1613361877787;1613361877787;1613361877787;1613361877787;1613361877787;1613361877787;1613361877787;1613361877787;1613361877787;1613361877788;1613361877788;1613361877788;1613361877788;1613361877788;1613361877789;1613361877789;1613361877789;1613361877789;1613361877812;1613361877812;1613361877812;1613361877813;1613361877814;1613361877814;,179;142;142;142;142;142;834;868;1068;775;808;118;126;134;142;134;126;118;106;106;881;106;142;142;829;142;847;142;859;142;858;882;118;118;126;118;118;118;118;106;106;142;142;142;908;142;142;913;925;862;867;118;126;118;126;134;126;118;106;106;908;106;142;142;784;813;1098;877;1119;142;142;142;118;118;126;118;126;134;126;118;106;142;142;142;118;118;118;,2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613361878,192.168.1.214,49287,137.110.0.69,443,17,6239,32047,52,57,1613361878039;1613361878039;1613361878039;1613361878039;1613361878039;1613361878039;1613361878039;1613361878039;1613361878039;1613361878039;1613361878040;1613361878040;1613361878040;1613361878040;1613361878041;1613361878041;1613361878041;1613361878042;1613361878042;1613361878067;1613361878067;1613361878068;1613361878068;1613361878069;1613361878069;1613361878289;1613361878289;1613361878289;1613361878289;1613361878289;1613361878289;1613361878289;1613361878289;1613361878289;1613361878289;1613361878290;1613361878290;1613361878290;1613361878290;1613361878291;1613361878291;1613361878292;1613361878292;1613361878292;1613361878309;1613361878369;1613361878539;1613361878539;1613361878539;1613361878539;1613361878539;1613361878539;1613361878539;1613361878539;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878540;1613361878561;1613361878569;1613361878569;1613361878569;1613361878569;1613361878570;1613361878570;1613361878570;1613361878570;1613361878579;1613361878610;1613361878710;1613361878729;1613361878750;1613361878770;1613361878790;1613361878790;1613361878790;1613361878790;1613361878790;1613361878790;1613361878790;1613361878790;1613361878790;1613361878790;1613361878791;1613361878791;1613361878792;1613361878792;1613361878792;1613361878793;1613361878793;1613361878793;1613361878793;1613361878808;1613361878817;1613361878817;1613361878817;1613361878817;1613361878818;1613361878818;1613361878818;1613361878818;,142;142;142;823;142;142;831;871;761;835;118;126;118;126;134;126;118;106;106;831;871;118;118;761;118;142;142;142;142;142;832;855;959;829;845;118;126;134;142;134;126;118;106;106;1059;106;142;142;142;142;142;909;809;107;118;126;831;844;866;134;142;134;126;118;106;106;118;909;809;831;844;118;118;118;118;107;118;1181;107;118;106;142;142;142;142;142;943;870;825;860;882;118;126;134;142;134;126;118;106;106;179;943;870;825;860;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1;1;
1613361879,192.168.1.214,49287,137.110.0.69,443,17,4922,26093,42,46,1613361879039;1613361879040;1613361879040;1613361879040;1613361879040;1613361879041;1613361879041;1613361879041;1613361879041;1613361879043;1613361879043;1613361879043;1613361879043;1613361879043;1613361879044;1613361879044;1613361879044;1613361879045;1613361879062;1613361879109;1613361879292;1613361879292;1613361879292;1613361879292;1613361879292;1613361879292;1613361879292;1613361879292;1613361879292;1613361879292;1613361879293;1613361879293;1613361879293;1613361879293;1613361879293;1613361879293;1613361879293;1613361879293;1613361879293;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879540;1613361879541;1613361879541;1613361879541;1613361879541;1613361879541;1613361879541;1613361879541;1613361879561;1613361879609;1613361879794;1613361879794;1613361879794;1613361879794;1613361879794;1613361879794;1613361879794;1613361879794;1613361879794;1613361879794;1613361879795;1613361879795;1613361879795;1613361879796;1613361879796;1613361879796;1613361879796;1613361879797;1613361879797;1613361879816;1613361879816;1613361879816;1613361879816;1613361879817;1613361879817;1613361879817;1613361879817;1613361879954;,142;142;1095;142;969;118;106;118;106;836;832;142;142;948;106;118;106;106;876;106;142;142;802;142;831;142;837;142;840;867;118;106;118;106;118;106;118;106;106;142;142;142;859;142;142;922;858;869;999;118;126;118;126;134;126;118;106;106;1009;106;142;142;142;142;142;817;871;1069;856;778;118;126;134;142;134;126;118;106;106;817;871;1069;856;118;118;118;118;164;,2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;
1613361880,192.168.1.214,49287,137.110.0.69,443,17,5553,28570,46,52,1613361880041;1613361880041;1613361880041;1613361880041;1613361880041;1613361880041;1613361880041;1613361880041;1613361880041;1613361880041;1613361880042;1613361880042;1613361880042;1613361880043;1613361880043;1613361880043;1613361880043;1613361880043;1613361880043;1613361880046;1613361880068;1613361880068;1613361880068;1613361880070;1613361880070;1613361880070;1613361880175;1613361880250;1613361880275;1613361880292;1613361880292;1613361880292;1613361880293;1613361880293;1613361880293;1613361880293;1613361880293;1613361880293;1613361880293;1613361880294;1613361880294;1613361880294;1613361880294;1613361880294;1613361880294;1613361880295;1613361880295;1613361880295;1613361880317;1613361880370;1613361880544;1613361880544;1613361880544;1613361880544;1613361880544;1613361880547;1613361880547;1613361880547;1613361880547;1613361880547;1613361880547;1613361880547;1613361880547;1613361880548;1613361880548;1613361880548;1613361880548;1613361880548;1613361880548;1613361880566;1613361880566;1613361880566;1613361880566;1613361880567;1613361880567;1613361880567;1613361880567;1613361880793;1613361880793;1613361880793;1613361880793;1613361880793;1613361880793;1613361880793;1613361880793;1613361880793;1613361880793;1613361880794;1613361880794;1613361880794;1613361880794;1613361880794;1613361880794;1613361880794;1613361880794;1613361880794;1613361880812;1613361880860;,142;142;142;795;142;142;879;821;875;869;118;126;118;126;134;126;118;106;106;106;879;821;875;118;118;118;162;107;118;142;142;142;142;142;1142;774;805;816;835;118;126;134;142;134;126;118;106;106;889;106;142;142;142;118;126;142;142;870;865;886;881;883;134;142;134;126;118;106;106;870;881;865;886;118;118;118;118;142;142;142;142;142;1078;867;798;852;907;118;126;134;142;134;126;118;106;106;880;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613361880,192.168.1.109,5353,224.0.0.251,5353,17,122,0,1,0,1613361880169;,122;,1;
1613361880,192.168.1.157,5353,224.0.0.251,5353,17,407,0,1,0,1613361880272;,407;,1;
1613361880,192.168.1.117,5353,224.0.0.251,5353,17,143,0,1,0,1613361880476;,143;,1;
1613361881,192.168.1.214,49287,137.110.0.69,443,17,5828,30994,48,52,1613361881043;1613361881043;1613361881043;1613361881043;1613361881043;1613361881043;1613361881043;1613361881043;1613361881043;1613361881044;1613361881044;1613361881044;1613361881044;1613361881044;1613361881044;1613361881044;1613361881044;1613361881044;1613361881044;1613361881062;1613361881062;1613361881062;1613361881062;1613361881067;1613361881068;1613361881295;1613361881295;1613361881295;1613361881295;1613361881295;1613361881295;1613361881296;1613361881296;1613361881296;1613361881296;1613361881296;1613361881296;1613361881296;1613361881296;1613361881296;1613361881296;1613361881296;1613361881297;1613361881297;1613361881320;1613361881320;1613361881320;1613361881320;1613361881320;1613361881320;1613361881321;1613361881321;1613361881544;1613361881544;1613361881544;1613361881544;1613361881544;1613361881544;1613361881544;1613361881544;1613361881545;1613361881545;1613361881545;1613361881545;1613361881545;1613361881546;1613361881546;1613361881546;1613361881546;1613361881546;1613361881546;1613361881566;1613361881619;1613361881796;1613361881796;1613361881796;1613361881796;1613361881796;1613361881796;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881797;1613361881798;1613361881820;1613361881820;1613361881821;1613361881821;1613361881821;1613361881822;1613361881822;1613361881822;,142;142;142;142;860;142;873;1074;796;815;118;126;134;126;134;126;118;106;106;873;1074;118;118;796;118;142;142;142;142;142;1040;797;804;118;837;840;126;134;142;134;126;118;106;106;797;118;1040;804;837;118;118;118;142;142;142;142;142;869;866;884;118;1070;794;126;134;142;134;126;118;106;106;887;106;142;142;142;142;142;855;118;1075;757;804;845;126;134;142;134;126;118;106;106;855;118;1075;757;804;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;2;1;1;1;
1613361881,192.168.1.117,5353,224.0.0.251,5353,17,143,0,1,0,1613361881500;,143;,1;
1613361882,192.168.1.214,49287,137.110.0.69,443,17,4984,25924,42,47,1613361882046;1613361882046;1613361882046;1613361882047;1613361882047;1613361882047;1613361882047;1613361882047;1613361882047;1613361882047;1613361882047;1613361882047;1613361882047;1613361882047;1613361882048;1613361882048;1613361882048;1613361882048;1613361882048;1613361882090;1613361882140;1613361882299;1613361882299;1613361882299;1613361882299;1613361882299;1613361882299;1613361882299;1613361882299;1613361882299;1613361882299;1613361882301;1613361882301;1613361882301;1613361882301;1613361882302;1613361882302;1613361882302;1613361882302;1613361882302;1613361882394;1613361882548;1613361882548;1613361882548;1613361882548;1613361882548;1613361882548;1613361882548;1613361882548;1613361882549;1613361882549;1613361882549;1613361882549;1613361882549;1613361882549;1613361882549;1613361882549;1613361882549;1613361882549;1613361882550;1613361882573;1613361882573;1613361882573;1613361882573;1613361882574;1613361882574;1613361882574;1613361882574;1613361882798;1613361882798;1613361882798;1613361882798;1613361882798;1613361882798;1613361882798;1613361882798;1613361882798;1613361882798;1613361882799;1613361882799;1613361882799;1613361882799;1613361882799;1613361882799;1613361882799;1613361882799;1613361882799;1613361882822;1613361882880;,142;142;142;1060;142;142;777;118;836;126;852;118;126;847;134;126;118;106;106;908;106;142;142;887;142;1041;142;855;142;827;847;118;106;118;106;118;106;118;106;106;235;142;142;142;142;142;1044;771;848;856;118;126;134;142;134;126;1033;118;106;106;1044;771;848;856;118;118;118;118;142;142;142;142;142;778;816;829;834;858;118;126;134;142;134;126;118;106;106;926;106;,2;2;2;2;2;2;2;1;2;1;2;1;1;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;2;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613361883,192.168.1.214,49287,137.110.0.69,443,17,5232,27275,44,48,1613361883049;1613361883049;1613361883049;1613361883049;1613361883049;1613361883049;1613361883049;1613361883050;1613361883050;1613361883050;1613361883050;1613361883050;1613361883051;1613361883051;1613361883051;1613361883052;1613361883052;1613361883052;1613361883052;1613361883298;1613361883298;1613361883298;1613361883298;1613361883298;1613361883298;1613361883298;1613361883298;1613361883298;1613361883299;1613361883299;1613361883299;1613361883299;1613361883299;1613361883299;1613361883299;1613361883299;1613361883299;1613361883299;1613361883320;1613361883379;1613361883549;1613361883549;1613361883549;1613361883549;1613361883549;1613361883549;1613361883549;1613361883550;1613361883550;1613361883550;1613361883550;1613361883551;1613361883551;1613361883551;1613361883551;1613361883552;1613361883552;1613361883552;1613361883552;1613361883574;1613361883574;1613361883574;1613361883574;1613361883574;1613361883574;1613361883574;1613361883574;1613361883800;1613361883800;1613361883800;1613361883801;1613361883801;1613361883801;1613361883801;1613361883801;1613361883801;1613361883801;1613361883801;1613361883802;1613361883802;1613361883802;1613361883802;1613361883802;1613361883803;1613361883803;1613361883803;1613361883827;1613361883827;1613361883827;1613361883827;1613361883827;1613361883827;,142;142;869;142;1031;142;830;142;838;1004;118;106;118;106;118;106;118;106;106;142;142;142;142;142;789;832;852;840;847;118;126;134;142;134;126;118;106;106;911;106;142;142;142;142;142;873;881;900;878;875;118;126;134;142;134;126;118;106;106;873;881;900;878;118;118;118;118;142;142;142;1106;142;142;857;785;812;118;839;126;118;126;134;126;118;106;106;857;785;812;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613361884,192.168.1.214,49287,137.110.0.69,443,17,5430,28385,45,49,1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884050;1613361884051;1613361884051;1613361884051;1613361884051;1613361884051;1613361884068;1613361884119;1613361884301;1613361884301;1613361884301;1613361884301;1613361884301;1613361884301;1613361884301;1613361884301;1613361884301;1613361884301;1613361884302;1613361884302;1613361884302;1613361884302;1613361884302;1613361884303;1613361884303;1613361884303;1613361884303;1613361884322;1613361884322;1613361884322;1613361884322;1613361884323;1613361884323;1613361884323;1613361884323;1613361884551;1613361884551;1613361884551;1613361884551;1613361884551;1613361884551;1613361884551;1613361884551;1613361884551;1613361884551;1613361884552;1613361884552;1613361884552;1613361884552;1613361884552;1613361884552;1613361884552;1613361884552;1613361884552;1613361884570;1613361884620;1613361884802;1613361884802;1613361884802;1613361884802;1613361884802;1613361884802;1613361884802;1613361884802;1613361884802;1613361884802;1613361884803;1613361884803;1613361884803;1613361884804;1613361884804;1613361884804;1613361884804;1613361884805;1613361884805;1613361884827;1613361884827;1613361884827;1613361884828;1613361884828;1613361884828;,142;142;142;142;909;142;858;1049;889;806;118;126;134;126;134;126;118;106;106;866;106;142;142;142;142;142;997;892;802;822;1039;118;126;134;142;134;126;118;106;106;997;892;802;822;118;118;118;118;142;142;142;142;142;870;787;817;911;836;118;126;134;142;134;126;118;106;106;874;106;142;142;142;950;142;142;881;854;861;866;118;126;118;126;134;126;118;106;106;881;854;861;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;
1613361885,192.168.1.214,49287,137.110.0.69,443,17,6352,28465,47,54,1613361885053;1613361885053;1613361885053;1613361885053;1613361885053;1613361885053;1613361885053;1613361885053;1613361885053;1613361885053;1613361885054;1613361885054;1613361885054;1613361885054;1613361885055;1613361885055;1613361885055;1613361885055;1613361885055;1613361885282;1613361885282;1613361885302;1613361885302;1613361885302;1613361885302;1613361885302;1613361885302;1613361885303;1613361885303;1613361885303;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885304;1613361885305;1613361885305;1613361885305;1613361885306;1613361885306;1613361885306;1613361885306;1613361885306;1613361885306;1613361885306;1613361885327;1613361885331;1613361885379;1613361885553;1613361885553;1613361885553;1613361885554;1613361885554;1613361885554;1613361885554;1613361885554;1613361885554;1613361885554;1613361885555;1613361885555;1613361885555;1613361885555;1613361885555;1613361885556;1613361885556;1613361885556;1613361885556;1613361885579;1613361885579;1613361885579;1613361885579;1613361885579;1613361885579;1613361885805;1613361885805;1613361885805;1613361885805;1613361885805;1613361885805;1613361885805;1613361885806;1613361885806;1613361885806;1613361885806;1613361885806;1613361885807;1613361885807;1613361885807;1613361885807;1613361885808;1613361885808;1613361885808;1613361885825;1613361885879;,142;142;862;142;875;142;869;142;878;876;118;106;118;106;118;106;118;106;106;910;145;106;106;145;194;1366;106;1366;164;106;142;142;142;142;142;879;118;126;134;875;142;134;126;883;118;886;885;145;106;106;106;145;894;106;106;142;142;142;990;142;142;848;853;857;892;118;126;118;126;134;126;118;106;106;848;853;857;118;118;118;142;142;142;142;912;866;142;901;912;814;118;126;134;126;118;126;118;106;106;862;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;1;1;1;2;1;1;1;2;1;2;2;2;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613361885,FE80::6E99:61FF:FEDD:2562,0,FF02::1,0,58,104,0,1,0,1613361885299;,104;,1;
1613361885,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,716,0,2,0,1613361885497;1613361885805;,424;292;,1;1;
1613361885,192.168.1.10,5353,224.0.0.251,5353,17,272,0,1,0,1613361885802;,272;,1;
1613361886,192.168.1.10,5353,224.0.0.251,5353,17,1472,0,4,0,1613361886009;1613361886323;1613361886529;1613361886633;,272;272;404;524;,1;1;1;1;
1613361886,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,1552,0,4,0,1613361886009;1613361886323;1613361886529;1613361886633;,292;292;424;544;,1;1;1;1;
1613361886,192.168.1.214,49287,137.110.0.69,443,17,4952,25346,42,47,1613361886055;1613361886055;1613361886055;1613361886055;1613361886055;1613361886055;1613361886055;1613361886055;1613361886055;1613361886055;1613361886056;1613361886056;1613361886056;1613361886056;1613361886056;1613361886056;1613361886056;1613361886056;1613361886056;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886306;1613361886307;1613361886307;1613361886307;1613361886307;1613361886380;1613361886425;1613361886425;1613361886480;1613361886556;1613361886556;1613361886556;1613361886556;1613361886556;1613361886556;1613361886556;1613361886556;1613361886556;1613361886556;1613361886557;1613361886557;1613361886557;1613361886557;1613361886557;1613361886557;1613361886557;1613361886558;1613361886558;1613361886574;1613361886620;1613361886808;1613361886808;1613361886808;1613361886808;1613361886808;1613361886808;1613361886808;1613361886808;1613361886808;1613361886809;1613361886809;1613361886809;1613361886809;1613361886809;1613361886809;1613361886810;1613361886810;1613361886810;1613361886810;1613361886834;1613361886834;1613361886834;1613361886834;1613361886835;1613361886835;1613361886835;1613361886835;,142;142;1060;142;861;142;810;142;861;949;118;106;118;106;118;106;118;106;106;142;142;833;142;836;142;965;820;142;834;118;106;118;106;118;106;106;106;162;106;162;106;142;142;142;142;142;844;1016;857;832;833;118;126;134;142;134;126;118;106;106;1127;106;142;142;142;142;142;793;803;838;1107;818;118;126;134;142;134;126;118;106;106;793;803;838;1107;118;118;118;118;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;
1613361887,192.168.1.214,49287,137.110.0.69,443,17,3884,21985,34,42,1613361887058;1613361887058;1613361887058;1613361887058;1613361887058;1613361887058;1613361887058;1613361887058;1613361887058;1613361887058;1613361887059;1613361887059;1613361887059;1613361887059;1613361887059;1613361887060;1613361887060;1613361887060;1613361887061;1613361887089;1613361887150;1613361887314;1613361887314;1613361887314;1613361887314;1613361887314;1613361887314;1613361887314;1613361887314;1613361887314;1613361887314;1613361887315;1613361887315;1613361887316;1613361887316;1613361887316;1613361887316;1613361887317;1613361887317;1613361887317;1613361887559;1613361887559;1613361887559;1613361887559;1613361887559;1613361887559;1613361887559;1613361887559;1613361887559;1613361887559;1613361887561;1613361887561;1613361887561;1613361887561;1613361887562;1613361887810;1613361887810;1613361887810;1613361887810;1613361887810;1613361887810;1613361887810;1613361887810;1613361887810;1613361887811;1613361887811;1613361887812;1613361887812;1613361887812;1613361887812;1613361887812;1613361887813;1613361887813;1613361887813;1613361887829;1613361887869;,142;142;142;792;142;142;832;847;858;868;118;126;118;126;134;126;118;106;106;959;106;142;142;817;142;851;142;864;142;1028;823;118;106;118;106;118;106;118;106;106;142;832;142;847;142;870;142;872;142;853;106;106;106;106;106;142;142;142;860;142;860;142;880;908;916;118;126;118;126;118;126;118;106;106;908;106;,2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;2;1;
1613361887,192.168.1.10,5353,224.0.0.251,5353,17,524,0,1,0,1613361887542;,524;,1;
1613361887,FE80::217:88FF:FE79:5FC7,5353,FF02::FB,5353,17,544,0,1,0,1613361887543;,544;,1;
